timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
19600,0.26,3.58,9.98,0.44,-0.04,-0.01,-0.58,0.94,-90.91,10.605866301250456,0
19607,0.39,3.47,9.91,0.38,-0.05,0.03,0.06,-1.11,-91.41,10.507192774475968,0
19614,0.46,3.35,9.74,0.38,-0.05,0.03,0.31,-1.01,-91.48,10.310271577412498,0
19621,0.54,2.81,9.71,0.32,-0.05,0.04,0.76,-0.85,-92.08,10.12283557112334,0
19628,0.57,2.59,9.64,0.28,-0.04,0.02,0.82,-0.89,-91.89,9.998129825122296,0
19635,0.54,2.18,9.64,0.28,-0.04,-0.03,0.56,-1.24,-90.62,9.89816144544026,0
19642,0.45,2.02,9.62,0.28,-0.04,-0.03,-0.12,0.53,-86.61,9.840086381734665,0
19649,0.29,1.8,9.61,0.3,-0.02,-0.09,0.58,-1.3,-91.16,9.78142116463656,0
19656,0.21,1.67,9.57,0.32,-0.01,-0.13,0.53,-1.43,-90.51,9.716887361701792,0
19663,0.17,1.47,9.53,0.34,-0.01,-0.13,0.83,-1.59,-90.53,9.644205514193484,0
19670,0.21,1.36,9.47,0.34,-0.01,-0.13,0.79,-2.05,-90.03,9.569461844847911,0
19677,0.23,1.3,9.43,0.37,-0.02,-0.1,0.99,-2.02,-90.63,9.521964083108063,0
19684,0.3,1.35,9.39,0.43,-0.02,-0.05,0.67,-2.48,-90.27,9.49129074467746,0
19691,0.46,1.41,9.45,0.49,-0.02,0.02,0.38,-1.05,-85.65,9.56567823000544,0
19698,0.55,1.53,9.53,0.49,-0.02,0.02,-0.66,-2.47,-90.51,9.667693623610544,0
19705,0.61,1.76,9.61,0.55,-0.02,0.07,0.67,-2.85,-91.0,9.788861016481947,0
19712,0.57,1.91,9.71,0.59,-0.01,0.09,0.18,-3.14,-90.81,9.912471941952726,0
19719,0.57,2.2,9.73,0.6,-0.01,0.09,0.35,-3.45,-91.86,9.991886708725236,0
19726,0.55,2.34,9.72,0.6,-0.01,0.09,0.88,-3.46,-91.54,10.012816786499192,0
19733,0.53,2.63,9.7,0.59,-0.01,0.08,0.64,-3.52,-88.28,10.06418402057514,0
19740,0.49,2.75,9.66,0.56,-0.01,0.07,0.22,-1.84,-90.12,10.055754571388464,0
19747,0.31,2.94,9.65,0.52,0.0,0.08,0.56,-3.95,-91.25,10.092680516096802,0
19754,0.23,2.97,9.64,0.52,0.0,0.08,0.15,-3.6,-91.33,10.089767093446708,0
19761,0.1,2.88,9.64,0.48,0.0,0.11,0.56,-3.84,-91.06,10.061510820945331,0
19768,0.03,2.89,9.61,0.45,0.0,0.12,0.42,-4.41,-91.03,10.035193072382812,0
19775,0.0,2.7,9.62,0.41,-0.01,0.12,0.34,-4.43,-90.65,9.99171656923874,0
19782,-0.01,2.66,9.62,0.41,-0.01,0.12,0.53,-4.65,-90.54,9.980986925149235,0
19789,0.07,2.64,9.67,0.38,-0.02,0.09,-0.32,-3.01,-85.56,10.02414086094165,0
19796,0.11,2.68,9.69,0.35,-0.04,0.05,-0.18,-4.65,-89.81,10.054382129201176,0
19803,0.27,2.71,9.73,0.32,-0.05,0.0,0.09,-4.94,-90.25,10.103954671315584,0
19810,0.35,2.75,9.74,0.32,-0.05,0.0,0.37,-5.14,-90.28,10.126825761313365,0
19817,0.46,2.82,9.76,0.29,-0.05,-0.02,-0.2,-5.04,-89.94,10.169641094945288,0
19824,0.53,2.82,9.77,0.26,-0.06,-0.04,-0.01,-5.09,-90.03,10.182642093287969,0
19831,0.66,2.86,9.74,0.24,-0.05,-0.03,0.06,-4.88,-83.15,10.172649605682878,0
19838,0.71,2.96,9.71,0.24,-0.05,-0.03,-0.23,-3.84,-89.96,10.175942216817075,0
19845,0.71,3.03,9.67,0.22,-0.05,-0.02,0.0,-5.01,-90.3,10.158439840841703,0
19852,0.7,3.09,9.64,0.2,-0.04,-0.0,-0.45,-4.37,-90.94,10.147300133533058,0
19859,0.63,3.24,9.62,0.18,-0.02,0.03,0.12,-4.56,-90.25,10.17049163020156,0
19866,0.61,3.31,9.61,0.18,-0.02,0.03,-0.09,-4.78,-90.4,10.182352380466902,0
19873,0.56,3.37,9.57,0.16,-0.02,0.06,-0.51,-4.72,-90.46,10.161466429605523,0
19880,0.55,3.4,9.55,0.14,-0.01,0.09,0.32,-4.98,-88.73,10.152093380185192,0
19887,0.47,3.33,9.55,0.11,-0.01,0.09,-0.75,-3.83,-87.53,10.124835801137715,0
19894,0.45,3.35,9.55,0.11,-0.01,0.09,-0.01,-5.1,-90.03,10.130523184910048,0
19901,0.43,3.35,9.57,0.09,-0.01,0.09,0.07,-5.31,-90.46,10.148512206230034,0
19908,0.41,3.35,9.6,0.07,-0.0,0.08,0.5,-5.38,-90.38,10.175981525140465,0
19915,0.38,3.34,9.59,0.05,-0.0,0.06,0.31,-5.51,-89.13,10.162091320195858,0
19922,0.38,3.3,9.57,0.05,-0.0,0.06,0.29,-5.63,-89.86,10.130118459327118,0
19929,0.36,3.24,9.55,0.02,-0.0,0.05,0.2,-5.42,-90.63,10.09107030993244,0
19936,0.34,3.18,9.52,0.0,-0.0,0.05,0.03,-3.84,-86.66,10.042828286892094,0
19943,0.34,3.01,9.51,-0.01,-0.01,0.04,-0.76,-4.91,-90.65,9.980771513264894,0
19950,0.3,2.96,9.53,-0.01,-0.01,0.04,3.33,-5.83,-90.57,9.983611570969696,0
19957,0.25,2.88,9.53,-0.02,-0.0,0.03,-0.31,-5.44,-91.52,9.958805149213433,0
19964,0.22,2.86,9.51,-0.03,-0.01,0.02,0.31,-5.45,-91.11,9.933181766181468,0
19971,0.22,2.79,9.5,-0.04,-0.01,-0.0,0.39,-5.17,-90.66,9.903660939268873,0
19978,0.21,2.74,9.5,-0.04,-0.01,-0.0,-0.42,-5.14,-87.72,9.88947420240328,0
19985,0.26,2.58,9.47,-0.06,-0.01,-0.03,-0.83,-3.46,-90.32,9.818599696494404,0
19992,0.28,2.51,9.45,-0.07,-0.02,-0.06,0.01,-5.66,-90.72,9.781666524677684,0
19999,0.35,2.37,9.42,-0.07,-0.02,-0.08,-0.38,-5.5,-90.72,9.719866254223872,0
20006,0.39,2.28,9.43,-0.07,-0.02,-0.08,0.47,-5.8,-89.9,9.70955199790392,0
20013,0.46,2.18,9.42,-0.06,-0.03,-0.1,0.37,-5.86,-89.4,9.679896693663624,0
20020,0.47,2.15,9.4,-0.05,-0.03,-0.11,0.54,-5.29,-89.83,9.654190799854746,0
20027,0.48,2.17,9.43,-0.03,-0.02,-0.11,0.26,-5.42,-89.83,9.688353833340315,0
20034,0.5,2.22,9.46,-0.03,-0.02,-0.11,-0.41,-3.84,-85.12,9.729850975220536,0
20041,0.48,2.31,9.52,-0.01,-0.02,-0.08,-0.2,-5.88,-90.13,9.80800183523637,0
20048,0.47,2.36,9.54,-0.01,-0.02,-0.04,0.92,-5.9,-90.5,9.838805821846467,0
20055,0.46,2.33,9.55,-0.02,-0.01,-0.0,0.63,-5.7,-90.62,9.840884106623754,0
20062,0.46,2.25,9.55,-0.02,-0.01,-0.0,0.13,-5.12,-90.59,9.822250251342613,0
20069,0.47,2.25,9.51,-0.04,-0.01,0.01,-0.04,-4.94,-90.87,9.783838714942108,0
20076,0.48,2.26,9.46,-0.04,-0.01,0.0,0.13,-4.43,-85.75,9.73804908593092,0
20083,0.48,2.23,9.44,-0.03,-0.01,-0.02,-0.48,-4.11,-91.14,9.711688833565455,0
20090,0.47,2.3,9.43,-0.03,-0.01,-0.02,0.45,-4.33,-90.81,9.71780839490057,0
20097,0.45,2.41,9.4,-0.01,-0.01,-0.05,0.29,-4.62,-89.65,9.714453149817544,0
20104,0.41,2.43,9.44,-0.01,-0.01,-0.07,0.18,-4.97,-90.32,9.756362026903266,0
20111,0.27,2.67,9.59,-0.01,-0.0,-0.06,0.34,-5.1,-90.4,9.958408507387112,0
20118,0.27,2.61,9.61,-0.01,-0.0,-0.06,0.23,-5.23,-90.11,9.961781969105727,0
20125,0.25,2.61,9.7,-0.04,-0.01,-0.03,-0.18,-5.1,-88.73,10.04811425094281,0
20132,0.23,2.61,9.65,-0.07,-0.02,-0.01,-0.99,-3.87,-86.8,9.999374980467527,0
20139,0.35,2.54,9.61,-0.1,-0.02,0.0,0.01,-5.26,-90.15,9.946165090123932,0
20146,0.42,2.52,9.58,-0.1,-0.02,0.0,0.18,-5.07,-90.62,9.914797022632383,0
20153,0.51,2.56,9.5,-0.1,-0.02,-0.01,0.35,-5.22,-90.3,9.852091148583634,0
20160,0.54,2.55,9.48,-0.09,-0.02,-0.04,-0.51,-4.93,-90.05,9.831810616564988,0
20167,0.56,2.68,9.48,-0.07,-0.01,-0.07,-0.31,-5.22,-90.57,9.86744141102444,0
20174,0.69,2.63,9.48,-0.07,-0.01,-0.07,-0.41,-3.33,-86.54,9.86222084522548,0
20181,0.63,2.69,9.53,-0.07,-0.01,-0.09,-0.26,-4.4,-90.0,9.92239386438575,0
20188,0.63,2.71,9.51,-0.06,0.0,-0.09,0.42,-4.52,-90.69,9.908637646013704,0
20195,0.55,2.73,9.57,-0.06,0.01,-0.06,0.6,-4.41,-91.14,9.966960419305376,0
20202,0.5,2.75,9.58,-0.06,0.01,-0.06,-0.03,-4.03,-91.33,9.979423831063595,0
20209,0.45,2.8,9.61,-0.06,0.01,-0.01,0.56,-4.5,-90.27,10.019710574662325,0
20216,0.44,2.84,9.62,-0.08,0.01,0.03,0.56,-4.76,-90.21,10.040099601099582,0
20223,0.3,2.85,9.63,-0.1,0.01,0.05,0.22,-4.82,-87.59,10.047357861647011,0
20230,0.27,2.85,9.58,-0.1,0.01,0.05,-0.66,-3.29,-88.72,9.99858990058098,0
20237,0.33,2.81,9.57,-0.12,0.01,0.05,-0.18,-5.0,-89.55,9.979473934030793,0
20244,0.26,2.91,9.56,-0.11,0.01,0.02,0.29,-4.75,-89.93,9.996464374967784,0
20251,0.23,2.92,9.5,-0.09,0.01,-0.01,-0.01,-4.72,-90.43,9.9412926724848,0
20258,0.25,2.88,9.46,-0.09,0.01,-0.01,0.34,-4.69,-89.45,9.891840071493272,0
20265,0.29,2.73,9.43,-0.07,0.0,-0.04,0.34,-4.94,-90.7,9.821501921804018,0
20272,0.29,2.64,9.45,-0.04,0.0,-0.07,0.0,-4.87,-90.41,9.816119396176882,0
20279,0.34,2.5,9.46,-0.01,0.0,-0.11,-0.91,-3.61,-85.78,9.790669027191148,0
20286,0.34,2.46,9.47,-0.01,0.0,-0.11,-0.09,-4.88,-90.76,9.790204287960492,0
20293,0.36,2.49,9.48,0.02,0.0,-0.13,-0.06,-4.71,-91.26,9.808164965986249,0
20300,0.38,2.52,9.49,0.05,-0.0,-0.12,-0.23,-4.74,-91.33,9.826235291300527,0
20307,0.43,2.59,9.49,0.07,-0.0,-0.09,0.39,-4.21,-91.01,9.846476527164423,0
20314,0.48,2.66,9.49,0.07,-0.0,-0.09,0.18,-4.56,-90.54,9.867426209503671,0
20321,0.52,2.8,9.49,0.09,-0.0,-0.05,0.34,-3.84,-86.25,9.908102744723632,0
20328,0.54,2.85,9.49,0.1,0.0,-0.02,-0.41,-3.43,-90.97,9.923416750293216,0
20335,0.55,3.0,9.5,0.11,0.01,0.01,0.25,-4.97,-91.29,9.977599911802438,0
20342,0.49,3.08,9.51,0.11,0.01,0.01,-0.12,-5.09,-90.06,10.008326533442045,0
20349,0.36,3.16,9.52,0.12,0.01,0.02,0.44,-4.91,-90.38,10.037210767937475,0
20356,0.31,3.15,9.54,0.11,0.01,0.01,0.5,-4.91,-90.32,10.05137801497884,0
20363,0.21,3.0,9.53,0.1,0.01,0.0,0.32,-5.42,-90.3,9.993247720335969,0
20370,0.22,2.89,9.54,0.1,0.01,0.0,0.28,-5.13,-88.75,9.970561669234083,0
20377,0.36,2.62,9.53,0.09,0.01,-0.01,-0.25,-3.03,-87.91,9.890141556115362,0
20384,0.37,2.55,9.57,0.08,0.0,-0.04,0.29,-5.13,-90.49,9.910817322501712,0
20391,0.4,2.47,9.51,0.09,-0.0,-0.05,-0.16,-4.78,-89.83,9.83366666101714,0
20398,0.43,2.45,9.52,0.09,-0.0,-0.05,0.04,-5.09,-89.99,9.839603650554222,0
20405,0.45,2.48,9.53,0.09,-0.0,-0.05,0.34,-5.04,-89.97,9.857677211189255,0
20412,0.43,2.54,9.56,0.1,0.0,-0.01,0.16,-4.6,-90.79,9.901015099473389,0
20419,0.39,2.64,9.6,0.11,0.0,0.04,0.32,-3.01,-86.06,9.964020272962117,0
20426,0.39,2.68,9.61,0.11,0.0,0.04,-0.04,-4.5,-91.27,9.984317703278476,0
20433,0.37,2.74,9.62,0.1,0.0,0.06,0.34,-4.9,-90.89,10.009440543806631,0
20440,0.37,2.79,9.61,0.08,0.0,0.06,0.16,-4.84,-90.32,10.013645689757553,0
20447,0.31,2.87,9.6,0.07,0.0,0.03,0.13,-5.1,-90.57,10.024619693534513,0
20454,0.28,2.92,9.59,0.07,0.0,0.03,-0.29,-4.91,-90.37,10.028604090300902,0
20461,0.29,2.98,9.62,0.05,0.0,-0.0,-0.06,-5.48,-90.21,10.075162529706406,0
20468,0.28,3.0,9.64,0.03,-0.0,-0.03,0.18,-5.28,-86.19,10.09990098961371,0
20475,0.32,2.96,9.67,-0.0,-0.0,-0.04,-0.72,-3.96,-87.68,10.117949396987514,0
20482,0.33,2.91,9.67,-0.0,-0.0,-0.04,-0.41,-5.28,-89.97,10.10375672707929,0
20489,0.38,2.77,9.6,-0.03,-0.01,-0.04,0.07,-5.07,-90.18,9.998864935581436,0
20496,0.4,2.7,9.55,-0.06,-0.01,-0.03,0.1,-5.12,-90.59,9.932396488260022,0
20503,0.46,2.59,9.45,-0.08,-0.01,-0.01,0.09,-5.52,-90.81,9.80929151366193,0
20510,0.45,2.53,9.43,-0.08,-0.01,-0.01,0.5,-5.28,-91.01,9.773857989555609,0
20517,0.43,2.48,9.44,-0.08,-0.01,-0.0,-0.67,-3.89,-85.56,9.76979528956467,0
20524,0.42,2.5,9.48,-0.07,-0.0,0.0,-0.1,-4.82,-91.13,9.813093294165707,0
20531,0.37,2.61,9.52,-0.07,-0.0,0.01,-0.13,-4.6,-91.7,9.878228586138306,0
20538,0.38,2.67,9.54,-0.07,-0.0,0.01,-0.31,-4.79,-90.22,9.913874116610518,0
20545,0.36,2.74,9.6,-0.07,-0.0,0.0,0.23,-4.71,-90.53,9.989854853800429,0
20552,0.37,2.78,9.61,-0.09,-0.0,0.0,-0.38,-4.6,-90.98,10.010864098568115,0
20559,0.38,2.76,9.61,-0.11,-0.0,0.0,-0.1,-4.41,-89.78,10.005703373576493,0
20566,0.36,2.73,9.58,-0.11,-0.0,0.0,0.38,-4.06,-86.12,9.967893458499644,0
20573,0.38,2.62,9.56,-0.13,-0.0,-0.0,-0.86,-3.64,-90.24,9.919798385047956,0
20580,0.38,2.57,9.55,-0.14,-0.0,-0.0,0.37,-5.03,-90.62,9.897060169565506,0
20587,0.37,2.41,9.51,-0.15,-0.0,0.0,0.28,-4.97,-89.54,9.81759135429867,0
20594,0.37,2.35,9.52,-0.15,-0.0,0.0,0.12,-5.1,-90.06,9.812736621350846,0
20601,0.36,2.26,9.52,-0.14,-0.0,0.01,0.37,-4.66,-89.7,9.791200130729631,0
20608,0.36,2.23,9.53,-0.13,-0.0,0.02,-0.22,-4.88,-90.21,9.794049213680724,0
20615,0.36,2.21,9.51,-0.11,-0.0,0.03,0.12,-4.95,-89.37,9.770046059256837,0
20622,0.38,2.19,9.51,-0.11,-0.0,0.03,-0.76,-2.59,-90.95,9.76629919672749,0
20629,0.41,2.17,9.53,-0.1,-0.0,0.04,0.15,-4.71,-91.08,9.782530347512344,0
20636,0.42,2.18,9.53,-0.08,-0.0,0.05,0.66,-4.3,-90.65,9.785177566094546,0
20643,0.45,2.17,9.49,-0.06,-0.0,0.05,-0.12,-4.06,-90.78,9.745332215989356,0
20650,0.45,2.19,9.48,-0.06,-0.0,0.05,0.1,-4.12,-90.82,9.740071868318015,0
20657,0.44,2.23,9.46,-0.04,-0.0,0.04,0.31,-4.28,-90.57,9.729239435844924,0
20664,0.39,2.26,9.46,-0.02,0.0,0.04,0.22,-2.75,-85.62,9.734027943251448,0
20671,0.37,2.31,9.52,-0.0,0.0,0.05,-0.07,-3.68,-89.36,9.80323416021468,0
20678,0.36,2.31,9.52,-0.0,0.0,0.05,0.34,-4.4,-90.19,9.80286182703806,0
20685,0.31,2.34,9.55,0.01,0.0,0.06,-0.12,-4.6,-90.24,9.837387864672207,0
20692,0.29,2.36,9.56,0.01,0.0,0.07,0.07,-4.56,-89.96,9.85125880281297,0
20699,0.29,2.44,9.55,0.01,0.0,0.07,0.26,-4.21,-90.15,9.861044569415556,0
20706,0.29,2.46,9.55,0.01,0.0,0.07,-0.01,-4.49,-90.47,9.866012365692637,0
20713,0.29,2.54,9.57,0.0,-0.0,0.06,0.28,-4.06,-86.79,9.905584283625071,0
20720,0.29,2.55,9.55,-0.01,-0.0,0.05,-0.6,-3.33,-89.62,9.888837140938262,0
20727,0.33,2.54,9.57,-0.02,-0.01,0.03,-0.06,-4.53,-91.0,9.906836023675773,0
20734,0.36,2.54,9.56,-0.02,-0.01,0.03,0.01,-4.71,-90.53,9.898222062572652,0
20741,0.38,2.47,9.56,-0.03,-0.01,0.01,-0.29,-4.59,-91.22,9.88123980075375,0
20748,0.39,2.4,9.55,-0.03,-0.01,0.0,-0.15,-4.75,-90.89,9.854674017947016,0
20755,0.41,2.32,9.55,-0.04,-0.01,-0.01,-0.01,-4.21,-91.33,9.836310283841192,0
20762,0.43,2.25,9.52,-0.04,-0.01,-0.01,-0.69,-2.51,-85.53,9.791720992757096,0
20769,0.43,2.17,9.5,-0.03,-0.01,-0.01,-0.37,-4.09,-90.56,9.754168339740708,0
20776,0.44,2.14,9.5,-0.03,-0.01,0.0,-0.37,-4.27,-90.44,9.747984407045386,0
20783,0.43,2.11,9.48,-0.02,-0.01,0.01,0.01,-4.0,-90.59,9.721491655090796,0
20790,0.43,2.14,9.49,-0.02,-0.01,0.01,-0.32,-4.34,-89.67,9.737792357613712,0
20797,0.38,2.18,9.52,-0.01,-0.01,0.03,0.1,-4.66,-90.12,9.773801716834653,0
20804,0.34,2.24,9.55,0.0,-0.01,0.04,0.13,-4.49,-90.53,9.815075139804076,0
20811,0.3,2.32,9.55,0.01,-0.01,0.04,0.0,-3.86,-85.94,9.832339497800104,0
20818,0.31,2.32,9.56,0.01,-0.01,0.04,-0.85,-2.69,-90.95,9.842362521264905,0
20825,0.31,2.4,9.57,0.01,-0.01,0.03,0.07,-4.28,-89.81,9.87122079582865,0
20832,0.31,2.42,9.56,0.01,-0.01,0.03,0.0,-4.21,-89.86,9.866412721957255,0
20839,0.34,2.51,9.57,0.01,-0.01,0.01,-0.15,-4.81,-91.01,9.899525241141616,0
20846,0.34,2.53,9.57,0.01,-0.01,0.01,0.04,-4.5,-90.73,9.904615085908183,0
20853,0.38,2.54,9.59,0.01,-0.01,0.01,0.44,-4.49,-89.65,9.927945406779791,0
20860,0.38,2.53,9.6,0.0,-0.01,0.0,-0.99,-2.51,-88.09,9.935054101513488,0
20867,0.41,2.49,9.58,-0.0,-0.01,0.0,-0.09,-4.06,-91.42,9.90679564743313,0
20874,0.42,2.49,9.6,-0.0,-0.01,0.0,0.39,-4.36,-91.48,9.92655529375624,0
20881,0.43,2.48,9.59,-0.01,-0.01,0.0,-0.31,-3.87,-91.33,9.914807108562425,0
20888,0.45,2.48,9.58,-0.01,-0.01,0.01,0.39,-4.05,-91.0,9.90602342012172,0
20895,0.43,2.5,9.59,-0.01,-0.01,0.01,0.2,-4.37,-90.54,9.91982862755199,0
20902,0.4,2.51,9.59,-0.01,-0.01,0.01,0.23,-4.34,-91.3,9.92109872947548,0
20909,0.41,2.49,9.58,-0.01,-0.01,0.02,-0.18,-3.16,-85.94,9.90679564743313,0
20916,0.43,2.47,9.58,-0.01,-0.01,0.03,-0.48,-4.55,-89.87,9.90263601269884,0
20923,0.41,2.46,9.56,-0.01,-0.01,0.03,-0.15,-5.06,-89.87,9.879944331826977,0
20930,0.42,2.46,9.57,-0.01,-0.01,0.03,0.53,-4.69,-90.03,9.890040444811133,0
20937,0.39,2.45,9.57,-0.01,-0.01,0.03,0.5,-4.53,-90.51,9.886328944557732,0
20944,0.4,2.46,9.58,-0.01,-0.01,0.03,0.23,-4.12,-91.03,9.898888826529976,0
20951,0.4,2.49,9.56,-0.01,-0.01,0.03,0.32,-4.47,-90.81,9.887047081914805,0
20958,0.39,2.49,9.57,-0.01,-0.01,0.03,-0.41,-4.63,-85.84,9.896317496927834,0
20965,0.39,2.47,9.58,-0.01,-0.01,0.02,2.57,-4.21,-91.08,9.90097974949954,0
20972,0.37,2.46,9.56,-0.02,-0.01,0.02,0.23,-3.81,-91.11,9.878365249371983,0
20979,0.38,2.43,9.57,-0.02,-0.01,0.01,0.77,-4.21,-90.95,9.881001973484269,0
20986,0.39,2.45,9.58,-0.02,-0.01,0.01,0.54,-3.67,-91.51,9.896009296681164,0
20993,0.38,2.44,9.57,-0.03,-0.01,0.01,-0.22,-3.81,-90.53,9.88346599124012,0
21000,0.38,2.42,9.57,-0.03,-0.01,0.0,0.12,-4.19,-90.21,9.87854746407588,0
21007,0.41,2.39,9.56,-0.04,-0.01,0.0,-0.75,-2.57,-86.45,9.862748095738835,0
21014,0.41,2.41,9.55,-0.04,-0.01,0.0,-0.16,-4.02,-90.73,9.857925745307682,0
21021,0.41,2.38,9.56,-0.04,-0.01,0.0,-0.26,-3.86,-89.54,9.860329609095226,0
21028,0.42,2.37,9.56,-0.04,-0.01,0.0,0.37,-4.03,-90.53,9.85834164553045,0
21035,0.43,2.37,9.55,-0.04,-0.01,0.0,-0.01,-4.34,-90.13,9.849076098802366,0
21042,0.43,2.39,9.55,-0.04,-0.01,0.0,0.31,-4.22,-90.37,9.853907854247472,0
21049,0.46,2.42,9.57,-0.04,-0.01,-0.0,0.51,-4.11,-90.98,9.88194818848996,0
21056,0.44,2.43,9.59,-0.04,-0.01,-0.0,0.07,-2.88,-86.86,9.902858173275026,0
21063,0.45,2.46,9.6,-0.04,-0.01,-0.0,-0.91,-2.72,-90.76,9.920388097247002,0
21070,0.45,2.45,9.59,-0.04,-0.01,-0.0,-0.13,-3.74,-91.16,9.908233949599696,0
21077,0.48,2.48,9.59,-0.04,-0.01,0.0,-0.03,-3.7,-91.33,9.917101391031554,0
21084,0.48,2.48,9.6,-0.04,-0.01,0.0,0.1,-3.39,-90.92,9.926771882137716,0
21091,0.47,2.53,9.61,-0.05,-0.01,0.0,-0.23,-3.57,-91.57,9.948562710261216,0
21098,0.47,2.53,9.6,-0.05,-0.01,0.0,-0.32,-3.52,-89.7,9.938903360029212,0
21105,0.47,2.57,9.61,-0.05,-0.01,0.01,-1.13,-1.46,-88.19,9.958810169894797,0
21112,0.45,2.58,9.61,-0.06,-0.01,0.01,0.0,-3.38,-90.46,9.960471876372123,0
21119,0.47,2.59,9.62,-0.06,-0.01,0.02,-0.29,-3.73,-90.56,9.973635244984647,0
21126,0.46,2.6,9.63,-0.06,-0.01,0.02,0.09,-3.68,-90.47,9.985414362959608,0
21133,0.45,2.59,9.63,-0.07,-0.0,0.02,-0.13,-3.64,-90.35,9.982359440533086,0
21140,0.44,2.6,9.64,-0.08,-0.0,0.02,0.09,-3.96,-90.41,9.99415829372339,0
21147,0.43,2.53,9.63,-0.1,-0.0,0.01,0.39,-3.77,-90.62,9.966077463074429,0
21154,0.43,2.51,9.63,-0.1,-0.0,0.01,-0.37,-2.22,-86.19,9.961019024176192,0
21161,0.43,2.43,9.61,-0.11,-0.0,0.01,-0.7,-4.15,-90.69,9.921789153171922,0
21168,0.44,2.38,9.6,-0.11,-0.0,0.0,-0.1,-3.93,-91.36,9.900404032159496,0
21175,0.43,2.34,9.59,-0.1,-0.0,-0.0,-0.34,-3.86,-91.8,9.88071859734908,0
21182,0.43,2.36,9.58,-0.1,-0.0,-0.0,-0.22,-3.65,-91.9,9.87577338743655,0
21189,0.42,2.39,9.59,-0.1,-0.0,-0.0,-0.45,-3.6,-91.64,9.892249491394765,0
21196,0.43,2.39,9.6,-0.09,-0.0,0.01,-0.34,-3.3,-87.72,9.902373452864722,0
21203,0.44,2.41,9.63,-0.09,-0.0,0.01,-1.29,-2.05,-90.46,9.936729844370332,0
21210,0.42,2.4,9.64,-0.09,-0.0,0.01,0.13,-3.26,-91.33,9.94313833756727,0
21217,0.44,2.37,9.64,-0.1,-0.0,0.02,-0.53,-3.19,-91.52,9.936805321631294,0
21224,0.45,2.36,9.63,-0.1,-0.0,0.02,-0.22,-3.3,-91.07,9.925170023732592,0
21231,0.45,2.36,9.6,-0.1,-0.0,0.0,-0.77,-3.39,-91.58,9.8960648744842,0
21238,0.46,2.35,9.59,-0.1,-0.0,0.0,-0.06,-3.26,-91.2,9.884442321142856,0
21245,0.4,2.34,9.59,-0.11,-0.0,-0.01,-0.56,-3.52,-91.48,9.879458487184406,0
21252,0.39,2.29,9.6,-0.11,0.0,-0.02,-1.13,-1.86,-87.88,9.877054216718667,0
21259,0.35,2.24,9.62,-0.11,0.0,-0.02,0.01,-3.42,-91.11,9.883546934172974,0
21266,0.36,2.19,9.63,-0.11,0.0,-0.02,-0.12,-3.27,-90.72,9.882438970213782,0
21273,0.37,2.16,9.63,-0.11,0.0,-0.02,-0.5,-3.38,-91.27,9.87620372410371,0
21280,0.39,2.14,9.61,-0.12,0.0,-0.03,-0.41,-3.08,-91.23,9.853111183783524,0
21287,0.44,2.16,9.62,-0.12,-0.0,-0.03,-0.31,-2.73,-90.75,9.869326218136676,0
21294,0.46,2.16,9.62,-0.12,-0.0,-0.03,-0.56,-3.38,-91.45,9.870238092366364,0
21301,0.5,2.19,9.63,-0.12,-0.0,-0.03,-0.64,-1.23,-91.89,9.888528707547954,0
21308,0.52,2.16,9.64,-0.12,0.0,-0.03,0.04,-2.66,-92.5,9.892704382523515,0
21315,0.5,2.15,9.63,-0.12,0.0,-0.02,0.31,-2.15,-92.28,9.879746960322416,0
21322,0.51,2.13,9.61,-0.12,0.0,-0.02,0.16,-2.08,-92.18,9.856424300931854,0
21329,0.45,2.07,9.6,-0.12,0.0,-0.02,0.23,-2.41,-91.65,9.830940951912996,0
21336,0.45,2.05,9.63,-0.12,0.01,-0.02,0.16,-2.75,-92.09,9.856059050147785,0
21343,0.43,2.02,9.61,-0.12,0.01,-0.02,-0.45,-2.94,-88.88,9.82941503854629,0
21350,0.39,1.98,9.61,-0.12,0.01,-0.02,-0.94,-1.08,-88.86,9.819602843292596,0
21357,0.36,1.96,9.63,-0.11,0.01,-0.02,-0.01,-3.16,-90.24,9.834027659102857,0
21364,0.37,1.93,9.63,-0.11,0.01,-0.02,0.06,-2.84,-90.34,9.828463766021628,0
21371,0.36,1.9,9.63,-0.11,0.01,-0.02,-0.16,-2.88,-90.31,9.822245160858085,0
21378,0.37,1.91,9.62,-0.11,0.01,-0.02,0.19,-2.88,-90.11,9.81475419967306,0
21385,0.41,1.91,9.62,-0.1,0.0,-0.02,-0.15,-2.46,-90.6,9.816343514771678,0
21392,0.41,1.92,9.62,-0.09,0.0,-0.02,-0.31,-2.56,-90.51,9.818294149189052,0
21399,0.45,1.95,9.61,-0.09,0.0,-0.02,-0.35,-1.13,-86.5,9.81616523903301,0
21406,0.46,1.94,9.62,-0.09,0.0,-0.02,-0.85,-1.61,-91.49,9.824438915276534,0
21413,0.44,1.95,9.64,-0.08,0.0,-0.02,-0.13,-2.05,-91.76,9.845085068195196,0
21420,0.45,1.95,9.64,-0.08,0.01,-0.02,0.13,-1.99,-91.3,9.84553706000846,0
