timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
31465,1.12,7.02,6.62,0.0,-0.0,0.0,-2.37,-26.31,-77.46,9.71386637750386,0
31472,1.14,7.0,6.63,0.0,-0.0,0.0,-2.6,-25.99,-78.08,9.708578680733858,0
31479,1.18,7.0,6.63,0.02,-0.0,-0.0,-2.27,-26.34,-74.95,9.713356783316463,0
31486,1.19,7.03,6.69,0.03,-0.0,-0.01,-3.17,-24.66,-74.54,9.777172392875151,0
31493,1.2,7.04,6.71,0.04,-0.0,-0.01,-2.6,-26.26,-77.42,9.799270381002865,0
31500,1.2,7.09,6.73,0.04,-0.0,-0.01,-2.24,-26.54,-77.43,9.84890856897352,0
31507,1.18,7.1,6.73,0.04,-0.0,-0.01,-2.5,-26.5,-77.2,9.853694738523211,0
31514,1.17,7.12,6.7,0.03,-0.0,-0.0,-2.72,-26.85,-76.83,9.846486683076357,0
31521,1.19,7.12,6.7,0.02,-0.0,0.01,-2.38,-26.34,-77.45,9.848883185417522,0
31528,1.2,7.11,6.68,0.02,-0.0,0.01,-2.6,-26.28,-77.49,9.82926752103126,0
31535,1.21,7.12,6.66,0.02,-0.0,0.02,-3.22,-25.15,-72.99,9.824158997084687,0
31542,1.18,7.11,6.64,0.02,0.0,0.02,-3.14,-26.53,-78.18,9.799698974968567,0
31549,1.17,7.11,6.66,0.02,0.0,0.02,-1.99,-26.78,-77.96,9.81206400305257,0
31556,1.16,7.12,6.7,0.02,0.0,0.02,-2.27,-26.66,-78.28,9.845303448853164,0
31563,1.15,7.14,6.69,0.03,0.0,0.01,-2.54,-26.64,-78.05,9.851812016070951,0
31570,1.15,7.13,6.7,0.03,0.0,0.01,-2.66,-26.59,-78.82,9.851365387599833,0
31577,1.17,7.13,6.71,0.02,-0.0,0.01,-2.54,-26.56,-74.36,9.860522298539768,0
31584,1.17,7.1,6.7,0.02,-0.0,0.01,-3.0,-25.21,-78.94,9.832034377482618,0
31591,1.2,7.09,6.69,0.02,-0.0,0.01,-2.44,-26.13,-78.18,9.82161901114068,0
31598,1.21,7.1,6.69,0.02,0.0,0.01,-2.44,-26.03,-78.46,9.830066123887468,0
31605,1.21,7.1,6.67,0.02,0.0,0.02,-2.28,-26.24,-78.35,9.816465759121254,0
31612,1.18,7.08,6.67,0.02,0.0,0.02,-1.97,-26.15,-77.59,9.798351902233357,0
31619,1.17,7.09,6.66,0.02,0.0,0.02,-2.25,-26.48,-78.03,9.797581334186514,0
31626,1.14,7.07,6.64,0.02,0.0,0.03,-2.1,-26.53,-76.98,9.765966414031949,0
31633,1.11,7.07,6.65,0.02,0.0,0.03,-2.51,-24.71,-72.79,9.76931420315674,0
31640,1.1,7.05,6.66,0.02,0.0,0.03,-2.41,-26.5,-77.13,9.760537895013778,0
31647,1.09,7.08,6.65,0.03,0.0,0.03,-2.09,-26.6,-76.91,9.774303044207295,0
31654,1.07,7.09,6.65,0.03,0.0,0.02,-2.28,-26.6,-77.52,9.779340468559218,0
31661,1.1,7.12,6.65,0.03,-0.0,0.01,-2.63,-26.34,-78.24,9.804432670991218,0
31668,1.11,7.11,6.65,0.03,-0.0,0.01,-2.94,-26.51,-77.84,9.798300873110604,0
31675,1.15,7.15,6.66,0.04,-0.0,0.0,-2.56,-26.67,-77.78,9.838729592787882,0
31682,1.17,7.18,6.66,0.04,-0.0,0.0,-2.75,-26.15,-78.11,9.86290525149664,0
31689,1.19,7.2,6.67,0.03,-0.0,-0.0,-2.69,-26.29,-77.49,9.886607102540284,0
31696,1.21,7.21,6.64,0.03,-0.0,-0.0,-2.65,-26.25,-77.96,9.87612272098722,0
31703,1.21,7.2,6.64,0.03,-0.0,-0.0,-2.67,-25.93,-78.16,9.86882465139593,0
31710,1.22,7.2,6.63,0.03,-0.0,0.0,-2.1,-26.19,-78.38,9.863331080319671,0
31717,1.22,7.16,6.62,0.03,-0.0,0.01,-2.38,-26.19,-77.55,9.82743099695948,0
31724,1.2,7.17,6.61,0.03,-0.0,0.01,-1.91,-26.73,-75.08,9.825527975635712,0
31731,1.21,7.17,6.63,0.03,-0.0,0.02,-2.84,-25.33,-72.43,9.840218493509177,0
31738,1.2,7.19,6.66,0.03,0.0,0.02,-2.13,-27.32,-77.64,9.873788533283465,0
31745,1.18,7.18,6.67,0.03,0.0,0.02,-2.6,-27.11,-77.19,9.870851027140466,0
31752,1.16,7.17,6.66,0.03,0.0,0.02,-2.72,-27.29,-77.11,9.854445697247511,0
31759,1.16,7.2,6.66,0.03,0.0,0.01,-2.92,-27.21,-76.24,9.876294851815636,0
31766,1.14,7.2,6.63,0.02,0.0,0.01,-2.54,-26.83,-77.55,9.853755629200473,0
31773,1.18,7.18,6.63,0.02,0.0,0.01,-2.31,-26.89,-77.81,9.84386611042633,0
31780,1.18,7.16,6.61,0.02,0.0,0.01,-2.78,-25.36,-72.48,9.815808677842083,0
31787,1.17,7.14,6.6,0.02,0.0,0.01,-2.65,-27.39,-77.65,9.793288518163855,0
31794,1.18,7.13,6.61,0.02,0.0,0.01,-2.76,-26.69,-78.34,9.793947110332994,0
31801,1.17,7.08,6.62,0.03,0.0,0.0,-2.76,-26.41,-78.76,9.763180834133925,0
31808,1.18,7.06,6.61,0.03,0.0,0.0,-2.37,-26.13,-78.28,9.743105254486377,0
31815,1.18,7.0,6.6,0.03,0.0,-0.0,-2.44,-26.43,-78.59,9.692904621422826,0
31822,1.19,6.95,6.56,0.03,0.0,-0.01,-2.7,-26.13,-74.32,9.630794359760776,0
31829,1.23,6.84,6.52,0.04,0.0,-0.02,-3.35,-24.69,-77.17,9.529370388435954,0
31836,1.27,6.79,6.5,0.04,0.0,-0.02,-2.15,-26.94,-77.07,9.485093568331312,0
31843,1.29,6.72,6.5,0.06,0.0,-0.03,-2.46,-26.75,-77.52,9.437822842160156,0
31850,1.31,6.69,6.56,0.09,0.01,-0.04,-2.86,-27.0,-76.86,9.460750498771226,0
31857,1.33,6.67,6.62,0.12,0.01,-0.03,-2.47,-27.05,-76.83,9.491164312137895,0
31864,1.35,6.7,6.71,0.12,0.01,-0.03,-2.05,-27.13,-76.62,9.577922530486452,0
31871,1.31,6.73,6.74,0.13,0.02,-0.02,-1.97,-26.85,-77.05,9.614395456813703,0
31878,1.31,6.78,6.78,0.13,0.03,-0.01,-2.85,-25.04,-73.4,9.677442844057516,0
31885,1.26,6.88,6.78,0.12,0.03,-0.0,-2.27,-26.51,-77.42,9.741170360896067,0
31892,1.22,6.93,6.74,0.12,0.03,-0.0,-2.53,-26.98,-76.67,9.743762107112428,0
31899,1.1,7.05,6.69,0.09,0.03,0.0,-2.54,-27.05,-77.02,9.781032665317094,0
31906,1.08,7.08,6.59,0.07,0.03,0.01,-2.47,-26.95,-77.16,9.7324662855825,0
31913,0.98,7.08,6.56,0.07,0.03,0.01,-2.89,-26.83,-78.15,9.701566883756458,0
31920,0.9,7.06,6.5,0.07,0.03,0.01,-2.54,-25.42,-72.67,9.638651357944225,0
31927,0.88,6.97,6.49,0.08,0.03,0.0,-2.91,-25.14,-78.16,9.564277285817262,0
31934,0.86,6.92,6.48,0.09,0.02,-0.02,-2.48,-26.62,-77.42,9.519264677484289,0
31941,0.85,6.8,6.51,0.11,0.01,-0.06,-2.25,-26.75,-77.57,9.452121454996227,0
31948,0.82,6.76,6.53,0.11,0.01,-0.06,-2.19,-27.08,-77.36,9.43455881321432,0
31955,0.81,6.81,6.56,0.13,0.0,-0.11,-1.99,-27.23,-76.7,9.490300311370552,0
31962,0.81,6.86,6.59,0.15,-0.01,-0.14,-2.16,-26.82,-76.62,9.546926206900311,0
31969,0.82,7.0,6.64,0.15,-0.02,-0.16,-2.31,-26.6,-73.88,9.68307802302553,0
31976,0.85,7.03,6.66,0.15,-0.02,-0.16,-3.13,-25.65,-72.93,9.721059613025732,0
31983,0.88,7.11,6.61,0.14,-0.03,-0.16,-2.4,-27.26,-76.21,9.74774845797736,0
31990,0.9,7.13,6.6,0.13,-0.03,-0.16,-2.13,-27.11,-76.02,9.75740231824024,0
31997,0.97,7.13,6.54,0.12,-0.04,-0.16,-2.53,-27.86,-76.22,9.723651577468209,0
32004,0.97,7.07,6.53,0.12,-0.04,-0.16,-1.81,-27.65,-76.6,9.672988162920497,0
32011,0.95,7.13,6.48,0.12,-0.04,-0.18,-2.25,-27.7,-77.35,9.681415185808325,0
32018,0.94,7.14,6.55,0.13,-0.05,-0.21,-2.41,-26.03,-71.92,9.73476758839162,0
32025,0.88,7.36,6.69,0.14,-0.05,-0.24,-2.46,-27.68,-77.1,9.984993740608957,0
32032,0.87,7.56,6.74,0.14,-0.05,-0.24,-1.71,-27.74,-77.08,10.1655349096838,0
32039,0.9,8.08,6.73,0.13,-0.05,-0.26,-1.77,-27.29,-76.89,10.554112942355696,0
32046,1.01,8.12,6.77,0.08,-0.05,-0.25,-1.78,-27.24,-76.45,10.62014124199862,0
32053,1.23,8.42,6.73,0.01,-0.04,-0.22,-1.7,-27.65,-77.11,10.84906447579698,0
32060,1.39,8.56,6.68,0.01,-0.04,-0.22,-1.29,-27.48,-77.1,10.946602212558927,0
32067,1.66,8.63,6.69,-0.05,-0.03,-0.17,-1.37,-27.3,-72.61,11.044844951378902,0
32074,1.64,9.02,6.56,-0.1,-0.01,-0.12,-2.21,-26.16,-75.18,11.273136209591366,0
32081,2.04,9.2,6.4,-0.14,0.01,-0.06,-1.13,-27.7,-76.51,11.391294922000746,0
32088,1.87,9.11,6.65,-0.14,0.01,-0.06,-1.27,-27.45,-77.0,11.4329130146258,0
32095,1.86,9.49,6.57,-0.2,0.04,-0.01,-1.48,-27.27,-76.45,11.691218927040929,0
32102,1.73,9.63,6.59,-0.26,0.06,0.06,-1.75,-27.11,-77.43,11.79652067348674,0
32109,1.51,9.76,6.55,-0.33,0.09,0.16,-1.97,-27.36,-76.57,11.85074681191021,0
32116,1.12,9.82,6.47,-0.33,0.09,0.16,-2.29,-27.51,-77.11,11.813030940448773,0
32123,0.98,9.64,6.33,-0.4,0.11,0.29,-2.86,-25.5,-77.4,11.574061517030229,0
32130,0.9,9.36,6.37,-0.48,0.11,0.4,-2.12,-26.31,-78.05,11.357662611646816,0
32137,0.66,9.18,6.33,-0.54,0.1,0.41,-2.05,-26.7,-78.28,11.170358096319024,0
32144,0.5,9.09,6.39,-0.54,0.1,0.41,-1.9,-25.86,-78.37,11.12250870981902,0
32151,0.33,8.91,6.43,-0.58,0.1,0.35,-1.68,-25.88,-78.06,10.992811287382317,0
32158,0.29,8.84,6.53,-0.62,0.07,0.27,-1.49,-25.91,-78.59,10.99411660844108,0
32165,0.28,8.82,6.7,-0.65,0.05,0.18,-1.51,-25.12,-73.71,11.079747289536888,0
32172,0.33,8.87,6.76,-0.65,0.05,0.18,-1.68,-24.73,-78.69,11.157212913626772,0
32179,0.45,8.95,6.89,-0.7,0.02,0.08,-1.32,-25.84,-78.84,11.303853325304605,0
32186,0.52,9.0,6.91,-0.77,0.0,0.01,-1.78,-25.87,-79.0,11.358631079491929,0
32193,0.66,8.95,6.92,-0.85,-0.02,-0.03,-2.25,-25.74,-79.33,11.332453397212802,0
32200,0.71,8.9,6.91,-0.85,-0.02,-0.03,-2.03,-25.55,-79.42,11.289915854425134,0
32207,0.87,8.74,6.87,-0.93,-0.04,-0.04,-1.68,-25.18,-79.42,11.150847501423378,0
32214,0.9,8.62,6.88,-1.0,-0.05,-0.02,-1.93,-24.77,-77.24,11.065658588624537,0
32221,1.03,8.32,6.87,-1.06,-0.06,-0.0,-2.82,-23.11,-77.58,10.83882834996477,0
32228,1.04,8.19,6.89,-1.06,-0.06,-0.0,-2.72,-24.99,-81.41,10.753129776953312,0
32235,1.05,8.01,6.9,-1.1,-0.07,0.01,-2.75,-24.23,-81.64,10.62415173084421,0
32242,1.0,7.87,6.95,-1.13,-0.07,0.01,-2.56,-24.06,-81.47,10.547009054703611,0
32249,0.91,7.56,6.99,-1.17,-0.07,0.01,-2.59,-23.4,-82.26,10.336430718579797,0
32256,0.91,7.44,7.03,-1.17,-0.07,0.01,-2.7,-23.24,-82.48,10.276312568231855,0
32263,0.89,7.1,7.11,-1.19,-0.07,0.02,-2.38,-21.56,-77.55,10.087328685038472,0
32270,0.89,6.92,7.16,-1.2,-0.08,0.04,-2.69,-22.61,-82.64,9.997204609289538,0
32277,0.88,6.63,7.24,-1.22,-0.09,0.06,-2.27,-22.07,-82.39,9.856414155259507,0
32284,0.83,6.64,7.32,-1.22,-0.09,0.06,-2.12,-21.97,-82.46,9.91770638807179,0
32291,0.86,6.33,7.45,-1.24,-0.09,0.08,-2.35,-21.86,-82.64,9.813816790627389,0
32298,0.86,6.27,7.46,-1.26,-0.1,0.1,-2.73,-21.28,-82.58,9.78284723380673,0
32305,0.86,6.13,7.53,-1.27,-0.11,0.11,-3.1,-21.5,-82.68,9.747686905107283,0
32312,0.81,6.17,7.58,-1.27,-0.11,0.11,-2.81,-21.15,-78.49,9.80721163226327,0
32319,0.67,6.32,7.68,-1.28,-0.11,0.12,-3.62,-19.72,-82.9,9.968635814393062,0
32326,0.63,6.46,7.73,-1.3,-0.12,0.12,-2.66,-19.99,-83.75,10.093631655652985,0
32333,0.58,6.57,7.87,-1.34,-0.14,0.13,-2.65,-19.92,-85.03,10.268310474464627,0
32340,0.6,6.58,7.89,-1.34,-0.14,0.13,-2.44,-19.75,-85.05,10.291185548808262,0
32347,0.64,6.7,7.89,-1.39,-0.15,0.12,-3.1,-19.19,-85.05,10.370713572363282,0
32354,0.64,6.74,7.86,-1.45,-0.17,0.1,-3.26,-18.01,-85.22,10.373851743687108,0
32361,0.71,6.74,7.81,-1.51,-0.18,0.06,-3.81,-15.89,-81.28,10.340589925144505,0
32368,0.75,6.7,7.8,-1.51,-0.18,0.06,-3.45,-17.22,-86.0,10.3098254107429,0
32375,0.8,6.59,7.79,-1.56,-0.2,0.02,-3.3,-16.87,-86.0,10.234852221698173,0
32382,0.86,6.52,7.82,-1.59,-0.21,-0.01,-3.17,-16.59,-86.41,10.217749262924784,0
32389,0.98,6.34,7.79,-1.61,-0.22,-0.04,-3.27,-16.11,-86.44,10.091585603858295,0
32396,1.05,6.28,7.77,-1.61,-0.22,-0.04,-3.54,-15.76,-86.77,10.04558609539533,0
32403,1.14,5.99,7.77,-1.62,-0.23,-0.06,-3.16,-15.24,-86.61,9.87687197446641,0
32410,1.2,5.83,7.77,-1.63,-0.23,-0.06,-3.35,-14.06,-81.83,9.787839393860118,0
32417,1.28,5.44,7.77,-1.63,-0.24,-0.05,-4.11,-13.17,-87.45,9.571044875038462,0
32424,1.33,5.25,7.78,-1.63,-0.24,-0.05,-4.08,-13.64,-87.31,9.479440911783774,0
32431,1.46,4.96,7.78,-1.62,-0.24,-0.03,-3.84,-13.45,-87.61,9.341391759261573,0
32438,1.47,4.77,7.85,-1.6,-0.23,-0.01,-3.86,-13.21,-87.87,9.302488914263751,0
32445,1.56,4.37,7.96,-1.58,-0.23,0.02,-4.31,-12.42,-88.61,9.21369089995969,0
32452,1.58,4.19,8.01,-1.58,-0.23,0.02,-4.02,-12.57,-88.89,9.176742341375832,0
32459,1.63,3.85,8.04,-1.57,-0.22,0.05,-4.41,-12.0,-86.88,9.06206378260493,0
32466,1.64,3.68,8.08,-1.55,-0.22,0.08,-4.25,-10.86,-89.37,9.028754066868808,0
32473,1.65,3.37,8.12,-1.52,-0.21,0.1,-4.49,-10.0,-89.81,8.945043320185766,0
32480,1.65,3.19,8.14,-1.52,-0.21,0.1,-4.68,-9.16,-88.83,8.897089411712125,0
32487,1.71,2.92,8.09,-1.49,-0.2,0.12,-4.56,-9.0,-89.33,8.769184682739894,0
32494,1.72,2.76,8.1,-1.43,-0.19,0.12,-5.03,-7.89,-89.94,8.728459199652594,0
32501,1.73,2.55,8.12,-1.36,-0.18,0.11,-4.91,-8.18,-89.29,8.68503310298815,0
32508,1.76,2.47,8.16,-1.36,-0.18,0.11,-4.82,-6.34,-84.13,8.705406366161203,0
32515,1.71,2.35,8.29,-1.29,-0.17,0.09,-5.23,-7.76,-88.69,8.784685537911987,0
32522,1.68,2.32,8.34,-1.22,-0.16,0.06,-4.98,-7.19,-88.88,8.818185754450855,0
32529,1.58,2.42,8.54,-1.16,-0.14,0.03,-5.32,-7.02,-89.17,9.015786155405417,0
32536,1.56,2.45,8.62,-1.16,-0.14,0.03,-5.36,-6.85,-88.67,9.096180517118158,0
32543,1.56,2.52,8.77,-1.12,-0.14,-0.0,-5.31,-6.71,-88.97,9.257262014224292,0
32550,1.55,2.51,8.82,-1.1,-0.13,-0.03,-5.2,-6.45,-88.97,9.300268813319322,0
32557,1.56,2.58,8.85,-1.09,-0.12,-0.05,-5.63,-5.93,-85.02,9.349465225348451,0
32564,1.58,2.59,8.85,-1.09,-0.12,-0.05,-6.55,-4.31,-88.69,9.355586566324956,0
32571,1.64,2.55,8.84,-1.1,-0.12,-0.05,-5.89,-5.52,-90.25,9.345464140426628,0
32578,1.64,2.5,8.86,-1.1,-0.11,-0.04,-6.12,-5.01,-90.28,9.350893005483488,0
32585,1.73,2.36,8.83,-1.11,-0.11,-0.02,-5.73,-4.55,-90.16,9.302225540159732,0
32592,1.76,2.33,8.8,-1.11,-0.11,-0.02,-5.57,-4.02,-89.99,9.271812120615904,0
32599,1.85,2.24,8.8,-1.09,-0.11,0.01,-6.08,-3.42,-89.84,9.267151665965116,0
32606,1.9,2.17,8.78,-1.06,-0.1,0.02,-6.4,-1.17,-84.81,9.241607003113687,0
32613,1.98,2.0,8.85,-1.04,-0.09,0.03,-6.11,-2.63,-89.45,9.286705551485952,0
32620,2.01,1.9,8.9,-1.04,-0.09,0.03,-5.85,-2.98,-90.25,9.319876608625243,0
32627,2.1,1.72,9.1,-1.02,-0.08,0.04,-6.2,-2.18,-90.28,9.49623083122983,0
32634,2.16,1.62,9.17,-1.0,-0.07,0.05,-5.8,-1.84,-89.86,9.559231140630503,0
32641,2.22,1.41,9.4,-0.99,-0.05,0.06,-6.01,-1.7,-89.9,9.760968189682826,0
32648,2.22,1.39,9.45,-0.99,-0.05,0.06,-6.14,-1.34,-89.78,9.806273502202556,0
32655,2.25,1.23,9.59,-0.98,-0.03,0.07,-5.82,-0.25,-85.19,9.92690787707834,0
32662,2.25,1.17,9.67,-0.98,-0.01,0.08,-6.91,1.29,-89.7,9.997014554355715,0
32669,2.35,0.95,9.78,-0.98,0.01,0.09,-6.36,-0.6,-89.87,10.103138126344705,0
32676,2.4,0.91,9.8,-0.98,0.01,0.09,-5.93,0.03,-90.16,10.13055279834225,0
32683,2.44,0.85,9.81,-0.96,0.03,0.11,-6.04,0.1,-90.22,10.144565047354176,0
32690,2.46,0.8,9.85,-0.94,0.05,0.15,-6.21,0.76,-90.59,10.184011979568758,0
32697,2.58,0.84,9.82,-0.92,0.06,0.19,-6.52,1.43,-88.07,10.187953670880134,0
32704,2.67,0.9,9.8,-0.92,0.06,0.19,-7.04,2.57,-87.2,10.19700446209572,0
32711,2.79,0.85,9.81,-0.9,0.08,0.23,-5.85,1.84,-90.28,10.234388110678626,0
32718,2.86,0.9,9.79,-0.89,0.11,0.27,-6.21,1.86,-89.59,10.238832941307324,0
32725,2.96,1.02,9.78,-0.89,0.14,0.31,-5.86,2.37,-90.32,10.268904518009697,0
32732,2.95,1.07,9.77,-0.89,0.14,0.31,-6.37,2.7,-89.93,10.261593443515483,0
32739,2.88,1.17,9.76,-0.9,0.18,0.36,-5.86,2.5,-88.99,10.243090353989851,0
32746,2.77,1.16,9.76,-0.92,0.22,0.44,-6.05,2.47,-88.73,10.211566970842428,0
32753,2.68,1.01,9.77,-0.94,0.26,0.54,-6.37,4.0,-83.97,10.1811296033397,0
32760,2.63,0.9,9.77,-0.94,0.26,0.54,-6.77,3.6,-88.83,10.157745812925228,0
32767,2.38,0.75,9.77,-0.94,0.29,0.64,-6.11,3.86,-87.96,10.08364021571575,0
32774,2.27,0.68,9.75,-0.93,0.33,0.72,-6.14,3.86,-88.6,10.033832767193203,0
32781,1.97,0.51,9.74,-0.92,0.36,0.78,-5.83,4.6,-89.68,9.95030652794174,0
32788,1.78,0.42,9.73,-0.92,0.36,0.78,-5.48,4.33,-89.94,9.90038888125108,0
32795,1.41,0.24,9.69,-0.93,0.39,0.81,-5.6,4.6,-84.89,9.794988514541505,0
32802,1.22,0.14,9.67,-0.94,0.41,0.81,-6.52,7.07,-88.54,9.747661257963369,0
32809,0.74,0.02,9.71,-0.95,0.43,0.79,-5.45,5.96,-89.77,9.738177447551468,0
32816,0.55,-0.06,9.74,-0.95,0.43,0.79,-5.48,6.21,-89.8,9.75570089742403,0
32823,0.17,-0.16,9.81,-0.95,0.44,0.76,-4.79,6.85,-89.93,9.81277738461441,0
32830,-0.06,-0.2,9.86,-0.94,0.44,0.72,-4.88,7.06,-89.02,9.862210705516285,0
32837,-0.39,-0.3,9.9,-0.93,0.42,0.66,-4.79,7.28,-89.3,9.91221973122065,0
32844,-0.55,-0.38,9.92,-0.93,0.42,0.66,-4.69,7.51,-89.05,9.942499685692727,0
32851,-0.77,-0.57,9.94,-0.92,0.4,0.6,-4.94,9.15,-83.98,9.986060284216192,0
32858,-0.82,-0.65,9.94,-0.91,0.36,0.52,-4.81,7.82,-88.06,9.994923711564786,0
32865,-0.89,-0.76,9.92,-0.89,0.31,0.43,-4.4,8.35,-88.89,9.988798726573682,0
32872,-0.89,-0.78,9.9,-0.89,0.31,0.43,-4.17,8.29,-89.59,9.970481432709256,0
32879,-0.84,-0.7,9.91,-0.87,0.25,0.32,-3.7,8.26,-89.37,9.970140420274932,0
32886,-0.8,-0.67,9.93,-0.86,0.2,0.22,-3.79,8.43,-88.75,9.984678262217566,0
32893,-0.55,-0.62,9.95,-0.86,0.13,0.13,-4.22,8.4,-88.29,9.984457922190868,0
32900,-0.39,-0.62,9.92,-0.86,0.13,0.13,-4.12,9.89,-84.83,9.94700457424244,0
32907,0.09,-0.53,9.86,-0.85,0.06,0.05,-4.85,10.87,-89.33,9.874644297391171,0
32914,0.26,-0.37,9.82,-0.82,0.0,-0.03,-4.0,10.22,-89.7,9.83040690917726,0
32921,0.69,-0.14,9.74,-0.8,-0.04,-0.08,-4.09,10.74,-89.7,9.765413457708794,0
32928,0.9,-0.04,9.69,-0.8,-0.04,-0.08,-4.0,10.95,-88.51,9.731788119354016,0
32935,1.29,0.11,9.6,-0.8,-0.08,-0.1,-3.64,10.86,-88.78,9.686908691631196,0
32942,1.44,0.14,9.58,-0.81,-0.11,-0.08,-4.02,10.77,-86.42,9.68863251444702,0
32949,1.75,0.18,9.57,-0.82,-0.12,-0.04,-4.12,12.51,-86.76,9.730354567023753,0
32956,1.84,0.22,9.6,-0.82,-0.12,-0.04,-3.65,11.06,-88.22,9.777218418343736,0
32963,1.98,0.16,9.65,-0.84,-0.12,0.02,-3.76,11.62,-87.72,9.852334748677595,0
32970,2.0,0.07,9.68,-0.87,-0.11,0.11,-3.84,11.02,-87.15,9.884700298946854,0
32977,2.0,-0.16,9.72,-0.91,-0.1,0.19,-3.62,11.62,-87.07,9.924918135682532,0
32984,1.9,-0.26,9.76,-0.91,-0.1,0.19,-3.68,12.13,-86.77,9.946617515517524,0
32991,1.65,-0.42,9.76,-0.95,-0.08,0.26,-3.89,12.06,-86.92,9.90739622706188,0
32998,1.49,-0.5,9.75,-0.98,-0.06,0.31,-4.0,14.26,-82.34,9.875859456270122,0
33005,1.14,-0.7,9.74,-1.0,-0.05,0.36,-4.43,13.49,-86.98,9.831439365626988,0
33012,0.98,-0.81,9.69,-1.0,-0.05,0.36,-4.09,13.05,-86.95,9.773054793666104,0
33019,0.69,-1.0,9.62,-1.02,-0.04,0.39,-3.98,13.88,-87.09,9.696416863976092,0
33026,0.53,-1.07,9.62,-1.02,-0.04,0.4,-4.05,14.56,-86.74,9.693822775355446,0
33033,0.28,-1.14,9.6,-1.02,-0.04,0.39,-4.17,14.5,-86.31,9.671504536523775,0
33040,0.17,-1.11,9.6,-1.02,-0.04,0.39,-4.22,15.24,-82.36,9.665453946918374,0
33047,-0.05,-1.14,9.56,-1.03,-0.05,0.35,-4.97,16.3,-86.13,9.627860613864328,0
33054,-0.13,-1.17,9.53,-1.04,-0.06,0.3,-3.92,15.73,-85.78,9.602431983617484,0
33061,-0.14,-1.32,9.47,-1.06,-0.08,0.25,-4.15,15.99,-85.27,9.562578104256197,0
33068,-0.14,-1.46,9.48,-1.06,-0.08,0.25,-4.0,16.15,-84.95,9.5927889583791,0
33075,-0.08,-1.58,9.44,-1.07,-0.1,0.17,-4.24,16.54,-84.35,9.571645626536744,0
33082,0.01,-1.62,9.41,-1.07,-0.12,0.09,-4.11,16.88,-83.67,9.548434426648171,0
33089,0.16,-1.71,9.38,-1.07,-0.14,0.01,-3.96,17.42,-84.08,9.535937290062265,0
33096,0.29,-1.78,9.38,-1.07,-0.14,0.01,-5.07,19.09,-79.2,9.551800877321512,0
33103,0.52,-1.88,9.33,-1.08,-0.15,-0.06,-4.5,17.73,-83.15,9.53172072608089,0
33110,0.65,-1.9,9.33,-1.08,-0.17,-0.12,-4.14,18.39,-83.85,9.543657579775168,0
33117,0.89,-1.94,9.38,-1.09,-0.18,-0.17,-4.55,18.15,-84.36,9.619776504680344,0
33124,1.01,-1.98,9.37,-1.09,-0.18,-0.17,-4.79,18.85,-83.79,9.630025960504986,0
33131,1.28,-2.05,9.42,-1.09,-0.18,-0.2,-4.81,19.42,-84.23,9.725086117870628,0
33138,1.37,-2.07,9.42,-1.09,-0.18,-0.19,-4.47,20.59,-79.73,9.741570715238892,0
33145,1.56,-2.1,9.48,-1.09,-0.17,-0.16,-5.31,20.58,-83.4,9.83432763334637,0
33152,1.62,-2.14,9.49,-1.09,-0.17,-0.16,-4.95,20.72,-83.28,9.862256334125574,0
33159,1.72,-2.22,9.5,-1.11,-0.16,-0.11,-5.22,20.99,-82.77,9.906401970443154,0
33166,1.73,-2.26,9.48,-1.13,-0.15,-0.07,-4.97,21.25,-82.34,9.898025055535069,0
33173,1.75,-2.41,9.46,-1.16,-0.14,-0.02,-5.23,21.47,-82.24,9.9177719272022,0
33180,1.72,-2.49,9.44,-1.16,-0.14,-0.02,-5.61,21.98,-81.57,9.913228535648717,0
33187,1.67,-2.62,9.34,-1.19,-0.12,0.03,-5.51,22.29,-78.73,9.843215937893468,0
33194,1.64,-2.69,9.3,-1.21,-0.11,0.07,-5.66,24.47,-77.19,9.819149657684214,0
33201,1.53,-2.82,9.17,-1.23,-0.11,0.1,-5.64,22.86,-80.04,9.71505018000422,0
33208,1.52,-2.89,9.11,-1.23,-0.11,0.1,-5.54,23.34,-79.83,9.677530676779073,0
33215,1.42,-3.1,9.03,-1.25,-0.1,0.12,-5.22,23.22,-79.42,9.65232096441058,0
33222,1.37,-3.17,8.96,-1.26,-0.09,0.13,-5.36,23.59,-79.33,9.60246843264793,0
33229,1.26,-3.33,8.89,-1.27,-0.09,0.12,-5.48,23.79,-79.17,9.576460724087998,0
33236,1.24,-3.38,8.85,-1.27,-0.09,0.12,-5.25,23.95,-79.14,9.554292229150205,0
33243,1.17,-3.49,8.78,-1.27,-0.09,0.11,-6.09,24.73,-78.72,9.52036763996013,0
33250,1.15,-3.57,8.74,-1.28,-0.1,0.08,-5.82,25.08,-78.76,9.510783353646534,0
33257,1.05,-3.71,8.69,-1.29,-0.1,0.06,-5.19,25.55,-78.87,9.506981645085888,0
33264,1.05,-3.75,8.64,-1.29,-0.1,0.06,-5.7,26.12,-78.37,9.47705650505472,0
33271,1.04,-3.9,8.56,-1.3,-0.11,0.05,-5.52,26.72,-77.76,9.463889263933725,0
