timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
29162,0.78,4.01,8.97,-0.02,0.0,-0.0,-1.78,-12.48,-87.85,9.856439519420794,0
29169,0.78,4.01,8.95,-0.02,0.0,0.0,-2.13,-12.54,-88.29,9.838241712826536,0
29176,0.77,3.98,8.96,-0.02,0.0,0.0,-1.8,-12.16,-88.79,9.83437339132494,0
29183,0.76,3.97,8.96,-0.02,0.0,0.0,-1.45,-12.39,-89.4,9.829552380449478,0
29190,0.75,3.96,8.95,-0.01,0.0,0.0,-2.08,-12.39,-85.3,9.815630392389476,0
29197,0.75,3.97,8.93,-0.01,0.0,0.0,-2.19,-12.54,-89.3,9.80144377120024,0
29204,0.76,3.97,8.94,-0.01,0.0,0.0,-1.96,-12.22,-88.63,9.811325088895996,0
29211,0.76,3.99,8.94,-0.0,0.0,0.0,-1.89,-12.26,-90.3,9.819434810619194,0
29218,0.75,3.98,8.94,0.0,0.0,0.0,-1.64,-12.07,-89.23,9.81460646179968,0
29225,0.74,3.97,8.95,0.0,-0.0,0.0,-1.48,-12.1,-89.4,9.818910326507725,0
29232,0.75,3.98,8.96,0.0,-0.0,0.0,-1.59,-12.31,-88.64,9.83282767061439,0
29239,0.75,3.98,8.97,0.01,-0.0,0.0,-1.61,-12.5,-83.65,9.841940865500057,0
29246,0.75,4.0,8.97,0.01,-0.0,-0.0,-2.12,-10.11,-86.85,9.850045685173242,0
29253,0.77,4.0,8.97,0.01,-0.0,0.0,-2.09,-12.12,-88.23,9.85158870436642,0
29260,0.77,4.01,8.98,0.01,-0.0,0.0,-2.13,-12.12,-88.51,9.864755445524231,0
29267,0.77,4.03,8.97,0.01,-0.0,0.0,-1.56,-12.67,-88.37,9.863807581253804,0
29274,0.76,4.05,8.99,0.02,-0.0,0.0,-2.0,-12.53,-88.51,9.889398363904652,0
29281,0.78,4.07,9.01,0.02,0.0,0.01,-2.22,-12.58,-88.92,9.917328269246712,0
29288,0.78,4.09,8.99,0.02,0.0,0.01,-1.99,-12.8,-88.09,9.907401273795264,0
29295,0.76,4.12,8.99,0.01,0.0,0.01,-2.76,-11.41,-84.71,9.918271018680626,0
29302,0.78,4.1,9.0,0.01,0.0,0.02,-1.97,-12.58,-89.27,9.920604820271796,0
29309,0.77,4.11,8.99,0.0,0.0,0.02,-2.35,-12.77,-89.08,9.914892838553529,0
29316,0.74,4.11,8.98,0.0,0.0,0.02,-1.91,-12.42,-89.46,9.90353977121312,0
29323,0.77,4.11,8.98,-0.0,0.0,0.02,-1.91,-12.0,-89.36,9.905826568237504,0
29330,0.75,4.09,8.97,-0.01,0.0,0.02,-1.91,-12.13,-89.39,9.886935824612197,0
29337,0.74,4.07,8.98,-0.01,0.0,0.02,-2.13,-10.45,-84.23,9.88700662485871,0
29344,0.71,4.05,8.99,-0.01,0.0,0.02,-2.46,-11.27,-88.97,9.885681564768309,0
29351,0.72,4.08,8.99,-0.02,0.0,0.02,-1.99,-12.1,-89.02,9.898732242060092,0
29358,0.71,4.07,8.99,-0.02,0.0,0.02,-1.81,-12.28,-88.53,9.893892055202544,0
29365,0.75,4.09,8.99,-0.02,0.0,0.02,-1.83,-12.51,-88.22,9.905084552895044,0
29372,0.76,4.08,8.99,-0.02,0.0,0.02,-1.99,-12.7,-88.54,9.901722072447804,0
29379,0.76,4.09,8.98,-0.03,0.0,0.01,-2.16,-12.36,-88.53,9.896772201076471,0
29386,0.79,4.1,8.97,-0.03,0.0,0.01,-1.67,-12.61,-85.56,9.894190214464244,0
29393,0.8,4.13,8.98,-0.03,0.0,0.01,-2.89,-11.09,-86.35,9.916516525474057,0
29400,0.79,4.16,8.99,-0.03,0.0,0.01,-2.41,-12.45,-88.97,9.937293394078692,0
29407,0.8,4.18,9.02,-0.03,0.0,0.01,-2.06,-12.51,-88.32,9.973605165635943,0
29414,0.81,4.16,9.03,-0.04,0.0,0.01,-2.31,-12.6,-89.18,9.975098997002489,0
29421,0.79,4.13,9.0,-0.05,0.0,0.01,-2.54,-12.16,-88.85,9.933831083725956,0
29428,0.8,4.07,8.99,-0.05,0.0,0.01,-2.44,-12.06,-89.48,9.900757546773884,0
29435,0.78,4.06,8.99,-0.06,0.0,0.02,-2.57,-9.57,-85.05,9.89505432021472,0
29442,0.78,4.0,8.99,-0.07,0.01,0.02,-2.73,-11.53,-89.39,9.870587621818672,0
29449,0.77,4.0,8.99,-0.07,0.0,0.01,-1.94,-11.37,-88.64,9.869802429633534,0
29456,0.76,3.96,8.99,-0.07,0.0,0.01,-2.41,-11.41,-88.76,9.852882826868491,0
29463,0.77,3.94,9.0,-0.07,0.01,0.01,-1.72,-11.97,-88.56,9.854770418431878,0
29470,0.75,3.92,9.0,-0.08,0.01,0.01,-1.67,-12.42,-88.23,9.845247584494764,0
29477,0.77,3.93,9.0,-0.08,0.0,0.01,-1.96,-12.23,-87.62,9.850776619130087,0
29484,0.79,3.94,9.01,-0.08,0.0,0.01,-1.94,-12.31,-83.43,9.865485289634767,0
29491,0.79,3.93,9.01,-0.08,0.0,0.01,-2.66,-10.04,-87.94,9.861495829741044,0
29498,0.77,3.97,9.05,-0.08,0.01,0.01,-1.7,-11.72,-87.8,9.91243158866683,0
29505,0.77,3.97,9.08,-0.08,0.01,0.02,-2.06,-11.88,-88.18,9.939828972371709,0
29512,0.76,3.99,9.08,-0.08,0.01,0.02,-1.93,-11.58,-88.15,9.94706489372619,0
29519,0.74,3.96,9.08,-0.09,0.01,0.02,-2.03,-11.75,-88.53,9.93355928154657,0
29526,0.73,3.96,9.08,-0.1,0.01,0.02,-1.99,-11.87,-88.6,9.932819337932209,0
29533,0.69,3.95,9.08,-0.11,0.01,0.02,-2.46,-9.44,-84.46,9.925976022538036,0
29540,0.69,3.94,9.07,-0.11,0.01,0.02,-1.84,-11.24,-89.14,9.912850246019056,0
29547,0.71,3.93,9.05,-0.12,0.01,0.02,-1.91,-11.06,-89.45,9.891991710469638,0
29554,0.7,3.93,9.06,-0.12,0.01,0.01,-2.13,-10.58,-88.91,9.900429283622,0
29561,0.73,3.93,9.07,-0.13,0.0,0.01,-1.75,-10.96,-88.67,9.911745557670455,0
29568,0.72,3.93,9.08,-0.13,0.0,0.01,-2.05,-10.89,-88.45,9.920166329250735,0
29575,0.72,3.92,9.06,-0.13,0.0,0.0,-1.87,-11.21,-88.83,9.897898766910076,0
29582,0.72,3.94,9.07,-0.14,0.0,0.0,-1.75,-10.17,-83.44,9.914983610677329,0
29589,0.76,3.9,9.07,-0.14,0.0,0.0,-2.53,-10.92,-88.5,9.902146232004457,0
29596,0.76,3.87,9.08,-0.14,0.0,0.0,-1.91,-11.24,-88.23,9.899540393371806,0
29603,0.76,3.86,9.06,-0.15,0.0,0.0,-1.96,-11.56,-88.26,9.877287076925526,0
29610,0.75,3.82,9.04,-0.15,0.0,0.01,-2.28,-11.56,-88.82,9.842586042295997,0
29617,0.73,3.8,9.07,-0.15,0.0,0.01,-1.87,-11.39,-89.36,9.860922877702675,0
29624,0.72,3.76,9.07,-0.15,0.0,0.01,-1.56,-11.15,-89.35,9.84484128871563,0
29631,0.72,3.73,9.07,-0.15,0.0,0.01,-1.58,-11.3,-85.74,9.83342259846489,0
29638,0.71,3.69,9.09,-0.15,0.0,0.01,-2.51,-9.37,-88.86,9.836071370216873,0
29645,0.72,3.69,9.09,-0.15,0.0,0.01,-1.78,-10.87,-89.2,9.836798259596463,0
29652,0.72,3.68,9.09,-0.15,0.0,0.01,-2.16,-10.58,-89.27,9.833051408387938,0
29659,0.73,3.65,9.07,-0.14,0.0,0.01,-2.19,-10.64,-89.52,9.804096082760513,0
29666,0.73,3.66,9.08,-0.14,-0.0,0.0,-1.52,-10.7,-88.51,9.817071864868872,0
29673,0.74,3.65,9.08,-0.13,-0.0,0.0,-1.65,-10.8,-88.63,9.814097003800196,0
29680,0.76,3.68,9.1,-0.13,-0.0,0.0,-2.13,-8.56,-83.28,9.845303448853164,0
29687,0.76,3.69,9.12,-0.12,-0.0,0.0,-2.81,-10.86,-87.81,9.867527552533106,0
29694,0.75,3.71,9.14,-0.12,-0.0,0.0,-2.09,-10.87,-87.49,9.892734707855054,0
29701,0.77,3.71,9.14,-0.12,-0.0,0.01,-2.09,-10.79,-87.62,9.894271069664503,0
29708,0.77,3.71,9.13,-0.12,-0.0,0.01,-2.0,-10.9,-87.8,9.8850341425814,0
29715,0.79,3.7,9.13,-0.12,0.0,0.02,-2.0,-10.65,-88.44,9.88286395737592,0
29722,0.78,3.68,9.11,-0.13,0.0,0.02,-1.83,-10.77,-88.13,9.856109780232767,0
29729,0.76,3.61,9.1,-0.13,0.0,0.02,-2.29,-11.33,-84.45,9.819353339197036,0
29736,0.75,3.63,9.14,-0.13,0.0,0.02,-2.69,-8.99,-88.98,9.86301171042598,0
29743,0.75,3.64,9.16,-0.12,0.0,0.02,-2.21,-10.98,-89.08,9.885226350468663,0
29750,0.74,3.62,9.16,-0.12,0.0,0.02,-2.46,-7.57,-89.13,9.877125087797562,0
29757,0.74,3.64,9.15,-0.12,0.0,0.02,-2.48,-10.83,-89.59,9.87520632695844,0
29764,0.75,3.62,9.16,-0.12,0.0,0.02,-2.35,-10.1,-89.49,9.87787932706206,0
29771,0.77,3.62,9.16,-0.13,0.0,0.02,-2.22,-10.13,-89.17,9.879417999052372,0
29778,0.76,3.62,9.14,-0.13,0.0,0.02,-3.16,-8.45,-84.98,9.8601014193567,0
29785,0.77,3.62,9.15,-0.13,0.0,0.02,-2.63,-10.38,-89.55,9.87014690873444,0
29792,0.78,3.64,9.16,-0.13,0.0,0.02,-2.59,-10.08,-89.13,9.88754772428432,0
29799,0.78,3.64,9.16,-0.13,0.0,0.02,-2.62,-10.16,-88.66,9.88754772428432,0
29806,0.76,3.67,9.21,-0.13,0.0,0.02,-2.08,-10.35,-88.78,9.94336965017393,0
29813,0.75,3.71,9.21,-0.14,0.0,0.02,-2.59,-10.76,-88.67,9.957444451263587,0
29820,0.74,3.67,9.19,-0.14,0.0,0.02,-2.41,-10.44,-88.41,9.923336132571546,0
29827,0.74,3.59,9.18,-0.15,0.0,0.03,-1.75,-9.19,-83.21,9.88474076544246,0
29834,0.75,3.62,9.18,-0.16,0.0,0.03,-2.88,-9.87,-88.98,9.896428648760116,0
29841,0.72,3.6,9.17,-0.16,0.0,0.02,-2.37,-10.26,-90.02,9.87761610916318,0
29848,0.71,3.6,9.21,-0.16,0.0,0.02,-2.53,-10.22,-89.67,9.91404054863606,0
29855,0.73,3.54,9.19,-0.16,0.0,0.02,-2.48,-10.25,-89.59,9.87525189552145,0
29862,0.73,3.55,9.21,-0.16,0.0,0.02,-2.43,-10.23,-90.54,9.897449166325636,0
29869,0.73,3.52,9.2,-0.16,-0.0,0.01,-2.15,-9.37,-86.83,9.877413629083271,0
29876,0.74,3.52,9.22,-0.16,-0.0,0.01,-3.51,-7.8,-87.97,9.896787357521632,0
29883,0.76,3.51,9.22,-0.16,-0.0,0.01,-2.46,-9.25,-90.3,9.894751133808269,0
29890,0.76,3.48,9.22,-0.17,-0.0,0.0,-2.0,-8.97,-89.68,9.884148926437724,0
29897,0.77,3.48,9.23,-0.17,-0.0,0.0,-2.51,-9.15,-89.59,9.894250855926384,0
29904,0.78,3.45,9.24,-0.17,-0.0,0.0,-2.73,-9.19,-90.09,9.893861733418351,0
29911,0.78,3.41,9.24,-0.17,-0.0,0.0,-2.47,-9.22,-89.14,9.8799848178021,0
29918,0.78,3.4,9.25,-0.18,0.0,0.01,-2.25,-9.53,-89.04,9.88589399093476,0
29925,0.76,3.35,9.23,-0.18,0.0,0.01,-2.44,-6.8,-85.34,9.848502424226742,0
29932,0.75,3.36,9.24,-0.18,0.0,0.01,-2.82,-9.13,-88.92,9.860512157083932,0
29939,0.74,3.31,9.26,-0.18,0.0,0.01,-2.12,-9.44,-89.29,9.86160737405419,0
29946,0.73,3.29,9.26,-0.18,0.0,0.01,-2.43,-9.0,-88.99,9.854166631430584,0
29953,0.73,3.28,9.28,-0.17,0.0,0.02,-2.57,-8.84,-89.7,9.869635251618975,0
29960,0.75,3.29,9.27,-0.17,0.0,0.02,-2.19,-9.25,-89.55,9.865064622190774,0
29967,0.71,3.29,9.28,-0.17,0.0,0.01,-2.38,-9.08,-89.35,9.87150444461228,0
29974,0.72,3.27,9.28,-0.17,0.0,0.01,-2.57,-5.57,-89.45,9.865581584478432,0
29981,0.75,3.25,9.28,-0.17,-0.0,0.01,-2.57,-8.93,-90.08,9.861206822696705,0
29988,0.75,3.22,9.28,-0.17,-0.0,0.01,-2.47,-8.83,-90.68,9.85136031215994,0
29995,0.77,3.22,9.3,-0.17,-0.0,0.01,-2.67,-8.27,-90.49,9.871742500693584,0
30002,0.76,3.21,9.3,-0.17,-0.0,0.01,-2.46,-8.13,-90.15,9.867709967363249,0
30009,0.75,3.2,9.3,-0.18,-0.0,0.0,-2.09,-8.32,-89.73,9.863696061821855,0
30016,0.74,3.18,9.3,-0.18,-0.0,0.0,-2.38,-8.08,-88.8,9.856469956328178,0
30023,0.73,3.17,9.32,-0.18,-0.0,0.01,-3.2,-6.64,-84.08,9.871382881845888,0
30030,0.74,3.15,9.31,-0.18,-0.0,0.01,-2.81,-8.54,-88.78,9.856277187660664,0
30037,0.74,3.13,9.35,-0.18,-0.0,0.01,-2.56,-8.17,-89.55,9.887719656220032,0
30044,0.73,3.14,9.34,-0.18,-0.0,0.01,-2.22,-8.87,-89.49,9.880693295513224,0
30051,0.73,3.13,9.37,-0.18,-0.0,0.01,-1.9,-8.14,-88.79,9.905892185966897,0
30058,0.74,3.12,9.37,-0.18,-0.0,0.01,-2.51,-8.3,-88.76,9.903479186629312,0
30065,0.75,3.11,9.4,-0.19,-0.0,0.01,-1.99,-8.02,-89.14,9.929481356042722,0
30072,0.75,3.13,9.38,-0.19,-0.0,0.01,-2.06,-6.43,-84.39,9.91684425611293,0
30079,0.78,3.1,9.4,-0.2,-0.0,0.0,-3.35,-7.54,-89.51,9.928665569954504,0
30086,0.79,3.09,9.38,-0.21,0.0,0.0,-3.01,-7.98,-89.92,9.907401273795264,0
30093,0.79,2.99,9.36,-0.22,0.0,-0.0,-2.48,-7.44,-90.68,9.857677211189255,0
30100,0.78,2.9,9.36,-0.22,0.0,-0.0,-1.96,-7.57,-90.38,9.829954221663495,0
30107,0.75,2.73,9.33,-0.22,0.0,-0.0,-2.21,-7.5,-90.34,9.750092307255352,0
30114,0.74,2.65,9.34,-0.21,0.0,-0.0,-2.29,-7.42,-87.64,9.73682186342135,0
30121,0.74,2.53,9.38,-0.2,0.0,-0.01,-3.29,-5.89,-88.95,9.743351579410444,0
30128,0.73,2.46,9.41,-0.2,0.0,-0.01,-2.44,-7.56,-89.84,9.753594209315867,0
30135,0.73,2.36,9.43,-0.19,0.0,-0.01,-2.29,-8.02,-89.48,9.748199833815471,0
30142,0.75,2.35,9.42,-0.18,0.0,-0.01,-2.16,-7.78,-89.39,9.737628047938577,0
30149,0.78,2.28,9.36,-0.17,0.0,-0.01,-2.63,-7.92,-89.18,9.665215983101463,0
30156,0.78,2.32,9.33,-0.17,0.0,-0.01,-2.37,-7.6,-89.23,9.645708890485968,0
30163,0.81,2.42,9.31,-0.15,0.0,0.0,-1.99,-7.66,-89.02,9.653424262923494,0
30170,0.82,2.48,9.3,-0.13,0.01,0.02,-2.91,-5.39,-85.41,9.659855071376588,0
30177,0.81,2.62,9.3,-0.1,0.01,0.04,-3.2,-7.48,-89.32,9.69590119586622,0
30184,0.84,2.69,9.29,-0.1,0.01,0.04,-2.41,-7.59,-89.17,9.708027606058812,0
30191,0.79,2.86,9.33,-0.08,0.01,0.06,-2.88,-7.42,-89.14,9.7904341068208,0
30198,0.78,2.93,9.33,-0.06,0.01,0.07,-2.85,-7.47,-89.56,9.810310902310894,0
30205,0.73,3.07,9.38,-0.04,0.01,0.07,-2.54,-7.18,-89.48,9.896575165177094,0
30212,0.69,3.14,9.4,-0.04,0.01,0.07,-2.34,-6.87,-84.8,9.934570951983783,0
30219,0.64,3.35,9.46,-0.04,0.01,0.06,-3.17,-5.76,-90.19,10.056028042920326,0
30226,0.61,3.46,9.49,-0.05,0.01,0.05,-2.57,-6.5,-90.37,10.119476271033005,0
30233,0.58,3.66,9.51,-0.07,0.0,0.03,-2.09,-7.03,-90.44,10.20647343601109,0
30240,0.61,3.71,9.49,-0.07,0.0,0.03,-2.57,-7.0,-89.64,10.207658889285046,0
30247,0.68,3.9,9.49,-0.1,0.0,0.03,-2.38,-6.91,-89.42,10.282630986279727,0
30254,0.7,3.95,9.5,-0.13,-0.0,0.02,-2.37,-6.99,-89.36,10.312249996969625,0
30261,0.72,4.01,9.5,-0.17,-0.0,0.01,-2.44,-7.35,-88.18,10.336754809900446,0
30268,0.75,4.05,9.5,-0.17,-0.0,0.01,-3.26,-5.67,-84.07,10.35446763479417,0
30275,0.76,3.99,9.46,-0.2,-0.0,0.0,-2.5,-6.9,-89.49,10.295110489936471,0
30282,0.78,3.91,9.46,-0.25,-0.0,-0.01,-2.62,-6.94,-89.4,10.265870640135692,0
30289,0.76,3.75,9.43,-0.28,-0.0,-0.01,-2.46,-7.03,-89.89,10.176689048998206,0
30296,0.76,3.66,9.41,-0.28,-0.0,-0.01,-2.43,-6.64,-89.87,10.125280243035252,0
30303,0.76,3.5,9.45,-0.31,-0.0,-0.01,-2.95,-6.93,-90.02,10.1059437956086,0
30310,0.75,3.41,9.46,-0.33,-0.0,-0.01,-2.92,-6.37,-84.89,10.08375921965613,0
30317,0.75,3.3,9.46,-0.35,-0.0,-0.01,-3.23,-6.47,-90.06,10.047094107253102,0
30324,0.74,3.24,9.45,-0.35,-0.0,-0.01,-2.76,-5.86,-91.03,10.017369914303853,0
30331,0.78,3.16,9.43,-0.37,-0.01,0.0,-2.95,-5.63,-90.11,9.975915998042485,0
30338,0.75,3.13,9.43,-0.38,-0.01,0.02,-2.97,-5.58,-90.46,9.96415074153337,0
30345,0.72,3.06,9.44,-0.39,-0.01,0.02,-3.07,-5.31,-89.99,9.94965326029003,0
30352,0.72,3.03,9.42,-0.39,-0.01,0.02,-2.85,-5.69,-90.35,9.921476704604007,0
30359,0.69,2.96,9.47,-0.39,-0.01,0.03,-2.7,-5.64,-87.23,9.945783025986442,0
30366,0.65,2.94,9.46,-0.4,-0.01,0.03,-3.52,-3.64,-87.26,9.927623079065803,0
30373,0.65,2.84,9.49,-0.41,-0.01,0.03,-2.63,-4.43,-89.26,9.927144604567822,0
30380,0.6,2.82,9.5,-0.41,-0.01,0.03,-2.57,-4.76,-89.37,9.92785978950146,0
30387,0.6,2.74,9.52,-0.42,-0.02,0.03,-2.57,-5.16,-89.58,9.924615861583762,0
30394,0.61,2.7,9.52,-0.43,-0.02,0.02,-2.35,-5.19,-89.26,9.914257410416576,0
30401,0.62,2.69,9.54,-0.45,-0.03,0.01,-2.76,-4.6,-89.56,9.931369492673202,0
30408,0.62,2.67,9.56,-0.45,-0.03,0.01,-3.3,-4.57,-89.93,9.945194819610125,0
30415,0.65,2.61,9.56,-0.46,-0.03,0.01,-3.84,-4.09,-89.9,9.931173143189076,0
30422,0.67,2.59,9.56,-0.48,-0.03,0.0,-3.51,-4.3,-89.77,9.927265484512844,0
30429,0.67,2.56,9.53,-0.49,-0.04,0.0,-3.05,-3.99,-90.27,9.890571267626555,0
30436,0.68,2.52,9.52,-0.49,-0.04,0.0,-2.34,-3.87,-90.54,9.871332230251396,0
30443,0.7,2.44,9.53,-0.51,-0.04,0.0,-2.92,-3.07,-90.62,9.862276613439718,0
30450,0.67,2.41,9.53,-0.52,-0.04,0.01,-3.08,-3.22,-90.89,9.852811781415497,0
30457,0.66,2.43,9.55,-0.52,-0.05,0.02,-3.05,-3.2,-84.49,9.87638597868674,0
30464,0.68,2.38,9.57,-0.52,-0.05,0.02,-3.62,-1.17,-84.89,9.884922862622652,0
30471,0.69,2.36,9.57,-0.54,-0.05,0.03,-3.7,-0.13,-88.1,9.880819804044602,0
30478,0.65,2.35,9.56,-0.55,-0.05,0.03,-2.62,-2.88,-89.43,9.86603263728638,0
30485,0.65,2.2,9.55,-0.57,-0.06,0.04,-2.57,-2.44,-89.67,9.821659737539273,0
30492,0.66,2.19,9.55,-0.57,-0.06,0.04,-2.72,-2.22,-89.71,9.820091649266825,0
30499,0.64,2.1,9.58,-0.58,-0.06,0.04,-2.72,-2.46,-89.35,9.828326408906046,0
30506,0.66,2.03,9.59,-0.58,-0.06,0.04,-2.69,-2.31,-87.69,9.82469337943938,0
30513,0.65,1.93,9.59,-0.58,-0.07,0.03,-3.71,-0.6,-86.61,9.803851284061787,0
30520,0.66,1.86,9.61,-0.58,-0.07,0.03,-2.98,-1.62,-89.94,9.81057082946757,0
30527,0.63,1.77,9.61,-0.59,-0.07,0.01,-2.78,-1.59,-90.25,9.791930351059488,0
30534,0.64,1.68,9.65,-0.6,-0.08,0.0,-3.48,-1.61,-89.99,9.81603280353117,0
30541,0.7,1.55,9.69,-0.6,-0.08,-0.01,-3.17,-0.95,-90.49,9.838119739055832,0
30548,0.73,1.51,9.72,-0.6,-0.08,-0.01,-2.78,-0.38,-90.6,9.863640301633064,0
30555,0.77,1.43,9.66,-0.6,-0.09,-0.02,-3.24,1.42,-86.52,9.795580636184871,0
30562,0.77,1.39,9.65,-0.6,-0.09,-0.04,-3.89,0.09,-90.75,9.779953987621823,0
30569,0.83,1.25,9.65,-0.6,-0.09,-0.05,-3.01,0.28,-90.32,9.765956174384565,0
30576,0.88,1.18,9.63,-0.6,-0.09,-0.05,-3.14,0.45,-90.12,9.74185300648701,0
30583,0.88,1.11,9.63,-0.59,-0.09,-0.06,-2.85,0.61,-90.18,9.733622141833944,0
30590,0.91,1.06,9.6,-0.57,-0.09,-0.06,-2.82,0.58,-89.46,9.701118492215215,0
30597,0.95,0.95,9.6,-0.55,-0.09,-0.06,-3.01,-0.06,-89.73,9.693554559602994,0
30604,0.93,0.89,9.6,-0.55,-0.09,-0.06,-3.38,0.06,-86.93,9.685917612699376,0
30611,0.96,0.74,9.61,-0.54,-0.09,-0.05,-3.49,2.62,-87.34,9.686139581897423,0
30618,0.95,0.7,9.6,-0.53,-0.09,-0.04,-2.98,0.96,-89.9,9.672254132310629,0
30625,0.97,0.55,9.63,-0.51,-0.09,-0.04,-3.03,1.37,-89.75,9.694343711670223,0
30632,0.99,0.52,9.65,-0.51,-0.09,-0.04,-2.92,1.18,-90.28,9.714576676314826,0
30639,1.01,0.41,9.73,-0.48,-0.09,-0.04,-3.48,1.02,-89.59,9.790868194394204,0
30646,1.03,0.37,9.76,-0.45,-0.08,-0.04,-3.39,1.13,-90.31,9.8211710096098,0
30653,1.07,0.37,9.8,-0.42,-0.08,-0.03,-3.51,3.86,-84.86,9.865181194483965,0
30660,1.08,0.39,9.78,-0.42,-0.08,-0.03,-3.65,2.31,-89.81,9.847177260514812,0
30667,1.11,0.39,9.82,-0.4,-0.07,-0.03,-3.67,1.99,-90.08,9.890227499911214,0
30674,1.08,0.45,9.77,-0.38,-0.07,-0.01,-3.48,2.72,-90.21,9.83980690867458,0
30681,1.1,0.4,9.78,-0.37,-0.06,0.02,-3.43,2.62,-90.4,9.849791875973828,0
30688,1.09,0.41,9.77,-0.37,-0.06,0.02,-3.29,2.41,-90.88,9.83916154964436,0
30695,1.04,0.4,9.72,-0.36,-0.05,0.05,-3.27,2.35,-89.67,9.783659846908009,0
30702,0.99,0.41,9.67,-0.35,-0.05,0.07,-3.46,2.7,-83.54,9.729188044230618,0
30709,0.95,0.22,9.66,-0.34,-0.04,0.1,-4.62,4.38,-88.63,9.709093675518844,0
30716,0.92,0.13,9.68,-0.34,-0.04,0.1,-4.03,2.85,-89.01,9.724489703835363,0
30723,0.9,0.01,9.71,-0.31,-0.04,0.12,-3.67,3.04,-88.66,9.751625505524707,0
30730,0.89,-0.03,9.73,-0.27,-0.04,0.11,-3.74,3.42,-88.56,9.770665279293937,0
30737,0.93,-0.11,9.83,-0.24,-0.05,0.09,-3.46,3.22,-89.29,9.874507582659502,0
30744,0.95,-0.08,9.9,-0.24,-0.05,0.09,-3.46,3.26,-89.24,9.945798107743792,0
30751,1.06,-0.02,9.97,-0.21,-0.05,0.06,-3.92,3.26,-87.55,10.026210650091093,0
30758,1.12,0.02,10.03,-0.19,-0.05,0.03,-4.55,4.88,-93.5,10.092358495416224,0
30765,1.29,0.15,9.98,-0.18,-0.05,0.01,-3.95,3.16,-90.57,10.064144275595416,0
30772,1.41,0.18,9.94,-0.18,-0.05,0.01,-4.21,3.45,-90.51,10.041120455407354,0
30779,1.56,0.22,9.83,-0.18,-0.04,0.0,-3.74,3.64,-90.18,9.955445745922178,0
30786,1.64,0.21,9.77,-0.19,-0.03,0.02,-4.14,3.81,-90.7,9.908915177757857,0
30793,1.67,0.18,9.69,-0.18,-0.0,0.06,-3.81,3.99,-89.75,9.834500495703889,0
30800,1.66,0.14,9.67,-0.18,-0.0,0.06,-4.08,5.7,-85.37,9.812446178196344,0
30807,1.55,0.05,9.7,-0.17,0.02,0.11,-4.44,3.89,-89.24,9.82318685559834,0
30814,1.48,0.02,9.73,-0.15,0.05,0.16,-3.76,3.48,-89.67,9.841935785199984,0
30821,1.27,-0.07,9.77,-0.13,0.07,0.2,-3.58,3.32,-90.34,9.852446396707771,0
30828,1.16,-0.09,9.78,-0.13,0.07,0.2,-3.84,3.58,-89.65,9.84896441256643,0
30835,0.89,-0.09,9.77,-0.12,0.08,0.23,-3.67,3.16,-89.42,9.810866424531524,0
30842,0.8,-0.09,9.75,-0.1,0.08,0.23,-4.09,3.52,-89.24,9.783179442287665,0
30849,0.56,-0.03,9.73,-0.08,0.08,0.22,-3.7,3.38,-86.79,9.746147957013582,0
30856,0.47,0.01,9.74,-0.08,0.08,0.22,-4.53,5.5,-87.88,9.751338369680338,0
30863,0.3,0.1,9.79,-0.05,0.07,0.18,-4.09,3.65,-89.87,9.79510592081576,0
30870,0.24,0.18,9.81,-0.03,0.06,0.14,-4.34,3.48,-86.31,9.814586083987445,0
30877,0.22,0.21,9.86,-0.02,0.04,0.08,-4.02,3.89,-89.87,9.86468955416236,0
30884,0.25,0.22,9.87,-0.02,0.04,0.08,-3.54,3.74,-90.44,9.875616436456005,0
30891,0.37,0.21,9.86,-0.02,0.01,0.01,-3.73,3.98,-90.28,9.869174230907062,0
30898,0.46,0.2,9.85,-0.01,-0.01,-0.05,-4.28,6.18,-85.65,9.86276330447,0
30905,0.67,0.16,9.83,-0.01,-0.02,-0.1,-4.31,3.46,-89.48,9.854105743292996,0
30912,0.81,0.14,9.83,-0.01,-0.02,-0.1,-4.09,3.41,-89.18,9.864309403095586,0
30919,1.02,0.09,9.8,0.0,-0.03,-0.12,-4.27,3.3,-89.39,9.85334968424444,0
30926,1.12,0.09,9.81,0.01,-0.03,-0.12,-4.08,3.05,-89.14,9.874137937055568,0
30933,1.19,0.09,9.79,0.03,-0.03,-0.1,-3.61,3.41,-88.41,9.862469264844377,0
30940,1.22,0.09,9.79,0.03,-0.03,-0.1,-3.35,3.3,-89.13,9.866133994630315,0
30947,1.17,0.11,9.79,0.04,-0.02,-0.06,-3.57,3.23,-83.86,9.86027890072081,0
30954,1.14,0.11,9.81,0.05,-0.01,-0.02,-4.18,4.63,-88.67,9.876628979565853,0
30961,1.05,0.15,9.82,0.06,-0.0,0.01,-3.86,3.13,-89.18,9.877114963388854,0
30968,1.01,0.16,9.82,0.06,-0.0,0.01,-3.95,2.85,-88.83,9.873099817180012,0
30975,0.95,0.24,9.8,0.07,0.0,0.03,-3.65,3.33,-89.35,9.848862878525622,0
