timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
65037,-0.13,4.58,8.85,0.04,0.02,-0.01,1.4,-12.35,-86.54,9.965731282750903,0
65044,-0.14,4.59,8.9,0.04,0.01,-0.02,2.09,-13.52,-87.53,10.014873938297976,0
65051,-0.18,4.61,8.92,0.04,0.01,-0.02,2.02,-13.17,-87.12,10.042454879161768,0
65058,-0.17,4.59,8.94,0.03,0.01,-0.03,2.18,-13.48,-87.2,10.05090045717298,0
65065,-0.18,4.58,8.96,0.01,0.0,-0.03,1.83,-13.56,-88.04,10.06431319067526,0
65072,-0.14,4.57,8.95,-0.01,0.0,-0.04,1.64,-13.31,-85.94,10.050223878103411,0
65079,-0.11,4.54,8.94,-0.01,0.0,-0.04,1.36,-11.5,-84.8,10.027327659950082,0
65086,-0.03,4.53,8.94,-0.03,0.0,-0.05,1.78,-13.05,-88.34,10.022245257426102,0
65093,-0.02,4.5,8.94,-0.06,-0.0,-0.06,2.22,-12.82,-88.37,10.008696218788938,0
65100,-0.06,4.39,8.92,-0.09,0.0,-0.06,2.06,-12.98,-88.26,9.94193643109832,0
65107,-0.08,4.29,8.93,-0.09,0.0,-0.06,2.24,-13.05,-87.69,9.907340712825013,0
65114,-0.15,4.05,8.96,-0.11,0.0,-0.06,1.93,-13.46,-88.18,9.833951393005764,0
65121,-0.16,3.95,8.99,-0.12,-0.0,-0.07,1.78,-13.27,-87.31,9.820804447701828,0
65128,-0.15,3.73,9.09,-0.13,-0.01,-0.08,1.8,-11.88,-82.53,9.826672885570172,0
65135,-0.06,3.79,8.96,-0.13,-0.01,-0.08,1.55,-12.91,-86.95,9.72878718032212,0
65142,-0.02,3.51,9.11,-0.13,-0.01,-0.1,2.22,-13.01,-86.9,9.762817216357172,0
65149,0.03,3.56,9.05,-0.13,-0.02,-0.11,1.8,-13.08,-88.04,9.725070693830457,0
65156,0.13,3.45,9.13,-0.11,-0.02,-0.1,2.12,-13.34,-87.83,9.7609579447921,0
65163,0.13,3.64,9.02,-0.11,-0.02,-0.1,2.03,-13.04,-88.53,9.727635889567413,0
65170,0.18,3.58,9.04,-0.09,-0.02,-0.06,2.27,-12.92,-88.23,9.724731358757422,0
65177,0.14,3.64,9.06,-0.07,-0.01,-0.01,2.31,-13.15,-87.04,9.764875831263806,0
65184,0.16,3.72,8.98,-0.05,0.0,0.05,1.86,-12.85,-88.32,9.721337356557482,0
65191,0.12,3.72,8.97,-0.05,0.0,0.05,2.19,-12.8,-88.91,9.711524082243734,0
65198,0.08,3.76,8.85,-0.03,0.01,0.09,2.09,-12.63,-88.76,9.61595029105288,0
65205,0.02,3.73,8.81,-0.02,0.02,0.1,2.16,-12.55,-88.48,9.567099874047516,0
65212,-0.03,3.76,8.7,0.01,0.02,0.09,2.35,-12.54,-88.02,9.477789826747584,0
65219,-0.11,3.81,8.65,0.01,0.02,0.09,2.81,-12.51,-88.29,9.452549920524092,0
65226,-0.19,3.91,8.64,0.05,0.02,0.07,1.49,-10.39,-83.66,9.485452018749555,0
65233,-0.23,4.01,8.64,0.08,0.01,0.05,2.51,-12.64,-88.51,9.52799034424364,0
65240,-0.28,4.27,8.71,0.12,0.0,0.02,2.44,-13.02,-88.34,9.704401063435084,0
65247,-0.19,4.47,8.62,0.12,0.0,0.02,1.99,-12.96,-87.49,9.711920510383102,0
65254,-0.19,4.88,8.76,0.15,-0.0,-0.0,2.62,-13.59,-87.33,10.029361893959155,0
65261,-0.11,5.12,8.72,0.15,-0.02,-0.01,2.51,-13.39,-87.24,10.112610938822872,0
65268,-0.06,5.38,8.99,0.13,-0.03,-0.02,2.43,-13.1,-87.04,10.477027250131597,0
65275,-0.03,5.72,8.87,0.13,-0.03,-0.02,2.13,-12.44,-82.4,10.554439824074038,0
65282,0.0,5.82,8.89,0.1,-0.03,-0.01,1.84,-11.94,-86.98,10.625652921115012,0
65289,-0.02,5.97,8.92,0.04,-0.02,-0.0,2.0,-13.64,-87.39,10.733484988576636,0
65296,0.0,5.72,8.99,-0.03,-0.02,0.02,1.99,-12.86,-87.72,10.655444617659086,0
65303,-0.03,5.57,9.11,-0.03,-0.02,0.02,2.67,-13.12,-88.6,10.677916463430494,0
65310,-0.05,5.84,8.89,-0.09,-0.01,0.01,2.05,-13.05,-88.92,10.636738221842258,0
65317,0.11,5.4,8.99,-0.15,-0.01,-0.01,2.12,-12.7,-86.12,10.487716624699583,0
65324,0.19,5.12,8.89,-0.23,-0.02,-0.06,1.87,-11.21,-85.62,10.260730968113336,0
65331,0.2,5.05,8.82,-0.23,-0.02,-0.06,2.24,-12.93,-87.88,10.165377513894898,0
65338,0.17,4.76,8.74,-0.26,-0.01,-0.09,2.59,-13.07,-88.26,9.953597339655648,0
65345,0.16,4.58,8.76,-0.27,0.0,-0.07,2.62,-13.05,-88.13,9.88633400204545,0
65352,0.25,4.29,8.76,-0.27,0.01,-0.01,2.18,-12.64,-87.93,9.75726396076277,0
65359,0.33,4.18,8.72,-0.27,0.01,-0.01,2.41,-12.54,-87.27,9.675727362839448,0
65366,0.25,3.88,8.82,-0.25,0.02,0.04,2.43,-12.76,-86.96,9.638947037928988,0
65373,0.17,3.81,8.86,-0.23,0.03,0.06,2.03,-11.12,-82.18,9.645962886099031,0
65380,0.04,3.64,8.89,-0.21,0.04,0.09,2.19,-12.07,-87.64,9.606419728494066,0
65387,-0.06,3.51,8.91,-0.21,0.04,0.09,2.24,-12.31,-87.74,9.57662779896974,0
65394,-0.2,3.36,8.96,-0.2,0.05,0.09,2.28,-12.23,-88.1,9.57137398705118,0
65401,-0.27,3.29,9.0,-0.19,0.05,0.08,2.09,-12.35,-87.94,9.586292296816325,0
65408,-0.26,3.33,9.03,-0.17,0.04,0.05,1.96,-11.65,-88.88,9.627948898908842,0
65415,-0.25,3.35,9.08,-0.17,0.04,0.05,2.08,-11.18,-84.43,9.681497818003162,0
65422,-0.18,3.57,9.21,-0.16,0.02,0.01,1.11,-10.38,-88.59,9.879342083357576,0
65429,-0.09,3.77,9.27,-0.14,0.01,-0.02,2.56,-11.01,-88.6,10.007692041624782,0
65436,-0.02,4.16,9.44,-0.14,0.01,-0.01,2.44,-11.34,-88.75,10.315987592082497,0
65443,0.03,4.32,9.44,-0.14,0.01,-0.01,2.67,-11.08,-87.88,10.381565392560026,0
65450,0.04,4.32,9.3,-0.18,0.02,0.02,2.84,-11.68,-88.26,10.254462443248793,0
65457,0.02,4.23,9.15,-0.25,0.02,0.06,2.63,-11.6,-88.02,10.080466259057664,0
65464,-0.04,4.05,8.83,-0.29,0.03,0.09,2.48,-11.34,-87.2,9.714576676314826,0
65471,-0.11,3.96,8.79,-0.29,0.03,0.09,1.72,-9.73,-83.46,9.641462544655765,0
65478,-0.17,4.04,8.69,-0.28,0.03,0.09,2.02,-11.36,-87.59,9.584706568278447,0
65485,-0.2,4.1,8.77,-0.24,0.03,0.08,2.37,-11.58,-87.66,9.683124495739998,0
65492,-0.19,4.16,8.96,-0.2,0.03,0.06,2.65,-11.09,-88.1,9.880450394592344,0
65499,-0.2,4.22,9.01,-0.2,0.03,0.06,2.27,-11.08,-87.75,9.951306446894296,0
65506,-0.13,4.17,8.96,-0.19,0.02,0.03,2.16,-11.58,-88.72,9.883693641549195,0
65513,-0.06,3.85,9.06,-0.22,0.02,-0.03,2.19,-11.28,-83.25,9.84427244645332,0
65520,-0.02,3.69,8.92,-0.24,0.02,-0.08,1.33,-10.1,-88.32,9.653129026383104,0
65527,0.01,3.55,8.9,-0.24,0.02,-0.08,2.43,-10.14,-88.13,9.581889166547482,0
65534,0.07,3.37,8.89,-0.23,0.02,-0.1,2.29,-10.16,-88.18,9.50757066763114,0
65541,0.11,3.2,8.94,-0.2,0.02,-0.08,2.43,-10.07,-87.64,9.496088668499256,0
65548,0.14,3.0,8.87,-0.17,0.03,-0.04,2.73,-10.41,-88.28,9.364640943463876,0
65555,0.14,2.84,8.84,-0.17,0.03,-0.04,2.63,-10.71,-87.99,9.286054059717722,0
65562,0.12,2.62,8.79,-0.12,0.03,-0.01,2.24,-10.58,-85.0,9.172943911307865,0
65569,0.01,2.54,8.82,-0.05,0.03,0.02,1.53,-9.54,-82.23,9.178458476236628,0
65576,-0.08,2.36,8.92,0.02,0.03,0.05,2.69,-11.46,-88.02,9.227263949839084,0
65583,-0.12,2.3,8.97,0.02,0.03,0.05,2.47,-10.93,-87.5,9.260955674227148,0
65590,-0.16,2.29,9.18,0.09,0.03,0.07,2.46,-11.03,-87.14,9.462668756751448,0
65597,-0.18,2.4,9.25,0.15,0.02,0.06,2.4,-11.21,-87.36,9.557975727108747,0
65604,-0.22,2.66,9.31,0.18,0.02,0.03,2.31,-11.25,-87.77,9.68504517284251,0
65611,-0.2,2.73,9.35,0.18,0.02,0.03,2.18,-10.9,-87.42,9.74245348975298,0
65618,-0.06,3.07,9.28,0.19,0.02,0.0,1.68,-9.72,-83.22,9.774809461058563,0
65625,0.01,3.22,9.19,0.21,0.01,-0.01,2.09,-11.6,-88.59,9.73779235761371,0
65632,0.2,3.51,8.94,0.23,0.01,-0.02,2.09,-10.82,-88.48,9.606440547882446,0
65639,0.31,3.6,8.81,0.23,0.01,-0.02,2.5,-11.01,-88.88,9.52219512507489,0
65646,0.45,3.93,8.7,0.26,0.01,-0.02,2.38,-11.01,-89.36,9.557060217451808,0
65653,0.45,4.15,8.68,0.3,0.03,-0.02,2.03,-10.76,-88.0,9.631583462754191,0
65660,0.39,4.33,8.85,0.31,0.05,0.01,2.62,-10.99,-84.55,9.860197766779326,0
65667,0.29,4.37,9.0,0.31,0.05,0.01,1.26,-9.79,-87.11,10.0090459085769,0
65674,0.06,4.33,9.26,0.27,0.08,0.04,2.5,-11.37,-87.24,10.222529041289146,0
65681,-0.05,4.23,9.37,0.2,0.09,0.05,2.46,-11.58,-87.52,10.280676047809306,0
65688,-0.28,4.07,9.5,0.13,0.1,0.04,2.65,-11.78,-87.09,10.338921607208365,0
65695,-0.38,3.99,9.48,0.13,0.1,0.04,2.76,-11.87,-87.46,10.292468119940912,0
65702,-0.43,3.89,9.33,0.09,0.09,0.05,2.6,-11.9,-87.27,10.117603471178342,0
65709,-0.38,3.83,9.2,0.07,0.08,0.08,2.6,-11.94,-86.79,9.9726275374146,0
65716,-0.27,3.66,9.03,0.07,0.07,0.08,2.15,-9.85,-83.13,9.747276542706686,0
65723,-0.21,3.62,9.02,0.07,0.07,0.08,1.91,-12.32,-88.78,9.721568803439082,0
65730,-0.1,3.57,9.03,0.08,0.06,0.07,2.66,-12.22,-87.78,9.710602452989209,0
65737,-0.05,3.6,9.03,0.11,0.06,0.06,2.16,-12.25,-88.23,9.721285923168807,0
65744,0.03,3.55,9.14,0.11,0.06,0.06,2.0,-12.12,-88.7,9.805253693811292,0
65751,0.03,3.53,9.17,0.11,0.06,0.06,2.5,-11.69,-88.53,9.826021575388484,0
65758,-0.03,3.52,9.23,0.11,0.07,0.07,2.35,-10.71,-82.58,9.878471541691052,0
65765,-0.1,3.55,9.21,0.1,0.08,0.1,1.55,-10.7,-88.76,9.870997923209185,0
65772,-0.22,3.5,9.15,0.1,0.08,0.14,2.6,-11.91,-88.35,9.799025461748736,0
65779,-0.33,3.49,9.12,0.1,0.08,0.14,2.69,-11.68,-88.37,9.770537344486227,0
65786,-0.45,3.61,9.02,0.1,0.08,0.17,2.37,-11.58,-87.72,9.725996092945955,0
65793,-0.5,3.67,8.99,0.12,0.08,0.2,2.98,-12.15,-87.18,9.723116784241563,0
65800,-0.47,3.74,8.95,0.13,0.07,0.21,2.54,-11.98,-87.18,9.711385071142017,0
65807,-0.45,3.77,8.91,0.13,0.07,0.21,2.48,-11.93,-85.03,9.68522069960205,0
65814,-0.47,3.87,8.94,0.15,0.06,0.17,1.74,-10.84,-84.62,9.753020045093724,0
65821,-0.51,3.94,8.97,0.16,0.05,0.13,2.81,-12.22,-86.92,9.810433221830726,0
65828,-0.56,4.03,9.01,0.17,0.04,0.09,2.56,-12.98,-87.58,9.88608112449013,0
65835,-0.56,4.05,9.05,0.17,0.04,0.09,2.69,-12.58,-87.17,9.93068980484236,0
65842,-0.57,4.1,9.14,0.17,0.03,0.07,3.04,-12.45,-88.16,10.033668322204,0
65849,-0.53,4.11,9.15,0.16,0.01,0.05,2.47,-12.41,-87.74,10.044675206297116,0
65856,-0.42,4.03,9.17,0.14,-0.0,0.03,1.86,-11.11,-82.78,10.025278051006865,0
65863,-0.33,4.0,9.11,0.14,-0.0,0.03,2.12,-12.16,-88.04,9.954948518199378,0
65870,-0.17,3.93,8.96,0.11,-0.01,-0.0,2.38,-12.36,-88.02,9.785468818610584,0
65877,-0.14,3.87,8.89,0.1,-0.02,-0.04,3.0,-12.41,-87.56,9.696834535042866,0
65884,-0.06,3.82,8.83,0.11,-0.02,-0.05,3.04,-12.38,-87.46,9.62106542956652,0
65891,-0.07,3.83,8.85,0.11,-0.02,-0.05,2.62,-12.44,-88.28,9.643458923021344,0
65898,-0.1,3.87,8.99,0.14,-0.02,-0.04,2.32,-12.73,-87.43,9.788105025999672,0
65905,-0.1,3.99,8.97,0.17,-0.01,-0.02,2.66,-12.79,-83.09,9.817891830734336,0
65912,-0.16,4.05,9.04,0.18,-0.01,0.0,1.67,-11.18,-85.91,9.907053043160715,0
65919,-0.14,4.11,9.04,0.18,-0.01,0.0,2.51,-13.36,-87.15,9.931429907118108,0
65926,-0.17,4.24,8.96,0.18,-0.01,0.01,2.5,-13.27,-86.7,9.914035505282396,0
65933,-0.17,4.27,8.94,0.18,-0.01,0.02,2.46,-13.45,-87.62,9.908854626040286,0
65940,-0.16,4.44,8.86,0.18,-0.02,0.01,2.63,-13.24,-87.04,9.911548819432811,0
65947,-0.13,4.58,8.84,0.18,-0.02,0.01,2.79,-13.21,-87.37,9.95685191212564,0
65954,-0.14,4.93,8.83,0.19,-0.02,0.01,2.78,-13.24,-87.58,10.114019972295882,0
65961,-0.13,5.09,8.86,0.19,-0.02,-0.0,1.86,-11.28,-88.5,10.218835550100607,0
65968,-0.04,5.46,8.87,0.17,-0.02,-0.01,1.86,-13.59,-87.93,10.415858101952042,0
65975,0.02,5.66,8.87,0.17,-0.02,-0.01,2.32,-13.27,-87.65,10.522019768086354,0
65982,0.07,6.01,8.87,0.14,-0.02,-0.02,2.35,-12.88,-88.44,10.71456485350665,0
65989,0.14,6.08,8.9,0.09,-0.01,-0.03,2.08,-12.82,-88.03,10.77942484551008,0
65996,0.2,6.21,8.86,0.02,-0.0,-0.02,2.47,-12.83,-88.18,10.821446298901083,0
66003,0.22,6.26,8.86,0.02,-0.0,-0.02,2.41,-12.12,-83.53,10.85060366984252,0
66010,0.28,6.22,8.85,-0.06,0.01,0.0,1.62,-11.46,-88.64,10.820780933001092,0
66017,0.23,6.09,8.88,-0.13,0.02,0.04,2.48,-13.53,-87.65,10.770116062512976,0
66024,0.13,5.84,8.92,-0.21,0.04,0.08,2.88,-13.4,-87.46,10.66249970691676,0
66031,0.16,5.68,8.89,-0.21,0.04,0.08,2.46,-13.27,-87.8,10.550834090250875,0
66038,0.11,5.42,8.89,-0.28,0.05,0.12,2.59,-13.24,-87.42,10.412521308501606,0
66045,0.09,5.29,8.93,-0.34,0.06,0.15,2.28,-12.83,-87.27,10.379648356278745,0
66052,0.1,5.03,8.93,-0.39,0.07,0.16,2.16,-12.53,-84.33,10.24967316552094,0
66059,0.06,4.93,8.89,-0.39,0.07,0.16,1.64,-11.14,-85.46,10.16565787344823,0
66066,0.04,4.7,8.87,-0.43,0.07,0.18,2.13,-12.55,-88.13,10.03835145828238,0
66073,0.01,4.62,8.86,-0.47,0.08,0.2,2.29,-12.55,-87.81,9.99220195952824,0
66080,0.03,4.5,8.83,-0.49,0.09,0.22,2.44,-12.09,-87.94,9.91059029523469,0
66087,0.04,4.48,8.84,-0.49,0.09,0.22,2.54,-12.23,-88.6,9.91047930223357,0
66094,0.13,4.38,8.86,-0.49,0.1,0.24,2.32,-12.04,-88.97,9.884376561017897,0
66101,0.17,4.39,8.88,-0.5,0.1,0.25,2.0,-10.04,-83.72,9.907340712825013,0
66108,0.29,4.42,8.92,-0.51,0.11,0.26,2.18,-11.87,-88.7,9.95926202085275,0
66115,0.35,4.44,8.93,-0.51,0.11,0.26,2.73,-11.6,-89.17,9.979028008779212,0
66122,0.4,4.51,8.89,-0.53,0.12,0.28,2.56,-11.9,-88.38,9.976582581224896,0
66129,0.37,4.52,8.86,-0.54,0.14,0.3,2.78,-11.71,-88.38,9.953235654800904,0
66136,0.35,4.45,8.78,-0.55,0.16,0.34,2.6,-11.27,-88.15,9.849538060234094,0
66143,0.34,4.4,8.77,-0.55,0.16,0.34,2.48,-11.43,-87.31,9.817764511333523,0
66150,0.37,4.35,8.8,-0.55,0.18,0.38,3.01,-11.06,-84.07,9.823410812950868,0
66157,0.44,4.34,8.83,-0.54,0.2,0.4,2.41,-9.19,-88.06,9.848761343438069,0
66164,0.48,4.39,8.89,-0.56,0.22,0.39,2.95,-10.9,-88.4,9.926459590407852,0
66171,0.49,4.44,8.93,-0.56,0.22,0.39,3.04,-10.46,-88.45,9.984918627610345,0
66178,0.52,4.59,8.9,-0.58,0.24,0.39,2.76,-10.61,-88.45,10.027387496252452,0
66185,0.59,4.6,8.84,-0.62,0.26,0.41,2.43,-10.65,-88.53,9.982669983526453,0
66192,0.61,4.44,8.7,-0.68,0.27,0.44,2.46,-9.87,-88.79,9.786506015938476,0
66199,0.58,4.3,8.61,-0.68,0.27,0.44,2.21,-7.45,-84.87,9.64149884613383,0
66206,0.56,4.1,8.42,-0.71,0.29,0.46,2.94,-9.03,-90.02,9.381897462667132,0
66213,0.52,3.96,8.4,-0.7,0.3,0.48,2.94,-9.53,-90.53,9.30118272049313,0
66220,0.47,3.83,8.54,-0.68,0.31,0.49,2.86,-9.18,-89.39,9.37130727273415,0
66227,0.4,3.89,8.66,-0.68,0.31,0.49,3.0,-9.0,-89.32,9.501984003354249,0
66234,0.33,3.96,8.86,-0.65,0.32,0.51,3.0,-8.73,-88.82,9.710308954920023,0
66241,0.23,4.02,9.01,-0.65,0.34,0.56,2.98,-8.86,-87.91,9.868809452005848,0
66248,0.09,4.07,9.28,-0.67,0.35,0.64,3.07,-7.8,-82.72,10.133676529276036,0
66255,-0.05,4.18,9.38,-0.67,0.35,0.64,2.18,-8.18,-88.4,10.269337855967152,0
66262,-0.24,4.16,9.45,-0.7,0.38,0.74,3.0,-8.8,-88.76,10.32790879123165,0
66269,-0.28,3.24,9.12,-0.73,0.38,0.85,2.85,-7.92,-89.02,9.682479021407689,0
66276,-0.44,4.17,9.4,-0.77,0.38,0.92,3.19,-8.04,-88.92,10.292837315337303,0
66283,-0.51,4.27,9.49,-0.77,0.38,0.92,3.32,-7.89,-89.07,10.418881897785386,0
66290,-0.5,4.14,9.6,-0.77,0.38,1.01,3.62,-7.79,-88.59,10.466594479581216,0
66297,-0.59,4.13,9.6,-0.81,0.38,1.07,2.89,-7.67,-86.92,10.46733012759223,0
66304,-0.87,4.04,9.64,-0.85,0.38,1.09,3.26,-7.53,-89.24,10.48847462694171,0
66311,-0.95,3.96,9.63,-0.85,0.38,1.09,3.58,-6.64,-90.51,10.45566831914632,0
66318,-1.12,3.72,9.61,-0.9,0.36,1.08,3.61,-5.89,-89.93,10.36556317813943,0
66325,-1.04,3.62,9.56,-0.95,0.33,1.04,3.8,-6.24,-89.33,10.275193428836268,0
66332,-1.34,3.37,9.89,-0.97,0.31,0.97,3.67,-5.86,-89.48,10.53397360923218,0
66339,-1.4,3.47,9.86,-0.97,0.31,0.97,3.26,-5.5,-89.64,10.546113028030751,0
66346,-1.48,3.61,9.77,-0.95,0.29,0.92,3.2,-3.9,-84.43,10.520237639901486,0
66353,-1.4,3.55,9.77,-0.98,0.24,0.85,2.94,-5.47,-88.38,10.488822622201216,0
66360,-1.23,3.19,9.78,-1.07,0.17,0.78,3.6,-5.16,-88.26,10.360376441037264,0
66367,-1.22,3.05,9.84,-1.07,0.17,0.78,3.73,-4.62,-88.16,10.3738372842454,0
66374,-1.23,2.95,9.91,-1.12,0.13,0.7,3.95,-4.68,-88.66,10.412660562987732,0
66381,-1.08,2.77,9.91,-1.14,0.08,0.66,3.86,-4.17,-88.4,10.346371344582602,0
66388,-0.98,2.42,10.03,-1.14,0.05,0.62,3.8,-3.77,-87.66,10.364251058325438,0
66395,-1.0,2.38,10.06,-1.14,0.05,0.62,3.65,-3.57,-84.62,10.385952050726983,0
66402,-0.97,2.1,10.14,-1.1,0.03,0.58,3.05,-0.7,-89.16,10.40050479544142,0
66409,-0.94,1.95,10.18,-1.08,0.01,0.54,3.17,-3.0,-88.98,10.40761740265273,0
66416,-0.87,1.67,10.32,-1.06,-0.01,0.46,3.11,-2.12,-89.43,10.490386074878275,0
66423,-0.78,1.53,10.38,-1.06,-0.01,0.46,3.38,-1.51,-89.96,10.52110735616741,0
66430,-0.79,1.37,10.52,-1.04,-0.03,0.37,3.48,-0.99,-90.49,10.638204735762514,0
66437,-0.69,1.42,10.51,-1.02,-0.03,0.3,3.64,-0.8,-90.25,10.627916070425094,0
66444,-0.54,1.36,10.36,-1.0,-0.05,0.26,3.22,1.49,-86.0,10.46282944523134,0
66451,-0.49,1.32,10.37,-1.0,-0.05,0.26,3.71,-0.28,-89.37,10.465151695030512,0
66458,-0.4,1.28,10.3,-0.98,-0.04,0.23,3.39,0.03,-90.11,10.386934100108656,0
66465,-0.36,1.17,10.32,-0.95,-0.03,0.23,3.57,0.19,-89.52,10.392348146593244,0
66472,-0.37,1.36,10.3,-0.95,-0.01,0.25,2.92,0.15,-89.68,10.395984801835755,0
66479,-0.37,1.47,10.25,-0.89,-0.01,0.25,3.38,0.26,-89.64,10.361481554295215,0
66486,-0.42,1.37,10.12,-0.86,0.01,0.28,3.46,0.15,-89.35,10.220944183391277,0
66493,-0.44,1.33,10.06,-0.89,0.03,0.3,3.14,1.61,-84.3,10.157071428320272,0
66500,-0.52,1.25,9.91,-0.89,0.05,0.31,2.73,2.5,-89.32,10.002049789918065,0
66507,-0.56,1.24,9.87,-0.9,0.05,0.31,3.51,1.48,-89.73,9.963337794133048,0
66514,-0.61,1.2,9.83,-0.89,0.06,0.32,3.62,1.56,-88.91,9.921743798345128,0
66521,-0.62,1.21,9.84,-0.88,0.06,0.32,3.45,1.91,-89.42,9.933483779621326,0
66528,-0.61,1.29,9.83,-0.88,0.06,0.29,3.2,2.7,-89.52,9.933030756018024,0
66535,-0.56,1.33,9.81,-0.88,0.06,0.29,3.67,2.75,-87.28,9.915573609227051,0
66542,-0.51,1.41,9.75,-0.89,0.05,0.26,2.69,5.06,-87.2,9.86461859374198,0
66549,-0.51,1.38,9.75,-0.91,0.05,0.23,3.61,3.99,-89.45,9.860375246409236,0
66556,-0.59,1.27,9.73,-0.91,0.05,0.21,3.39,4.53,-89.4,9.830254320209626,0
66563,-0.63,1.18,9.72,-0.94,0.05,0.21,3.76,4.55,-88.44,9.811610469234903,0
66570,-0.73,0.96,9.7,-0.97,0.04,0.19,3.71,4.63,-88.1,9.774686695746311,0
66577,-0.75,0.86,9.7,-0.99,0.03,0.16,3.55,5.38,-88.5,9.76688793833532,0
66584,-0.83,0.68,9.77,-0.99,0.02,0.11,3.65,5.64,-89.33,9.828743561615594,0
66591,-0.84,0.64,9.81,-1.0,0.02,0.11,3.07,7.29,-84.54,9.866676238734096,0
66598,-0.84,0.55,9.92,-1.02,0.02,0.07,3.0,5.92,-88.34,9.970682022810676,0
66605,-0.84,0.49,9.98,-1.04,0.01,0.03,3.11,6.24,-88.75,10.02726782329065,0
66612,-0.82,0.41,10.01,-1.04,0.0,0.01,3.65,6.43,-88.12,10.051895343665294,0
66619,-0.8,0.39,9.96,-1.06,0.0,0.01,3.48,6.68,-88.47,9.999684995038594,0
66626,-0.79,0.25,9.83,-1.09,-0.0,-0.0,3.42,6.58,-88.97,9.864861884486777,0
66633,-0.79,0.16,9.77,-1.11,-0.01,-0.02,3.64,6.99,-84.65,9.803193357268844,0
66640,-0.78,-0.03,9.61,-1.11,-0.02,-0.03,3.71,10.01,-88.31,9.641649236515503,0
66647,-0.74,-0.17,9.54,-1.14,-0.02,-0.03,3.33,8.74,-88.41,9.570167187672324,0
66654,-0.65,-0.35,9.38,-1.15,-0.04,-0.04,3.29,8.64,-88.0,9.409006323730472,0
66661,-0.61,-0.43,9.32,-1.14,-0.06,-0.04,2.95,9.19,-87.75,9.349834223129308,0
66668,-0.5,-0.6,9.22,-1.14,-0.08,-0.04,3.11,9.59,-88.1,9.253021128258595,0
66675,-0.49,-0.64,9.21,-1.13,-0.08,-0.04,3.05,9.94,-88.07,9.245204162158888,0
66682,-0.5,-0.77,9.24,-1.12,-0.1,-0.02,2.67,10.03,-86.8,9.28549944806417,0
66689,-0.52,-0.81,9.3,-1.1,-0.1,0.0,2.43,12.34,-82.43,9.34967913887958,0
66696,-0.57,-0.91,9.43,-1.1,-0.11,0.03,2.92,10.77,-86.7,9.490937782959069,0
66703,-0.57,-0.98,9.46,-1.09,-0.11,0.03,2.73,11.05,-86.82,9.527691220857236,0
66710,-0.59,-1.15,9.49,-1.09,-0.12,0.05,2.65,11.24,-86.36,9.577614525548624,0
66717,-0.57,-1.2,9.49,-1.09,-0.13,0.08,2.94,11.62,-86.57,9.582536198731525,0
66724,-0.57,-1.17,9.48,-1.09,-0.14,0.12,3.41,11.78,-86.0,9.568918434180532,0
66731,-0.55,-1.16,9.44,-1.07,-0.14,0.12,3.0,12.36,-86.31,9.526893512577958,0
66738,-0.54,-1.16,9.41,-1.06,-0.15,0.15,2.69,13.55,-82.17,9.496594126317078,0
66745,-0.56,-1.16,9.35,-1.07,-0.17,0.17,1.72,13.5,-86.64,9.438310230120644,0
66752,-0.57,-1.18,9.3,-1.07,-0.17,0.18,2.5,13.64,-86.13,9.391874147368032,0
66759,-0.58,-1.2,9.29,-1.06,-0.18,0.18,2.27,13.71,-86.71,9.385121203266367,0
66766,-0.68,-1.26,9.35,-1.07,-0.19,0.18,2.27,14.45,-86.28,9.458990432387592,0
66773,-0.71,-1.31,9.4,-1.08,-0.2,0.17,2.85,14.38,-85.37,9.517363080181402,0
66780,-0.79,-1.36,9.47,-1.08,-0.2,0.15,2.18,15.19,-82.75,9.599718745880006,0
66787,-0.81,-1.36,9.51,-1.08,-0.21,0.15,1.45,16.73,-83.94,9.64084021234664,0
66794,-0.88,-1.38,9.59,-1.09,-0.22,0.13,1.9,14.97,-85.59,9.728663834258022,0
66801,-0.9,-1.4,9.61,-1.11,-0.23,0.1,1.96,15.52,-84.49,9.753055931347877,0
66808,-0.89,-1.42,9.57,-1.11,-0.23,0.07,1.87,15.73,-85.05,9.7156265881311,0
66815,-0.85,-1.44,9.52,-1.15,-0.24,0.07,1.8,16.15,-84.92,9.665738461183397,0
66822,-0.71,-1.56,9.39,-1.19,-0.26,0.03,2.02,16.25,-84.32,9.545145362958074,0
66829,-0.64,-1.67,9.36,-1.22,-0.27,-0.0,1.52,16.72,-84.1,9.529328412852609,0
66836,-0.5,-1.88,9.29,-1.22,-0.27,-0.05,0.66,18.81,-79.09,9.491496193962256,0
66843,-0.42,-1.98,9.29,-1.26,-0.29,-0.05,0.44,17.68,-84.11,9.507938788191684,0
66850,-0.29,-2.11,9.3,-1.28,-0.3,-0.1,1.18,17.41,-84.16,9.540765168475744,0
66857,-0.22,-2.2,9.34,-1.3,-0.31,-0.13,0.85,17.85,-83.54,9.59812481685876,0
66864,-0.12,-2.37,9.34,-1.3,-0.31,-0.15,0.77,18.9,-83.08,9.636747376578883,0
