timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
15687,0.31,3.66,9.18,-0.19,-0.03,0.12,-1.77,-80.61,-48.19,9.887573008580011
15694,0.25,3.66,9.31,-0.18,-0.03,0.12,-2.34,-78.56,-45.63,10.006707750304294
15701,0.14,3.66,9.36,-0.19,-0.03,0.1,-2.02,-80.49,-49.53,10.051109391505
15708,0.1,3.66,9.41,-0.19,-0.03,0.1,-2.35,-80.36,-50.09,10.097212486622237
15715,0.07,3.64,9.4,-0.21,-0.04,0.06,-2.32,-80.09,-50.69,10.080401777707078
15722,0.07,3.62,9.37,-0.24,-0.05,0.02,-2.84,-80.3,-50.79,10.045207812683618
15729,0.09,3.64,9.34,-0.26,-0.06,-0.02,-2.66,-79.63,-51.02,10.024634656684501
15736,0.11,3.62,9.25,-0.26,-0.06,-0.02,-2.38,-77.61,-47.19,9.933730417119241
15743,0.14,3.65,9.21,-0.28,-0.07,-0.05,-3.13,-79.54,-51.43,9.907885748231053
15750,0.17,3.57,9.16,-0.29,-0.08,-0.06,-2.37,-79.42,-51.21,9.8325683318246
15757,0.21,3.58,9.14,-0.29,-0.1,-0.06,-2.46,-78.95,-50.91,9.818355259410815
15764,0.25,3.48,9.13,-0.29,-0.1,-0.06,-2.22,-78.38,-50.82,9.773934724562059
15771,0.32,3.39,9.13,-0.28,-0.11,-0.07,-2.54,-79.33,-51.04,9.744300898473938
15778,0.38,3.31,9.19,-0.27,-0.11,-0.07,-2.4,-79.2,-50.75,9.775305621820731
15785,0.48,3.25,9.25,-0.26,-0.11,-0.08,-3.03,-78.9,-47.35,9.816078646791702
15792,0.52,3.2,9.36,-0.26,-0.11,-0.08,-3.73,-76.69,-48.48,9.905553997631833
15799,0.67,3.19,9.41,-0.25,-0.12,-0.09,-3.03,-78.46,-49.46,9.958569174334233
15806,0.75,3.15,9.49,-0.26,-0.12,-0.09,-2.98,-78.66,-49.77,10.027217959135026
15813,0.94,3.11,9.5,-0.29,-0.12,-0.08,-2.57,-78.94,-50.13,10.04020418119074
15820,1.03,3.03,9.44,-0.29,-0.12,-0.08,-2.53,-78.98,-49.87,9.967717893279284
15827,1.17,2.98,9.41,-0.31,-0.11,-0.05,-2.86,-78.66,-50.38,9.939688123879945
15834,1.23,2.9,9.3,-0.34,-0.11,-0.02,-2.85,-78.59,-50.73,9.81900707811131
15841,1.26,2.8,9.26,-0.35,-0.09,0.03,-3.45,-78.21,-51.07,9.75577777524683
15848,1.24,2.75,9.21,-0.35,-0.09,0.03,-2.69,-78.31,-51.48,9.691449839936231
15855,1.17,2.64,9.21,-0.34,-0.08,0.09,-2.86,-77.76,-51.67,9.652077496580723
15862,1.1,2.61,9.24,-0.32,-0.06,0.13,-2.92,-77.76,-52.13,9.664352021734308
15869,0.92,2.58,9.27,-0.3,-0.05,0.16,-2.91,-77.48,-51.72,9.66621435723417
15876,0.81,2.57,9.33,-0.3,-0.05,0.16,-3.01,-77.77,-51.51,9.711328436418984
15883,0.63,2.57,9.36,-0.28,-0.04,0.17,-2.95,-76.94,-46.54,9.726839157712025
15890,0.55,2.57,9.4,-0.27,-0.04,0.17,-3.73,-76.13,-50.99,9.760502036268422
15897,0.43,2.52,9.39,-0.27,-0.04,0.16,-3.3,-77.93,-50.25,9.731772705935954
15904,0.42,2.48,9.37,-0.27,-0.04,0.16,-3.41,-77.93,-50.09,9.701736957885426
15911,0.37,2.42,9.36,-0.26,-0.04,0.13,-2.94,-77.83,-51.17,9.67485917210168
15918,0.4,2.36,9.35,-0.25,-0.05,0.1,-3.2,-77.4,-51.01,9.651533556901722
15925,0.45,2.31,9.33,-0.22,-0.05,0.06,-3.32,-77.65,-50.61,9.622239863981775
15932,0.48,2.3,9.35,-0.22,-0.05,0.06,-3.6,-77.84,-50.07,9.640689809344558
15939,0.6,2.35,9.36,-0.2,-0.05,0.02,-4.12,-75.81,-47.19,9.66913129500267
15946,0.64,2.37,9.41,-0.18,-0.06,0.0,-3.45,-77.35,-50.6,9.72494730062842
15953,0.71,2.44,9.43,-0.17,-0.05,-0.0,-3.41,-76.86,-50.95,9.766401589121758
15960,0.73,2.47,9.42,-0.17,-0.05,-0.0,-3.29,-76.31,-50.6,9.765766738971395
15967,0.75,2.42,9.41,-0.16,-0.05,0.01,-3.52,-76.25,-51.23,9.745101333490586
15974,0.74,2.36,9.38,-0.15,-0.05,0.02,-3.08,-76.21,-50.85,9.700597919716083
15981,0.72,2.24,9.34,-0.14,-0.05,0.03,-2.85,-73.75,-47.34,9.631801492971084
15988,0.7,2.2,9.3,-0.14,-0.05,0.03,-3.86,-76.57,-51.2,9.582275303913994
15995,0.63,2.09,9.29,-0.12,-0.05,0.0,-2.82,-76.79,-50.79,9.543013150991671
16002,0.59,2.07,9.28,-0.11,-0.04,-0.05,-2.89,-76.51,-50.22,9.52635292228878
16009,0.61,2.02,9.28,-0.08,-0.03,-0.1,-2.89,-76.85,-50.29,9.516874486931096
16016,0.6,2.06,9.31,-0.08,-0.03,-0.1,-3.22,-76.85,-50.85,9.554041029847005
16023,0.65,2.09,9.32,-0.05,-0.03,-0.13,-3.14,-76.78,-50.48,9.573557332569749
16030,0.67,2.07,9.37,-0.02,-0.03,-0.14,-3.48,-76.47,-47.09,9.61928791543324
16037,0.73,2.08,9.41,0.01,-0.03,-0.12,-3.98,-75.17,-49.65,9.66475038477456
16044,0.74,2.08,9.45,0.01,-0.03,-0.12,-3.26,-76.92,-51.17,9.70445773858591
16051,0.77,2.0,9.46,0.03,-0.03,-0.11,-3.19,-76.82,-51.39,9.69971649070219
16058,0.77,1.99,9.44,0.04,-0.03,-0.1,-3.29,-76.79,-50.8,9.678150649788419
16065,0.76,1.92,9.43,0.05,-0.03,-0.1,-0.09,-76.6,-50.67,9.653439801438656
16072,0.79,1.88,9.4,0.05,-0.03,-0.1,-3.3,-76.72,-51.52,9.618653751955105
16079,0.79,1.89,9.4,0.06,-0.03,-0.12,-4.21,-75.01,-46.95,9.62061328606446
16086,0.82,1.9,9.39,0.07,-0.02,-0.14,-3.51,-76.54,-51.26,9.615326307515518
16093,0.85,2.02,9.43,0.09,-0.02,-0.16,-3.27,-76.62,-50.95,9.681311894572966
16100,0.87,2.1,9.42,0.09,-0.02,-0.16,-2.78,-77.27,-50.96,9.69037150990611
16107,0.98,2.23,9.44,0.11,-0.01,-0.17,-3.03,-77.39,-50.85,9.749199967176793
16114,1.04,2.31,9.45,0.12,-0.01,-0.16,-2.91,-77.42,-50.41,9.783670068026618
16121,1.11,2.5,9.39,0.13,-0.01,-0.13,-2.85,-77.13,-50.16,9.780296519022315
16128,1.14,2.59,9.38,0.13,-0.01,-0.13,-3.04,-76.45,-45.53,9.797555817651666
16135,1.13,2.76,9.33,0.14,0.0,-0.1,-3.29,-75.93,-50.37,9.795070188620397
16142,1.13,2.85,9.32,0.15,0.01,-0.06,-3.03,-77.61,-50.06,9.8113098004293
16149,1.06,3.04,9.3,0.17,0.02,-0.02,-3.05,-77.64,-50.77,9.84150395010844
16156,1.03,3.13,9.32,0.17,0.02,-0.02,-2.89,-77.2,-50.57,9.885352800987935
16163,0.93,3.28,9.32,0.19,0.03,0.02,-2.84,-77.54,-50.88,9.923996170898093
16170,0.89,3.34,9.32,0.19,0.04,0.05,-2.91,-77.74,-51.17,9.940326956393337
16177,0.78,3.34,9.29,0.2,0.05,0.07,-2.62,-76.06,-47.08,9.902933908695948
16184,0.72,3.31,9.3,0.2,0.05,0.07,-3.04,-77.39,-51.08,9.897701753437513
16191,0.65,3.21,9.32,0.21,0.05,0.08,-2.7,-77.46,-51.05,9.878714491268589
16198,0.63,3.16,9.34,0.22,0.05,0.07,-2.73,-76.91,-50.85,9.880187245189232
16205,0.61,3.1,9.39,0.23,0.05,0.04,-3.04,-77.07,-51.08,9.907280151484565
16212,0.61,3.1,9.4,0.23,0.05,0.04,-3.1,-77.27,-50.39,9.916758542991758
16219,0.6,3.1,9.42,0.23,0.06,0.01,-2.98,-77.4,-50.63,9.935109460896745
16226,0.61,3.11,9.44,0.22,0.06,0.0,-2.91,-75.74,-45.41,9.957800962059846
16233,0.65,3.14,9.42,0.21,0.06,0.0,-3.51,-77.48,-50.04,9.950803987618286
16240,0.66,3.17,9.37,0.21,0.06,0.0,-2.46,-77.55,-49.9,9.913697594742336
16247,0.73,3.16,9.31,0.2,0.06,0.02,-2.72,-78.12,-50.03,9.858732170010503
16254,0.76,3.23,9.27,0.2,0.06,0.05,-3.03,-78.09,-49.71,9.845983952861186
16261,0.8,3.35,9.25,0.21,0.06,0.07,-2.53,-78.06,-50.37,9.87041032581726
16268,0.78,3.41,9.29,0.21,0.06,0.07,-2.95,-78.84,-50.31,9.926761808364297
16275,0.71,3.5,9.35,0.21,0.06,0.08,-2.82,-78.02,-47.88,10.008826104993531
16282,0.63,3.58,9.4,0.2,0.07,0.09,-3.45,-76.89,-49.28,10.078358001182535
16289,0.45,3.67,9.48,0.18,0.07,0.09,-3.48,-78.73,-50.96,10.175549125231523
16296,0.34,3.71,9.5,0.18,0.07,0.09,-2.94,-78.62,-51.08,10.20439611148058
16303,0.19,3.73,9.52,0.15,0.07,0.09,-3.05,-78.66,-51.64,10.226406993661067
16310,0.16,3.71,9.51,0.11,0.06,0.09,-2.5,-78.15,-51.23,10.209299682152542
16317,0.06,3.69,9.48,0.08,0.05,0.07,-2.66,-77.73,-50.94,10.17300840459694
16324,0.06,3.71,9.45,0.08,0.05,0.07,-3.76,-77.05,-46.0,10.152349481770216
16331,0.13,3.71,9.44,0.05,0.03,0.03,-2.85,-78.38,-50.56,10.143697550696196
16338,0.19,3.74,9.39,0.03,0.02,-0.0,-2.59,-78.85,-50.0,10.109193835316445
16345,0.35,3.79,9.41,0.01,0.01,-0.04,-2.41,-78.68,-49.49,10.150600967430451
16352,0.45,3.8,9.41,0.01,0.01,-0.04,-2.51,-78.91,-49.77,10.158277413026285
16359,0.64,3.71,9.47,-0.01,0.0,-0.07,-2.76,-78.9,-49.77,10.190907712269796
16366,0.69,3.67,9.48,-0.05,-0.0,-0.08,-2.73,-78.43,-49.85,10.188984247705951
16373,0.71,3.46,9.48,-0.08,-0.01,-0.08,-2.34,-77.96,-45.78,10.11662493127031
16380,0.68,3.36,9.49,-0.08,-0.01,-0.08,-3.3,-77.83,-50.61,10.09019821410858
16387,0.54,3.15,9.46,-0.11,-0.01,-0.05,-2.81,-78.78,-50.29,9.985274157478102
16394,0.46,3.04,9.46,-0.13,-0.01,-0.02,-2.6,-78.38,-50.85,9.947100079922793
16401,0.32,2.85,9.43,-0.15,-0.01,-0.0,-2.4,-78.28,-50.91,9.856459810702827
16408,0.24,2.77,9.41,-0.15,-0.01,-0.0,-2.54,-78.02,-51.74,9.812165917879701
16415,0.19,2.67,9.34,-0.16,-0.02,-0.01,-2.44,-78.16,-49.81,9.715997118155192
16422,0.19,2.67,9.31,-0.16,-0.03,-0.03,-3.41,-76.28,-47.44,9.687161606993042
16429,0.22,2.69,9.25,-0.15,-0.04,-0.06,-2.34,-77.57,-50.26,9.635714815207017
16436,0.23,2.73,9.25,-0.15,-0.04,-0.06,-2.4,-77.96,-50.32,9.647191301098989
16443,0.35,2.77,9.21,-0.13,-0.05,-0.09,-2.28,-78.22,-50.48,9.623902534834818
16450,0.37,2.77,9.22,-0.11,-0.06,-0.11,-2.5,-78.15,-50.38,9.634220259055738
16457,0.44,2.73,9.26,-0.09,-0.06,-0.12,-2.84,-77.99,-49.97,9.66406229284559
16464,0.46,2.75,9.29,-0.09,-0.06,-0.12,-2.35,-77.86,-50.15,9.699391733505767
16471,0.51,2.68,9.37,-0.08,-0.07,-0.13,-2.88,-76.18,-45.97,9.75906757841137
16478,0.5,2.66,9.39,-0.06,-0.07,-0.12,-3.11,-77.64,-50.22,9.772292463900168
16485,0.58,2.65,9.44,-0.06,-0.07,-0.13,-2.48,-78.22,-50.66,9.822041539313505
16492,0.63,2.65,9.45,-0.06,-0.07,-0.13,-2.78,-77.84,-50.85,9.834729279446384
16499,0.75,2.67,9.41,-0.06,-0.07,-0.12,-2.86,-77.67,-50.82,9.810173291028045
16506,0.84,2.69,9.39,-0.06,-0.08,-0.12,-2.92,-77.58,-51.26,9.803764583056859
16513,0.96,2.66,9.33,-0.06,-0.07,-0.11,-3.2,-77.78,-47.54,9.749158938082813
16520,1.02,2.64,9.28,-0.06,-0.07,-0.11,-3.9,-75.34,-49.74,9.701979179528267
16527,1.07,2.54,9.19,-0.04,-0.07,-0.09,-2.75,-77.1,-51.36,9.594404619360182
16534,1.1,2.47,9.15,-0.01,-0.06,-0.06,-3.11,-76.95,-51.18,9.541142489241004
16541,1.07,2.41,9.15,0.04,-0.04,-0.05,-2.79,-77.33,-51.52,9.52236840287121
16548,1.04,2.35,9.16,0.04,-0.04,-0.05,-2.6,-77.4,-51.61,9.513658602241307
16555,0.95,2.27,9.2,0.09,-0.03,-0.03,-2.69,-77.62,-51.05,9.523413253660685
16562,0.91,2.26,9.24,0.14,-0.02,-0.02,-2.91,-77.77,-51.43,9.555799286297301
16569,0.83,2.27,9.29,0.18,-0.01,-0.0,-3.32,-76.73,-45.66,9.599265596908964
16576,0.82,2.27,9.31,0.18,-0.01,-0.0,-3.0,-78.38,-50.06,9.617764813094569
16583,0.79,2.37,9.32,0.21,-0.01,0.01,-2.97,-78.28,-50.18,9.649010311943915
16590,0.79,2.45,9.3,0.23,-0.0,0.01,-2.44,-78.21,-49.74,9.6496942956759
16597,0.82,2.6,9.24,0.25,-0.0,0.01,-2.66,-78.22,-49.87,9.633794683301073
16604,0.82,2.71,9.2,0.25,-0.0,0.01,-2.65,-78.57,-50.82,9.625824639998383
16611,0.82,2.91,9.19,0.27,0.0,0.02,-2.95,-78.44,-50.5,9.674533580488518
16618,0.84,3.01,9.21,0.3,0.01,0.02,-2.95,-77.54,-46.51,9.725728764467988
16625,0.87,3.26,9.3,0.32,0.02,0.03,-3.73,-77.21,-50.66,9.89315419873763
16632,0.85,3.38,9.38,0.32,0.02,0.03,-3.13,-78.53,-50.83,10.006562846452322
16639,0.76,3.71,9.55,0.33,0.03,0.05,-2.72,-78.33,-51.02,10.273470689109889
16646,0.72,3.88,9.64,0.3,0.04,0.06,-2.51,-78.5,-50.42,10.416448531049342
16653,0.67,4.19,9.71,0.24,0.04,0.08,-2.82,-78.31,-50.61,10.596655132635016
16660,0.68,4.28,9.69,0.24,0.04,0.08,-2.97,-78.72,-49.17,10.61493758813494
16667,0.66,4.35,9.54,0.17,0.03,0.11,-3.61,-76.72,-47.46,10.50569845369645
16674,0.63,4.35,9.46,0.09,0.03,0.14,-3.07,-78.57,-50.37,10.431251123427142
16681,0.53,4.22,9.37,0.04,0.03,0.15,-2.84,-79.01,-50.26,10.290102040310387
16688,0.46,4.21,9.34,0.04,0.03,0.15,-2.59,-78.92,-49.88,10.25530594375419
16695,0.31,4.26,9.38,0.03,0.03,0.16,-2.6,-78.94,-49.62,10.306701703260845
16702,0.25,4.3,9.42,0.01,0.02,0.15,-2.78,-78.6,-50.01,10.358035528033296
16709,0.22,4.43,9.52,-0.03,0.01,0.11,-2.84,-78.73,-50.15,10.50255683155297
16716,0.2,4.46,9.56,-0.03,0.01,0.11,-3.41,-77.4,-45.75,10.55107577453598
16723,0.24,4.57,9.56,-0.09,-0.0,0.08,-3.08,-79.26,-50.09,10.598872581553191
16730,0.26,4.61,9.56,-0.17,-0.02,0.05,-2.94,-78.98,-50.18,10.616652014641904
16737,0.34,4.73,9.48,-0.25,-0.03,0.04,-3.1,-78.71,-51.13,10.599948113080554
16744,0.38,4.79,9.45,-0.25,-0.03,0.04,-2.86,-78.57,-50.54,10.601462163305587
16751,0.44,4.89,9.42,-0.33,-0.04,0.04,-3.03,-78.38,-51.36,10.622716225146938
16758,0.47,4.99,9.38,-0.39,-0.05,0.07,-3.2,-77.9,-47.24,10.635102256207977
16765,0.5,5.12,9.4,-0.46,-0.06,0.1,-3.84,-76.47,-48.38,10.715614774710783
16772,0.51,5.12,9.42,-0.46,-0.06,0.1,-2.82,-77.74,-50.96,10.733634053758308
16779,0.58,5.14,9.42,-0.53,-0.07,0.13,-3.0,-77.48,-50.95,10.746739040285663
16786,0.61,5.11,9.43,-0.58,-0.07,0.14,-2.78,-77.26,-50.91,10.742862746959025
16793,0.6,4.94,9.51,-0.65,-0.07,0.13,-3.26,-77.23,-50.37,10.733298654188282
16800,0.58,4.89,9.52,-0.65,-0.07,0.13,-2.66,-76.95,-49.84,10.718157490912326
16807,0.51,4.74,9.63,-0.69,-0.07,0.11,-2.79,-77.35,-50.72,10.745445546835182
16814,0.55,4.68,9.68,-0.74,-0.07,0.07,-3.61,-75.33,-46.86,10.76602526469263
16821,0.45,4.77,9.62,-0.78,-0.07,0.02,-2.66,-76.94,-50.32,10.747083325256206
16828,0.5,4.52,9.63,-0.78,-0.07,0.02,-2.57,-76.59,-50.51,10.649755865746407
16835,0.45,4.13,9.77,-0.86,-0.08,-0.01,-2.94,-76.24,-50.69,10.616604918711065
16842,0.39,4.04,9.75,-0.9,-0.09,-0.03,-3.08,-76.21,-51.17,10.561070021546113
16849,0.45,3.94,9.61,-0.92,-0.1,-0.04,-3.36,-75.65,-51.17,10.396066563850002
16856,0.46,3.7,9.58,-0.92,-0.1,-0.04,-3.43,-74.03,-46.96,10.279980544728671
16863,0.46,3.32,9.49,-0.95,-0.1,-0.05,-3.83,-72.8,-50.38,10.064497006805656
16870,0.51,3.13,9.43,-0.97,-0.1,-0.06,-3.35,-73.69,-50.98,9.9489647702663
16877,0.68,2.74,9.35,-0.97,-0.11,-0.09,-3.55,-73.38,-51.32,9.766908415665624
16884,0.73,2.59,9.4,-0.97,-0.11,-0.09,-3.43,-73.25,-51.08,9.777576386814884
16891,0.88,2.27,9.42,-0.95,-0.1,-0.11,-3.98,-73.28,-50.82,9.729527223868589
16898,0.97,2.19,9.45,-0.93,-0.1,-0.15,-4.06,-72.9,-50.69,9.748820441468803
16905,1.11,2.03,9.44,-0.91,-0.08,-0.19,-3.77,-72.95,-48.93,9.71939298516116
16912,1.14,1.94,9.48,-0.91,-0.08,-0.19,-4.71,-70.36,-48.42,9.743387501274903
16919,1.26,1.8,9.47,-0.91,-0.07,-0.22,-3.96,-72.38,-50.44,9.72154823060607
16926,1.28,1.77,9.48,-0.91,-0.05,-0.23,-3.86,-72.22,-50.8,9.728396579087429
16933,1.3,1.74,9.46,-0.91,-0.03,-0.22,-3.54,-71.94,-51.34,9.706142385108516
16940,1.27,1.72,9.49,-0.91,-0.03,-0.22,-4.22,-71.65,-50.54,9.72786718659337
16947,1.26,1.66,9.57,-0.91,-0.02,-0.2,-4.06,-71.47,-51.26,9.794289152358123
16954,1.26,1.66,9.61,-0.91,-0.01,-0.16,-4.02,-71.19,-51.83,9.833376836061964
16961,1.17,1.69,9.74,-0.92,0.01,-0.12,-4.75,-69.38,-51.48,9.954526608533426
16968,1.14,1.69,9.81,-0.92,0.01,-0.12,-3.92,-70.17,-51.52,10.019570849093288
16975,1.04,1.67,9.89,-0.94,0.02,-0.09,-4.09,-69.61,-51.4,10.083779053509652
16982,1.01,1.64,9.92,-0.96,0.03,-0.07,-4.28,-68.96,-51.51,10.105251110190187
16989,0.96,1.66,9.89,-0.98,0.03,-0.07,-4.12,-68.5,-51.78,10.07418979372535
16996,0.97,1.64,9.87,-0.98,0.03,-0.07,-4.33,-68.91,-50.96,10.052233582642216
17003,0.99,1.69,9.77,-1.0,0.04,-0.07,-4.14,-68.39,-47.49,9.96439160209995
17010,0.98,1.69,9.71,-1.01,0.05,-0.1,-5.03,-67.13,-50.18,9.904574700611835
17017,1.02,1.57,9.59,-1.02,0.05,-0.13,-4.17,-68.61,-50.7,9.771049073666553
17024,1.03,1.43,9.55,-1.02,0.05,-0.13,-4.37,-67.92,-51.01,9.71124605805043
17031,1.06,1.09,9.52,-1.05,0.05,-0.17,-4.4,-67.51,-51.14,9.640648318448298
17038,1.09,0.88,9.53,-1.06,0.06,-0.21,-4.21,-67.13,-49.9,9.632414027646444
17045,1.09,0.48,9.6,-1.05,0.07,-0.24,-4.17,-66.87,-49.72,9.673598089645857
17052,1.04,0.32,9.66,-1.05,0.07,-0.24,-3.86,-66.62,-51.1,9.721090473810024
17059,1.0,-0.01,9.79,-1.02,0.07,-0.26,-4.63,-64.66,-45.81,9.840945076566578
17066,0.98,-0.15,9.86,-0.99,0.08,-0.26,-4.12,-66.11,-51.05,9.909717453086136
17073,0.84,-0.49,10.05,-0.96,0.08,-0.28,-3.84,-66.24,-51.51,10.096940130554405
17080,0.81,-0.65,10.13,-0.96,0.08,-0.28,-3.95,-65.74,-51.75,10.183098742524301
17087,0.78,-0.87,10.21,-0.93,0.08,-0.26,-3.93,-65.23,-51.56,10.27664342088408
17094,0.77,-0.98,10.24,-0.9,0.07,-0.22,-4.3,-64.7,-52.18,10.315565907888912
17101,0.79,-1.17,10.27,-0.86,0.05,-0.19,-3.8,-63.48,-47.34,10.366576098211018
17108,0.79,-1.24,10.27,-0.86,0.05,-0.19,-4.43,-62.67,-50.85,10.374709634490982
17115,0.78,-1.27,10.3,-0.81,0.04,-0.16,-3.77,-63.84,-51.1,10.407271496410575
17122,0.75,-1.19,10.32,-0.75,0.04,-0.13,-3.92,-63.96,-50.57,10.415421258883388
17129,0.67,-0.96,10.36,-0.71,0.04,-0.12,-3.9,-64.02,-50.04,10.4259340109172
17136,0.62,-0.84,10.35,-0.71,0.04,-0.12,-3.95,-63.91,-49.74,10.402523732248824
17143,0.56,-0.56,10.24,-0.68,0.03,-0.12,-3.74,-63.43,-49.3,10.270579341010906
17150,0.55,-0.45,10.13,-0.68,0.03,-0.12,-3.98,-63.02,-48.3,10.154895371199055
17157,0.49,-0.26,9.87,-0.68,0.03,-0.12,-3.96,-62.95,-50.2,9.885575349973312
17164,0.45,-0.22,9.73,-0.68,0.03,-0.12,-4.03,-62.91,-49.9,9.742884583120135
17171,0.31,-0.07,9.46,-0.68,0.03,-0.13,-4.25,-62.44,-50.31,9.465336761045537
17178,0.22,-0.0,9.35,-0.67,0.04,-0.14,-4.11,-62.34,-50.03,9.352587877159989
17185,0.03,0.09,9.24,-0.65,0.04,-0.17,-4.24,-62.29,-49.65,9.240487000153184
17192,-0.05,0.1,9.21,-0.65,0.04,-0.17,-4.55,-61.9,-50.34,9.2106785852075
17199,-0.19,0.05,9.18,-0.65,0.04,-0.21,-5.06,-60.76,-44.77,9.182102155824667
17206,-0.23,-0.03,9.19,-0.67,0.04,-0.26,-5.61,-59.37,-45.92,9.192926628664019
17213,-0.34,-0.27,9.24,-0.69,0.04,-0.33,-5.26,-60.71,-49.28,9.25019459254777
17220,-0.38,-0.42,9.25,-0.69,0.04,-0.33,-4.24,-60.32,-49.42,9.26732431719102
17227,-0.41,-0.81,9.3,-0.71,0.04,-0.41,-4.33,-60.26,-49.36,9.344206761411051
17234,-0.43,-1.02,9.34,-0.71,0.04,-0.49,-4.5,-60.45,-49.66,9.405365489974326
17241,-0.4,-1.39,9.47,-0.69,0.03,-0.56,-4.37,-60.42,-48.86,9.579822545329325
17248,-0.4,-1.49,9.51,-0.69,0.03,-0.56,-4.49,-60.49,-44.18,9.634324055168582
17255,-0.28,-1.87,9.54,-0.66,0.01,-0.64,-5.19,-58.64,-48.68,9.725579674240501
17262,-0.19,-2.03,9.56,-0.64,-0.0,-0.71,-4.47,-60.11,-48.9,9.774998721227538
17269,0.03,-2.2,9.54,-0.6,-0.02,-0.78,-4.49,-59.85,-48.73,9.790428999793624
17276,0.15,-2.26,9.52,-0.6,-0.02,-0.78,-4.63,-59.95,-48.52,9.785729405619184
17283,0.47,-2.33,9.5,-0.55,-0.03,-0.84,-4.93,-59.51,-48.49,9.792844326343598
17290,0.61,-2.33,9.49,-0.5,-0.03,-0.88,-4.76,-59.7,-48.93,9.790868194394204
17297,0.83,-2.16,9.53,-0.44,-0.03,-0.89,-5.36,-59.57,-45.18,9.806905730147506
17304,0.92,-2.11,9.57,-0.44,-0.03,-0.89,-6.59,-59.25,-49.44,9.842936553691688
17311,1.08,-1.84,9.67,-0.38,-0.02,-0.87,-5.55,-58.87,-49.3,9.90257037339296
17318,1.13,-1.69,9.74,-0.33,-0.01,-0.81,-5.01,-58.46,-49.42,9.949904522154974
17325,1.25,-1.46,9.89,-0.31,-0.01,-0.71,-4.98,-58.78,-49.43,10.075028535939738
17332,1.28,-1.32,9.96,-0.31,-0.01,-0.71,-5.47,-58.74,-48.8,10.128296994065686
17339,1.37,-1.17,10.09,-0.29,-0.0,-0.6,-5.39,-58.49,-48.95,10.249580479219626
17346,1.34,-1.04,10.14,-0.29,0.0,-0.48,-5.45,-57.8,-44.58,10.280894902682354
17353,1.32,-0.84,10.17,-0.29,0.01,-0.38,-5.66,-57.57,-49.4,10.289650139824968
17360,1.26,-0.73,10.14,-0.29,0.01,-0.38,-5.31,-58.87,-48.29,10.244027528272266
17367,1.12,-0.54,10.08,-0.31,0.01,-0.29,-5.1,-58.97,-48.41,10.156396998936188
17374,1.09,-0.54,10.02,-0.34,0.01,-0.22,-5.22,-58.96,-48.06,10.093567258407703
17381,0.87,-0.51,9.95,-0.38,0.0,-0.16,-5.17,-58.55,-48.51,10.000974952473383
17388,0.73,-0.56,9.94,-0.38,0.0,-0.16,-5.01,-58.52,-47.84,9.982489669416141
17395,0.5,-0.53,9.96,-0.4,0.0,-0.12,-5.35,-58.71,-45.75,9.986616043485402
17402,0.41,-0.52,9.95,-0.41,-0.01,-0.09,-6.18,-56.18,-44.77,9.972010830319029
17409,0.27,-0.54,9.97,-0.43,-0.03,-0.08,-5.64,-58.58,-48.67,9.988263112273325
17416,0.28,-0.6,10.0,-0.43,-0.03,-0.08,-5.71,-58.27,-48.9,10.021896028197459
17423,0.27,-0.8,10.07,-0.46,-0.05,-0.1,-5.98,-57.54,-48.77,10.105335224523728
17430,0.27,-0.84,10.07,-0.48,-0.06,-0.14,-6.21,-57.32,-49.2,10.108580513603282
17437,0.3,-0.93,10.09,-0.49,-0.07,-0.21,-5.99,-56.9,-48.54,10.13720868878608
17444,0.32,-0.93,10.1,-0.49,-0.07,-0.21,-6.08,-55.17,-42.85,10.147773154736953
17451,0.44,-0.98,10.05,-0.5,-0.08,-0.27,-5.9,-56.61,-47.37,10.10724987323456
17458,0.52,-1.07,10.02,-0.53,-0.08,-0.33,-5.22,-56.56,-47.43,10.090376603477196
17465,0.62,-1.15,9.92,-0.55,-0.08,-0.38,-5.48,-56.43,-47.22,10.00566339629712
17472,0.7,-1.23,9.89,-0.55,-0.08,-0.38,-5.67,-56.66,-46.65,9.990745717913153
17479,0.81,-1.28,9.83,-0.58,-0.08,-0.42,-6.11,-56.17,-47.5,9.946024331359743
17486,0.89,-1.3,9.83,-0.59,-0.08,-0.43,-6.24,-56.11,-46.87,9.955450768297737
17493,0.98,-1.27,9.83,-0.61,-0.08,-0.43,-6.43,-55.79,-42.31,9.960030120436384
17500,0.98,-1.21,9.77,-0.61,-0.08,-0.43,-7.07,-54.46,-45.95,9.893300763648096
17507,1.0,-1.28,9.72,-0.64,-0.07,-0.42,-6.39,-55.39,-47.27,9.854785639474864
17514,1.0,-1.31,9.68,-0.68,-0.07,-0.39,-6.24,-55.71,-47.18,9.819292235186811
17521,0.99,-1.37,9.59,-0.71,-0.07,-0.37,-6.75,-55.51,-46.99,9.73781803075001
17528,1.03,-1.43,9.53,-0.71,-0.07,-0.37,-6.93,-55.06,-47.06,9.691578818747749
17535,0.98,-1.45,9.51,-0.72,-0.06,-0.35,-6.9,-54.95,-47.31,9.669694927969548
17542,0.94,-1.49,9.53,-0.74,-0.06,-0.34,-7.7,-52.75,-42.39,9.691470476661424
