timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
32018,0.93,1.46,9.9,-0.07,0.05,0.13,0.5,0.2,-87.02,10.050199003004867
32025,0.87,1.39,9.89,-0.09,0.07,0.15,-0.77,-0.96,-92.2,10.025023690745074
32032,0.7,1.23,9.88,-0.09,0.08,0.17,0.31,-1.48,-91.45,9.980846657473505
32039,0.64,1.14,9.9,-0.1,0.09,0.18,0.42,-1.17,-91.36,9.98595013005773
32046,0.52,0.95,9.96,-0.1,0.09,0.18,0.04,-1.14,-92.01,10.01870750146944
32053,0.44,0.88,9.95,-0.1,0.1,0.19,0.15,-1.27,-91.67,9.9985248912027
32060,0.29,0.75,9.96,-0.1,0.1,0.18,1.07,-1.33,-91.03,9.992407117406698
32067,0.21,0.72,9.95,-0.1,0.1,0.15,0.34,-1.58,-88.69,9.978226295289158
32074,0.09,0.63,9.91,-0.1,0.1,0.15,-0.1,0.39,-89.02,9.930412881647973
32081,0.02,0.6,9.88,-0.1,0.09,0.12,0.73,-1.05,-90.7,9.898222062572653
32088,-0.04,0.58,9.81,-0.1,0.08,0.09,0.73,-1.33,-90.63,9.82721221913926
32095,-0.05,0.57,9.78,-0.08,0.07,0.04,0.89,-1.62,-90.7,9.796723942216602
32102,-0.02,0.65,9.75,-0.08,0.07,0.04,0.67,-1.53,-91.17,9.771663113308808
32109,0.03,0.72,9.72,-0.06,0.05,-0.0,0.95,-1.65,-91.57,9.74667635658433
32116,0.13,0.84,9.71,-0.04,0.04,-0.05,0.73,0.35,-87.43,9.747132911784881
32123,0.19,0.91,9.69,-0.02,0.03,-0.1,-0.25,-1.07,-91.54,9.734490228049951
32130,0.37,1.03,9.65,-0.02,0.03,-0.1,0.98,-0.91,-91.77,9.711863878782486
32137,0.48,1.05,9.64,-0.01,0.02,-0.14,0.86,-0.88,-91.77,9.708887680882913
32144,0.68,1.05,9.6,-0.0,0.01,-0.16,0.73,-0.96,-91.6,9.681162120324192
32151,0.75,1.07,9.61,0.01,0.0,-0.16,0.83,-0.69,-91.14,9.69842770762354
32158,0.88,1.09,9.61,0.01,0.0,-0.16,1.04,-1.62,-91.13,9.711570418835462
32165,0.92,1.11,9.64,0.02,0.01,-0.15,0.83,-1.4,-86.35,9.747209857184773
32172,0.96,1.1,9.69,0.04,0.01,-0.12,0.5,0.8,-90.53,9.799372428885434
32179,0.93,1.07,9.7,0.05,0.02,-0.09,0.98,-1.53,-90.57,9.803050545620989
32186,0.91,1.05,9.74,0.05,0.02,-0.09,1.15,-1.53,-90.98,9.838607625065652
32193,0.88,1.01,9.74,0.05,0.03,-0.05,1.23,-1.33,-90.69,9.8316885630089
32200,0.76,0.99,9.74,0.05,0.04,-0.02,1.34,-1.49,-91.23,9.8196384862173
32207,0.69,0.96,9.75,0.06,0.05,0.0,1.18,-0.83,-91.51,9.821415376614514
32214,0.55,0.96,9.75,0.06,0.05,0.0,1.1,-1.21,-91.04,9.812573566603207
32221,0.47,0.96,9.74,0.06,0.05,0.01,0.19,0.75,-91.26,9.798474371043689
32228,0.43,0.98,9.73,0.07,0.05,0.02,0.8,-1.23,-91.49,9.788677132278908
32235,0.29,0.98,9.73,0.09,0.04,0.02,0.75,-1.21,-92.49,9.783526971394314
32242,0.24,1.02,9.74,0.09,0.04,0.02,0.54,-1.14,-92.05,9.796203346194892
32249,0.22,1.03,9.78,0.1,0.03,0.01,0.85,-1.01,-92.62,9.836549191662693
32256,0.19,1.11,9.83,0.11,0.02,-0.01,0.86,-1.32,-91.82,9.894296336779083
32263,0.23,1.14,9.87,0.12,0.01,-0.02,0.67,-0.07,-86.5,9.93827952917405
32270,0.26,1.23,9.95,0.12,0.01,-0.02,0.44,-0.45,-91.73,10.02910763727262
32277,0.33,1.27,9.97,0.12,-0.0,-0.04,1.34,-1.29,-90.21,10.055978321376791
32284,0.38,1.34,10.0,0.11,-0.01,-0.07,1.15,-1.32,-90.53,10.096534058774823
32291,0.45,1.35,9.99,0.1,-0.02,-0.09,1.08,-1.7,-90.57,10.090842383071891
32298,0.48,1.42,9.99,0.1,-0.02,-0.09,1.33,-2.05,-90.11,10.101826567507482
32305,0.58,1.47,9.97,0.09,-0.02,-0.11,1.3,-1.78,-90.06,10.09446382924819
32312,0.62,1.48,9.92,0.07,-0.02,-0.12,0.99,-2.13,-87.85,10.048940242632554
32319,0.68,1.48,9.89,0.05,-0.02,-0.12,0.09,-0.54,-88.04,10.023218046116726
32326,0.72,1.48,9.91,0.05,-0.02,-0.12,0.94,-1.96,-91.11,10.045740390832325
32333,0.75,1.48,9.93,0.03,-0.02,-0.1,0.96,-2.28,-91.51,10.067661098785557
32340,0.77,1.56,9.95,0.03,-0.02,-0.07,0.95,-1.8,-91.7,10.100940550265603
32347,0.79,1.57,9.95,0.02,-0.01,-0.04,0.58,-1.32,-91.11,10.104033847924303
32354,0.79,1.59,9.95,0.02,-0.01,-0.04,1.17,-1.36,-91.89,10.107160827848737
32361,0.83,1.6,9.93,-0.0,-0.01,-0.01,0.07,-0.15,-86.2,10.092264364353522
32368,0.79,1.59,9.86,-0.02,-0.0,0.0,0.04,-1.67,-90.89,10.018572752642962
32375,0.77,1.6,9.82,-0.04,-0.0,0.02,0.8,-1.99,-90.79,9.97924345829883
32382,0.77,1.57,9.75,-0.04,-0.0,0.02,0.96,-1.9,-91.32,9.905569140640027
32389,0.75,1.6,9.74,-0.05,-0.0,0.03,1.24,-1.46,-90.97,9.89899489847328
32396,0.72,1.62,9.73,-0.05,0.0,0.04,0.8,-1.64,-90.94,9.890182000347618
32403,0.68,1.61,9.73,-0.07,0.0,0.04,1.08,-1.48,-91.0,9.885716969446374
32410,0.67,1.57,9.77,-0.07,0.0,0.04,0.91,-1.59,-86.92,9.91799879007857
32417,0.62,1.53,9.78,-0.08,0.0,0.05,0.6,0.38,-89.7,9.918351677572236
32424,0.58,1.47,9.81,-0.1,0.0,0.07,1.18,-1.53,-90.37,9.936468185426852
32431,0.52,1.44,9.83,-0.11,0.0,0.08,1.17,-1.32,-90.22,9.94851245161808
32438,0.5,1.42,9.86,-0.11,0.0,0.08,1.1,-1.64,-90.53,9.974266890353395
32445,0.41,1.37,9.88,-0.11,0.0,0.09,0.98,-1.96,-91.32,9.982955474207026
32452,0.39,1.35,9.92,-0.12,0.0,0.11,1.26,-1.56,-91.51,10.01903188935937
32459,0.39,1.3,9.91,-0.12,-0.0,0.12,0.0,0.83,-86.82,10.002509685074042
32466,0.39,1.27,9.89,-0.12,-0.0,0.12,1.34,-1.04,-91.63,9.978832597052625
32473,0.41,1.19,9.9,-0.12,-0.01,0.12,1.42,-0.69,-91.58,9.979689373923419
32480,0.44,1.14,9.87,-0.12,-0.02,0.11,0.99,-0.6,-91.92,9.945355700024006
32487,0.47,1.07,9.88,-0.12,-0.02,0.1,0.91,-0.61,-90.82,9.948879333874746
32494,0.51,1.06,9.84,-0.12,-0.02,0.1,0.61,-1.17,-90.69,9.91006054471919
32501,0.54,1.02,9.82,-0.11,-0.03,0.09,0.73,-1.39,-90.72,9.887588179126393
32508,0.56,1.02,9.77,-0.1,-0.03,0.08,0.51,0.19,-85.69,9.83904975086517
32515,0.59,1.03,9.76,-0.08,-0.03,0.08,-0.1,-0.41,-90.25,9.831917412183648
32522,0.62,1.02,9.74,-0.08,-0.03,0.08,0.41,-0.89,-91.0,9.812869101338304
32529,0.65,1.04,9.76,-0.07,-0.03,0.09,0.86,-1.04,-90.68,9.836752512897739
32536,0.68,1.05,9.79,-0.06,-0.03,0.1,0.96,-0.77,-91.04,9.86959978925184
32543,0.72,1.15,9.84,-0.05,-0.03,0.1,0.94,-0.92,-91.48,9.933101227713326
32550,0.75,1.2,9.87,-0.05,-0.03,0.1,0.77,-0.91,-91.44,9.970927740185463
32557,0.76,1.25,9.88,-0.04,-0.03,0.08,0.66,0.72,-88.88,9.98771745695682
32564,0.79,1.27,9.91,-0.05,-0.03,0.07,0.98,-0.64,-91.8,10.02223029070875
32571,0.76,1.31,9.91,-0.06,-0.02,0.05,1.2,-0.41,-91.95,10.025058603319982
32578,0.75,1.32,9.87,-0.06,-0.02,0.05,0.77,-0.22,-91.54,9.986080312114458
32585,0.67,1.3,9.87,-0.07,-0.02,0.05,0.64,-0.37,-91.38,9.977765280863245
32592,0.64,1.26,9.82,-0.08,-0.01,0.05,0.61,-0.34,-91.48,9.921169285925929
32599,0.55,1.16,9.83,-0.08,-0.0,0.07,0.96,-0.76,-91.16,9.913475677077138
32606,0.5,1.12,9.82,-0.08,-0.0,0.07,0.5,0.98,-86.17,9.89630233976307
32613,0.4,1.05,9.83,-0.09,0.0,0.08,0.12,-0.83,-90.13,9.894008287847752
32620,0.37,1.04,9.87,-0.09,0.0,0.07,0.73,-0.79,-90.68,9.931535631512379
32627,0.31,1.04,9.88,-0.09,-0.0,0.05,0.92,-0.6,-90.69,9.939421512341653
32634,0.31,1.09,9.89,-0.09,-0.0,0.05,0.89,-0.34,-90.21,9.954712451899352
32641,0.3,1.13,9.91,-0.09,-0.01,0.03,0.66,-0.5,-90.19,9.978727373768661
32648,0.31,1.15,9.9,-0.1,-0.01,-0.0,0.41,-0.48,-91.07,9.971389070736334
32655,0.35,1.18,9.89,-0.11,-0.02,-0.03,0.25,-0.38,-86.29,9.966293192556599
32662,0.36,1.19,9.8,-0.11,-0.02,-0.03,-0.89,1.29,-90.28,9.878547464075881
32669,0.37,1.13,9.77,-0.12,-0.03,-0.04,0.16,-0.44,-90.73,9.84208819306147
32676,0.38,1.1,9.73,-0.13,-0.03,-0.04,0.53,-0.32,-91.99,9.799352019393936
32683,0.4,1.02,9.72,-0.13,-0.04,-0.04,0.67,0.22,-91.48,9.78155406875615
32690,0.38,0.99,9.74,-0.13,-0.04,-0.04,0.53,0.35,-91.44,9.797555817651666
32697,0.38,0.92,9.77,-0.13,-0.04,-0.04,0.66,0.16,-91.19,9.820575339561323
32704,0.38,0.92,9.81,-0.13,-0.05,-0.04,-0.63,2.09,-86.38,9.860370175606999
32711,0.4,0.93,9.82,-0.12,-0.05,-0.05,0.48,0.35,-91.27,9.872046393732154
32718,0.44,0.92,9.82,-0.12,-0.05,-0.05,0.85,-0.16,-90.59,9.872811149819489
32725,0.47,0.88,9.81,-0.12,-0.06,-0.06,0.66,0.09,-90.27,9.860598359126083
32732,0.5,0.87,9.78,-0.12,-0.07,-0.07,0.94,0.22,-90.35,9.831342736371262
32739,0.54,0.84,9.77,-0.11,-0.07,-0.09,0.38,0.41,-90.37,9.820901180645286
32746,0.56,0.84,9.76,-0.11,-0.07,-0.09,0.73,0.44,-91.0,9.812074194582916
32753,0.64,0.82,9.76,-0.1,-0.08,-0.11,0.58,1.45,-86.79,9.815273811769083
32760,0.66,0.81,9.81,-0.09,-0.08,-0.13,-0.42,1.53,-91.14,9.86548528963477
32767,0.72,0.8,9.83,-0.09,-0.08,-0.14,0.96,0.35,-91.23,9.888746128807231
32774,0.75,0.83,9.89,-0.09,-0.08,-0.14,0.07,0.25,-91.23,9.953064854606344
32781,0.84,0.81,9.92,-0.09,-0.08,-0.14,0.01,0.76,-91.16,9.988398269993043
32788,0.87,0.81,9.94,-0.1,-0.08,-0.13,0.39,0.73,-92.09,10.010824141897608
32795,0.97,0.77,10.0,-0.11,-0.08,-0.1,0.31,0.77,-89.59,10.076398166011504
32802,1.04,0.77,10.02,-0.11,-0.08,-0.1,-0.15,2.98,-87.93,10.103212360432694
32809,1.1,0.74,10.0,-0.12,-0.07,-0.07,0.79,0.77,-91.2,10.087497211895526
32816,1.13,0.75,9.97,-0.13,-0.06,-0.04,0.47,0.95,-90.25,10.061823890329228
32823,1.16,0.67,9.85,-0.13,-0.05,-0.02,0.58,0.8,-90.06,9.940674021413235
32830,1.15,0.61,9.78,-0.13,-0.05,-0.02,0.15,0.86,-90.05,9.866255622068586
32837,1.14,0.53,9.64,-0.13,-0.05,-0.01,-0.07,0.12,-89.24,9.721630521676907
32844,1.12,0.51,9.6,-0.12,-0.04,0.01,0.2,0.89,-89.99,9.678558777008073
32851,1.06,0.47,9.55,-0.1,-0.04,0.03,-0.04,2.62,-85.36,9.620135134186006
32858,1.06,0.46,9.57,-0.1,-0.04,0.03,-0.2,1.04,-90.5,9.639507248817234
32865,1.03,0.45,9.61,-0.08,-0.03,0.05,0.2,1.07,-91.01,9.675510322458448
32872,1.01,0.46,9.67,-0.07,-0.03,0.08,-0.16,1.29,-90.95,9.733478309422589
32879,0.93,0.48,9.78,-0.07,-0.03,0.1,-0.34,0.63,-90.32,9.835837534241808
32886,0.91,0.45,9.83,-0.07,-0.03,0.1,-0.16,0.54,-91.17,9.88228212509641
32893,0.88,0.38,9.9,-0.08,-0.03,0.12,-0.66,0.94,-87.17,9.946295792907026
32900,0.85,0.36,9.93,-0.09,-0.03,0.13,-0.79,2.25,-90.13,9.972813043469731
32907,0.84,0.32,9.97,-0.11,-0.02,0.13,0.0,1.86,-91.45,10.010439550788966
32914,0.84,0.28,9.96,-0.11,-0.02,0.13,0.34,1.99,-91.73,9.999279974078135
32921,0.87,0.25,9.94,-0.11,-0.02,0.12,0.04,1.34,-91.13,9.981132200306737
32928,0.88,0.25,9.92,-0.12,-0.02,0.12,-0.15,1.51,-91.2,9.96209315354961
32935,0.89,0.24,9.89,-0.12,-0.02,0.11,0.06,1.45,-90.34,9.932864642186564
32942,0.93,0.24,9.87,-0.12,-0.02,0.11,-0.2,1.21,-89.93,9.916622408864823
32949,0.95,0.27,9.82,-0.13,-0.01,0.11,-1.11,2.66,-85.68,9.86953899632602
32956,0.93,0.26,9.81,-0.14,-0.0,0.11,-0.77,1.51,-90.09,9.857413453842748
32963,0.91,0.29,9.76,-0.15,0.0,0.12,-0.6,1.43,-90.78,9.806620212897
32970,0.87,0.31,9.76,-0.15,0.0,0.12,-0.28,1.2,-90.98,9.803601379085137
32977,0.82,0.31,9.72,-0.16,0.01,0.13,-0.61,1.27,-90.54,9.75945182886826
32984,0.77,0.32,9.72,-0.17,0.02,0.14,-0.58,1.27,-90.56,9.75570089742403
32991,0.67,0.31,9.69,-0.17,0.03,0.15,-0.58,1.46,-91.33,9.718081086305052
32998,0.63,0.32,9.67,-0.17,0.03,0.15,-0.18,2.27,-90.92,9.695782588321585
33005,0.57,0.32,9.66,-0.18,0.03,0.15,-0.57,1.74,-91.38,9.682091716153076
33012,0.57,0.32,9.66,-0.18,0.03,0.13,0.06,2.09,-91.17,9.682091716153076
33019,0.56,0.31,9.66,-0.19,0.03,0.11,-0.09,2.41,-91.63,9.681182778979023
33026,0.58,0.29,9.66,-0.19,0.03,0.11,-0.06,2.4,-91.2,9.681740545996883
33033,0.63,0.27,9.72,-0.18,0.03,0.08,0.07,2.16,-90.25,9.744136698548518
33040,0.66,0.26,9.73,-0.18,0.02,0.06,0.5,1.94,-89.27,9.755823901649723
33047,0.76,0.24,9.8,-0.17,0.02,0.04,-0.89,4.11,-89.08,9.83235475356743
33054,0.82,0.22,9.87,-0.17,0.02,0.04,0.54,2.08,-90.25,9.906447395509653
33061,0.93,0.21,9.93,-0.16,0.01,0.03,0.38,1.89,-89.96,9.97566539134107
33068,0.98,0.2,9.98,-0.16,0.01,0.03,-0.09,2.09,-89.77,10.029995014953895
33075,1.06,0.18,10.06,-0.15,0.02,0.05,0.16,2.25,-89.78,10.11729212783737
33082,1.07,0.18,10.08,-0.15,0.02,0.05,-0.2,2.56,-89.65,10.138229628490372
33089,1.05,0.23,10.12,-0.15,0.03,0.07,0.39,2.69,-90.31,10.17692487935329
33096,1.01,0.24,10.13,-0.14,0.04,0.11,-0.07,4.63,-85.76,10.183054551557701
33103,0.95,0.22,10.1,-0.14,0.05,0.16,-1.08,3.3,-90.28,10.146965063505442
33110,0.91,0.2,10.11,-0.14,0.05,0.16,-0.25,2.18,-90.09,10.152841966661354
33117,0.84,0.17,10.04,-0.14,0.06,0.2,-0.03,2.38,-90.49,10.076512293447568
33124,0.79,0.16,10.05,-0.15,0.07,0.22,-0.19,2.69,-91.13,10.08227156944307
33131,0.76,0.15,10.0,-0.15,0.08,0.23,0.19,2.91,-91.26,10.029960119561792
33138,0.75,0.15,9.99,-0.15,0.08,0.23,0.19,2.86,-87.53,10.01923649785751
33145,0.77,0.11,9.97,-0.15,0.09,0.22,-0.54,4.84,-89.97,10.00029499564888
33152,0.8,0.1,9.95,-0.15,0.09,0.2,0.22,2.67,-90.49,9.982609879184901
33159,0.89,0.05,9.9,-0.15,0.1,0.19,0.57,2.38,-90.85,9.94005030168359
33166,0.93,0.04,9.91,-0.15,0.1,0.19,0.48,2.59,-90.34,9.953622456171422
33173,0.97,0.03,9.88,-0.15,0.11,0.19,0.91,2.92,-90.79,9.927547531993993
33180,0.98,-0.01,9.86,-0.16,0.11,0.2,0.76,2.92,-90.24,9.908587184861421
33187,0.98,-0.0,9.77,-0.17,0.12,0.23,0.6,2.54,-89.89,9.81902744674848
33194,0.98,-0.04,9.74,-0.17,0.12,0.23,-0.54,4.25,-85.33,9.789259420405612
33201,0.89,-0.06,9.61,-0.18,0.13,0.26,0.35,3.38,-90.49,9.651310791804395
33208,0.85,-0.1,9.55,-0.18,0.14,0.3,0.03,2.76,-91.26,9.588274088698133
33215,0.77,-0.17,9.47,-0.17,0.14,0.33,0.75,2.94,-91.51,9.502773279416909
33222,0.76,-0.2,9.43,-0.17,0.14,0.33,0.53,3.01,-91.23,9.462689892414312
33229,0.75,-0.21,9.38,-0.16,0.13,0.34,0.48,3.19,-91.65,9.412279213878008
33236,0.74,-0.26,9.38,-0.14,0.12,0.34,0.86,4.15,-87.05,9.41273605281695
33243,0.82,-0.36,9.41,-0.12,0.12,0.33,-0.47,4.78,-91.57,9.452518183002876
33250,0.86,-0.44,9.45,-0.12,0.12,0.33,0.37,4.17,-91.96,9.499247338605306
33257,0.94,-0.59,9.56,-0.09,0.12,0.31,0.58,3.83,-91.27,9.624203863177463
33264,0.96,-0.6,9.63,-0.06,0.12,0.28,0.54,3.55,-90.98,9.696313732548056
33271,0.97,-0.59,9.77,-0.03,0.13,0.27,0.48,3.27,-90.4,9.835746031694798
33278,0.94,-0.55,9.86,-0.03,0.13,0.27,0.69,2.98,-90.65,9.919964717679191
33285,0.84,-0.45,9.95,-0.0,0.13,0.27,0.82,3.13,-88.99,9.995529000508176
33292,0.73,-0.38,9.97,0.0,0.14,0.28,0.01,5.0,-86.7,10.003909235893737
33299,0.54,-0.28,9.97,0.01,0.13,0.3,0.86,3.14,-89.62,9.988538431622517
33306,0.46,-0.24,9.94,0.01,0.13,0.3,1.45,3.46,-90.51,9.953532036418027
33313,0.31,-0.2,9.87,0.01,0.12,0.3,1.26,2.88,-91.26,9.876892223771604
33320,0.24,-0.2,9.82,0.02,0.11,0.27,0.86,3.03,-91.27,9.82496819333274
33327,0.16,-0.2,9.75,0.04,0.1,0.22,1.02,2.78,-91.17,9.753363522395748
33334,0.16,-0.23,9.73,0.04,0.1,0.22,0.63,5.48,-87.09,9.734033079869825
33341,0.16,-0.27,9.73,0.07,0.09,0.17,0.2,3.68,-90.94,9.735060349068208
33348,0.19,-0.26,9.75,0.09,0.08,0.11,0.79,3.42,-90.82,9.75531649922236
33355,0.2,-0.23,9.84,0.12,0.07,0.06,0.72,3.79,-91.45,9.844719396712128
33362,0.2,-0.14,9.9,0.12,0.07,0.06,1.46,3.55,-91.42,9.903009643537667
33369,0.18,0.12,10.04,0.14,0.06,0.02,1.67,3.39,-90.85,10.042330406832868
33376,0.17,0.26,10.12,0.15,0.06,-0.01,1.81,2.76,-90.32,10.12476666397799
33383,0.19,0.59,10.25,0.15,0.06,-0.02,1.56,2.73,-87.24,10.26872436089313
33390,0.22,0.77,10.29,0.15,0.06,-0.02,0.64,4.34,-88.34,10.321114280929168
33397,0.23,1.06,10.31,0.13,0.06,-0.04,1.9,2.91,-89.64,10.366899247123028
33404,0.22,1.18,10.3,0.11,0.06,-0.05,1.77,2.47,-90.05,10.369705878181888
33411,0.19,1.29,10.23,0.07,0.06,-0.05,1.67,2.57,-89.99,10.312763936016378
33418,0.2,1.21,10.18,0.07,0.06,-0.05,1.72,2.82,-89.96,10.253609120695014
33425,0.14,1.12,10.09,0.04,0.06,-0.07,1.75,2.31,-90.34,10.152935536090043
33432,0.13,1.01,10.04,0.02,0.06,-0.1,1.55,2.66,-90.41,10.091511284242811
33439,0.14,0.74,9.95,0.01,0.06,-0.13,1.11,0.32,-90.98,9.97846180530847
33446,0.14,0.59,9.91,0.01,0.06,-0.13,1.91,3.24,-90.87,9.92853463508085
33453,0.18,0.33,9.86,0.0,0.06,-0.16,1.68,3.11,-90.65,9.86716271275588
33460,0.19,0.22,9.85,0.0,0.05,-0.18,1.9,3.41,-91.01,9.854288406577108
33467,0.25,0.06,9.85,0.01,0.04,-0.18,2.16,3.3,-90.41,9.853354758659611
33474,0.28,0.01,9.86,0.01,0.04,-0.18,1.51,2.89,-90.54,9.863979926986875
33481,0.35,-0.0,9.89,0.03,0.03,-0.18,1.68,3.35,-86.01,9.896191186512112
33488,0.4,0.01,9.92,0.04,0.03,-0.17,1.1,4.57,-89.83,9.928066276974585
33495,0.48,0.07,9.93,0.05,0.03,-0.17,2.06,2.98,-90.32,9.941840875813694
33502,0.53,0.1,9.93,0.05,0.03,-0.17,1.74,3.03,-90.35,9.944636745502573
33509,0.63,0.16,9.96,0.06,0.02,-0.17,1.86,2.73,-90.11,9.981187304123694
33516,0.65,0.21,9.99,0.06,0.03,-0.15,2.09,2.69,-90.84,10.01332612072532
33523,0.7,0.35,9.96,0.06,0.04,-0.13,2.15,2.57,-90.32,9.990700676128778
33530,0.7,0.41,9.9,0.06,0.04,-0.13,1.81,2.86,-89.9,9.93318176618147
33537,0.76,0.33,9.82,0.03,0.04,-0.1,1.17,4.03,-87.42,9.854892186117512
33544,0.84,0.27,9.79,0.01,0.05,-0.06,1.65,2.29,-91.54,9.829679547167343
33551,0.89,0.34,9.77,0.01,0.06,-0.02,1.49,3.07,-91.67,9.81634351477168
33558,0.87,0.38,9.76,0.01,0.06,-0.02,1.75,2.67,-91.7,9.80606445012473
33565,0.88,0.36,9.81,0.02,0.07,0.02,1.58,2.92,-91.8,9.8559677353368
33572,0.87,0.33,9.85,0.0,0.08,0.07,1.49,3.43,-91.96,9.893851626136303
33579,0.84,0.25,9.88,-0.01,0.1,0.13,1.97,5.12,-86.2,9.918795289751676
33586,0.76,0.23,9.9,-0.01,0.1,0.13,1.24,3.19,-90.85,9.9317923860701
33593,0.6,0.21,9.93,-0.02,0.11,0.17,1.42,3.1,-90.89,9.950326627804738
33600,0.5,0.18,9.94,-0.03,0.11,0.2,1.84,2.78,-90.63,9.954195095536353
33607,0.37,0.12,9.94,-0.04,0.12,0.21,1.96,2.67,-90.44,9.947607752620728
33614,0.31,0.08,9.93,-0.04,0.12,0.21,2.08,2.85,-90.69,9.935159787341117
33621,0.21,-0.02,9.91,-0.04,0.11,0.2,2.22,2.5,-90.25,9.91224495258264
33628,0.16,-0.05,9.9,-0.04,0.11,0.18,2.05,2.48,-87.93,9.901419090211261
33635,0.14,-0.13,9.88,-0.04,0.11,0.16,1.24,4.3,-88.44,9.88184699335099
33642,0.12,-0.18,9.85,-0.04,0.11,0.16,2.59,2.69,-90.28,9.852375348107683
33649,0.11,-0.21,9.84,-0.03,0.1,0.14,2.44,2.84,-90.56,9.842855276798495
33656,0.11,-0.21,9.81,-0.02,0.09,0.12,2.5,3.05,-90.6,9.812864005987244
33663,0.15,-0.15,9.8,-0.01,0.09,0.09,2.09,2.67,-90.75,9.802295649489462
33670,0.15,-0.12,9.81,-0.01,0.09,0.09,2.44,2.62,-91.1,9.811880553696117
33677,0.19,-0.02,9.81,0.01,0.08,0.07,2.19,4.72,-86.33,9.811860170222566
33684,0.17,0.02,9.8,0.02,0.08,0.06,2.16,2.92,-90.51,9.801494783960251
33691,0.19,0.1,9.81,0.03,0.07,0.05,2.84,2.92,-90.69,9.812349361901052
33698,0.19,0.11,9.81,0.03,0.07,0.05,2.6,2.76,-89.42,9.812456369329752
33705,0.18,0.11,9.84,0.03,0.07,0.05,2.85,2.63,-89.17,9.842260919118127
33712,0.18,0.11,9.85,0.04,0.08,0.05,2.78,2.62,-89.46,9.852258624295242
33719,0.17,0.08,9.85,0.05,0.08,0.05,2.48,2.13,-88.75,9.85179171521607
33726,0.16,0.06,9.86,0.05,0.08,0.05,2.6,1.94,-85.33,9.861480619055133
33733,0.17,0.04,9.87,0.05,0.08,0.03,2.03,3.67,-89.29,9.871544965201748
33740,0.19,0.04,9.87,0.06,0.08,0.01,2.72,2.27,-90.03,9.871909643022468
33747,0.19,0.07,9.88,0.07,0.09,-0.0,2.4,2.12,-89.86,9.882074680956425
33754,0.2,0.07,9.87,0.07,0.09,-0.0,2.35,1.72,-90.0,9.872274307372136
33761,0.21,0.12,9.88,0.08,0.09,-0.0,2.25,2.29,-89.83,9.882960082890147
33768,0.2,0.14,9.9,0.09,0.09,-0.0,2.25,2.25,-91.01,9.903009643537667
33775,0.17,0.23,9.91,0.09,0.1,0.0,1.68,3.84,-87.11,9.914126285255803
33782,0.14,0.27,9.92,0.09,0.1,0.0,2.38,2.38,-90.85,9.924661203285481
33789,0.1,0.36,9.95,0.09,0.1,0.0,2.46,2.53,-91.58,9.957012604190073
33796,0.06,0.39,9.95,0.09,0.1,-0.01,2.85,2.24,-90.88,9.957821046795328
33803,-0.01,0.46,9.97,0.08,0.1,-0.02,3.13,2.27,-91.16,9.980611203728959
33810,-0.08,0.49,9.97,0.08,0.1,-0.02,3.05,2.47,-90.46,9.982354431695962
33817,-0.14,0.58,9.99,0.07,0.1,-0.04,2.98,2.29,-90.25,10.00780195647376
33824,-0.15,0.6,10.0,0.06,0.1,-0.06,2.85,3.07,-84.03,10.019106746611696
33831,-0.19,0.65,10.0,0.04,0.09,-0.08,2.1,2.08,-89.78,10.02290377086401
33838,-0.18,0.67,10.01,0.04,0.09,-0.08,2.82,1.67,-90.06,10.034012158653187
33845,-0.18,0.75,9.99,0.02,0.09,-0.09,2.81,2.16,-90.12,10.01973053529884
33852,-0.18,0.77,10.0,0.0,0.08,-0.11,2.94,2.31,-90.43,10.031216277201883
33859,-0.16,0.78,9.97,-0.02,0.08,-0.11,3.24,2.1,-90.05,10.001744847775312
33866,-0.14,0.76,9.96,-0.02,0.08,-0.11,3.42,1.91,-90.78,9.989934934723049
33873,-0.08,0.71,9.94,-0.04,0.07,-0.12,3.36,2.28,-88.32,9.965645990100189
33880,-0.05,0.69,9.95,-0.05,0.07,-0.13,2.16,4.0,-91.64,9.974021255241036
33887,0.01,0.64,9.96,-0.06,0.07,-0.13,3.2,2.57,-91.45,9.980546077244473
33894,0.02,0.6,9.99,-0.06,0.07,-0.13,3.42,2.43,-90.89,10.008021782550236
33901,0.11,0.54,10.01,-0.08,0.07,-0.12,3.1,2.82,-90.95,10.025158352864059
33908,0.11,0.52,10.07,-0.08,0.07,-0.1,3.03,3.14,-91.0,10.084017056709097
33915,0.1,0.45,10.08,-0.09,0.07,-0.08,3.51,3.07,-90.92,10.090535169157285
33922,0.1,0.41,10.11,-0.09,0.07,-0.08,3.35,4.85,-86.52,10.118804277186113
33929,0.02,0.35,10.1,-0.09,0.07,-0.05,3.49,3.08,-90.0,10.106082326994967
33936,-0.0,0.28,10.06,-0.1,0.07,-0.03,3.55,2.95,-89.93,10.063895865915944
33943,-0.11,0.25,10.04,-0.1,0.06,-0.01,3.86,2.86,-90.82,10.04371445233286
33950,-0.15,0.23,10.04,-0.1,0.06,-0.01,3.41,2.46,-90.31,10.043754278157147
33957,-0.23,0.23,9.99,-0.1,0.05,-0.0,3.43,2.84,-90.21,9.99529389262767
