timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
13958,-1.12,-5.56,7.06,1.42,-0.33,0.37,5.71,30.94,-66.0,9.056025618338323
13965,-1.15,-5.48,7.09,1.42,-0.33,0.37,5.92,30.65,-66.34,9.03443412727106
13972,-1.23,-5.36,7.08,1.41,-0.34,0.41,5.51,30.84,-67.04,8.964870328119645
13979,-1.24,-5.31,7.06,1.4,-0.34,0.44,5.7,29.96,-67.85,8.920610965623375
13986,-1.34,-5.31,7.13,1.4,-0.35,0.45,5.29,29.82,-68.44,8.99047273506794
13993,-1.44,-5.27,7.21,1.4,-0.35,0.45,5.39,29.26,-69.5,9.046026752116092
14000,-1.55,-5.2,7.29,1.4,-0.36,0.44,4.93,28.98,-70.4,9.087716985029848
14007,-1.62,-5.16,7.37,1.39,-0.38,0.41,5.93,28.73,-70.65,9.141493313458147
14014,-1.67,-5.09,7.48,1.38,-0.4,0.38,6.27,28.84,-70.9,9.200402165123
14021,-1.73,-5.0,7.57,1.38,-0.4,0.38,6.04,28.82,-72.01,9.235680808689741
14028,-1.81,-4.79,7.71,1.37,-0.42,0.36,6.12,28.25,-71.5,9.255501066933114
14035,-1.83,-4.67,7.77,1.37,-0.45,0.34,6.05,27.38,-71.5,9.248280921338841
14042,-1.83,-4.38,7.97,1.36,-0.46,0.32,6.17,28.38,-67.01,9.276540303367414
14049,-1.9,-4.25,8.05,1.36,-0.46,0.32,5.32,28.0,-72.43,9.299193513418247
14056,-1.83,-4.15,8.1,1.34,-0.47,0.3,6.64,26.31,-72.55,9.283393775985159
14063,-1.79,-4.15,8.12,1.3,-0.48,0.26,6.14,26.22,-73.03,9.29306192812681
14070,-1.67,-4.16,8.22,1.28,-0.48,0.23,5.73,26.02,-73.18,9.362846789305056
14077,-1.58,-4.17,8.26,1.28,-0.48,0.23,5.57,25.62,-73.78,9.386847181029422
14084,-1.42,-4.24,8.37,1.26,-0.47,0.18,6.09,25.52,-74.42,9.489515266861632
14091,-1.3,-4.28,8.39,1.24,-0.46,0.14,5.67,25.14,-72.27,9.507917753115033
14098,-1.05,-4.2,8.5,1.23,-0.45,0.11,5.01,25.72,-72.51,9.538998899255624
14105,-0.96,-4.12,8.53,1.23,-0.45,0.11,5.47,24.23,-75.99,9.521391704997752
14112,-0.81,-3.88,8.68,1.23,-0.44,0.11,5.33,23.88,-75.91,9.542164324722144
14119,-0.81,-3.76,8.78,1.22,-0.43,0.12,5.28,23.75,-76.15,9.585515113962316
14126,-0.75,-3.62,8.99,1.2,-0.42,0.14,5.13,23.79,-76.34,9.720442376764547
14133,-0.73,-3.63,9.04,1.2,-0.42,0.14,5.03,23.18,-78.05,9.768899630971749
14140,-0.64,-3.62,9.03,1.16,-0.41,0.15,4.6,24.77,-72.58,9.749610248620197
14147,-0.58,-3.57,8.97,1.12,-0.41,0.14,4.33,23.09,-78.11,9.67172166679749
14154,-0.48,-3.54,8.86,1.08,-0.4,0.13,4.53,22.54,-78.02,9.553093739726414
14161,-0.39,-3.5,8.79,1.08,-0.4,0.13,4.76,22.46,-78.54,9.469223833028765
14168,-0.29,-3.5,8.73,1.05,-0.4,0.14,4.59,21.97,-78.49,9.409941551359392
14175,-0.22,-3.51,8.75,1.03,-0.4,0.16,4.49,21.32,-78.05,9.430323430296545
14182,-0.08,-3.54,8.77,1.02,-0.4,0.19,4.17,21.02,-78.18,9.457848592571144
14189,-0.02,-3.55,8.85,1.02,-0.4,0.19,4.72,21.16,-74.54,9.535481110043687
14196,0.04,-3.31,9.02,1.03,-0.39,0.21,3.57,21.92,-78.66,9.60823084651904
14203,0.04,-3.22,9.14,1.05,-0.38,0.23,4.57,20.08,-80.08,9.690696569390665
14210,-0.07,-3.05,9.35,1.05,-0.37,0.26,4.5,19.94,-81.0,9.83513599295912
14217,-0.08,-3.0,9.41,1.05,-0.37,0.26,4.33,19.5,-80.77,9.87696815829635
14224,-0.11,-2.93,9.43,1.03,-0.37,0.3,4.41,19.32,-81.39,9.875317716407913
14231,-0.11,-2.83,9.41,1.02,-0.37,0.32,4.65,19.5,-81.54,9.826957820200512
14238,-0.18,-2.62,9.39,1.01,-0.36,0.32,3.32,21.08,-77.62,9.750328199604361
14245,-0.2,-2.51,9.39,1.01,-0.36,0.32,4.55,19.2,-81.94,9.721738527650288
14252,-0.24,-2.37,9.38,0.99,-0.36,0.3,4.21,18.87,-81.91,9.677752838340107
14259,-0.27,-2.39,9.38,0.96,-0.35,0.28,4.28,18.17,-82.46,9.683460125389065
14266,-0.22,-2.49,9.33,0.92,-0.34,0.27,3.99,17.83,-82.23,9.659057925077374
14273,-0.2,-2.48,9.3,0.92,-0.34,0.27,3.99,17.6,-82.05,9.627066012030873
14280,-0.09,-2.43,9.32,0.9,-0.34,0.26,4.15,17.3,-82.8,9.631998754152743
14287,-0.05,-2.45,9.37,0.89,-0.35,0.26,4.33,18.05,-77.67,9.685138099170294
14294,0.02,-2.44,9.54,0.89,-0.35,0.27,3.2,17.82,-82.48,9.847111251529556
14301,0.05,-2.41,9.65,0.89,-0.35,0.27,3.86,16.12,-82.91,9.946511951433024
14308,0.13,-2.16,9.85,0.9,-0.36,0.27,4.15,16.47,-82.86,10.084889687051614
14315,0.23,-2.04,9.93,0.91,-0.37,0.28,3.7,16.3,-83.78,10.139990138062265
14322,0.34,-1.88,10.11,0.89,-0.38,0.28,3.92,15.74,-83.97,10.288930945438404
14329,0.35,-1.84,10.13,0.89,-0.38,0.28,3.76,15.57,-84.33,10.301698889018258
14336,0.5,-1.71,10.13,0.87,-0.39,0.28,0.51,17.13,-81.72,10.28547519563389
14343,0.52,-1.68,10.12,0.82,-0.39,0.28,3.89,15.07,-84.79,10.271669776623467
14350,0.48,-1.67,10.02,0.76,-0.39,0.28,4.18,15.64,-84.92,10.169547679223497
14357,0.44,-1.78,9.95,0.76,-0.39,0.28,3.87,15.26,-85.08,10.11753428459721
14364,0.33,-1.94,9.86,0.69,-0.39,0.28,3.77,15.16,-85.34,10.054456723264563
14371,0.26,-1.99,9.81,0.65,-0.39,0.29,3.81,14.6,-85.36,10.013181312649841
14378,0.2,-1.93,9.74,0.63,-0.4,0.31,3.73,14.41,-85.44,9.93138963086234
14385,0.17,-1.84,9.72,0.63,-0.4,0.31,3.33,15.92,-80.25,9.894084091011154
14392,0.24,-1.6,9.74,0.64,-0.41,0.32,2.7,13.97,-85.46,9.87345937349215
14399,0.29,-1.47,9.74,0.63,-0.41,0.34,3.61,13.65,-84.62,9.854572542733653
14406,0.35,-1.3,9.78,0.63,-0.41,0.36,3.19,12.88,-85.43,9.872228725065074
14413,0.38,-1.25,9.8,0.63,-0.41,0.36,2.98,12.89,-85.37,9.886703191661011
14420,0.34,-1.21,9.83,0.61,-0.39,0.36,2.86,12.82,-85.63,9.910025227011282
14427,0.34,-1.23,9.83,0.59,-0.37,0.36,3.2,12.89,-86.14,9.912487074392581
14434,0.33,-1.27,9.75,0.56,-0.35,0.34,3.03,12.07,-81.6,9.83790119893466
14441,0.29,-1.3,9.68,0.56,-0.35,0.34,2.25,14.22,-85.43,9.771207704270747
14448,0.31,-1.45,9.52,0.54,-0.33,0.33,2.86,11.58,-86.58,9.634780744780858
14455,0.31,-1.55,9.48,0.54,-0.32,0.33,2.79,11.77,-86.48,9.610879252180833
14462,0.33,-1.64,9.39,0.54,-0.3,0.32,2.69,12.01,-86.83,9.5378509109757
14469,0.37,-1.64,9.36,0.54,-0.3,0.32,2.63,12.06,-87.46,9.509789692732431
14476,0.34,-1.5,9.28,0.56,-0.28,0.31,2.56,11.77,-86.76,9.406593432268666
14483,0.34,-1.43,9.26,0.57,-0.27,0.32,2.25,13.34,-82.29,9.375931953677991
14490,0.22,-1.28,9.27,0.58,-0.25,0.35,2.7,11.09,-86.38,9.36053951436561
14497,0.09,-1.19,9.32,0.58,-0.25,0.35,2.75,11.08,-86.29,9.396094933534888
14504,-0.17,-1.08,9.46,0.59,-0.24,0.36,2.73,10.84,-86.83,9.522966974635585
14511,-0.3,-1.03,9.52,0.6,-0.24,0.35,2.81,10.74,-86.36,9.580255737713895
14518,-0.44,-0.95,9.61,0.6,-0.25,0.31,2.53,10.38,-86.92,9.666860917588501
14525,-0.43,-0.96,9.62,0.6,-0.25,0.31,2.81,10.19,-86.64,9.677339510423305
14532,-0.28,-0.94,9.62,0.6,-0.27,0.25,2.73,11.21,-83.08,9.66987073336557
14539,-0.14,-0.92,9.61,0.6,-0.28,0.19,1.74,10.93,-87.72,9.654952097240047
14546,0.11,-0.77,9.68,0.62,-0.27,0.11,2.21,9.79,-87.69,9.711199719911027
14553,0.21,-0.7,9.73,0.62,-0.27,0.11,1.97,9.89,-87.65,9.75740744255358
14560,0.3,-0.57,9.9,0.63,-0.24,0.06,2.41,9.54,-87.84,9.920932415856889
14567,0.29,-0.51,9.98,0.62,-0.21,0.02,1.77,9.24,-88.53,9.997229616248694
14574,0.12,-0.36,10.17,0.59,-0.18,-0.02,1.68,9.18,-85.79,10.177077183553243
14581,0.01,-0.27,10.23,0.59,-0.18,-0.02,0.98,10.19,-85.43,10.233567315457499
14588,-0.15,-0.15,10.33,0.57,-0.16,-0.04,1.7,9.44,-87.49,10.332177892390355
14595,-0.21,-0.06,10.37,0.55,-0.16,-0.05,1.55,8.94,-88.15,10.37229964858324
14602,-0.25,0.11,10.41,0.55,-0.17,-0.08,1.74,8.46,-88.31,10.413582476746415
14609,-0.23,0.21,10.41,0.54,-0.17,-0.08,1.59,8.13,-87.62,10.414657939654091
14616,-0.07,0.12,10.77,0.53,-0.19,-0.13,1.83,7.82,-88.16,10.770895970159586
14623,0.08,0.37,10.78,0.53,-0.22,-0.18,1.55,7.73,-88.0,10.786644519960783
14630,0.42,0.84,10.73,0.53,-0.25,-0.22,0.61,9.46,-82.59,10.77102130719274
14637,0.7,0.91,10.47,0.52,-0.25,-0.22,0.7,7.48,-88.23,10.532758423129243
14644,0.66,0.89,10.24,0.46,-0.25,-0.24,1.42,7.63,-88.37,10.299771842133204
14651,0.77,0.8,10.06,0.4,-0.23,-0.25,1.52,7.18,-88.16,10.12109183833444
14658,0.67,0.7,10.09,0.4,-0.21,-0.26,0.95,7.25,-88.64,10.136419486189391
14665,0.54,0.71,10.15,0.38,-0.21,-0.26,0.82,6.99,-88.83,10.189121650073671
14672,0.57,0.72,10.15,0.36,-0.21,-0.29,0.64,7.26,-84.38,10.191457206896372
14679,0.62,0.69,10.15,0.34,-0.23,-0.31,-0.53,9.25,-88.67,10.19230101596298
14686,0.96,0.6,9.95,0.34,-0.27,-0.33,0.58,7.0,-88.82,10.01419492520492
14693,1.12,0.62,9.88,0.32,-0.27,-0.33,0.6,6.9,-89.14,9.962590024687357
14700,1.22,0.75,9.77,0.33,-0.28,-0.33,-0.04,6.72,-88.91,9.874401247670665
14707,1.22,0.75,9.75,0.32,-0.25,-0.33,0.32,6.97,-88.98,9.854613132944388
14714,1.22,0.5,9.91,0.32,-0.24,-0.32,0.07,6.61,-88.72,9.997324642123012
14721,1.17,0.35,10.09,0.32,-0.24,-0.32,0.26,6.4,-87.52,10.163636160351274
14728,1.37,0.37,10.08,0.35,-0.25,-0.29,-0.44,7.79,-83.79,10.179400768218137
14735,1.38,0.52,10.12,0.4,-0.27,-0.29,-0.16,6.17,-88.1,10.226886134107488
14742,1.36,0.64,10.18,0.4,-0.27,-0.28,0.04,5.67,-87.97,10.290364425033742
14749,1.47,0.69,10.13,0.41,-0.27,-0.28,0.12,5.79,-87.58,10.259332336950589
14756,1.66,0.79,10.15,0.42,-0.27,-0.25,-0.12,5.74,-88.21,10.315144206456836
14763,1.72,0.89,10.14,0.44,-0.26,-0.23,-0.57,5.48,-88.72,10.323279517672667
14770,1.8,1.01,10.17,0.44,-0.23,-0.21,-0.61,5.12,-88.66,10.377331063428592
14777,1.8,1.03,10.18,0.43,-0.23,-0.21,-0.98,5.88,-83.85,10.38909524453405
14784,1.79,0.92,10.13,0.38,-0.21,-0.22,-1.23,5.16,-89.02,10.327991092172766
14791,1.73,0.91,10.12,0.34,-0.17,-0.23,-0.99,5.23,-88.57,10.307055835688482
14798,1.61,0.78,10.11,0.34,-0.14,-0.22,-1.04,5.26,-88.75,10.267063845131187
14805,1.55,0.7,10.15,0.31,-0.14,-0.22,-0.53,5.42,-88.48,10.291501348199883
14812,1.38,0.56,10.17,0.29,-0.12,-0.21,-0.41,5.1,-89.16,10.278467784645725
14819,1.35,0.51,10.15,0.28,-0.11,-0.2,-0.85,5.06,-85.84,10.25207783817505
14826,1.28,0.52,10.13,0.28,-0.09,-0.18,-1.27,6.18,-85.19,10.223781100943038
14833,1.27,0.54,10.08,0.27,-0.09,-0.18,-0.42,4.25,-88.29,10.174030666358345
14840,1.24,0.62,10.03,0.26,-0.08,-0.17,-0.66,4.14,-87.88,10.125359252885795
14847,1.23,0.62,10.01,0.25,-0.07,-0.16,-0.76,4.25,-88.1,10.104325806306921
14854,1.26,0.65,9.96,0.25,-0.07,-0.15,-1.07,4.34,-88.12,10.060402576437983
14861,1.28,0.62,9.94,0.24,-0.06,-0.15,-0.67,3.83,-88.32,10.041234983805527
14868,1.39,0.55,9.91,0.22,-0.05,-0.14,-1.08,3.51,-88.53,10.022110556165304
14875,1.43,0.52,9.87,0.21,-0.04,-0.13,-1.26,4.4,-89.02,9.986601023371264
14882,1.52,0.48,9.87,0.21,-0.04,-0.11,-1.55,3.38,-89.07,9.997884776291432
14889,1.52,0.5,9.87,0.2,-0.02,-0.11,-1.64,3.58,-88.82,9.998864935581437
14896,1.52,0.55,9.9,0.19,-0.0,-0.09,-1.46,3.77,-89.87,10.031096649918194
14903,1.49,0.59,9.94,0.19,0.02,-0.06,-1.11,4.05,-89.67,10.068356370331752
14910,1.42,0.67,9.99,0.19,0.02,-0.04,-1.11,3.67,-89.45,10.11263566040031
14917,1.34,0.71,10.0,0.17,0.03,-0.04,-0.88,4.21,-85.4,10.114331416361637
14924,1.26,0.72,9.99,0.15,0.05,-0.02,-1.34,5.47,-85.15,10.09485512526059
14931,1.22,0.71,9.98,0.13,0.06,-0.01,-1.52,4.78,-89.67,10.079330334898247
14938,1.21,0.63,9.92,0.13,0.06,-0.02,-0.57,3.24,-89.39,10.013361074084965
14945,1.22,0.58,9.88,0.1,0.07,-0.02,-0.57,3.41,-89.33,9.971920577301045
14952,1.23,0.51,9.83,0.08,0.08,-0.02,-0.54,3.3,-88.4,9.919773182890827
14959,1.22,0.49,9.82,0.07,0.1,-0.02,-0.92,3.01,-89.07,9.907618280898795
14966,1.19,0.46,9.83,0.07,0.1,-0.01,-0.77,2.98,-87.81,9.91244672116829
14973,1.19,0.48,9.84,0.07,0.11,-0.01,-1.89,4.76,-85.11,9.923310939399208
14980,1.13,0.54,9.86,0.07,0.12,0.01,-0.89,2.76,-88.88,9.939220291350825
14987,1.07,0.59,9.89,0.06,0.13,0.03,-0.72,3.27,-88.85,9.965194428610012
14994,1.01,0.61,9.85,0.06,0.13,0.04,-1.14,2.88,-89.07,9.920418337953294
15001,0.92,0.58,9.91,0.05,0.14,0.04,-0.96,2.86,-89.32,9.969498482872647
15008,0.84,0.49,9.96,0.03,0.14,0.03,-1.17,3.36,-89.3,10.00736228983442
15015,0.8,0.49,9.97,0.02,0.15,0.02,-0.91,4.18,-83.98,10.01404014371822
15022,0.69,0.43,9.98,0.02,0.15,0.01,-1.68,4.56,-90.18,10.013061469900203
15029,0.67,0.4,9.96,0.0,0.15,0.01,-0.83,4.06,-89.84,9.990520506960587
15036,0.67,0.37,9.9,-0.0,0.15,-0.0,-0.7,3.7,-90.02,9.929541781975642
15043,0.65,0.37,9.85,-0.01,0.14,-0.01,-0.82,4.03,-89.81,9.878355126234327
15050,0.65,0.38,9.88,-0.01,0.14,-0.01,-0.45,3.67,-89.42,9.908647738213324
15057,0.67,0.39,9.88,-0.01,0.14,-0.01,-0.56,3.89,-89.42,9.910368307989366
15064,0.69,0.37,9.93,-0.0,0.14,-0.02,-0.54,3.26,-86.36,9.960818239482135
15071,0.72,0.37,9.94,-0.01,0.13,-0.02,-1.52,4.71,-87.23,9.97290830199496
15078,0.82,0.38,9.9,-0.01,0.13,-0.03,-0.2,3.19,-89.58,9.941166933514396
15085,0.84,0.4,9.88,-0.02,0.13,-0.03,-0.03,3.03,-88.86,9.923708984044223
15092,0.83,0.39,9.85,-0.02,0.14,-0.03,0.26,3.11,-89.1,9.892598243131072
15099,0.78,0.38,9.84,-0.02,0.14,-0.03,-0.1,3.36,-89.26,9.878177969646021
15106,0.66,0.34,9.91,-0.02,0.14,-0.03,-0.34,3.58,-89.2,9.937771379942285
15113,0.58,0.32,9.96,-0.03,0.14,-0.03,0.0,3.22,-89.35,9.982003806851608
15120,0.47,0.32,10.0,-0.04,0.14,-0.03,-0.89,3.57,-90.72,10.016151955716326
15127,0.44,0.29,10.01,-0.05,0.14,-0.03,0.16,3.55,-89.92,10.023861531366043
15134,0.38,0.33,9.97,-0.05,0.14,-0.03,-0.03,4.19,-89.49,9.982695026895293
15141,0.35,0.35,9.96,-0.05,0.14,-0.04,-0.18,4.17,-89.48,9.97229161226245
15148,0.35,0.34,9.88,-0.06,0.13,-0.05,0.64,4.38,-89.46,9.892042256278529
15155,0.39,0.31,9.86,-0.07,0.12,-0.06,0.88,4.21,-89.16,9.872578184040883
15162,0.48,0.27,9.8,-0.07,0.12,-0.06,0.35,3.84,-85.38,9.815462291710972
15169,0.52,0.24,9.8,-0.07,0.11,-0.07,-0.63,5.42,-89.13,9.816720429960304
15176,0.62,0.25,9.81,-0.06,0.11,-0.08,0.01,3.77,-88.85,9.832751395209787
15183,0.67,0.23,9.82,-0.06,0.11,-0.08,0.0,3.38,-88.73,9.845516746215
15190,0.7,0.22,9.84,-0.06,0.11,-0.08,-0.23,3.42,-88.57,9.86731979820255
15197,0.73,0.22,9.87,-0.06,0.11,-0.07,-0.1,3.46,-89.05,9.89940402246519
15204,0.69,0.2,9.88,-0.05,0.12,-0.05,0.07,3.54,-88.66,9.906083989145257
15211,0.65,0.23,9.86,-0.05,0.12,-0.04,0.1,3.41,-88.79,9.884078105721342
15218,0.61,0.24,9.89,-0.05,0.12,-0.04,-0.18,5.1,-86.04,9.911700156885297
15225,0.57,0.24,9.87,-0.05,0.12,-0.03,0.15,3.45,-91.26,9.88935791646758
15232,0.54,0.21,9.86,-0.05,0.12,-0.03,0.37,3.86,-90.38,9.877008656470844
15239,0.51,0.17,9.87,-0.05,0.12,-0.03,0.83,3.62,-90.24,9.884629482180907
15246,0.47,0.06,9.87,-0.05,0.12,-0.03,0.75,3.81,-90.53,9.881366302288363
15253,0.45,0.04,9.88,-0.05,0.12,-0.03,0.58,4.19,-90.19,9.890323553858085
15260,0.42,0.06,9.87,-0.05,0.12,-0.03,1.11,5.01,-84.62,9.879114332772954
15267,0.43,0.09,9.88,-0.04,0.12,-0.02,0.32,4.75,-89.7,9.889762383394254
15274,0.4,0.09,9.89,-0.04,0.12,-0.02,0.91,3.77,-89.89,9.898494835074676
15281,0.4,0.08,9.88,-0.03,0.12,-0.02,1.05,3.57,-89.64,9.888417466915524
15288,0.37,0.05,9.86,-0.03,0.11,-0.01,0.69,3.64,-89.39,9.867066433342789
15295,0.37,0.03,9.85,-0.04,0.11,-0.01,1.13,3.52,-88.99,9.85699244191655
15302,0.3,-0.0,9.81,-0.04,0.11,-0.01,1.33,3.73,-88.67,9.814586083987445
15309,0.28,-0.02,9.79,-0.04,0.11,-0.01,1.45,3.79,-87.12,9.79402368794358
15316,0.24,-0.08,9.74,-0.04,0.11,-0.0,0.22,4.93,-84.32,9.743284867025084
15323,0.21,-0.06,9.73,-0.03,0.11,-0.0,1.15,3.58,-88.98,9.732450873238458
15330,0.16,-0.03,9.71,-0.03,0.11,-0.0,1.36,3.52,-90.49,9.711364476735492
15337,0.19,-0.01,9.7,-0.02,0.1,0.0,1.1,3.57,-90.12,9.701865799937659
15344,0.17,0.05,9.75,-0.0,0.09,-0.0,0.92,3.49,-90.12,9.751610123461663
15351,0.22,0.06,9.79,0.0,0.08,-0.01,1.14,3.92,-89.51,9.792655411072117
15358,0.24,0.08,9.85,0.0,0.08,-0.01,0.83,6.17,-84.96,9.853248195392217
15365,0.25,0.1,9.87,0.01,0.07,-0.02,1.08,4.22,-90.06,9.873672062611762
15372,0.29,0.11,9.89,0.01,0.07,-0.03,1.84,4.12,-89.92,9.894862303235959
15379,0.29,0.08,9.91,0.0,0.07,-0.03,1.74,4.03,-89.17,9.91456504340962
15386,0.27,0.05,9.89,0.0,0.07,-0.03,1.49,3.65,-89.67,9.893811196904862
15393,0.24,0.02,9.88,-0.0,0.07,-0.03,1.56,3.84,-89.14,9.88293478679284
15400,0.25,-0.01,9.83,-0.0,0.07,-0.02,2.16,3.74,-89.39,9.83318361467943
15407,0.22,0.01,9.85,-0.0,0.07,-0.02,2.03,3.65,-85.24,9.852461621341135
15414,0.17,0.03,9.87,-0.0,0.07,-0.02,1.08,6.02,-88.63,9.87150950969506
15421,0.17,0.04,9.86,0.0,0.07,-0.02,1.9,3.68,-88.83,9.861546531857972
15428,0.14,0.01,9.9,0.01,0.07,-0.02,1.77,3.96,-89.67,9.900994899503788
15435,0.11,0.03,9.89,0.01,0.06,-0.02,1.96,3.55,-89.71,9.890657207688477
15442,0.16,0.05,9.85,0.01,0.06,-0.02,1.39,3.83,-89.54,9.851426292674578
15449,0.17,0.06,9.86,0.01,0.06,-0.02,1.84,3.49,-89.59,9.861647935309797
15456,0.22,0.09,9.86,0.01,0.05,-0.02,1.59,5.64,-89.45,9.862864695411774
15463,0.28,0.08,9.88,0.01,0.05,-0.02,1.71,4.06,-89.94,9.8842905663482
15470,0.29,0.07,9.94,0.01,0.05,-0.02,1.7,4.25,-90.09,9.944475853457536
15477,0.3,0.07,9.95,0.02,0.05,-0.01,1.65,4.25,-89.29,9.954767701960703
15484,0.31,0.07,9.96,0.02,0.05,-0.01,1.72,4.12,-89.64,9.965068991231322
15491,0.3,0.09,9.97,0.01,0.05,0.0,1.97,4.05,-89.87,9.974918546033347
15498,0.29,0.09,9.94,0.01,0.05,0.0,1.99,3.8,-89.4,9.944636745502573
15505,0.28,0.07,9.93,0.01,0.05,0.01,1.58,4.9,-84.27,9.934193475063791
15512,0.25,0.09,9.92,0.01,0.05,0.01,0.95,4.79,-86.12,9.923557829730223
15519,0.22,0.08,9.92,0.01,0.05,0.01,1.29,3.36,-88.51,9.922761712346015
15526,0.19,0.04,9.88,0.01,0.05,0.01,1.74,3.62,-88.67,9.881907710558727
15533,0.18,0.04,9.87,0.01,0.05,0.01,2.12,4.12,-88.41,9.871722240825052
15540,0.18,0.05,9.85,0.01,0.05,0.01,2.05,4.17,-88.5,9.851771414319355
15547,0.17,0.08,9.83,0.02,0.04,0.01,2.24,3.86,-89.39,9.83179535995334
15554,0.18,0.09,9.82,0.02,0.04,0.01,1.96,3.62,-86.33,9.82206190165792
15561,0.17,0.08,9.84,0.02,0.04,0.0,0.94,4.62,-87.59,9.84179353573321
15568,0.17,0.11,9.85,0.03,0.04,0.01,1.94,3.35,-90.21,9.852080998449008
15575,0.17,0.1,9.85,0.03,0.04,0.01,1.97,3.96,-90.06,9.851974421404067
15582,0.17,0.14,9.88,0.03,0.04,0.01,1.9,4.03,-90.47,9.88245414864142
15589,0.16,0.16,9.88,0.03,0.04,0.0,2.35,4.08,-90.68,9.882590753441125
15596,0.17,0.12,9.88,0.03,0.03,0.0,2.12,4.25,-89.52,9.882191052595575
15603,0.16,0.11,9.88,0.03,0.03,0.0,1.62,5.77,-85.98,9.881907710558727
15610,0.17,0.02,9.88,0.03,0.03,0.0,2.0,3.96,-90.03,9.881482682269905
15617,0.21,-0.03,9.87,0.02,0.03,-0.0,2.22,3.96,-89.18,9.872279372059928
15624,0.22,-0.04,9.8,0.03,0.02,-0.0,2.02,3.92,-89.8,9.802550688468793
15631,0.27,-0.03,9.81,0.04,0.02,0.0,2.12,3.77,-88.73,9.81376074703271
15638,0.28,-0.04,9.81,0.04,0.02,0.0,2.16,3.73,-88.6,9.814076624930133
15645,0.3,-0.03,9.82,0.05,0.02,0.01,1.77,3.86,-88.91,9.824627219391076
15652,0.3,-0.02,9.82,0.06,0.02,0.03,2.08,3.64,-84.98,9.824601773100017
15659,0.3,-0.01,9.82,0.07,0.03,0.04,1.83,5.79,-88.97,9.824586505293748
15666,0.3,0.02,9.82,0.07,0.03,0.04,2.21,3.73,-89.62,9.824601773100017
15673,0.3,0.06,9.83,0.08,0.02,0.04,2.06,3.2,-89.48,9.834759783543266
15680,0.32,0.09,9.88,0.09,0.03,0.04,2.09,3.38,-89.92,9.885590523585327
15687,0.37,0.11,9.92,0.11,0.03,0.04,2.15,3.76,-89.05,9.927507239987287
15694,0.42,0.16,9.89,0.11,0.03,0.04,2.4,3.7,-89.1,9.900207068541548
15701,0.49,0.25,9.85,0.12,0.03,0.06,1.62,5.41,-84.89,9.865348447976888
15708,0.5,0.34,9.75,0.12,0.04,0.09,2.62,3.7,-90.03,9.768730726148613
15715,0.51,0.49,9.69,0.11,0.04,0.14,2.54,3.55,-88.89,9.715775831090381
15722,0.5,0.57,9.65,0.11,0.04,0.14,2.54,3.55,-88.92,9.679741732091824
15729,0.41,0.7,9.69,0.11,0.05,0.18,2.15,3.54,-89.27,9.723898395191098
15736,0.33,0.75,9.81,0.11,0.05,0.19,2.16,3.74,-88.7,9.844160705717883
15743,0.19,0.87,9.94,0.1,0.05,0.17,2.75,3.01,-88.48,9.97980961742257
15750,0.09,0.89,10.15,0.1,0.05,0.17,2.62,4.57,-83.05,10.189342471425721
15757,-0.05,0.87,10.22,0.07,0.05,0.14,1.49,3.96,-89.18,10.257085355986856
15764,-0.09,0.88,10.29,0.03,0.05,0.12,2.44,3.62,-89.35,10.327952362399818
15771,-0.06,1.06,10.27,-0.0,0.04,0.09,2.19,3.04,-88.75,10.324732442053886
15778,-0.01,1.21,10.21,-0.0,0.04,0.09,1.9,3.22,-89.18,10.28145417730391
15785,0.18,1.51,10.18,-0.02,0.04,0.08,2.13,3.52,-89.13,10.292953900605987
15792,0.3,1.62,10.12,-0.05,0.04,0.08,2.21,3.43,-86.93,10.253233636272997
15799,0.52,1.59,10.1,-0.08,0.04,0.09,1.45,5.22,-87.23,10.23760225834155
15806,0.61,1.45,10.1,-0.08,0.04,0.09,2.1,3.7,-89.29,10.221770883755905
15813,0.75,1.13,10.1,-0.12,0.05,0.12,2.34,3.58,-89.9,10.190652579692824
15820,0.75,1.0,10.05,-0.16,0.06,0.13,2.79,3.79,-89.65,10.127437978087055
15827,0.68,0.64,10.0,-0.19,0.08,0.14,2.76,3.8,-89.8,10.043505364164446
15834,0.63,0.44,9.9,-0.19,0.08,0.14,2.72,3.35,-89.51,9.929778446672413
15841,0.34,-0.1,9.83,-0.21,0.09,0.15,2.7,3.73,-89.32,9.836386531648703
15848,0.16,-0.38,9.72,-0.21,0.1,0.16,2.37,5.61,-84.87,9.728740925731346
15855,-0.11,-0.86,9.66,-0.19,0.1,0.17,2.62,3.68,-89.23,9.698829826324411
15862,-0.25,-1.0,9.64,-0.19,0.1,0.17,3.32,3.62,-89.16,9.694952294880054
15869,-0.47,-1.08,9.63,-0.14,0.09,0.17,3.01,3.92,-88.48,9.70176272643276
15876,-0.53,-1.06,9.72,-0.07,0.07,0.16,3.03,3.36,-88.72,9.791981413381054
15883,-0.53,-0.92,9.77,-0.0,0.05,0.15,2.7,3.48,-89.16,9.827522576926496
15890,-0.49,-0.82,9.88,-0.0,0.05,0.15,3.04,3.54,-88.5,9.926071730548799
15897,-0.41,-0.66,9.89,0.05,0.03,0.12,2.84,3.79,-84.01,9.920473779008743
