timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
10297,0.16,6.16,8.63,-0.25,0.37,0.38,0.09,-18.43,-85.46,10.604154846096883
10304,0.21,6.1,8.55,-0.26,0.34,0.43,-0.39,-17.9,-85.14,10.50507496403524
10311,0.21,6.04,8.4,-0.3,0.31,0.42,-0.1,-17.64,-85.02,10.34822206951513
10318,0.2,5.98,8.35,-0.3,0.3,0.36,-0.06,-17.61,-85.06,10.272433986159268
10325,0.24,5.92,8.24,-0.34,0.3,0.36,-0.13,-16.02,-79.77,10.148970391128353
10332,0.49,5.75,7.93,-0.36,0.28,0.23,-0.94,-17.07,-84.64,9.807522622966516
10339,0.55,5.61,7.76,-0.37,0.25,0.1,0.1,-17.54,-85.18,9.591256434899444
10346,0.41,5.27,7.89,-0.37,0.26,0.02,0.19,-18.04,-84.38,9.497004790985418
10353,0.51,5.1,7.84,-0.35,0.26,0.02,0.67,-17.92,-84.11,9.366733688965434
10360,0.55,4.75,8.25,-0.29,0.24,-0.02,0.58,-17.76,-83.69,9.535591224460076
10367,0.72,4.33,8.64,-0.21,0.23,-0.02,0.45,-17.44,-83.81,9.691073211982252
10374,0.65,5.34,8.34,-0.21,0.23,-0.02,0.42,-17.68,-80.42,9.924399226149662
10381,0.73,5.56,8.32,-0.09,0.23,-0.02,0.07,-17.44,-84.3,10.033389257872935
10388,0.85,4.86,8.78,-0.13,0.22,-0.04,0.88,-17.76,-84.64,10.07127102207065
10395,0.68,4.57,8.95,-0.32,0.22,-0.06,0.94,-17.28,-85.18,10.07222914751248
10402,0.43,4.63,8.85,-0.32,0.24,0.01,0.99,-17.28,-85.08,9.997214612080706
10409,0.33,4.75,8.73,-0.38,0.24,0.01,0.85,-17.61,-85.71,9.944058527583191
10416,0.24,4.86,8.5,-0.34,0.23,0.11,0.61,-16.65,-85.18,9.79424320710896
10423,0.28,4.87,8.47,-0.32,0.21,0.21,-0.48,-15.11,-81.04,9.774262120487665
10430,0.43,4.8,8.46,-0.32,0.19,0.26,-0.15,-16.53,-86.38,9.73634941854492
10437,0.36,4.86,8.51,-0.29,0.19,0.26,0.98,-16.47,-85.87,9.806594719881106
10444,0.41,5.01,8.57,-0.26,0.19,0.25,0.95,-16.03,-86.06,9.935446643206333
10451,0.46,5.06,8.51,-0.24,0.19,0.22,1.01,-16.65,-85.47,9.911372256151012
10458,0.5,4.95,8.53,-0.24,0.19,0.18,0.99,-16.69,-86.06,9.874887341129517
10465,0.56,4.81,8.54,-0.24,0.19,0.18,1.26,-16.4,-85.47,9.817397822233751
10472,0.59,4.7,8.46,-0.24,0.19,0.14,1.18,-15.8,-80.77,9.695859941232651
10479,0.58,4.77,8.42,-0.22,0.2,0.08,0.34,-15.32,-85.08,9.694622220592198
10486,0.53,4.9,8.25,-0.22,0.2,0.05,1.33,-16.59,-84.67,9.610067637639187
10493,0.66,4.83,8.17,-0.22,0.21,0.05,1.51,-16.18,-85.03,9.513853057515655
10500,0.53,4.67,8.31,-0.25,0.2,0.04,1.53,-16.52,-85.3,9.547036189310273
10507,0.42,4.69,8.38,-0.25,0.21,0.08,1.51,-16.52,-86.14,9.612330622694998
10514,0.17,4.89,8.51,-0.25,0.21,0.16,1.62,-16.9,-86.52,9.816368982470046
10521,0.19,5.15,8.44,-0.2,0.21,0.16,0.96,-16.6,-83.16,9.88899388208932
10528,1.13,5.42,7.7,-0.16,0.21,0.23,1.07,-15.97,-86.45,9.48384415730246
10535,1.1,4.89,8.13,-0.26,0.24,0.16,1.11,-15.97,-86.55,9.550863835276893
10542,0.22,5.32,8.99,-0.26,0.24,0.07,1.29,-15.68,-86.98,10.448487928882342
10549,0.11,5.87,8.96,-0.28,0.29,0.07,1.71,-15.54,-86.52,10.712170648379347
10556,-0.52,6.13,9.25,-0.23,0.3,0.14,1.2,-15.92,-86.33,11.10899635430672
10563,-0.58,6.19,9.12,-0.28,0.28,0.25,1.9,-15.76,-86.33,11.037522366908254
10570,-0.76,5.87,9.01,-0.28,0.28,0.31,1.58,-14.13,-81.01,10.780287565737753
10577,-0.83,5.59,8.88,-0.38,0.25,0.31,1.15,-15.3,-85.84,10.52574937949788
10584,-0.99,5.0,8.61,-0.47,0.23,0.32,1.8,-15.89,-85.74,10.005608427277174
10591,-0.95,4.73,8.42,-0.49,0.2,0.3,2.05,-15.16,-85.88,9.704215578809036
10598,-1.0,4.33,8.09,-0.49,0.2,0.26,2.24,-15.23,-85.75,9.230222099169662
10605,-1.11,4.23,8.07,-0.44,0.17,0.26,1.77,-14.86,-86.16,9.178774427994187
10612,-1.16,3.97,8.08,-0.37,0.14,0.2,2.27,-14.94,-85.94,9.07705348667727
10619,-1.15,3.81,8.18,-0.3,0.1,0.12,1.7,-14.88,-81.91,9.096757664135062
10626,-1.03,3.67,8.27,-0.3,0.1,0.06,1.02,-13.12,-85.09,9.106190202274494
10633,-0.97,3.74,8.17,-0.23,0.06,0.06,1.53,-14.73,-86.9,9.037554979085881
10640,-0.5,3.25,8.19,-0.18,0.02,0.0,1.49,-14.29,-86.57,8.825451829793192
10647,-0.48,3.09,8.09,-0.17,-0.02,-0.05,1.78,-14.38,-86.61,8.673326928001734
10654,-0.17,2.69,8.4,-0.17,-0.02,-0.07,1.9,-13.88,-86.58,8.821847878987713
10661,0.5,2.76,7.88,-0.12,-0.05,-0.07,1.81,-13.93,-86.58,8.364329022701105
10668,0.04,2.99,8.23,-0.01,-0.1,-0.1,1.65,-12.1,-81.79,8.75640337124781
10675,0.47,3.13,8.29,0.12,-0.08,-0.09,2.31,-14.1,-86.35,8.873663279615696
10682,0.36,3.67,8.45,0.12,-0.08,-0.06,2.24,-14.69,-85.36,9.219598689747835
10689,0.09,4.16,8.79,0.22,-0.08,-0.06,1.87,-14.67,-85.41,9.725111824549884
10696,-0.0,4.77,9.01,0.29,-0.05,0.01,2.1,-15.05,-85.5,10.194753552685812
10703,-0.18,4.98,9.06,0.24,-0.05,0.07,2.19,-15.14,-85.09,10.34003868464717
10710,-0.4,5.22,9.22,0.24,-0.05,0.07,2.08,-15.21,-85.43,10.602678906766913
10717,-0.51,5.37,9.19,0.14,-0.05,0.12,1.75,-14.05,-81.58,10.656129691402972
10724,-0.47,5.54,9.13,0.04,-0.08,0.14,1.1,-13.74,-84.84,10.68968661841871
10731,-0.48,5.69,9.14,-0.02,-0.11,0.14,1.68,-14.95,-85.76,10.777110002222303
10738,-0.55,6.02,9.34,-0.02,-0.11,0.14,1.67,-15.13,-86.93,11.125578636637286
10745,-0.43,6.17,9.35,-0.05,-0.14,0.12,1.96,-15.16,-86.31,11.210544143796055
10752,-0.54,6.41,9.56,-0.09,-0.19,0.09,1.33,-15.0,-86.98,11.522729711314069
10759,-0.58,6.41,9.67,-0.15,-0.22,0.03,1.78,-14.66,-84.58,11.61608367738456
10766,-0.57,6.24,9.79,-0.15,-0.22,0.03,0.7,-12.25,-82.93,11.623536467013814
10773,-0.64,6.06,9.88,-0.24,-0.26,-0.04,1.34,-13.9,-86.89,11.608083390465456
10780,-0.63,5.66,9.8,-0.35,-0.3,-0.1,1.45,-13.68,-87.17,11.334571010849949
10787,-0.63,5.39,9.75,-0.45,-0.33,-0.14,1.01,-14.28,-86.7,11.158472117633309
10794,-0.62,4.63,9.62,-0.45,-0.33,-0.14,1.07,-13.91,-86.93,10.694190011403387
10801,-0.66,4.38,9.46,-0.56,-0.37,-0.15,0.66,-13.86,-86.52,10.445649812242417
10808,-0.73,3.94,9.08,-0.62,-0.42,-0.12,0.69,-14.03,-86.06,9.924862719453605
10815,-0.69,3.62,9.01,-0.64,-0.46,-0.08,0.01,-12.32,-80.85,9.734505637165146
10822,-0.86,3.11,9.0,-0.64,-0.46,-0.08,0.2,-13.42,-85.62,9.560946605854465
10829,-0.93,3.11,8.92,-0.62,-0.51,-0.07,0.23,-13.31,-86.64,9.492281074641648
10836,-0.79,2.99,8.82,-0.55,-0.55,-0.05,0.18,-12.86,-86.92,9.346475271459289
10843,-0.89,2.89,8.87,-0.49,-0.6,-0.07,0.0,-13.12,-87.18,9.371291266415744
10850,-0.85,2.98,8.83,-0.49,-0.6,-0.07,-0.03,-13.21,-87.61,9.357980551379663
10857,-0.77,2.78,9.0,-0.43,-0.65,-0.09,-0.72,-13.02,-84.38,9.450994656648579
10864,-0.47,2.88,8.99,-0.39,-0.7,-0.11,-1.75,-11.05,-86.31,9.451740580443373
10871,-0.39,3.1,8.97,-0.33,-0.74,-0.15,-0.85,-12.1,-87.75,9.498578841068806
10878,0.03,3.27,9.05,-0.33,-0.74,-0.15,-0.94,-12.23,-88.16,9.622697127105269
10885,0.2,3.35,9.06,-0.31,-0.77,-0.21,-1.3,-12.01,-88.28,9.661578545972702
10892,0.68,3.36,9.19,-0.34,-0.8,-0.31,-1.08,-11.81,-88.09,9.808572780991126
10899,0.83,3.49,9.22,-0.38,-0.81,-0.41,-1.11,-11.66,-87.88,9.893300763648096
10906,1.42,3.79,8.89,-0.38,-0.81,-0.41,-1.37,-11.47,-87.64,9.76793734623641
10913,1.64,3.76,8.88,-0.41,-0.82,-0.5,-2.1,-10.14,-82.91,9.781697194250086
10920,1.97,3.83,8.53,-0.46,-0.8,-0.57,-1.55,-11.6,-87.68,9.555663242287267
10927,2.18,3.79,8.44,-0.5,-0.77,-0.6,-2.09,-11.4,-87.07,9.505266961006408
10934,2.34,3.89,8.16,-0.5,-0.77,-0.6,-2.24,-11.68,-87.17,9.337735271467059
10941,2.5,3.78,8.16,-0.51,-0.73,-0.6,-2.44,-11.14,-88.16,9.334023783985126
10948,2.59,3.81,8.05,-0.5,-0.67,-0.57,-2.41,-10.95,-87.58,9.275057951301436
10955,2.71,3.67,8.12,-0.47,-0.63,-0.53,-2.28,-10.92,-88.41,9.313828428739708
10962,2.57,3.63,8.46,-0.47,-0.63,-0.53,-2.51,-9.82,-83.94,9.557897258288563
10969,2.63,3.64,8.57,-0.42,-0.58,-0.46,-3.16,-9.69,-88.63,9.675298445009332
10976,2.32,3.88,8.78,-0.37,-0.53,-0.39,-2.75,-10.71,-88.86,9.875484798226363
10983,2.24,3.87,8.86,-0.34,-0.5,-0.34,-3.17,-10.36,-88.53,9.92441937848255
10990,1.68,4.19,8.94,-0.34,-0.5,-0.34,-3.68,-9.85,-88.8,10.015093609148144
10997,1.56,4.05,8.97,-0.34,-0.46,-0.28,-4.0,-9.79,-88.75,9.964788005773128
11004,1.31,3.81,8.98,-0.37,-0.44,-0.21,-3.79,-9.92,-86.79,9.842387921637716
11011,1.05,3.85,8.93,-0.38,-0.44,-0.14,-4.36,-8.17,-84.87,9.78109912024206
11018,0.79,3.8,8.84,-0.38,-0.44,-0.14,-3.65,-9.94,-88.18,9.654517077513509
11025,0.83,3.68,8.8,-0.36,-0.45,-0.08,-4.02,-10.1,-87.71,9.574513042447643
11032,0.77,3.41,8.99,-0.34,-0.47,-0.04,-4.06,-9.91,-88.38,9.645781461343606
11039,0.72,3.3,9.11,-0.29,-0.48,-0.05,-4.02,-9.59,-88.31,9.715991972001623
11046,0.8,3.23,9.15,-0.29,-0.48,-0.05,-4.28,-9.95,-87.8,9.736292929036185
11053,0.71,3.1,9.33,-0.26,-0.51,-0.09,-4.33,-10.08,-87.9,9.857129399576735
11060,0.85,3.38,9.0,-0.26,-0.51,-0.15,-4.5,-8.51,-83.31,9.651264165900756
11067,0.86,2.67,9.41,-0.27,-0.52,-0.23,-4.12,-9.75,-88.32,9.819195486392966
11074,1.0,2.97,8.66,-0.27,-0.52,-0.23,-4.46,-9.66,-88.63,9.209587395752319
11081,1.45,2.79,8.67,-0.26,-0.55,-0.3,-4.75,-9.81,-88.45,9.222553876231897
11088,1.45,2.62,8.86,-0.21,-0.57,-0.34,-5.19,-9.5,-88.86,9.352352645190406
11095,1.92,2.8,8.8,-0.08,-0.58,-0.34,-5.25,-8.97,-89.45,9.43220016751129
11102,2.0,3.08,8.89,-0.08,-0.58,-0.34,-5.55,-8.87,-84.45,9.618653751955105
11109,2.45,3.17,8.76,0.02,-0.57,-0.31,-6.5,-7.67,-86.42,9.632704708439888
11116,2.47,2.92,8.96,0.02,-0.55,-0.3,-5.55,-8.75,-88.99,9.742119892507997
11123,2.58,3.04,8.91,0.0,-0.52,-0.29,-5.8,-9.08,-87.99,9.76145993179299
11130,2.64,3.1,8.58,0.0,-0.52,-0.29,-6.11,-9.11,-88.59,9.497157469474748
11137,2.89,3.01,8.55,0.01,-0.5,-0.24,-5.88,-9.27,-88.18,9.513921378695539
11144,2.89,3.04,8.49,0.02,-0.48,-0.18,-6.36,-9.35,-87.61,9.469625124575947
11151,2.93,3.14,8.39,0.06,-0.44,-0.1,-6.26,-9.43,-87.72,9.425316970797322
11158,3.03,2.89,8.39,0.06,-0.44,-0.1,-6.9,-7.82,-84.45,9.376838486398281
11165,3.12,2.92,8.45,0.09,-0.41,-0.03,-6.47,-9.38,-87.37,9.469070704139874
11172,3.13,3.35,8.34,0.14,-0.37,0.02,-6.65,-9.7,-87.97,9.517089891348089
11179,2.98,3.18,8.49,0.18,-0.32,0.08,-6.65,-9.49,-87.83,9.543212247456305
11186,3.09,3.0,8.72,0.18,-0.32,0.08,-7.07,-9.49,-87.84,9.725559109891831
11193,2.93,3.06,8.79,0.21,-0.29,0.15,-7.37,-10.01,-88.1,9.757694399805724
11200,3.02,3.22,8.72,0.26,-0.26,0.2,-11.11,-9.12,-84.17,9.773801716834653
11207,3.22,3.39,8.47,0.3,-0.25,0.21,-7.99,-8.17,-88.26,9.674781651282887
11214,3.08,3.67,8.59,0.3,-0.25,0.21,-7.79,-9.72,-89.07,9.835822283876423
11221,3.03,3.87,8.44,0.34,-0.21,0.23,-7.23,-9.5,-88.75,9.766852102903986
11228,3.03,3.92,8.47,0.39,-0.19,0.25,-7.47,-9.76,-87.81,9.812655094315708
11235,3.05,4.16,8.36,0.41,-0.16,0.27,-7.8,-10.07,-88.13,9.823324284579023
11242,2.93,4.23,8.58,0.41,-0.16,0.27,-8.33,-10.16,-87.93,10.004708891317128
11249,2.99,4.49,8.57,0.45,-0.13,0.27,-8.16,-10.41,-85.14,10.126455450946299
11256,2.97,4.63,8.86,0.49,-0.11,0.25,-8.54,-9.3,-85.68,10.428681604114683
11263,3.11,4.81,8.89,0.48,-0.09,0.22,-7.69,-10.76,-86.73,10.575457436914963
11270,3.31,4.78,8.75,0.48,-0.09,0.22,-8.1,-10.99,-86.82,10.505569951221114
11277,3.64,4.75,8.59,0.43,-0.09,0.17,-7.95,-11.18,-87.69,10.469011414646562
11284,3.8,4.7,8.34,0.38,-0.07,0.12,-7.85,-10.92,-86.48,10.299786405552302
11291,4.05,4.66,8.32,0.38,-0.04,0.11,-7.54,-11.14,-87.46,10.360526048420514
11298,4.06,4.65,8.55,0.38,-0.04,0.11,-7.8,-11.34,-87.58,10.545548824029975
11305,3.89,4.65,8.67,0.4,0.01,0.13,-8.65,-9.88,-82.86,10.579390341602865
11312,3.72,4.61,8.8,0.39,0.05,0.17,-8.77,-11.27,-87.66,10.608039404150043
11319,3.26,4.41,8.82,0.35,0.09,0.23,-8.94,-11.3,-86.99,10.385956864921017
11326,3.11,4.17,8.73,0.35,0.09,0.23,-7.67,-11.22,-87.02,10.162376690518808
11333,2.66,3.86,8.62,0.3,0.12,0.31,-8.14,-11.28,-87.65,9.812216874896315
11340,2.54,3.65,8.48,0.3,0.14,0.38,-7.97,-11.59,-87.47,9.575202347731352
11347,2.25,3.42,8.46,0.32,0.15,0.4,-8.02,-11.5,-83.86,9.39843072007237
11354,2.18,3.18,8.79,0.32,0.15,0.4,-8.35,-10.2,-86.25,9.598380071657925
11361,2.01,3.05,8.87,0.35,0.15,0.35,-8.11,-11.66,-86.85,9.592679500535812
11368,1.84,3.25,8.8,0.41,0.15,0.24,-7.78,-11.85,-86.17,9.559712338768358
11375,2.07,3.37,8.6,0.45,0.13,0.11,-7.79,-12.23,-86.52,9.465822732335525
11382,2.16,3.59,8.11,0.45,0.13,0.11,-7.67,-12.41,-85.87,9.1282966647672
11389,2.26,3.98,7.97,0.46,0.11,-0.04,-7.85,-12.79,-86.41,9.19069638275577
11396,2.33,4.08,7.64,0.46,0.1,-0.14,-7.73,-12.66,-86.16,8.969108093896516
11403,2.08,4.63,7.52,0.43,0.08,-0.18,-8.37,-10.44,-82.34,9.072689788590813
11410,2.05,4.3,8.14,0.43,0.08,-0.18,-7.63,-12.69,-86.31,9.431442095459209
11417,2.53,2.67,8.76,0.36,0.07,-0.14,-7.78,-12.7,-86.66,9.500915745337393
11424,2.36,2.65,9.46,0.48,0.11,-0.06,-7.82,-13.01,-86.55,10.103647856096332
11431,0.58,4.54,9.65,0.77,0.22,-0.02,-7.35,-13.45,-86.44,10.680379206751041
11438,0.39,4.92,9.7,0.77,0.22,-0.02,-7.18,-12.92,-86.57,10.88340479813188
11445,1.66,4.48,9.54,0.77,0.17,-0.01,-7.5,-12.16,-81.85,10.669470464835637
11452,2.4,4.38,8.95,0.55,0.02,-0.14,-8.01,-12.17,-86.79,10.249238996140152
11459,3.36,4.54,8.5,0.35,-0.04,-0.37,-7.25,-13.17,-87.37,10.205449524641233
11466,3.43,4.72,7.84,0.35,-0.04,-0.37,-7.07,-13.46,-86.32,9.772865495851255
11473,2.82,5.03,7.67,0.22,-0.0,-0.49,-7.23,-13.77,-86.47,9.595947061129506
11480,2.35,5.06,7.89,0.23,0.1,-0.36,-7.22,-13.77,-85.78,9.663239622404072
11487,1.63,5.09,8.17,0.33,0.16,-0.09,-6.91,-13.64,-85.65,9.762883795272788
11494,1.37,5.18,8.85,0.33,0.16,-0.09,-7.06,-14.22,-83.24,10.345617429617239
11501,1.28,5.27,9.19,0.44,0.16,0.14,-7.32,-13.12,-81.67,10.67086688137379
11508,1.34,5.28,9.74,0.45,0.11,0.2,-7.0,-14.7,-84.35,11.15982078709152
11515,1.49,5.4,9.83,0.34,0.06,0.09,-6.77,-14.4,-85.08,11.314106239557768
11522,1.6,5.36,9.39,0.34,0.06,0.09,-7.22,-14.44,-85.57,10.929853612926388
11529,1.59,5.15,9.29,0.13,0.03,-0.09,-6.94,-14.79,-85.49,10.74033053495096
11536,1.51,5.02,8.64,-0.04,0.03,-0.19,-6.91,-14.59,-85.78,10.105943795608603
11543,1.26,4.9,8.36,-0.11,0.03,-0.2,-7.35,-12.92,-81.09,9.771755215927177
11550,1.21,4.88,8.29,-0.11,0.03,-0.2,-7.0,-14.18,-86.07,9.695493798667503
11557,1.11,4.78,8.3,-0.09,0.03,-0.22,-6.65,-13.88,-86.57,9.642121135932696
11564,1.25,4.74,8.34,-0.05,0.0,-0.23,-6.45,-14.26,-86.14,9.673970229435275
11571,1.5,4.67,8.54,-0.04,-0.02,-0.28,-6.62,-14.02,-86.19,9.848375500558454
11578,1.69,4.58,8.59,-0.04,-0.02,-0.28,-6.84,-14.15,-86.09,9.880313760200128
11585,1.91,4.55,8.56,-0.06,-0.04,-0.34,-6.96,-14.18,-86.16,9.880495938969865
11592,1.99,4.54,8.44,-0.08,-0.04,-0.37,-6.62,-14.31,-82.01,9.788018185516412
11599,2.1,4.42,8.35,-0.09,-0.04,-0.35,-7.41,-13.01,-84.26,9.678269473413106
11606,2.14,4.37,8.26,-0.09,-0.04,-0.35,-6.04,-14.62,-85.46,9.58666261010577
11613,2.23,4.36,8.13,-0.08,-0.04,-0.31,-6.14,-14.69,-84.86,9.491016805379708
11620,2.3,4.38,8.08,-0.04,-0.04,-0.27,-6.78,-14.45,-84.73,9.474217645800628
11627,2.42,4.41,8.09,-0.0,-0.03,-0.26,-6.64,-14.13,-85.33,9.526415905260487
11634,2.43,4.52,8.07,-0.0,-0.03,-0.26,-6.62,-14.91,-85.72,9.563482629251753
11641,2.49,4.55,8.11,0.03,-0.02,-0.25,-6.75,-14.92,-85.63,9.626769967128123
11648,2.41,4.61,8.14,0.06,-0.0,-0.22,-7.18,-14.88,-86.23,9.660217388858287
11655,2.31,4.64,8.22,0.1,0.01,-0.17,-6.91,-14.4,-86.03,9.717720926225448
11662,2.23,4.73,8.23,0.1,0.01,-0.17,-6.81,-14.05,-85.87,9.750830733840067
11669,2.08,4.86,8.31,0.13,0.03,-0.12,-6.8,-13.9,-85.91,9.848964412566431
11676,2.02,4.89,8.32,0.15,0.04,-0.09,-6.78,-14.41,-86.31,9.859761660405388
11683,1.9,5.1,8.3,0.16,0.04,-0.09,-6.24,-14.35,-85.55,9.925220400575496
11690,1.87,5.18,8.32,0.16,0.04,-0.09,-6.05,-13.36,-80.02,9.977559821920389
11697,1.89,5.21,8.26,0.16,0.04,-0.1,-6.4,-13.64,-85.03,9.947049813889544
11704,1.9,5.21,8.28,0.15,0.05,-0.12,-6.34,-14.69,-85.02,9.965565713997373
11711,1.98,5.3,8.34,0.14,0.05,-0.14,-6.26,-15.17,-84.98,10.077995832505588
11718,1.98,5.38,8.37,0.14,0.05,-0.14,-6.37,-14.67,-85.25,10.14503326756497
11725,1.98,5.47,8.59,0.14,0.05,-0.15,-5.8,-15.21,-84.46,10.37445902204062
11732,1.98,5.53,8.68,0.12,0.06,-0.15,-5.51,-15.16,-85.82,10.480634522775803
11739,2.01,5.59,8.79,0.08,0.06,-0.14,-6.01,-15.05,-82.61,10.609066876968962
11746,2.02,5.58,8.81,0.08,0.06,-0.14,-6.47,-14.05,-82.51,10.622283182065896
11753,2.03,5.59,8.86,0.01,0.07,-0.13,-6.18,-15.45,-85.57,10.670923109084798
11760,2.02,5.58,8.89,-0.06,0.07,-0.12,-6.17,-14.88,-85.4,10.688727707262451
11767,2.03,5.56,8.81,-0.12,0.07,-0.1,-5.95,-14.7,-85.81,10.61369869555378
11774,2.04,5.49,8.79,-0.12,0.07,-0.1,-6.11,-14.57,-86.32,10.562471301736162
11781,2.08,5.39,8.7,-0.19,0.08,-0.06,-6.08,-14.34,-85.76,10.443586548691018
11788,2.06,5.33,8.69,-0.23,0.09,-0.02,-6.84,-12.72,-81.47,10.400413453320017
11795,2.02,5.21,8.67,-0.27,0.11,0.0,-6.46,-14.18,-86.14,10.31471764034285
11802,1.96,5.17,8.65,-0.27,0.11,0.0,-5.88,-14.25,-86.01,10.266109292229457
11809,1.86,5.05,8.6,-0.3,0.12,0.02,-6.33,-14.66,-85.93,10.145052981626069
11816,1.88,5.01,8.5,-0.32,0.12,0.05,-6.17,-14.67,-85.28,10.04412763758008
11823,1.95,4.73,8.36,-0.35,0.12,0.07,-5.95,-14.38,-85.47,9.80127542720844
11830,2.0,4.58,8.32,-0.35,0.12,0.07,-6.17,-14.53,-84.92,9.705606627099618
11837,2.04,4.39,8.25,-0.36,0.12,0.07,-5.83,-14.48,-80.52,9.565364603610256
11844,1.98,4.36,8.27,-0.33,0.13,0.07,-6.69,-12.57,-84.58,9.556301585864691
11851,1.92,4.36,8.33,-0.29,0.14,0.07,-5.85,-14.28,-86.13,9.596087744492545
11858,1.86,4.38,8.42,-0.29,0.14,0.07,-5.86,-14.41,-85.95,9.671628611562792
11865,1.81,4.44,8.5,-0.26,0.14,0.08,-5.73,-14.37,-85.97,9.759082948720131
11872,1.73,4.38,8.53,-0.26,0.14,0.1,-5.95,-14.25,-86.77,9.74362355594673
11879,1.84,3.99,8.67,-0.29,0.13,0.11,-5.77,-13.29,-86.51,9.719804524783408
11886,1.92,4.03,8.54,-0.29,0.13,0.11,-6.47,-11.18,-82.87,9.636332289828946
11893,1.72,3.92,8.53,-0.27,0.13,0.12,-5.61,-13.02,-87.12,9.54388285762142
11900,1.72,3.85,8.5,-0.25,0.15,0.15,-5.39,-13.23,-87.2,9.488461413738268
11907,1.83,3.68,8.41,-0.22,0.15,0.15,-5.16,-13.21,-86.82,9.360523489634542
11914,1.83,3.68,8.37,-0.22,0.15,0.15,-4.93,-12.96,-86.8,9.324601868176464
11921,1.99,3.66,8.29,-0.18,0.15,0.14,-5.25,-13.31,-86.85,9.277920025522961
11928,2.08,3.66,8.29,-0.13,0.14,0.11,-5.32,-13.14,-86.7,9.29763948537477
11935,2.2,3.8,8.25,-0.08,0.16,0.09,-5.29,-12.23,-81.63,9.345720945973083
11942,2.19,3.87,8.29,-0.08,0.16,0.09,-5.58,-12.12,-86.16,9.407289726589694
11949,2.07,3.99,8.39,-0.05,0.18,0.07,-5.19,-13.42,-86.55,9.518250889738093
11956,1.95,4.1,8.43,-0.02,0.21,0.08,-5.25,-13.74,-86.99,9.574831591208275
11963,1.9,4.2,8.53,0.0,0.22,0.1,-5.09,-13.21,-87.01,9.69592182311718
11970,1.92,4.26,8.57,0.0,0.22,0.1,-5.16,-13.72,-86.95,9.761091127532822
11977,1.87,4.3,8.74,0.01,0.22,0.11,-5.29,-13.48,-86.71,9.918392006772066
11984,1.84,4.36,8.79,0.02,0.23,0.12,-4.95,-11.59,-84.08,9.982950465668955
11991,1.72,4.49,8.86,0.02,0.23,0.1,-5.12,-12.95,-86.69,10.080580340436756
11998,1.64,4.55,8.85,0.02,0.23,0.1,-4.68,-12.64,-87.02,10.085365635414513
12005,1.5,4.46,8.78,0.0,0.24,0.09,-5.04,-12.42,-86.96,9.961425600786264
12012,1.45,4.41,8.67,-0.03,0.24,0.08,-4.44,-12.61,-86.74,9.834607262112707
12019,1.26,4.32,8.6,-0.02,0.24,0.07,-4.63,-12.67,-86.55,9.706183596038146
12026,1.19,4.34,8.51,-0.02,0.24,0.07,-4.68,-13.18,-86.5,9.626619344297353
12033,1.13,4.26,8.45,0.01,0.23,0.07,-4.68,-10.87,-81.89,9.53032003659898
12040,1.12,4.24,8.46,0.04,0.22,0.06,-4.9,-13.05,-86.22,9.52909229675104
12047,1.17,4.21,8.57,0.06,0.2,0.05,-4.62,-13.45,-85.82,9.619662156229813
12054,1.21,4.24,8.64,0.06,0.2,0.05,-4.56,-13.3,-86.67,9.700067010077817
12061,1.25,4.36,8.78,0.09,0.19,0.02,-3.87,-13.18,-86.76,9.882332720567549
12068,1.25,4.4,8.85,0.1,0.19,-0.01,-3.73,-13.37,-87.01,9.962178476618455
12075,1.28,4.46,8.99,0.08,0.18,-0.03,-4.34,-13.31,-87.09,10.11682262372925
12082,1.3,4.5,9.03,0.08,0.18,-0.03,-3.87,-13.39,-83.48,10.172556217588577
12089,1.28,4.53,9.13,0.05,0.18,-0.05,-4.62,-11.91,-87.18,10.27210786547727
12096,1.29,4.57,9.17,0.03,0.17,-0.04,-4.46,-13.84,-87.58,10.326562835716443
12103,1.25,4.64,9.2,-0.0,0.16,-0.02,-3.87,-13.39,-87.88,10.379407497540502
12110,1.22,4.68,9.22,-0.0,0.16,-0.02,-3.92,-13.01,-87.99,10.411493648847893
12117,1.14,4.69,9.21,-0.05,0.16,0.0,-3.93,-13.23,-87.75,10.39806712807722
12124,1.11,4.68,9.15,-0.1,0.15,0.03,-3.87,-13.08,-87.24,10.337165955908805
12131,1.11,4.56,9.04,-0.16,0.13,0.07,-4.62,-11.3,-82.81,10.185641855082084
12138,1.11,4.49,8.97,-0.16,0.13,0.07,-3.6,-13.05,-86.98,10.092229684267002
12145,1.15,4.35,8.83,-0.19,0.12,0.09,-3.8,-13.04,-86.54,9.910292629382848
12152,1.14,4.24,8.8,-0.21,0.11,0.1,-3.58,-13.17,-86.95,9.834490327414025
12159,1.18,4.04,8.7,-0.22,0.1,0.09,-3.76,-12.86,-86.66,9.6645744862358
12166,1.19,3.96,8.69,-0.22,0.1,0.09,-3.73,-13.04,-86.52,9.623606392616024
12173,1.21,3.86,8.65,-0.2,0.1,0.07,-3.49,-13.43,-86.45,9.549146558724502
12180,1.23,3.78,8.67,-0.17,0.09,0.05,-3.55,-12.16,-81.8,9.537829941868328
