timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
52346,-0.11,1.41,10.09,-0.12,0.08,0.2,4.06,-3.03,-88.67,10.188635826252698
52353,-0.14,1.41,9.97,-0.18,0.1,0.21,4.27,-2.91,-88.75,10.070183712326205
52360,-0.24,1.44,9.78,-0.18,0.13,0.21,4.06,-2.63,-89.05,9.888356789679465
52367,-0.24,1.46,9.67,-0.24,0.13,0.21,3.77,-2.65,-89.02,9.782540569811095
52374,-0.36,1.44,9.54,-0.31,0.16,0.21,4.47,-2.98,-89.04,9.654781198970797
52381,-0.41,1.41,9.52,-0.37,0.18,0.2,4.05,-0.99,-88.78,9.632580132031086
52388,-0.48,1.34,9.43,-0.37,0.19,0.17,3.73,-2.48,-89.14,9.536818127656623
52395,-0.52,1.3,9.33,-0.44,0.19,0.17,4.53,-2.1,-89.18,9.434474018195186
52402,-0.72,1.02,9.42,-0.49,0.2,0.13,4.21,-1.93,-90.09,9.502378649580326
52409,-0.78,0.85,9.47,-0.52,0.2,0.09,4.25,-2.06,-89.89,9.540010482174536
52416,-0.77,0.68,9.5,-0.52,0.19,0.03,5.06,-1.15,-89.32,9.555380683154388
52423,-0.77,0.61,9.51,-0.48,0.19,0.03,4.85,-1.36,-85.91,9.560601445515863
52430,-0.78,0.58,9.49,-0.39,0.17,-0.02,5.13,-1.11,-88.37,9.539648840497224
52437,-0.78,0.57,9.5,-0.3,0.15,-0.06,4.63,-0.86,-88.61,9.54899471148665
52444,-0.79,0.6,9.52,-0.3,0.13,-0.09,4.44,-1.07,-88.73,9.571546374541576
52451,-0.74,0.64,9.58,-0.2,0.13,-0.09,5.19,-1.13,-88.47,9.62982865891185
52458,-0.66,0.75,9.73,-0.11,0.11,-0.08,4.65,-1.36,-88.41,9.78115535097976
52465,-0.58,0.81,9.83,-0.05,0.09,-0.06,5.1,-1.58,-88.29,9.880354244661474
52472,-0.5,0.83,10.05,-0.05,0.08,-0.03,5.16,-1.42,-88.53,10.096603389259183
52479,-0.47,0.79,10.13,-0.03,0.08,-0.03,4.33,0.03,-88.69,10.171622289487553
52486,-0.38,0.69,10.14,-0.06,0.07,0.0,4.76,-1.59,-89.16,10.17055062422876
52493,-0.22,0.6,10.02,-0.1,0.05,0.02,5.03,-1.45,-88.69,10.040358559334422
52500,-0.16,0.43,9.89,-0.1,0.05,0.06,4.82,-1.51,-88.82,9.900636343185221
52507,-0.13,0.34,9.82,-0.12,0.05,0.06,4.53,-1.02,-89.39,9.826744120002312
52514,-0.06,0.39,9.61,-0.11,0.05,0.08,4.43,-0.72,-89.68,9.618097524978626
52521,-0.11,0.5,9.55,-0.07,0.07,0.09,4.56,-0.44,-84.6,9.563712668205795
52528,-0.3,0.76,9.59,-0.07,0.1,0.1,3.42,1.18,-83.73,9.624744152443741
52535,-0.33,0.92,9.58,-0.02,0.1,0.1,3.98,1.15,-83.6,9.629730006599354
52542,-0.47,1.23,9.68,0.02,0.12,0.1,4.47,1.94,-84.7,9.769145305501398
52549,-0.58,1.4,9.76,0.05,0.13,0.1,4.68,0.63,-88.19,9.876942846852968
52556,-0.66,1.66,9.9,0.05,0.14,0.09,5.35,-0.92,-88.0,10.059880714998563
52563,-0.66,1.76,9.94,0.07,0.14,0.09,5.64,-1.72,-87.78,10.116165281370208
52570,-0.64,1.96,10.01,0.08,0.13,0.08,5.13,-1.55,-86.83,10.220141877684478
52577,-0.59,1.99,9.99,0.06,0.12,0.07,4.79,0.53,-87.69,10.203347489917219
52584,-0.48,2.03,9.93,0.06,0.11,0.05,5.25,-1.67,-87.84,10.146733464519505
52591,-0.42,2.01,9.91,0.03,0.11,0.05,5.22,-1.55,-88.15,10.120503940021958
52598,-0.29,1.95,9.86,0.01,0.11,0.04,5.5,-1.45,-88.48,10.055157880411425
52605,-0.25,1.9,9.85,0.01,0.11,0.03,5.7,-1.59,-88.41,10.034689830782016
52612,-0.19,1.84,9.84,0.01,0.11,0.03,5.29,-1.99,-88.53,10.012357364776788
52619,-0.16,1.78,9.83,0.01,0.11,0.03,5.42,0.22,-84.48,9.991141075973255
52626,-0.2,1.66,9.71,0.01,0.12,0.06,4.94,-0.64,-89.29,9.852903125475253
52633,-0.25,1.56,9.67,0.0,0.13,0.09,5.51,-1.43,-88.48,9.798214122992006
52640,-0.42,1.36,9.66,0.0,0.13,0.14,5.64,-0.88,-88.89,9.764302330427915
52647,-0.5,1.25,9.72,-0.01,0.14,0.14,5.93,-1.45,-88.73,9.81279267079459
52654,-0.64,1.08,9.87,-0.01,0.14,0.18,5.86,-1.51,-88.89,9.949517576244588
52661,-0.67,1.03,9.98,0.0,0.13,0.21,5.8,-1.3,-88.48,10.055356781337995
52668,-0.78,1.2,10.11,0.0,0.13,0.23,6.17,-1.34,-85.57,10.210803102596778
52675,-0.85,1.35,10.17,0.03,0.11,0.23,5.03,-0.72,-88.54,10.294362534902294
52682,-0.98,1.74,10.15,0.02,0.1,0.22,6.12,-1.74,-88.32,10.344587956994712
52689,-1.05,1.84,10.15,-0.02,0.09,0.21,6.04,-1.21,-88.45,10.368731841454865
52696,-1.23,2.0,10.22,-0.02,0.09,0.21,6.07,-1.15,-89.05,10.486243369291026
52703,-1.26,2.07,10.22,-0.08,0.08,0.21,6.08,-1.55,-89.02,10.503375647857217
52710,-1.36,2.15,10.19,-0.13,0.06,0.18,6.23,-1.15,-88.75,10.502771062914777
52717,-1.4,2.15,10.19,-0.18,0.04,0.13,6.15,-1.33,-89.24,10.508025504346666
52724,-1.42,2.12,10.04,-0.18,0.04,0.06,5.48,-0.85,-88.57,10.359169850909868
52731,-1.42,2.07,9.99,-0.22,0.02,0.06,5.9,-1.11,-89.11,10.300553383192575
52738,-1.37,1.96,9.91,-0.26,0.0,-0.03,6.28,-1.53,-89.05,10.194439660913199
52745,-1.34,1.86,9.89,-0.28,-0.01,-0.12,6.14,-0.89,-89.35,10.152206656683068
52752,-1.22,1.67,9.84,-0.28,-0.01,-0.22,5.92,-0.29,-89.32,10.05499378418505
52759,-1.15,1.56,9.81,-0.3,-0.03,-0.22,6.08,-0.29,-89.36,9.999609992394705
52766,-1.0,1.37,9.73,-0.3,-0.03,-0.3,6.27,0.16,-83.62,9.87673022816762
52773,-0.95,1.23,9.71,-0.32,-0.03,-0.36,5.33,1.21,-84.3,9.833590392120268
52780,-0.78,1.06,9.64,-0.32,-0.03,-0.38,5.96,-0.79,-87.5,9.729419304357275
52787,-0.7,0.91,9.62,-0.33,-0.03,-0.38,6.42,-0.77,-88.41,9.688266098740268
52794,-0.46,0.64,9.59,-0.33,-0.04,-0.38,6.12,-0.61,-88.09,9.622333396842992
52801,-0.34,0.48,9.61,-0.33,-0.04,-0.36,5.98,-0.31,-88.28,9.627985251338933
52808,-0.09,0.29,9.61,-0.33,-0.04,-0.32,6.11,-0.18,-88.25,9.614795889669214
52815,0.03,0.22,9.64,-0.31,-0.03,-0.32,5.67,-0.19,-86.23,9.64255671489673
52822,0.15,0.12,9.7,-0.29,-0.01,-0.26,5.29,1.94,-83.56,9.701901875405667
52829,0.23,0.07,9.7,-0.27,0.02,-0.19,4.87,1.62,-83.13,9.70297892402122
52836,0.33,-0.03,9.71,-0.27,0.02,-0.12,5.47,0.7,-88.35,9.715652319839364
52843,0.39,-0.03,9.71,-0.27,0.04,-0.12,5.38,1.13,-88.73,9.717875282179744
52850,0.37,-0.06,9.69,-0.25,0.07,-0.03,5.61,1.1,-88.83,9.697247032018932
52857,0.36,-0.04,9.67,-0.22,0.1,0.05,5.92,1.18,-88.88,9.676781489730974
52864,0.28,0.06,9.62,-0.22,0.1,0.05,5.99,3.8,-84.58,9.624261010591928
52871,0.21,0.13,9.61,-0.18,0.13,0.13,5.5,1.49,-89.11,9.613173253405973
52878,-0.0,0.36,9.61,-0.15,0.15,0.19,5.77,1.3,-88.48,9.616740612078502
52885,-0.11,0.48,9.59,-0.12,0.17,0.25,6.37,1.17,-88.59,9.602635055025262
52892,-0.35,0.64,9.61,-0.12,0.17,0.25,6.34,1.33,-88.89,9.637644940544345
52899,-0.46,0.71,9.6,-0.11,0.18,0.29,5.89,1.53,-88.38,9.637203951354355
52906,-0.69,0.84,9.61,-0.09,0.18,0.34,6.45,1.13,-87.9,9.671287401375269
52913,-0.82,0.89,9.61,-0.08,0.18,0.37,6.3,1.23,-87.28,9.685896964143279
52920,-1.08,0.96,9.63,-0.08,0.18,0.37,6.62,0.99,-87.33,9.737807761503614
52927,-1.21,1.0,9.66,-0.06,0.18,0.39,5.73,0.77,-87.93,9.786710376832453
52934,-1.48,1.08,9.75,-0.05,0.18,0.39,6.43,1.02,-88.42,9.920650180305724
52941,-1.63,1.15,9.81,-0.04,0.17,0.36,6.55,1.02,-87.53,10.01076920121526
52948,-1.86,1.27,9.95,-0.04,0.17,0.36,6.56,0.92,-87.49,10.201715542005667
52955,-1.94,1.31,10.0,-0.04,0.15,0.29,6.42,1.13,-88.19,10.270331056007883
52962,-2.05,1.38,10.12,-0.06,0.13,0.19,6.14,3.79,-84.03,10.417355710543822
52969,-2.08,1.4,10.16,-0.1,0.1,0.08,6.05,1.56,-88.63,10.464798134699016
52976,-2.02,1.38,10.19,-0.1,0.1,0.08,6.56,2.27,-88.61,10.479546745923699
52983,-1.95,1.34,10.17,-0.15,0.06,-0.05,6.37,1.97,-88.8,10.441599494330358
52990,-1.72,1.24,10.06,-0.19,0.02,-0.17,6.74,1.83,-87.8,10.28103107669654
52997,-1.55,1.17,9.96,-0.22,-0.01,-0.28,7.02,1.87,-87.45,10.147561283382329
53004,-1.2,0.95,9.75,-0.22,-0.01,-0.28,6.49,1.81,-87.58,9.869397144709499
53011,-1.02,0.86,9.64,-0.25,-0.04,-0.36,6.2,2.4,-81.99,9.731885737101521
53018,-0.7,0.73,9.44,-0.27,-0.06,-0.41,5.52,3.27,-81.86,9.494024436454753
53025,-0.57,0.62,9.36,-0.29,-0.07,-0.42,5.51,3.08,-84.14,9.397813575507868
53032,-0.29,0.41,9.26,-0.29,-0.07,-0.42,6.45,2.1,-87.21,9.273607712212113
53039,-0.15,0.33,9.24,-0.31,-0.08,-0.39,6.27,1.93,-87.71,9.247107655910577
53046,0.04,0.23,9.3,-0.31,-0.08,-0.31,6.45,2.19,-87.61,9.302929646084614
53053,0.14,0.18,9.39,-0.3,-0.07,-0.22,6.36,2.34,-87.58,9.392768494964624
53060,0.23,0.19,9.58,-0.3,-0.07,-0.22,6.36,2.05,-86.12,9.584643968348537
53067,0.27,0.2,9.67,-0.28,-0.05,-0.12,5.48,2.54,-87.56,9.67583588120427
53074,0.25,0.23,9.84,-0.27,-0.03,-0.02,6.46,2.79,-87.66,9.845862075003895
53081,0.18,0.21,9.93,-0.29,-0.01,0.07,6.15,2.78,-87.65,9.933851216924884
53088,0.03,0.11,10.0,-0.29,-0.01,0.07,6.27,3.11,-87.53,10.000649978876373
53095,-0.06,0.06,10.02,-0.32,0.02,0.15,6.12,3.2,-87.62,10.020359274996082
53102,-0.28,-0.13,9.99,-0.35,0.04,0.21,6.8,3.22,-87.62,9.994768631639253
53109,-0.4,-0.25,9.96,-0.38,0.06,0.26,6.39,4.91,-83.13,9.971163422590164
53116,-0.64,-0.48,9.88,-0.38,0.06,0.26,5.9,3.7,-87.56,9.912335748954431
53123,-0.76,-0.59,9.8,-0.38,0.07,0.3,6.66,3.3,-87.14,9.847116329159519
53130,-0.98,-0.81,9.71,-0.35,0.08,0.33,6.8,3.57,-87.02,9.792885172409612
53137,-1.11,-0.87,9.65,-0.31,0.08,0.35,6.97,3.45,-86.51,9.752512496787688
53144,-1.37,-0.99,9.61,-0.31,0.08,0.35,7.1,3.38,-86.17,9.757515052512089
53151,-1.47,-1.08,9.6,-0.26,0.08,0.34,7.37,3.36,-87.68,9.771760332713855
53158,-1.75,-1.08,9.63,-0.21,0.07,0.32,7.34,2.88,-82.87,9.84712140678686
53165,-1.84,-1.1,9.63,-0.16,0.05,0.28,6.18,4.88,-86.23,9.865723490955949
53172,-2.03,-1.1,9.71,-0.16,0.05,0.28,6.93,3.41,-87.88,9.980731436122305
53179,-2.07,-1.12,9.74,-0.12,0.03,0.23,6.64,3.52,-87.3,10.020324346047886
53186,-2.04,-1.16,9.75,-0.09,-0.01,0.18,6.55,3.79,-88.31,10.028444545391872
53193,-1.97,-1.17,9.72,-0.05,-0.05,0.11,6.81,3.71,-88.29,9.986400753024084
53200,-1.72,-1.2,9.63,-0.05,-0.05,0.11,6.97,3.95,-87.65,9.855724225037957
53207,-1.55,-1.18,9.55,-0.01,-0.09,0.03,5.73,5.35,-83.82,9.7466609667106
53214,-1.38,-1.06,9.4,0.04,-0.13,-0.05,6.69,4.06,-87.62,9.559707108484027
53221,-1.08,-1.04,9.36,0.09,-0.15,-0.11,6.59,3.38,-87.33,9.47932487047469
53228,-0.93,-0.86,9.32,0.09,-0.15,-0.11,6.45,3.2,-87.07,9.405684451436802
53235,-0.66,-0.76,9.35,0.15,-0.16,-0.16,6.42,3.19,-87.12,9.404025733695118
53242,-0.57,-0.48,9.49,0.2,-0.16,-0.17,6.33,3.05,-86.61,9.519212152273948
53249,-0.49,-0.31,9.58,0.24,-0.15,-0.15,5.8,3.16,-86.33,9.597530932484666
53256,-0.48,0.01,9.77,0.24,-0.15,-0.15,6.11,4.0,-81.92,9.781789202390327
53263,-0.49,0.14,9.91,0.26,-0.13,-0.1,5.31,4.85,-81.61,9.923094275476778
53270,-0.53,0.41,10.11,0.26,-0.11,-0.02,5.35,3.99,-84.73,10.132181403824154
53277,-0.61,0.51,10.19,0.26,-0.09,0.06,5.83,2.95,-87.3,10.220973534844907
53284,-0.69,0.73,10.33,0.26,-0.09,0.06,6.04,2.88,-87.87,10.378723428244921
53291,-0.85,0.8,10.36,0.24,-0.07,0.14,6.4,2.66,-88.0,10.42555034518562
53298,-0.94,0.96,10.39,0.22,-0.06,0.2,5.8,3.29,-86.51,10.476511824075798
53305,-1.1,1.05,10.37,0.19,-0.05,0.22,4.37,4.55,-84.84,10.480906449348739
53312,-1.2,1.2,10.29,0.19,-0.05,0.22,6.07,3.36,-87.8,10.429002828650493
53319,-1.35,1.25,10.22,0.15,-0.05,0.22,6.02,3.23,-87.69,10.384286205608936
53326,-1.44,1.34,10.07,0.1,-0.06,0.18,5.85,3.08,-88.16,10.260316759242865
53333,-1.52,1.38,9.97,0.05,-0.07,0.12,6.09,2.86,-87.96,10.179179731196419
53340,-1.53,1.34,9.77,0.05,-0.07,0.12,6.02,2.92,-87.4,9.979448882578636
53347,-1.49,1.3,9.68,-0.01,-0.09,0.05,6.24,2.31,-87.28,9.879903845685948
53354,-1.46,1.21,9.55,-0.05,-0.11,-0.02,5.99,2.72,-86.99,9.736436719868312
53361,-1.35,1.17,9.52,-0.08,-0.14,-0.09,5.92,2.66,-86.73,9.686165391939165
53368,-1.29,1.11,9.53,-0.08,-0.14,-0.09,5.88,3.11,-86.96,9.680759267743413
53375,-1.14,1.08,9.57,-0.11,-0.16,-0.15,5.63,2.73,-87.11,9.697984326652627
53382,-1.07,1.04,9.71,-0.12,-0.17,-0.2,5.57,2.66,-87.71,9.823980863173544
53389,-0.92,1.02,9.8,-0.14,-0.19,-0.23,5.6,2.86,-87.23,9.89579708765292
53396,-0.88,1.01,9.99,-0.14,-0.19,-0.23,5.17,2.66,-87.65,10.079414665544821
53403,-0.73,0.92,10.08,-0.15,-0.2,-0.23,5.0,3.04,-88.41,10.148187030203967
53410,-0.68,0.91,10.23,-0.17,-0.21,-0.21,5.12,2.94,-88.21,10.29288103496781
53417,-0.57,0.86,10.27,-0.2,-0.21,-0.19,5.0,3.42,-88.29,10.321695597139067
53424,-0.54,0.82,10.34,-0.2,-0.21,-0.19,5.19,3.81,-88.63,10.386510482351616
53431,-0.5,0.74,10.36,-0.23,-0.21,-0.16,5.01,3.68,-88.63,10.398422957352714
53438,-0.5,0.68,10.33,-0.27,-0.21,-0.13,4.88,3.64,-88.07,10.364424730779804
53445,-0.5,0.54,10.29,-0.3,-0.2,-0.1,5.22,4.12,-88.02,10.31628324543292
53452,-0.48,0.46,10.21,-0.3,-0.2,-0.1,4.11,5.58,-82.45,10.231622549722992
53459,-0.51,0.35,10.18,-0.33,-0.2,-0.08,3.89,5.16,-82.08,10.198774436176143
53466,-0.52,0.29,10.08,-0.35,-0.19,-0.06,4.14,5.2,-82.71,10.097569014371727
53473,-0.56,0.18,10.06,-0.36,-0.19,-0.04,3.57,4.27,-86.6,10.077182145818345
53480,-0.54,0.13,10.03,-0.36,-0.19,-0.04,4.62,4.25,-86.74,10.045367091351116
53487,-0.56,0.02,10.0,-0.36,-0.19,-0.02,4.14,4.17,-87.55,10.015687694811575
53494,-0.55,-0.04,9.96,-0.36,-0.2,0.0,4.71,4.19,-87.39,9.975254382721277
53501,-0.52,-0.17,9.93,-0.36,-0.2,0.02,4.46,4.22,-87.46,9.94505907473656
53508,-0.51,-0.22,9.9,-0.36,-0.2,0.02,4.02,4.22,-87.33,9.91556856665315
53515,-0.5,-0.25,9.89,-0.34,-0.21,0.02,4.24,4.5,-87.99,9.905786187880294
53522,-0.49,-0.26,9.9,-0.32,-0.21,0.02,3.98,4.88,-87.96,9.915528225969608
53529,-0.48,-0.23,9.88,-0.29,-0.21,0.01,3.74,5.12,-88.31,9.894326657231407
53536,-0.46,-0.2,9.89,-0.29,-0.21,0.01,3.87,5.2,-88.54,9.902711749818835
53543,-0.45,-0.16,9.9,-0.27,-0.22,-0.01,3.9,5.6,-87.88,9.911513507028076
53550,-0.45,-0.16,9.92,-0.25,-0.22,-0.03,3.8,5.23,-87.87,9.931490321195506
53557,-0.43,-0.1,9.94,-0.23,-0.22,-0.05,3.68,5.09,-87.26,9.94979899294453
53564,-0.41,-0.09,9.96,-0.23,-0.22,-0.05,3.57,5.31,-87.37,9.96884145726072
53571,-0.36,-0.03,9.97,-0.22,-0.23,-0.07,3.54,5.13,-86.9,9.976542487254791
53578,-0.32,-0.02,9.99,-0.2,-0.23,-0.09,3.14,5.22,-87.68,9.995143820876216
53585,-0.22,0.0,9.99,-0.19,-0.24,-0.11,3.3,5.55,-87.46,9.992422128793399
53592,-0.15,0.05,9.99,-0.19,-0.24,-0.11,3.52,5.28,-87.15,9.99125117290122
53599,-0.04,0.08,9.97,-0.18,-0.25,-0.13,3.05,7.4,-82.32,9.970401195538724
53606,0.02,0.11,9.94,-0.18,-0.26,-0.15,1.9,7.04,-82.04,9.940628752749998
53613,0.11,0.19,9.96,-0.18,-0.27,-0.15,2.47,6.59,-82.48,9.962419384868317
53620,0.15,0.19,9.98,-0.18,-0.27,-0.15,2.34,6.55,-87.96,9.982935440039668
53627,0.21,0.24,10.0,-0.19,-0.27,-0.12,2.76,5.42,-87.84,10.005083707795752
53634,0.23,0.24,10.02,-0.19,-0.27,-0.08,2.59,6.39,-88.15,10.02551245573013
53641,0.28,0.23,10.02,-0.21,-0.27,-0.03,2.85,6.39,-84.29,10.02654975552408
53648,0.29,0.23,10.04,-0.21,-0.27,-0.03,2.1,6.72,-88.23,10.04682039254211
53655,0.28,0.21,10.0,-0.22,-0.27,0.03,2.65,7.09,-87.62,10.006123125366788
53662,0.27,0.17,10.05,-0.24,-0.27,0.09,2.76,6.84,-87.59,10.055063401093005
53669,0.25,0.1,10.06,-0.25,-0.27,0.15,2.13,6.81,-87.49,10.063602734607523
53676,0.27,0.07,10.11,-0.25,-0.27,0.15,2.25,6.71,-87.55,10.11384694367084
53683,0.24,-0.01,10.13,-0.28,-0.27,0.19,2.46,6.83,-87.68,10.13284757607653
53690,0.23,-0.08,10.1,-0.31,-0.26,0.22,2.21,6.91,-87.5,10.102935217054496
53697,0.22,-0.16,10.1,-0.33,-0.26,0.23,2.08,7.19,-86.79,10.10366270220854
53704,0.22,-0.22,10.08,-0.33,-0.26,0.23,1.77,6.99,-86.83,10.084800444232895
53711,0.17,-0.26,10.03,-0.35,-0.25,0.25,2.38,7.4,-86.54,10.034809415230564
53718,0.11,-0.28,10.0,-0.36,-0.24,0.26,1.86,7.21,-86.8,10.00452397668175
53725,0.0,-0.3,9.96,-0.37,-0.23,0.27,1.36,7.26,-87.04,9.96451704800589
53732,-0.03,-0.36,9.96,-0.37,-0.23,0.27,1.81,7.28,-86.85,9.966549051702902
53739,-0.11,-0.4,9.95,-0.38,-0.23,0.29,1.49,7.32,-84.58,9.958644486073393
53746,-0.18,-0.41,9.94,-0.39,-0.23,0.31,0.95,8.07,-86.98,9.950080401685204
53753,-0.29,-0.46,9.95,-0.4,-0.23,0.33,1.33,8.02,-87.18,9.964848217609738
53760,-0.35,-0.5,9.94,-0.4,-0.23,0.33,1.39,8.71,-87.28,9.958719797243017
53767,-0.46,-0.59,9.92,-0.42,-0.23,0.34,1.34,9.12,-87.52,9.94817068611109
53774,-0.54,-0.67,9.9,-0.44,-0.24,0.35,1.4,8.87,-87.07,9.937328614874321
53781,-0.61,-0.76,9.86,-0.45,-0.25,0.35,1.4,9.12,-87.5,9.908042188040985
53788,-0.62,-0.85,9.85,-0.45,-0.25,0.35,1.08,9.27,-85.05,9.906028467554492
53795,-0.66,-0.95,9.84,-0.46,-0.26,0.34,0.32,11.09,-82.26,9.90775958529475
53802,-0.69,-0.99,9.84,-0.45,-0.27,0.32,0.09,11.43,-81.7,9.913717768829208
53809,-0.71,-1.05,9.87,-0.46,-0.29,0.28,0.67,8.83,-86.06,9.95105522042763
53816,-0.71,-1.08,9.89,-0.46,-0.29,0.28,1.11,9.0,-85.55,9.974096450305662
53823,-0.73,-1.17,9.94,-0.45,-0.3,0.23,0.39,9.18,-85.85,10.035208019767202
53830,-0.71,-1.24,9.99,-0.46,-0.33,0.18,0.28,9.53,-86.09,10.091669832094192
53837,-0.69,-1.35,10.01,-0.46,-0.36,0.13,0.7,9.37,-85.98,10.12416416303094
53844,-0.64,-1.41,10.02,-0.46,-0.36,0.13,-0.13,11.46,-81.75,10.138939786782442
53851,-0.52,-1.51,10.01,-0.47,-0.38,0.08,-0.54,11.24,-86.8,10.13659706213086
53858,-0.42,-1.55,10.0,-0.45,-0.42,0.03,-0.63,10.58,-86.44,10.128124209348936
53865,-0.21,-1.6,9.98,-0.44,-0.44,-0.02,-0.63,10.87,-86.77,10.109624127533131
53872,-0.08,-1.6,9.92,-0.44,-0.44,-0.02,-0.07,11.08,-86.89,10.048522279419995
53879,0.16,-1.6,9.85,-0.43,-0.46,-0.07,-0.89,11.2,-85.76,9.980385764087478
53886,0.29,-1.62,9.84,-0.42,-0.47,-0.11,-0.31,11.31,-81.7,9.976677803758122
53893,0.55,-1.62,9.76,-0.42,-0.47,-0.12,-1.86,12.38,-85.43,9.908809212009281
53900,0.64,-1.6,9.72,-0.42,-0.47,-0.12,-0.96,11.08,-85.87,9.871575355534699
53907,0.82,-1.55,9.63,-0.42,-0.47,-0.13,-1.1,11.36,-85.49,9.788350218499541
53914,0.85,-1.54,9.58,-0.43,-0.44,-0.12,-1.01,11.69,-85.09,9.740148869498864
53921,0.94,-1.51,9.51,-0.45,-0.41,-0.09,-1.46,11.49,-85.09,9.674905684294808
53928,0.95,-1.5,9.46,-0.45,-0.41,-0.09,-1.81,11.24,-85.25,9.625180517787706
53935,0.94,-1.49,9.38,-0.47,-0.38,-0.06,-1.91,11.52,-84.7,9.544008591781548
53942,0.91,-1.45,9.34,-0.49,-0.35,-0.02,-2.72,14.12,-80.37,9.495588449380058
53949,0.85,-1.4,9.29,-0.51,-0.32,0.03,-1.99,11.91,-85.5,9.433270906742793
53956,0.81,-1.41,9.27,-0.51,-0.32,0.03,-1.45,12.04,-84.81,9.411540787777524
53963,0.7,-1.47,9.23,-0.54,-0.3,0.08,-1.97,11.97,-85.81,9.372502333955431
53970,0.64,-1.48,9.21,-0.56,-0.29,0.13,-1.99,13.05,-85.41,9.350085561105844
53977,0.58,-1.57,9.21,-0.57,-0.28,0.17,-2.19,12.69,-85.72,9.360843979043771
53984,0.57,-1.6,9.2,-0.57,-0.28,0.17,-1.96,13.91,-80.42,9.355474333244679
53991,0.59,-1.82,9.15,-0.57,-0.28,0.19,-2.69,14.88,-84.6,9.347887461881427
53998,0.63,-1.87,9.12,-0.56,-0.29,0.19,-2.46,13.65,-84.7,9.331034240640209
54005,0.78,-2.05,9.15,-0.54,-0.31,0.16,-2.24,13.67,-84.73,9.409218883626846
54012,0.81,-2.05,9.21,-0.54,-0.31,0.16,-2.19,13.33,-84.03,9.470095036481947
54019,0.82,-1.92,9.34,-0.51,-0.32,0.1,-2.38,13.9,-84.08,9.570496329867119
54026,0.83,-1.88,9.41,-0.5,-0.33,0.04,-2.76,13.62,-83.51,9.631791110691719
54033,0.81,-1.82,9.55,-0.51,-0.34,0.0,-3.03,14.16,-82.39,9.755562515816298
54040,0.78,-1.8,9.6,-0.51,-0.34,0.0,-4.33,14.89,-83.75,9.798387622461156
54047,0.75,-1.8,9.63,-0.54,-0.35,0.0,-2.98,14.64,-83.28,9.825446554737347
54054,0.74,-1.84,9.64,-0.57,-0.37,0.03,-3.17,14.53,-84.01,9.841890062381312
54061,0.75,-1.88,9.59,-0.6,-0.38,0.06,-3.49,14.63,-84.11,9.80127542720844
54068,0.74,-1.94,9.55,-0.6,-0.38,0.06,-3.64,14.72,-84.52,9.773111070687778
54075,0.74,-2.11,9.47,-0.64,-0.4,0.09,-3.65,14.76,-84.68,9.730395675408067
54082,0.75,-2.16,9.41,-0.66,-0.42,0.1,-4.24,17.09,-78.9,9.683811233187066
54089,0.83,-2.34,9.3,-0.67,-0.43,0.1,-4.43,17.57,-79.11,9.62572075223461
54096,0.85,-2.4,9.25,-0.67,-0.43,0.1,-4.34,16.71,-84.1,9.59400854700474
54103,0.97,-2.61,9.13,-0.67,-0.45,0.08,-4.03,16.68,-83.25,9.545150601221545
54110,1.04,-2.68,9.1,-0.66,-0.47,0.04,-4.71,17.0,-83.57,9.54326987986822
54117,1.18,-2.8,9.09,-0.64,-0.48,-0.02,-4.69,17.3,-82.94,9.584388347724648
54124,1.25,-2.83,9.11,-0.64,-0.48,-0.02,-4.71,17.45,-82.59,9.620992672276598
54131,1.4,-2.91,9.15,-0.62,-0.49,-0.08,-4.85,17.25,-78.63,9.703123208534457
54138,1.49,-2.96,9.18,-0.61,-0.5,-0.13,-5.57,19.12,-82.11,9.75982069507427
54145,1.7,-3.06,9.24,-0.6,-0.5,-0.17,-4.98,17.32,-82.15,9.880850165851115
54152,1.79,-3.13,9.27,-0.6,-0.5,-0.17,-5.06,17.89,-81.7,9.946552166454465
54159,2.0,-3.18,9.36,-0.59,-0.5,-0.2,-5.31,17.6,-81.5,10.08573249694835
54166,2.07,-3.21,9.41,-0.57,-0.5,-0.22,-5.42,17.83,-81.83,10.155643751136607
54173,2.25,-3.2,9.52,-0.56,-0.49,-0.21,-5.7,17.99,-82.27,10.292370961056543
54180,2.36,-3.2,9.56,-0.56,-0.49,-0.21,-5.99,18.37,-81.38,10.353897816764468
54187,2.46,-3.16,9.66,-0.54,-0.48,-0.19,-6.72,18.28,-86.0,10.457188914808798
54194,2.53,-3.1,9.7,-0.54,-0.46,-0.15,-6.62,18.85,-82.17,10.492897597899256
54201,2.66,-3.02,9.69,-0.55,-0.45,-0.09,-6.78,19.25,-82.02,10.492478258257197
54208,2.72,-2.97,9.66,-0.55,-0.45,-0.09,-6.75,19.91,-81.77,10.465892221879605
54215,2.79,-2.88,9.57,-0.57,-0.44,-0.04,-7.02,19.63,-82.24,10.376097532309533
54222,2.82,-2.87,9.51,-0.6,-0.42,0.01,-6.91,19.83,-81.39,10.32615126753429
54229,2.86,-2.78,9.36,-0.62,-0.4,0.06,-7.07,20.49,-79.7,10.174359930727828
