timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
27860,-0.49,-10.33,3.43,0.31,0.04,0.2,2.51,39.02,-45.89,10.895590851348999
27867,-0.62,-10.6,3.26,0.39,0.04,0.2,2.35,39.18,-46.39,11.107294900199598
27874,-0.69,-10.54,3.25,0.39,0.04,0.2,2.16,39.56,-47.34,11.051253322587442
27881,-0.73,-10.15,3.36,0.52,0.03,0.21,1.65,41.06,-42.25,10.71657594570206
27888,-0.7,-9.87,3.46,0.64,0.02,0.21,2.48,39.55,-47.25,10.482294596127318
27895,-0.59,-9.28,3.66,0.72,0.01,0.2,2.85,39.81,-48.6,9.99310262130836
27902,-0.49,-8.95,3.78,0.72,0.01,0.2,2.44,39.48,-48.45,9.727846627080424
27909,-0.32,-8.48,4.05,0.76,0.01,0.17,2.76,39.11,-48.58,9.402941029273768
27916,-0.22,-8.37,4.17,0.76,0.01,0.12,3.05,39.45,-48.19,9.353833438756538
27923,-0.11,-8.25,4.37,0.73,0.03,0.05,2.73,39.21,-48.38,9.336567891896895
27930,-0.09,-8.23,4.45,0.73,0.03,0.05,2.57,39.17,-44.48,9.356468350825539
27937,-0.01,-8.2,4.64,0.7,0.05,-0.02,2.31,39.67,-48.96,9.42176735013129
27944,-0.02,-8.24,4.72,0.68,0.07,-0.06,2.92,38.7,-48.82,9.49612552570784
27951,0.03,-8.22,4.84,0.67,0.09,-0.07,3.0,38.18,-49.12,9.539124697790674
27958,0.04,-8.23,4.86,0.67,0.09,-0.07,3.01,38.22,-49.02,9.557933877151484
27965,-0.07,-8.15,4.96,0.68,0.11,-0.06,2.59,38.19,-49.85,9.540911906102059
27972,-0.13,-8.09,4.98,0.69,0.12,-0.05,2.79,38.57,-49.96,9.50081049174227
27979,-0.22,-8.09,5.09,0.68,0.13,-0.05,2.72,37.97,-45.48,9.560575296497591
27986,-0.28,-8.16,5.11,0.68,0.13,-0.05,1.75,37.78,-51.71,9.632035091298205
27993,-0.29,-8.35,5.16,0.66,0.12,-0.06,2.92,37.96,-52.18,9.819989816695331
28000,-0.29,-8.47,5.16,0.64,0.1,-0.08,2.65,38.28,-51.74,9.922227572475851
28007,-0.26,-8.61,5.1,0.63,0.08,-0.07,2.78,38.23,-52.19,10.010479508994562
28014,-0.24,-8.68,5.1,0.63,0.08,-0.07,2.66,38.61,-52.73,10.070253224224304
28021,-0.24,-8.73,5.15,0.65,0.07,-0.05,2.75,38.61,-52.19,10.138688278076213
28028,-0.26,-8.7,5.14,0.67,0.07,-0.02,2.27,39.58,-47.81,10.108273838791664
28035,-0.32,-8.6,5.08,0.68,0.06,0.0,1.62,37.93,-52.56,9.993437846907339
28042,-0.38,-8.52,5.07,0.68,0.06,0.0,2.76,37.5,-52.72,9.921678285451508
28049,-0.46,-8.45,5.08,0.7,0.06,0.01,2.76,37.46,-52.76,9.87018236913584
28056,-0.53,-8.46,5.1,0.7,0.05,0.02,2.98,37.53,-53.22,9.892547700162988
28063,-0.62,-8.66,5.22,0.68,0.04,0.01,3.01,37.45,-53.0,10.13056760502589
28070,-0.66,-8.77,5.23,0.68,0.04,0.01,2.85,36.93,-53.96,10.232370204405234
28077,-0.71,-8.95,5.32,0.67,0.03,-0.01,2.78,36.93,-50.41,10.435947489327454
28084,-0.73,-8.98,5.35,0.69,0.03,-0.04,2.34,37.75,-53.76,10.47834910661026
28091,-0.72,-8.94,5.39,0.73,0.02,-0.07,2.32,36.6,-55.22,10.4639428515259
28098,-0.7,-8.82,5.41,0.73,0.02,-0.07,2.6,37.07,-55.63,10.370655716973735
28105,-0.57,-8.51,5.46,0.79,0.02,-0.09,2.51,37.24,-56.39,10.127023254639045
28112,-0.48,-8.33,5.48,0.84,0.01,-0.12,2.94,37.47,-56.58,9.982469634313945
28119,-0.27,-8.04,5.53,0.87,0.0,-0.13,2.89,37.55,-56.56,9.761936283340512
28126,-0.16,-8.03,5.53,0.87,0.0,-0.13,2.13,38.21,-51.59,9.751276839470819
28133,-0.01,-8.1,5.48,0.85,-0.0,-0.14,2.88,36.33,-56.58,9.779596106179437
28140,0.01,-8.17,5.4,0.81,0.01,-0.14,3.08,35.98,-56.97,9.793314045817176
28147,-0.02,-8.24,5.34,0.82,0.03,-0.1,2.69,36.2,-56.91,9.819042723198631
28154,-0.04,-8.3,5.34,0.82,0.03,-0.1,2.85,36.16,-57.23,9.869508599722684
28161,-0.19,-8.17,5.46,0.87,0.04,-0.05,2.85,35.47,-57.57,9.828356932875403
28168,-0.28,-8.06,5.5,0.93,0.05,-0.03,2.78,35.88,-57.56,9.761762136008027
28175,-0.34,-7.79,5.59,0.97,0.06,-0.01,3.17,36.03,-53.22,9.594154470301174
28182,-0.33,-7.68,5.66,0.97,0.06,-0.01,1.99,36.48,-58.55,9.546041064231812
28189,-0.4,-7.41,5.75,1.0,0.06,0.0,2.84,35.11,-59.27,9.387789942260106
28196,-0.45,-7.32,5.76,1.01,0.05,-0.01,2.57,34.9,-60.07,9.325368625421731
28203,-0.5,-7.31,5.78,1.0,0.04,-0.02,2.43,34.84,-59.91,9.33244340995433
28210,-0.58,-7.36,5.74,1.0,0.04,-0.02,2.63,34.58,-60.76,9.351662953721119
28217,-0.66,-7.42,5.67,0.96,0.03,-0.03,3.0,34.55,-59.49,9.3616718592354
28224,-0.75,-7.46,5.69,0.96,0.01,-0.02,1.86,36.7,-58.27,9.412236716105264
28231,-0.93,-7.54,5.9,0.97,0.0,-0.02,3.16,35.11,-61.53,9.619069601577898
28238,-1.05,-7.44,5.99,0.97,0.0,-0.02,3.08,34.43,-61.71,9.609172701122612
28245,-1.19,-7.43,6.24,0.99,-0.01,-0.06,3.26,34.52,-62.07,9.775407919877308
28252,-1.19,-7.36,6.33,1.01,-0.02,-0.11,2.95,33.95,-61.87,9.780316968278687
28259,-1.07,-7.33,6.42,1.03,-0.04,-0.18,3.33,33.86,-62.53,9.802560889889948
28266,-0.95,-7.29,6.4,1.03,-0.04,-0.18,2.91,33.27,-62.28,9.747132911784881
28273,-0.56,-7.35,6.34,1.03,-0.06,-0.24,2.88,35.08,-58.65,9.722741382963964
28280,-0.4,-7.34,6.32,1.05,-0.08,-0.26,2.41,33.62,-63.61,9.694225085069977
28287,-0.07,-7.28,6.26,1.06,-0.09,-0.25,2.82,32.91,-63.65,9.6016092401222
28294,0.09,-7.22,6.26,1.06,-0.09,-0.25,3.07,32.8,-64.06,9.55636437145424
28301,0.31,-6.98,6.33,1.08,-0.09,-0.22,2.46,32.37,-64.88,9.427905387730618
28308,0.38,-6.81,6.4,1.11,-0.09,-0.19,2.47,32.37,-65.46,9.353101090012874
28315,0.5,-6.52,6.53,1.12,-0.08,-0.17,2.62,32.21,-62.26,9.241282378544657
28322,0.55,-6.4,6.61,1.12,-0.08,-0.17,2.4,33.7,-65.4,9.217081967737947
28329,0.61,-6.19,6.75,1.12,-0.06,-0.15,2.31,31.99,-67.35,9.178818006693454
28336,0.62,-6.21,6.81,1.11,-0.05,-0.13,2.73,32.51,-67.98,9.23713158940588
28343,0.59,-6.37,6.98,1.11,-0.03,-0.11,2.73,32.02,-67.99,9.468125474453748
28350,0.54,-6.39,7.03,1.11,-0.03,-0.11,2.54,31.83,-68.44,9.51549263044221
28357,0.46,-6.27,7.03,1.11,0.0,-0.11,2.56,31.18,-68.21,9.431086893884501
28364,0.42,-6.22,6.99,1.13,0.03,-0.08,1.91,30.93,-68.31,9.366157162892367
28371,0.3,-6.29,7.07,1.14,0.07,-0.02,1.43,32.39,-64.03,9.467787492334205
28378,0.24,-6.31,7.12,1.14,0.07,-0.02,2.09,30.28,-68.42,9.516727378673826
28385,0.07,-6.34,7.32,1.17,0.1,0.03,2.27,29.67,-68.96,9.684157165184795
28392,0.02,-6.33,7.43,1.2,0.12,0.03,2.12,29.76,-68.65,9.760850372790273
28399,-0.1,-6.25,7.6,1.24,0.13,0.0,2.7,29.51,-68.87,9.84035060351002
28406,-0.12,-6.18,7.67,1.24,0.13,0.0,2.78,28.97,-69.76,9.850670027972717
28413,-0.1,-5.96,7.77,1.27,0.13,-0.04,2.47,28.76,-70.52,9.793084294541735
28420,-0.1,-5.85,7.77,1.28,0.11,-0.08,2.43,29.32,-67.06,9.726530727859753
28427,-0.04,-5.76,7.79,1.28,0.08,-0.09,1.61,29.77,-71.62,9.68830738570985
28434,-0.04,-5.75,7.76,1.28,0.08,-0.09,2.16,28.25,-72.62,9.658245182226427
28441,-0.01,-5.81,7.63,1.27,0.06,-0.08,2.37,27.95,-73.3,9.590260684673801
28448,0.02,-5.82,7.52,1.26,0.04,-0.06,2.21,28.11,-74.19,9.509111420106509
28455,0.0,-5.77,7.37,1.28,0.03,-0.02,2.82,27.7,-73.78,9.360010683754586
28462,-0.01,-5.67,7.32,1.28,0.03,-0.02,2.82,27.07,-72.83,9.259125228659563
28469,-0.08,-5.36,7.35,1.32,0.01,0.02,2.43,28.53,-70.91,9.09716988958654
28476,-0.12,-5.16,7.4,1.35,0.01,0.04,2.76,26.44,-74.13,9.02219485491197
28483,-0.15,-4.84,7.53,1.36,0.0,0.05,2.91,26.19,-73.68,8.952597388467774
28490,-0.17,-4.74,7.63,1.36,0.0,0.05,3.07,26.24,-74.85,8.984063668518829
28497,-0.16,-4.58,7.79,1.36,-0.0,0.04,3.07,25.39,-75.18,9.03803629114201
28504,-0.14,-4.53,7.86,1.33,-0.01,0.01,3.03,25.07,-75.08,9.073042488603258
28511,-0.14,-4.47,7.95,1.3,-0.02,-0.0,2.91,24.92,-75.2,9.121567847689343
28518,-0.15,-4.47,7.96,1.3,-0.02,-0.0,2.85,26.05,-71.5,9.1304435817763
28525,-0.15,-4.48,8.01,1.27,-0.04,0.0,2.12,24.35,-76.32,9.178943294301366
28532,-0.17,-4.46,8.01,1.26,-0.06,0.03,2.65,23.68,-77.59,9.169547426127421
28539,-0.21,-4.35,8.08,1.28,-0.07,0.06,2.63,23.79,-81.76,9.178943294301366
28546,-0.28,-4.26,8.16,1.28,-0.07,0.06,2.48,22.83,-78.76,9.209321364791219
28553,-0.33,-3.89,8.21,1.31,-0.08,0.07,2.75,22.54,-79.49,9.090935045417496
28560,-0.31,-3.67,8.23,1.33,-0.09,0.04,3.04,22.33,-75.4,9.016534811112304
28567,-0.38,-3.28,8.37,1.32,-0.08,-0.0,1.97,23.66,-78.97,8.997760832562731
28574,-0.4,-3.15,8.51,1.32,-0.08,-0.0,2.76,21.78,-80.06,9.083094186454305
28581,-0.41,-3.04,8.84,1.29,-0.08,-0.06,3.01,21.51,-79.57,9.357098909384254
28588,-0.44,-3.05,8.98,1.23,-0.07,-0.13,3.05,20.67,-80.01,9.494024436454755
28595,-0.47,-3.19,9.24,1.16,-0.06,-0.2,2.51,20.36,-80.44,9.786449815944493
28602,-0.47,-3.27,9.32,1.16,-0.06,-0.2,2.65,20.1,-80.08,9.888184868821982
28609,-0.47,-3.35,9.44,1.11,-0.05,-0.26,2.63,19.82,-81.12,10.027811326505898
28616,-0.43,-3.37,9.46,1.08,-0.05,-0.3,1.56,20.75,-75.96,10.051537195872083
28623,-0.31,-3.29,9.44,1.06,-0.06,-0.31,2.0,19.72,-80.87,10.001689857219128
28630,-0.21,-3.22,9.4,1.06,-0.06,-0.31,2.53,19.26,-81.09,9.938435490558865
28637,-0.03,-3.0,9.33,1.07,-0.07,-0.31,2.37,19.04,-81.38,9.80049998724555
28644,0.06,-2.9,9.3,1.06,-0.08,-0.31,2.08,18.33,-81.77,9.741847873991874
28651,0.16,-2.7,9.33,1.05,-0.07,-0.32,1.67,17.98,-83.0,9.714139179567072
28658,0.18,-2.59,9.33,1.05,-0.07,-0.32,2.09,18.25,-78.19,9.684492759045256
28665,0.24,-2.42,9.36,1.04,-0.07,-0.33,0.82,17.92,-83.48,9.670760052860373
28672,0.32,-2.36,9.38,1.02,-0.07,-0.34,1.8,17.67,-83.5,9.677623675262435
28679,0.34,-2.27,9.49,1.01,-0.06,-0.37,2.0,17.39,-83.27,9.763636617572368
28686,0.4,-2.22,9.53,1.01,-0.06,-0.37,1.96,17.26,-83.34,9.79332936237723
28693,0.42,-2.13,9.58,1.0,-0.05,-0.4,2.03,16.72,-83.27,9.822917082007768
28700,0.48,-2.11,9.54,0.97,-0.03,-0.42,2.19,16.41,-83.28,9.782336121806487
28707,0.47,-2.13,9.57,0.94,-0.01,-0.44,1.8,15.59,-81.82,9.815431727641938
28714,0.47,-2.16,9.57,0.94,-0.01,-0.44,1.14,17.06,-79.06,9.821985542648695
28721,0.46,-2.18,9.59,0.92,0.02,-0.45,1.4,15.42,-83.35,9.845410098111708
28728,0.44,-2.18,9.6,0.91,0.05,-0.44,1.64,15.14,-83.76,9.854237667115605
28735,0.45,-2.13,9.65,0.91,0.06,-0.43,1.58,15.24,-83.54,9.892517374258183
28742,0.44,-2.13,9.71,0.91,0.06,-0.43,1.48,14.66,-84.14,9.950608021623605
28749,0.45,-2.01,9.85,0.92,0.06,-0.43,1.46,14.38,-85.15,10.063056195808507
28756,0.44,-1.97,9.94,0.93,0.05,-0.42,1.52,14.07,-85.05,10.142884205195285
28763,0.41,-1.83,10.12,0.95,0.04,-0.42,1.34,15.11,-86.35,10.29229809129137
28770,0.36,-1.71,10.17,0.95,0.04,-0.42,1.3,13.55,-85.76,10.319040653083988
28777,0.35,-1.41,10.16,0.97,0.02,-0.39,1.15,13.29,-85.31,10.263342535451109
28784,0.29,-1.34,10.16,0.98,0.01,-0.35,1.53,13.26,-86.01,10.252087592290655
28791,0.14,-1.3,10.19,0.96,-0.0,-0.3,1.27,12.69,-86.38,10.273543692416945
28798,0.14,-1.35,10.15,0.96,-0.0,-0.3,1.65,12.54,-86.07,10.24034179117084
28805,0.09,-1.35,10.13,0.97,-0.03,-0.23,1.53,12.5,-82.87,10.219955968593995
28812,0.04,-1.3,10.22,0.99,-0.05,-0.18,0.77,13.46,-84.46,10.302426898551623
28819,0.03,-1.25,10.33,1.02,-0.08,-0.14,1.56,11.6,-86.5,10.405397637764738
28826,0.04,-1.21,10.43,1.02,-0.08,-0.14,1.48,11.18,-86.26,10.500028571389699
28833,-0.0,-1.25,10.62,1.04,-0.11,-0.11,1.37,10.93,-86.26,10.693310993326621
28840,-0.05,-1.2,10.67,1.05,-0.14,-0.08,1.45,10.49,-86.26,10.73738329389428
28847,0.12,-1.11,10.55,1.08,-0.17,-0.03,1.27,10.0,-86.52,10.60891134848435
28854,0.16,-1.14,10.56,1.08,-0.17,-0.03,1.39,9.81,-86.89,10.62256089650702
28861,0.32,-1.13,10.38,1.09,-0.19,0.02,0.25,10.84,-81.89,10.44622898466236
28868,0.45,-1.25,10.38,1.11,-0.2,0.06,0.58,9.18,-87.69,10.464673907962924
28875,0.96,-1.53,10.74,1.17,-0.2,0.06,1.04,8.92,-88.82,10.890826414923708
28882,1.22,-1.46,10.71,1.17,-0.2,0.06,1.04,7.91,-88.5,10.877688173504517
28889,1.58,-1.04,10.62,1.27,-0.2,-0.01,1.29,7.73,-88.45,10.787140492271341
28896,1.69,-0.85,10.5,1.32,-0.16,-0.08,0.85,7.64,-88.57,10.669048692362407
28903,1.64,-0.62,10.15,1.3,-0.11,-0.13,0.96,8.18,-84.57,10.300315529147639
28910,1.7,-0.55,9.84,1.3,-0.11,-0.13,0.12,8.27,-88.53,10.000904959052455
28917,1.6,-0.26,9.41,1.29,-0.06,-0.11,1.11,6.68,-88.72,9.548596755544764
28924,1.58,-0.21,9.18,1.3,-0.02,-0.0,0.95,6.27,-88.94,9.31734404216137
28931,1.38,-0.05,8.98,1.35,0.02,0.14,0.85,6.07,-87.59,9.08555446849558
28938,1.29,0.14,8.87,1.35,0.02,0.14,0.94,5.19,-88.5,8.964407398149639
28945,1.04,0.43,9.16,1.43,0.05,0.28,0.92,4.38,-88.15,9.228873170653067
28952,0.88,0.55,9.42,1.49,0.07,0.35,1.37,4.28,-87.39,9.476987918109847
28959,0.5,1.04,9.72,1.51,0.08,0.36,0.85,5.64,-86.33,9.788258272031854
28966,0.44,1.17,9.72,1.51,0.08,0.36,1.52,3.26,-89.4,9.800045918259771
28973,0.1,1.33,9.74,1.47,0.07,0.32,1.45,2.47,-89.52,9.830895177958109
28980,0.04,1.41,9.59,1.42,0.07,0.24,1.29,2.35,-90.59,9.693183171693393
28987,-0.15,1.46,9.34,1.37,0.06,0.14,0.91,1.84,-89.55,9.45461263088023
28994,-0.29,1.44,9.25,1.37,0.06,0.14,1.43,1.43,-89.52,9.365906256203935
29001,-0.33,1.4,9.12,1.34,0.04,0.07,1.15,2.92,-85.46,9.232729823838667
29008,-0.27,1.31,9.09,1.34,0.02,0.03,0.91,1.11,-90.16,9.18787788338526
29015,-0.15,1.22,9.14,1.37,-0.01,-0.04,1.68,0.61,-90.11,9.222282797659158
29022,-0.09,1.16,9.21,1.37,-0.01,-0.04,1.65,0.04,-89.96,9.283199879351947
29029,0.03,0.96,9.39,1.4,-0.02,-0.1,1.29,-0.69,-89.73,9.438993590420539
29036,0.04,0.9,9.47,1.42,-0.03,-0.16,1.51,-1.01,-89.86,9.51275459580452
29043,0.12,0.98,9.51,1.46,-0.03,-0.2,1.59,-1.24,-88.97,9.561113951836365
29050,0.12,1.06,9.52,1.46,-0.03,-0.2,1.9,-1.93,-86.12,9.579582454366161
29057,0.16,1.29,9.39,1.48,-0.04,-0.22,1.24,-0.53,-88.15,9.479546402650287
29064,0.1,1.42,9.38,1.5,-0.04,-0.21,2.03,-3.07,-89.78,9.487402173408693
29071,0.2,1.69,9.19,1.5,-0.05,-0.17,1.83,-3.8,-90.16,9.346239885643852
29078,0.24,1.86,9.06,1.5,-0.05,-0.17,1.81,-4.53,-90.81,9.252070038645407
29085,0.3,2.15,9.02,1.51,-0.06,-0.12,1.43,-4.17,-90.66,9.277548167484769
29092,0.38,2.28,9.02,1.51,-0.07,-0.09,2.16,-5.32,-90.32,9.311455310530143
29099,0.57,2.56,9.1,1.51,-0.08,-0.1,1.77,-5.1,-85.28,9.470401258658473
29106,0.64,2.74,9.17,1.51,-0.08,-0.1,2.09,-5.74,-90.94,9.591981025836112
29113,0.77,3.23,9.23,1.5,-0.08,-0.12,1.75,-5.99,-90.56,9.809113109756662
29120,0.83,3.4,9.26,1.46,-0.07,-0.13,2.44,-6.3,-90.87,9.899318158337977
29127,0.88,3.6,9.37,1.39,-0.06,-0.13,2.0,-6.43,-90.7,10.076274112984422
29134,0.9,3.72,9.35,1.39,-0.06,-0.13,1.87,-6.96,-90.05,10.103014401652608
29141,0.86,3.89,9.44,1.31,-0.04,-0.12,1.91,-7.57,-90.47,10.246233454299194
29148,0.94,4.03,9.4,1.25,-0.03,-0.11,1.7,-7.92,-85.06,10.270564736176878
29155,0.84,4.32,9.43,1.2,-0.01,-0.09,0.26,-7.78,-89.39,10.406387461554562
29162,0.84,4.41,9.44,1.2,-0.01,-0.09,1.68,-9.06,-89.71,10.453100018654753
29169,0.84,4.58,9.43,1.14,-0.0,-0.05,2.06,-9.27,-88.99,10.516981506116666
29176,0.77,4.58,9.47,1.07,0.0,-0.01,1.8,-10.04,-89.08,10.547521035769496
29183,0.79,4.64,9.49,0.99,0.01,0.02,1.84,-10.29,-89.54,10.593101528825258
29190,0.71,4.59,9.56,0.99,0.01,0.02,1.56,-10.39,-89.26,10.628537058316164
29197,0.54,4.68,9.4,0.92,0.01,0.05,1.67,-10.52,-88.04,10.514466225158555
29204,0.49,4.58,9.34,0.86,0.02,0.07,0.99,-8.99,-86.33,10.414033800598114
29211,0.37,4.21,9.38,0.8,0.02,0.1,2.0,-11.18,-89.75,10.288119361671502
29218,0.29,4.08,9.38,0.8,0.02,0.1,1.7,-11.65,-89.27,10.233029854349102
29225,0.2,3.91,9.3,0.78,0.01,0.11,2.02,-11.55,-89.59,10.090495527970864
29232,0.17,3.8,9.24,0.76,0.0,0.08,2.31,-11.43,-89.64,9.992322052456077
29239,0.11,3.55,9.27,0.74,-0.01,0.05,2.47,-11.56,-89.35,9.927109347639925
29246,0.09,3.58,9.26,0.74,-0.01,0.05,2.22,-10.39,-84.73,9.928348301706583
29253,0.06,3.75,9.3,0.73,-0.02,0.02,2.06,-12.5,-89.02,10.027766451209363
29260,0.04,3.78,9.38,0.7,-0.04,0.01,2.41,-12.26,-88.88,10.113080638460271
29267,0.08,3.99,9.33,0.66,-0.05,0.02,2.12,-12.89,-88.12,10.14767953770713
29274,0.08,4.04,9.26,0.66,-0.05,0.02,2.72,-13.01,-88.32,10.10324700282043
29281,0.2,3.74,9.28,0.61,-0.07,0.03,2.1,-13.07,-88.32,10.007297337443312
29288,0.29,3.69,9.21,0.57,-0.08,0.03,1.99,-13.2,-87.47,9.925940761459339
29295,0.39,3.65,9.2,0.57,-0.1,0.0,1.97,-13.12,-84.16,9.905281419525645
29302,0.44,3.6,9.25,0.57,-0.1,0.0,1.62,-12.23,-86.6,9.935597616650949
29309,0.64,3.61,9.32,0.55,-0.11,-0.05,2.05,-13.8,-88.53,10.01519345794179
29316,0.69,3.75,9.24,0.54,-0.11,-0.1,1.97,-14.02,-87.59,9.995809121827007
29323,0.75,3.9,9.11,0.51,-0.1,-0.11,2.31,-13.93,-88.51,9.93803803574931
29330,0.9,3.87,9.03,0.51,-0.1,-0.11,1.67,-13.62,-88.78,9.865485289634767
29337,1.03,3.82,8.98,0.48,-0.1,-0.08,1.3,-13.78,-88.75,9.812935340661326
29344,1.18,3.79,8.95,0.46,-0.09,-0.03,1.21,-12.22,-83.46,9.790760951019077
29351,1.18,3.96,9.12,0.48,-0.07,0.04,1.84,-13.99,-87.91,10.012412296744476
29358,1.12,4.04,9.1,0.48,-0.07,0.04,1.67,-14.26,-87.78,10.0192814113588
29365,1.14,4.31,8.76,0.47,-0.06,0.14,1.48,-14.16,-88.28,9.8292064786533
29372,1.22,4.28,8.68,0.46,-0.04,0.24,1.53,-14.45,-87.72,9.754445140550025
29379,1.14,4.38,8.71,0.47,-0.02,0.32,1.74,-15.14,-87.24,9.815706800837116
29386,1.07,4.52,8.75,0.47,-0.02,0.32,1.62,-15.35,-86.77,9.906452442726406
29393,0.97,4.58,8.64,0.49,-0.01,0.38,1.74,-14.7,-82.55,9.826845882581043
29400,0.85,4.63,8.61,0.51,0.0,0.41,0.58,-14.6,-87.4,9.81282324308351
29407,0.61,4.71,8.51,0.54,0.0,0.38,1.51,-15.92,-87.2,9.745578484625733
29414,0.58,4.64,8.55,0.54,0.0,0.38,1.23,-16.02,-87.97,9.745178294931295
29421,0.49,4.74,8.48,0.57,-0.0,0.31,1.21,-16.12,-87.47,9.727183559489356
29428,0.46,4.89,8.36,0.6,-0.01,0.23,1.18,-16.47,-87.28,9.69604558570142
29435,0.41,4.94,8.36,0.62,-0.02,0.17,1.36,-16.6,-86.66,9.719120330564902
29442,0.38,4.9,8.45,0.62,-0.02,0.17,-0.19,-14.51,-83.95,9.775320966597466
29449,0.38,5.07,8.59,0.65,-0.03,0.11,1.18,-16.65,-86.71,9.981853535290927
29456,0.4,5.22,8.62,0.68,-0.04,0.05,1.52,-16.34,-87.26,10.085276396807377
29463,0.52,5.54,8.61,0.68,-0.05,0.01,1.89,-16.52,-87.01,10.251541347524283
29470,0.51,5.61,8.66,0.68,-0.05,0.01,1.59,-16.75,-86.99,10.330914770725775
29477,0.7,5.86,8.63,0.65,-0.05,0.01,1.58,-16.97,-86.29,10.454974892365836
29484,0.77,6.0,8.62,0.61,-0.05,0.03,1.71,-17.57,-86.14,10.53077869865282
29491,0.88,6.28,8.6,0.57,-0.05,0.05,1.58,-16.3,-81.56,10.685167289284712
29498,0.87,6.45,8.59,0.57,-0.05,0.05,0.96,-17.98,-85.93,10.777174954504543
29505,0.78,6.79,8.62,0.52,-0.05,0.07,1.02,-17.95,-85.41,11.000768154997177
29512,0.74,6.91,8.68,0.46,-0.05,0.08,1.42,-18.42,-85.12,11.119267062176355
29519,0.61,7.03,8.74,0.38,-0.05,0.09,1.58,-18.85,-85.33,11.233013843132216
29526,0.61,7.01,8.74,0.38,-0.05,0.09,1.83,-18.61,-85.15,11.220508009889748
29533,0.65,6.68,8.69,0.28,-0.05,0.08,1.07,-18.77,-86.44,10.980027322370377
29540,0.65,6.47,8.58,0.18,-0.05,0.02,1.36,-18.84,-82.3,10.765676941093858
29547,0.67,6.0,8.42,0.11,-0.05,-0.06,0.95,-17.45,-86.33,10.360757694300162
29554,0.69,5.82,8.31,0.11,-0.05,-0.06,1.49,-18.77,-86.12,10.16880523955494
29561,0.77,5.42,8.33,0.07,-0.05,-0.15,1.3,-18.68,-85.84,9.967858345702952
29568,0.75,5.25,8.45,0.06,-0.06,-0.22,1.67,-18.01,-86.1,9.976347026843042
29575,0.84,4.97,8.43,0.06,-0.06,-0.26,1.86,-18.46,-85.98,9.821985542648695
29582,0.92,4.86,8.42,0.06,-0.06,-0.26,2.0,-18.52,-85.71,9.765367376601866
29589,0.94,4.66,8.39,0.05,-0.06,-0.26,0.73,-17.19,-80.63,9.643199676455945
29596,0.93,4.62,8.37,0.05,-0.05,-0.23,1.53,-18.37,-85.81,9.605529657442112
29603,0.86,4.66,8.45,0.06,-0.04,-0.17,1.53,-18.85,-86.41,9.688018373227829
29610,0.84,4.73,8.55,0.06,-0.04,-0.17,1.48,-18.66,-85.36,9.807191239085736
29617,0.78,4.94,8.7,0.07,-0.03,-0.1,1.62,-19.15,-85.91,10.035038614773736
29624,0.75,5.01,8.7,0.06,-0.02,-0.05,2.21,-19.12,-85.49,10.067402842838861
29631,0.68,5.08,8.73,0.03,-0.02,-0.03,1.84,-19.15,-85.57,10.12332455273464
29638,0.65,5.11,8.69,0.03,-0.02,-0.03,1.96,-18.72,-81.98,10.10201465055362
29645,0.62,5.2,8.57,0.01,-0.02,-0.04,0.8,-17.61,-86.06,10.043370948043291
29652,0.56,5.16,8.56,-0.01,-0.02,-0.07,1.61,-19.12,-85.76,10.010634345534752
29659,0.59,5.15,8.64,-0.02,-0.02,-0.11,1.61,-19.15,-86.2,10.075723299098682
29666,0.65,5.17,8.66,-0.02,-0.02,-0.11,1.62,-18.94,-86.71,10.106779902619824
29673,0.73,5.19,8.76,-0.02,-0.03,-0.15,1.67,-18.44,-86.7,10.208163399946143
29680,0.78,5.21,8.76,-0.04,-0.03,-0.18,1.75,-18.68,-85.87,10.222039913833246
29687,1.0,5.12,8.71,-0.06,-0.04,-0.19,1.07,-16.47,-83.59,10.152758245915246
29694,1.06,5.07,8.65,-0.06,-0.04,-0.19,1.77,-18.55,-87.21,10.082212058868828
29701,1.14,4.96,8.58,-0.09,-0.03,-0.18,1.75,-18.66,-86.6,9.975850840905752
29708,1.16,4.92,8.55,-0.1,-0.02,-0.14,2.0,-18.43,-85.57,9.932497168386206
29715,1.16,4.82,8.56,-0.09,-0.01,-0.08,1.84,-18.63,-85.85,9.891996765062148
29722,1.13,4.81,8.57,-0.09,-0.01,-0.08,1.86,-18.78,-85.57,9.892315199183658
29729,1.05,4.72,8.57,-0.09,-0.0,-0.02,1.8,-18.8,-86.1,9.840010162596379
29736,0.99,4.63,8.59,-0.08,0.01,0.05,1.84,-17.04,-81.32,9.808419852351346
29743,0.87,4.45,8.58,-0.07,0.02,0.1,1.04,-18.5,-85.43,9.704421672619137
29750,0.81,4.39,8.58,-0.07,0.02,0.1,1.59,-18.91,-85.85,9.671845739051053
29757,0.7,4.34,8.6,-0.06,0.02,0.13,1.77,-18.61,-85.85,9.658447080146994
29764,0.66,4.36,8.6,-0.05,0.03,0.14,1.52,-18.66,-85.97,9.664636568438567
29771,0.63,4.42,8.6,-0.03,0.02,0.13,1.72,-18.52,-86.32,9.689855520078718
29778,0.64,4.47,8.59,-0.03,0.02,0.13,1.43,-18.4,-83.46,9.704565935682028
