timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
8932,0.54,2.65,9.55,-0.15,0.03,0.1,-2.53,-5.38,-89.75,9.925552881326057
8939,0.47,2.4,9.55,-0.17,0.03,0.06,-2.66,-5.2,-89.2,9.858164129288983
8946,0.47,2.28,9.54,-0.17,0.03,0.06,-2.47,-5.39,-89.73,9.819923624957578
8953,0.52,2.08,9.55,-0.18,0.02,0.02,-2.0,-5.13,-89.48,9.787711683534615
8960,0.55,1.99,9.55,-0.18,0.01,-0.0,-2.29,-4.97,-87.47,9.770624340337726
8967,0.66,1.81,9.57,-0.17,0.0,-0.02,-2.94,-3.1,-89.29,9.761997746363189
8974,0.69,1.79,9.57,-0.17,0.0,-0.02,-2.82,-5.2,-90.95,9.760384213748965
8981,0.81,1.75,9.59,-0.15,-0.0,-0.04,-3.04,-4.76,-90.47,9.781957881733083
8988,0.86,1.73,9.61,-0.13,-0.0,-0.05,-2.78,-4.69,-90.95,9.802275246084452
8995,0.93,1.73,9.58,-0.11,-0.0,-0.04,-3.11,-4.5,-90.91,9.779274001683355
9002,0.97,1.72,9.57,-0.11,-0.0,-0.04,-2.43,-4.68,-90.24,9.771601711080942
9009,1.01,1.72,9.54,-0.09,0.0,-0.01,-3.49,-2.44,-85.56,9.74628647229292
9016,1.03,1.67,9.53,-0.07,0.01,0.02,-2.97,-4.25,-90.35,9.729886946928007
9023,0.99,1.66,9.47,-0.05,0.02,0.06,-2.85,-4.11,-90.56,9.665226329476202
9030,0.96,1.59,9.48,-0.05,0.02,0.06,-2.46,-4.19,-90.92,9.660232916446683
9037,0.92,1.6,9.48,-0.01,0.03,0.1,-2.65,-4.28,-90.09,9.65799150962559
9044,0.91,1.62,9.47,0.03,0.04,0.12,-2.08,-4.56,-89.2,9.650564750313839
9051,0.82,1.71,9.52,0.08,0.04,0.15,-2.5,-4.53,-89.48,9.70705413603942
9058,0.77,1.76,9.54,0.08,0.04,0.15,-2.82,-4.03,-84.23,9.73150039819143
9065,0.68,1.88,9.59,0.11,0.04,0.16,-3.43,-3.07,-88.86,9.79616761800246
9072,0.67,1.96,9.59,0.14,0.04,0.17,-2.35,-4.3,-89.68,9.811146721968843
9079,0.62,2.08,9.59,0.16,0.04,0.17,-2.43,-4.65,-90.05,9.832542906084875
9086,0.6,2.12,9.57,0.16,0.04,0.17,-2.7,-4.63,-90.15,9.820351317544603
9093,0.61,2.23,9.54,0.17,0.04,0.17,-2.86,-4.55,-90.62,9.816139770806036
9100,0.62,2.29,9.53,0.17,0.03,0.16,-2.59,-4.84,-90.38,9.820865542303284
9107,0.63,2.37,9.49,0.19,0.02,0.15,-3.26,-3.07,-87.17,9.801729439236732
9114,0.64,2.4,9.5,0.19,0.02,0.15,-2.48,-4.74,-90.98,9.819348247210709
9121,0.63,2.5,9.49,0.2,0.02,0.13,-2.54,-4.63,-91.27,9.833971730689488
9128,0.6,2.54,9.48,0.21,0.02,0.11,-2.6,-4.5,-89.89,9.832700544611333
9135,0.56,2.62,9.49,0.21,0.01,0.1,-2.56,-4.78,-90.32,9.860938089248913
9142,0.55,2.65,9.49,0.21,0.01,0.1,-2.65,-4.9,-90.56,9.868388926263497
9149,0.56,2.64,9.51,0.21,0.01,0.09,-2.62,-4.98,-89.81,9.885509597385457
9156,0.55,2.64,9.51,0.21,0.0,0.08,-2.54,-3.67,-85.46,9.88494815363237
9163,0.57,2.64,9.54,0.21,-0.01,0.06,-3.35,-4.98,-90.06,9.914943267613788
9170,0.6,2.6,9.55,0.21,-0.01,0.06,-2.57,-5.19,-89.96,9.91577026760907
9177,0.65,2.63,9.53,0.2,-0.01,0.04,-2.25,-5.12,-89.92,9.907588001123179
9184,0.66,2.63,9.52,0.2,-0.02,0.01,-2.84,-5.52,-90.03,9.89863121850693
9191,0.67,2.59,9.46,0.18,-0.02,-0.01,-2.89,-5.8,-90.27,9.831001983521315
9198,0.7,2.58,9.43,0.18,-0.02,-0.01,-2.32,-6.09,-90.88,9.801596808683776
9205,0.76,2.58,9.42,0.18,-0.02,-0.03,-2.51,-6.28,-87.59,9.796448336004227
9212,0.72,2.6,9.44,0.19,-0.03,-0.04,-3.8,-3.98,-90.69,9.817942758032357
9219,0.8,2.63,9.58,0.2,-0.03,-0.05,-2.69,-5.83,-90.32,9.966609252900406
9226,0.81,2.66,9.67,0.2,-0.03,-0.05,-2.22,-5.82,-90.57,10.061838798152156
9233,0.85,2.74,9.82,0.21,-0.03,-0.06,-2.6,-5.51,-90.72,10.230469197451308
9240,0.84,2.85,9.82,0.19,-0.03,-0.07,-2.76,-5.55,-91.14,10.259653990266923
9247,0.83,2.95,9.75,0.15,-0.03,-0.07,-2.18,-5.6,-90.85,10.220269076692649
9254,0.76,2.91,9.68,0.15,-0.03,-0.07,-2.82,-3.89,-85.91,10.13647374583489
9261,0.7,2.79,9.38,0.11,-0.03,-0.05,-2.81,-6.31,-90.02,9.811141625723279
9268,0.69,2.68,9.25,0.08,-0.02,-0.03,-2.29,-6.28,-89.97,9.65510227807039
9275,0.69,2.49,9.03,0.11,-0.03,-0.02,-2.21,-6.24,-90.11,9.392395860482031
9282,0.7,2.45,8.99,0.11,-0.03,-0.02,-2.21,-5.99,-90.08,9.344121146474933
9289,0.71,2.43,9.02,0.17,-0.04,-0.04,-2.27,-6.59,-90.59,9.36853243576602
9296,0.73,2.48,9.08,0.25,-0.05,-0.09,-2.38,-6.24,-90.88,9.44085271572436
9303,0.69,2.65,9.26,0.32,-0.05,-0.14,-2.7,-6.88,-85.5,9.656407199367681
9310,0.69,2.71,9.36,0.32,-0.05,-0.14,-3.23,-5.07,-90.49,9.768817738088883
9317,0.76,2.86,9.47,0.36,-0.05,-0.18,-2.89,-6.88,-90.76,9.92159765360398
9324,0.86,2.91,9.5,0.37,-0.06,-0.2,-3.01,-6.87,-90.97,9.972848138821728
9331,1.0,3.02,9.49,0.36,-0.06,-0.19,-3.05,-6.5,-90.73,10.00902093114007
9338,1.08,3.1,9.48,0.36,-0.06,-0.19,-2.7,-6.69,-90.76,10.032287874657506
9345,1.22,3.2,9.43,0.34,-0.05,-0.16,-2.6,-6.66,-89.64,10.032611823448567
9352,1.28,3.25,9.42,0.33,-0.04,-0.09,-3.71,-4.85,-85.75,10.046755695248093
9359,1.33,3.39,9.47,0.32,-0.02,-0.01,-2.97,-7.06,-90.02,10.146028779773888
9366,1.34,3.47,9.52,0.32,-0.02,-0.01,-2.51,-7.26,-89.93,10.220905047988657
9373,1.26,3.53,9.61,0.3,-0.0,0.07,-2.29,-7.44,-89.7,10.315066650293637
9380,1.2,3.59,9.62,0.26,0.02,0.14,-2.53,-7.4,-89.48,10.337915650652214
9387,0.99,3.62,9.6,0.2,0.03,0.19,-2.32,-7.48,-90.0,10.307497271403957
9394,0.89,3.63,9.55,0.2,0.03,0.19,-2.73,-7.69,-89.7,10.255315694799455
9401,0.7,3.6,9.46,0.15,0.04,0.22,-2.47,-5.48,-85.34,10.146013995653664
9408,0.62,3.56,9.42,0.1,0.04,0.23,-3.48,-7.04,-90.12,10.089321087169344
9415,0.52,3.53,9.37,0.06,0.04,0.2,-2.57,-7.45,-90.08,10.026375217395367
9422,0.49,3.52,9.35,0.06,0.04,0.2,-2.67,-7.56,-90.41,10.002649648968017
9429,0.43,3.48,9.35,0.04,0.03,0.15,-2.89,-7.75,-90.37,9.98588003132423
9436,0.43,3.46,9.38,0.02,0.01,0.09,-2.57,-7.75,-90.18,10.0070425201455
9443,0.46,3.42,9.44,-0.0,0.0,0.01,-2.54,-7.6,-87.71,10.05095020383645
9450,0.5,3.44,9.46,-0.0,0.0,0.01,-3.33,-5.38,-88.21,10.078452262128348
9457,0.59,3.36,9.48,-0.03,-0.01,-0.05,-2.62,-7.06,-89.86,10.075122828035399
9464,0.67,3.31,9.46,-0.06,-0.02,-0.1,-2.35,-7.16,-90.16,10.044729961527091
9471,0.82,3.19,9.43,-0.08,-0.02,-0.11,-2.37,-7.09,-90.53,9.988663574272586
9478,0.88,3.14,9.43,-0.08,-0.02,-0.11,-2.16,-7.42,-89.97,9.977920625060113
9485,0.95,3.0,9.4,-0.1,-0.02,-0.11,-2.6,-6.88,-89.86,9.912744322335769
9492,1.0,2.92,9.39,-0.11,-0.02,-0.09,-2.62,-7.59,-90.06,9.884255156560863
9499,1.0,2.8,9.38,-0.11,-0.01,-0.06,-3.13,-5.29,-85.06,9.83993902420132
9506,0.99,2.75,9.39,-0.11,-0.01,-0.06,-2.97,-7.0,-88.73,9.834363222903658
9513,0.95,2.64,9.35,-0.1,-0.01,-0.03,-2.69,-7.42,-89.75,9.76189530777707
9520,0.93,2.59,9.35,-0.09,0.0,-0.0,-2.84,-7.0,-90.03,9.746563496945987
9527,0.86,2.53,9.33,-0.08,0.0,0.02,-2.4,-7.5,-90.32,9.70512235883711
9534,0.83,2.52,9.35,-0.08,0.0,0.02,-2.75,-7.29,-90.13,9.719146053023383
9541,0.76,2.55,9.37,-0.05,0.01,0.04,-3.08,-7.37,-90.3,9.740482534248494
9548,0.73,2.59,9.4,-0.03,0.01,0.04,-3.24,-4.0,-90.12,9.777576386814884
9555,0.7,2.66,9.42,-0.01,0.0,0.04,-3.17,-7.18,-90.05,9.813358242722009
9562,0.71,2.7,9.43,-0.01,0.0,0.04,-2.82,-6.8,-90.65,9.83458184164431
9569,0.7,2.83,9.41,-0.0,0.0,0.03,-2.48,-6.61,-90.09,9.851243576320709
9576,0.72,2.88,9.42,0.0,-0.0,0.01,-2.56,-6.81,-89.94,9.87669985369607
9583,0.74,2.96,9.42,0.0,-0.0,-0.0,-2.22,-6.66,-89.64,9.901797816558366
9590,0.75,3.03,9.41,0.0,-0.0,-0.0,-2.43,-6.84,-87.8,9.91420697786767
9597,0.77,3.11,9.44,-0.01,-0.01,-0.02,-3.03,-5.83,-85.72,9.968881582203693
9604,0.76,3.15,9.44,-0.02,-0.01,-0.03,-1.94,-7.22,-89.3,9.980666310422366
9611,0.8,3.18,9.43,-0.03,-0.01,-0.04,-2.5,-7.6,-89.07,9.983851962043508
9618,0.79,3.19,9.45,-0.03,-0.01,-0.04,-2.05,-7.09,-89.8,10.005133682265319
9625,0.81,3.24,9.45,-0.05,-0.01,-0.05,-1.77,-7.8,-89.87,10.022784044366116
9632,0.78,3.24,9.46,-0.07,-0.01,-0.06,-2.27,-7.41,-90.56,10.02983549217035
9639,0.81,3.19,9.44,-0.09,-0.01,-0.06,-2.21,-7.44,-89.73,9.997289632695454
9646,0.8,3.19,9.43,-0.09,-0.01,-0.06,-2.18,-5.8,-85.28,9.987041603998653
9653,0.83,3.15,9.43,-0.11,-0.01,-0.06,-2.28,-7.66,-90.0,9.976788060292751
9660,0.84,3.14,9.42,-0.12,-0.01,-0.06,-2.02,-7.07,-91.03,9.96501881583773
9667,0.85,3.1,9.45,-0.13,-0.01,-0.06,-2.6,-7.03,-90.43,9.981733316413536
9674,0.87,3.1,9.44,-0.13,-0.01,-0.06,-2.53,-6.9,-90.78,9.973991177056455
9681,0.87,3.06,9.44,-0.14,-0.01,-0.06,-2.51,-6.8,-90.54,9.961631392497917
9688,0.88,3.04,9.45,-0.14,-0.0,-0.06,-2.22,-6.99,-87.15,9.965866746048734
9695,0.9,2.98,9.43,-0.15,-0.0,-0.05,-2.79,-4.62,-86.55,9.930523651852404
9702,0.92,2.95,9.42,-0.15,-0.0,-0.05,-2.53,-7.1,-90.12,9.913894290338183
9709,0.91,2.91,9.39,-0.14,0.0,-0.05,-2.54,-6.26,-89.87,9.872603506674418
9716,0.94,2.89,9.38,-0.14,0.0,-0.04,-2.65,-6.91,-89.17,9.860025354936974
9723,0.9,2.82,9.4,-0.13,0.0,-0.03,-2.46,-6.66,-89.56,9.855069761295454
9730,0.9,2.81,9.39,-0.13,0.0,-0.03,-2.4,-6.78,-89.3,9.842672401334916
9737,0.84,2.81,9.45,-0.12,0.01,-0.03,-2.29,-6.52,-89.49,9.894655122842837
9744,0.8,2.81,9.48,-0.11,0.01,-0.02,-2.76,-4.84,-86.22,9.9200050403213
9751,0.79,2.82,9.52,-0.12,0.01,-0.01,-2.22,-6.62,-89.96,9.960266060703399
9758,0.81,2.81,9.52,-0.12,0.01,-0.01,-2.22,-6.47,-89.93,9.95904613906372
9765,0.82,2.76,9.51,-0.13,0.01,-0.01,-2.38,-6.43,-89.92,9.936302129061897
9772,0.83,2.76,9.48,-0.15,0.01,-0.01,-2.53,-6.8,-89.78,9.908425707447172
9779,0.8,2.77,9.43,-0.15,0.01,-0.02,-2.12,-6.3,-89.01,9.860922877702674
9786,0.78,2.75,9.39,-0.15,0.01,-0.02,-2.25,-6.09,-84.74,9.815447009688352
9793,0.75,2.72,9.34,-0.15,0.01,-0.02,-3.16,-4.37,-87.37,9.756869374958342
9800,0.73,2.7,9.33,-0.14,0.01,-0.0,-2.51,-6.07,-90.34,9.740215603363204
9807,0.72,2.68,9.36,-0.12,0.01,0.01,-2.16,-6.21,-89.8,9.762704543311756
9814,0.7,2.68,9.41,-0.12,0.01,0.01,-2.06,-6.33,-89.27,9.809204860741772
9821,0.71,2.7,9.49,-0.1,0.01,0.01,-2.44,-6.42,-88.76,9.892128183560907
9828,0.7,2.74,9.53,-0.1,0.01,0.01,-2.12,-5.88,-89.07,9.940749468727194
9835,0.72,2.78,9.55,-0.11,0.01,0.0,-2.31,-6.3,-87.49,9.972426986446179
9842,0.72,2.82,9.55,-0.11,0.01,0.0,-3.49,-4.71,-86.89,9.983651636550627
9849,0.77,2.81,9.54,-0.12,0.01,0.0,-2.38,-5.96,-88.95,9.974998746867088
9856,0.8,2.8,9.54,-0.14,0.01,0.0,-2.41,-6.52,-89.01,9.974547608789083
9863,0.84,2.78,9.52,-0.15,0.01,0.0,-2.29,-6.08,-89.89,9.953110066707792
9870,0.83,2.76,9.53,-0.15,0.01,0.0,-2.19,-5.95,-90.03,9.95627440361102
9877,0.83,2.74,9.53,-0.15,0.01,0.01,-2.38,-5.98,-89.86,9.950748715548997
9884,0.78,2.71,9.54,-0.16,0.02,0.03,-3.35,-5.71,-85.65,9.948070164609817
9891,0.77,2.61,9.53,-0.16,0.02,0.05,-3.76,-5.58,-89.75,9.910898042054514
9898,0.75,2.54,9.5,-0.16,0.02,0.05,-2.89,-5.52,-90.34,9.862256334125574
9905,0.66,2.37,9.46,-0.16,0.02,0.06,-2.91,-5.36,-90.53,9.774666234711036
9912,0.63,2.29,9.44,-0.16,0.02,0.07,-2.44,-4.82,-90.03,9.7341974502267
9919,0.53,2.12,9.41,-0.14,0.02,0.06,-2.34,-4.74,-90.56,9.66040371827182
9926,0.52,2.05,9.42,-0.14,0.02,0.06,-2.35,-5.32,-90.19,9.654496361799511
9933,0.47,1.97,9.46,-0.11,0.01,0.03,-2.69,-5.52,-87.05,9.674368196425027
9940,0.45,1.97,9.51,-0.08,0.01,0.0,-2.91,-3.46,-88.38,9.722319682051193
9947,0.52,2.01,9.54,-0.06,-0.0,-0.04,-2.48,-5.51,-89.81,9.763303744122682
9954,0.56,2.05,9.58,-0.06,-0.0,-0.04,-2.47,-5.54,-89.78,9.812874196686717
9961,0.69,2.21,9.56,-0.05,-0.01,-0.06,-2.89,-5.54,-89.48,9.836350949412084
9968,0.71,2.25,9.57,-0.04,-0.02,-0.08,-3.04,-5.96,-90.06,9.85654604818544
9975,0.85,2.34,9.58,-0.04,-0.02,-0.08,-2.85,-5.63,-89.93,9.898206908324354
9982,0.88,2.39,9.56,-0.04,-0.02,-0.08,-2.89,-5.47,-90.31,9.893437218681887
9989,0.9,2.48,9.61,-0.05,-0.02,-0.07,-3.01,-3.99,-85.37,9.965565713997375
9996,0.91,2.53,9.61,-0.05,-0.01,-0.05,-3.24,-5.5,-90.59,9.979033019285987
10003,0.84,2.55,9.63,-0.07,-0.01,-0.02,-3.05,-5.23,-90.28,9.997249621770981
10010,0.84,2.56,9.62,-0.07,-0.01,-0.02,-2.97,-5.03,-89.71,9.990175173639349
10017,0.77,2.51,9.59,-0.1,-0.0,0.01,-2.57,-4.88,-90.21,9.94289193343667
10024,0.77,2.49,9.58,-0.12,0.0,0.03,-2.66,-4.33,-89.68,9.928212326496649
10031,0.75,2.49,9.57,-0.13,0.0,0.04,-2.53,-4.62,-84.07,9.917030805639358
10038,0.76,2.51,9.57,-0.13,0.0,0.04,-2.98,-3.26,-89.73,9.922832256971796
10045,0.75,2.53,9.58,-0.13,0.0,0.04,-2.97,-5.09,-89.8,9.936790226224964
10052,0.76,2.56,9.6,-0.15,0.0,0.03,-2.6,-5.01,-89.97,9.964496976767066
10059,0.71,2.62,9.61,-0.16,0.0,0.02,-3.29,-5.39,-88.98,9.986020228299159
10066,0.7,2.64,9.6,-0.16,0.0,0.02,-3.3,-5.23,-89.48,9.980961877494574
10073,0.7,2.67,9.59,-0.17,0.0,0.01,-3.0,-5.09,-89.4,9.9793286347329
10080,0.67,2.68,9.55,-0.19,0.0,0.01,-2.48,-4.84,-88.38,9.941518998623904
10087,0.69,2.71,9.54,-0.19,0.0,0.0,-3.6,-3.38,-86.35,9.94141840986486
10094,0.68,2.76,9.57,-0.2,0.0,0.0,-2.81,-4.97,-89.74,9.98323093993122
10101,0.72,2.91,9.59,-0.21,-0.0,-0.01,-3.24,-4.74,-90.16,10.047616632813973
10108,0.71,3.0,9.6,-0.22,-0.01,-0.03,-3.36,-5.17,-90.32,10.082861696958854
10115,0.73,3.16,9.66,-0.22,-0.01,-0.04,-3.23,-4.4,-90.76,10.189901864100557
10122,0.74,3.24,9.66,-0.24,-0.01,-0.04,-3.0,-4.46,-90.65,10.215713386739079
10129,0.79,3.33,9.67,-0.28,-0.01,-0.05,-2.91,-2.06,-86.29,10.25777266271777
10136,0.79,3.35,9.68,-0.32,-0.01,-0.06,-4.25,-3.6,-89.65,10.273704297866471
10143,0.85,3.36,9.63,-0.32,-0.01,-0.07,-3.04,-3.49,-90.44,10.23469589191589
10150,0.84,3.36,9.63,-0.37,-0.01,-0.07,-2.91,-3.77,-90.88,10.233870235643993
10157,0.87,3.29,9.61,-0.42,-0.01,-0.07,-2.91,-3.7,-90.79,10.194758457168076
10164,0.88,3.24,9.59,-0.46,-0.0,-0.07,-2.69,-3.7,-90.75,10.160713557619859
10171,0.9,3.11,9.59,-0.46,0.0,-0.07,-2.89,-3.52,-90.49,10.12176862015725
10178,0.92,3.02,9.57,-0.49,0.0,-0.07,-3.0,-3.46,-86.79,10.077286341074169
10185,0.91,2.87,9.61,-0.52,0.0,-0.07,-3.36,-1.37,-88.16,10.070605741463618
10192,0.93,2.8,9.64,-0.54,0.01,-0.06,-2.92,-3.05,-90.53,10.08139375284985
10199,0.9,2.69,9.68,-0.54,0.01,-0.06,-2.6,-2.84,-90.38,10.087046148402415
10206,0.89,2.64,9.67,-0.56,0.01,-0.06,-2.85,-2.75,-90.27,10.063329468918326
10213,0.86,2.49,9.66,-0.59,0.02,-0.05,-2.78,-2.75,-90.69,10.012756863122164
10220,0.84,2.42,9.63,-0.62,0.02,-0.04,-3.05,-2.19,-90.97,9.964883341013081
10227,0.82,2.24,9.58,-0.62,0.03,-0.03,-3.87,-0.35,-86.55,9.872507280321448
10234,0.83,2.16,9.55,-0.64,0.03,-0.03,-2.95,-1.55,-91.36,9.82634214751349
10241,0.83,1.98,9.52,-0.65,0.03,-0.01,-2.73,-0.64,-91.54,9.759082948720131
10248,0.83,1.88,9.52,-0.64,0.03,-0.01,-2.88,-0.57,-91.0,9.739286421499267
10255,0.87,1.75,9.53,-0.64,0.04,-0.0,-2.72,-0.7,-91.0,9.72832462451783
10262,0.86,1.77,9.57,-0.61,0.04,-0.0,-2.67,-0.51,-91.67,9.770230294112826
10269,0.84,1.85,9.68,-0.58,0.04,-0.01,-2.67,-0.58,-91.1,9.890930188814396
10276,0.8,1.89,9.74,-0.59,0.05,-0.0,-2.56,-0.29,-85.02,9.953878641012256
10283,0.82,1.76,9.72,-0.59,0.05,0.01,-3.42,0.61,-90.72,9.912033091147345
10290,0.84,1.64,9.69,-0.62,0.05,0.01,-2.65,-0.42,-89.71,9.863635232509361
10297,0.87,1.34,9.65,-0.65,0.06,0.03,-2.02,0.12,-90.53,9.781359823664602
10304,0.87,1.25,9.64,-0.65,0.06,0.04,-2.48,0.16,-90.3,9.759559416285143
10311,0.9,1.15,9.68,-0.65,0.06,0.02,-2.25,0.56,-90.57,9.789530121512472
10318,0.88,1.14,9.77,-0.61,0.06,0.02,-2.6,0.29,-90.25,9.875570869575084
10325,0.87,1.26,9.95,-0.58,0.07,-0.02,-2.5,0.79,-88.57,10.067124713640931
10332,0.87,1.37,10.01,-0.56,0.07,-0.05,-3.38,2.69,-90.5,10.14070510368978
10339,0.89,1.48,10.05,-0.56,0.08,-0.07,-2.91,1.37,-91.38,10.197303565158782
10346,0.91,1.46,10.01,-0.59,0.08,-0.07,-3.03,1.65,-91.77,10.156761294822282
10353,0.91,1.48,9.92,-0.63,0.09,-0.07,-2.69,1.96,-91.57,10.070992999699682
10360,0.95,1.44,9.86,-0.66,0.1,-0.04,-2.59,2.24,-91.41,10.009780217367412
10367,1.03,1.38,9.8,-0.66,0.1,-0.01,-2.12,2.73,-91.48,9.950140702522754
10374,1.06,1.35,9.76,-0.66,0.1,-0.01,-2.15,4.72,-86.73,9.909777999531574
10381,1.1,1.5,9.76,-0.65,0.11,0.0,-3.05,2.88,-91.38,9.935673102512984
10388,1.13,1.51,9.8,-0.63,0.12,0.01,-1.94,2.91,-90.5,9.979829657864908
10395,1.12,1.5,9.82,-0.63,0.12,0.01,-2.16,3.04,-90.84,9.996839500562166
10402,1.11,1.45,9.82,-0.62,0.13,0.01,-2.28,3.08,-90.28,9.988343205957632
10409,1.07,1.32,9.88,-0.63,0.15,-0.01,-1.96,3.51,-89.8,10.025053615816725
10416,1.06,1.29,9.89,-0.65,0.16,-0.03,-2.35,3.0,-89.87,10.029945164356583
10423,1.03,1.28,9.88,-0.65,0.16,-0.04,-2.31,3.48,-86.64,10.015672718295063
10430,0.99,1.22,9.94,-0.66,0.18,-0.04,-2.65,5.51,-89.01,10.063403996660375
10437,0.93,1.25,9.99,-0.69,0.19,-0.05,-2.03,3.73,-90.63,10.110761593470594
10444,0.88,1.26,10.01,-0.72,0.21,-0.04,-2.13,4.24,-90.4,10.127294801673347
10451,0.77,1.22,10.03,-0.72,0.21,-0.02,-2.18,4.63,-90.63,10.13322258711413
10458,0.71,1.16,10.02,-0.77,0.22,-0.02,-2.22,4.76,-89.54,10.111879152758897
10465,0.54,0.93,10.01,-0.82,0.23,-0.0,-2.34,5.26,-90.16,10.067601501847399
10472,0.45,0.86,10.0,-0.84,0.24,0.01,-2.91,7.06,-84.77,10.046994575493708
10479,0.31,0.74,9.89,-0.84,0.24,0.0,-2.19,5.83,-89.61,9.92248960694845
10486,0.26,0.67,9.86,-0.84,0.24,0.0,-1.9,5.82,-89.54,9.8861569884359
10493,0.21,0.6,9.93,-0.83,0.24,-0.02,-1.71,6.24,-89.21,9.950326627804738
10500,0.17,0.58,9.99,-0.82,0.24,-0.06,-1.8,6.65,-88.6,10.008266583180127
10507,0.17,0.53,10.05,-0.82,0.24,-0.12,-2.05,6.55,-88.47,10.065401134579783
10514,0.19,0.46,10.05,-0.84,0.24,-0.12,-1.51,6.56,-88.16,10.062315836824046
10521,0.15,0.29,9.98,-0.89,0.24,-0.18,-1.39,7.79,-82.99,9.985339253125053
10528,0.17,0.2,9.91,-0.95,0.24,-0.23,-1.99,8.77,-88.64,9.913475677077138
10535,0.16,0.09,9.89,-0.95,0.24,-0.28,-1.46,7.97,-88.18,9.891703594427
10542,0.2,0.09,9.93,-1.0,0.23,-0.28,-1.65,7.78,-89.13,9.932421658387243
10549,0.29,0.15,10.15,-1.04,0.23,-0.32,-1.56,7.73,-89.05,10.15524987383373
10556,0.3,0.22,10.3,-1.06,0.22,-0.35,-1.58,8.27,-88.79,10.30671625688803
10563,0.4,0.41,10.53,-1.06,0.22,-0.38,-1.61,9.12,-87.28,10.545567789360609
10570,0.46,0.45,10.57,-1.07,0.21,-0.38,-2.09,11.72,-85.62,10.589570340670107
10577,0.59,0.45,10.62,-1.08,0.2,-0.39,-1.18,10.13,-88.82,10.645891226196142
10584,0.61,0.39,10.61,-1.07,0.19,-0.38,-1.02,10.33,-88.61,10.634674419087778
10591,0.69,0.28,10.54,-1.07,0.19,-0.34,-1.17,10.22,-88.53,10.566271811760286
10598,0.69,0.21,10.51,-1.04,0.2,-0.34,-1.01,10.44,-87.94,10.534718790741403
10605,0.66,0.14,10.4,-1.01,0.21,-0.3,-0.94,10.64,-87.53,10.42186163792247
10612,0.59,0.08,10.38,-1.02,0.23,-0.25,-0.75,10.96,-87.12,10.397062085031521
10619,0.45,-0.11,10.23,-1.02,0.23,-0.2,-0.8,12.95,-82.4,10.240483387028172
10626,0.37,-0.22,10.13,-1.07,0.25,-0.2,-1.52,11.44,-87.3,10.13914197553225
10633,0.27,-0.59,9.9,-1.13,0.27,-0.17,-1.07,11.72,-86.26,9.921239841874604
10640,0.18,-0.75,9.79,-1.18,0.28,-0.16,-1.11,12.09,-86.17,9.82033604313009
10647,-0.02,-0.94,9.68,-1.18,0.28,-0.16,-0.53,12.13,-86.2,9.72555396879787
10654,-0.11,-1.0,9.63,-1.18,0.28,-0.16,-1.4,12.53,-86.17,9.682406725602887
10661,-0.27,-1.08,9.59,-1.16,0.27,-0.16,-1.04,12.93,-86.39,9.654397961550995
10668,-0.34,-1.17,9.57,-1.17,0.26,-0.17,-0.82,12.69,-82.89,9.647248312342748
10675,-0.4,-1.48,9.58,-1.17,0.26,-0.17,-1.4,14.09,-86.48,9.701896721775592
10682,-0.42,-1.63,9.58,-1.2,0.24,-0.19,-0.39,14.37,-86.01,9.726751770246837
10689,-0.48,-1.97,9.6,-1.23,0.22,-0.2,-0.6,15.21,-86.85,9.811793923641078
10696,-0.53,-2.09,9.64,-1.24,0.21,-0.23,-0.77,15.29,-85.76,9.878188092965228
10703,-0.62,-2.21,9.73,-1.24,0.21,-0.23,-0.7,16.02,-85.66,9.997069570629186
10710,-0.66,-2.24,9.74,-1.22,0.2,-0.25,-0.98,16.28,-85.18,10.016027156512706
10717,-0.75,-2.37,9.72,-1.2,0.19,-0.29,-1.34,17.52,-79.36,10.032836089561117
10724,-0.78,-2.45,9.71,-1.19,0.17,-0.32,-0.86,16.66,-84.65,10.044650317457549
10731,-0.83,-2.55,9.63,-1.19,0.17,-0.32,-0.34,16.43,-84.39,9.996414357158272
10738,-0.83,-2.58,9.58,-1.19,0.16,-0.36,-0.63,17.14,-84.58,9.955988147843486
10745,-0.83,-2.68,9.47,-1.17,0.14,-0.38,-0.77,17.35,-83.97,9.876851725119701
10752,-0.81,-2.76,9.37,-1.16,0.12,-0.39,-0.48,17.61,-83.06,9.801561100151343
10759,-0.72,-2.87,9.32,-1.16,0.12,-0.39,-0.48,18.08,-83.09,9.778430344385546
10766,-0.68,-2.91,9.29,-1.14,0.1,-0.39,-0.95,18.99,-78.08,9.758821650178879
10773,-0.57,-2.83,9.18,-1.12,0.08,-0.41,-1.72,20.36,-82.84,9.623211522147894
10780,-0.51,-2.8,9.14,-1.1,0.07,-0.42,-1.32,18.77,-82.58,9.572862685738263
10787,-0.44,-2.73,9.1,-1.1,0.07,-0.42,-1.01,19.61,-82.87,9.510862211177281
10794,-0.42,-2.66,9.09,-1.1,0.06,-0.44,-1.14,19.96,-82.48,9.480511589571524
10801,-0.34,-2.61,9.07,-1.1,0.05,-0.45,-1.27,20.48,-82.51,9.444183395085041
10808,-0.35,-2.61,9.04,-1.12,0.05,-0.45,-1.37,20.96,-80.81,9.415742137505678
