timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
19054,1.16,-0.05,9.7,-0.45,0.0,-0.11,-4.03,8.65,-86.28,9.769242549962613
19061,1.21,-0.13,9.74,-0.45,0.0,-0.1,-5.04,7.8,-90.38,9.815732270187487
19068,1.2,-0.12,9.88,-0.45,0.0,-0.06,-4.9,7.69,-90.56,9.95333110069187
19075,1.18,-0.07,9.91,-0.44,0.01,-0.06,-5.1,7.73,-91.16,9.980250497858258
19082,1.09,0.02,9.98,-0.44,0.01,-0.02,-5.12,8.33,-90.59,10.039367509957986
19089,1.08,0.1,10.0,-0.46,0.01,0.03,-4.65,8.7,-91.03,10.058648020484661
19096,1.01,0.24,10.06,-0.46,0.01,0.04,-4.63,9.05,-88.34,10.113421775047257
19103,0.98,0.27,10.07,-0.48,0.01,0.04,-5.28,10.83,-88.48,10.121175821020007
19110,1.01,0.29,10.05,-0.52,0.01,0.02,-4.46,8.99,-90.56,10.104785994765056
19117,1.02,0.24,10.02,-0.56,0.01,-0.03,-4.5,9.28,-90.4,10.074641432825288
19124,1.1,0.05,9.98,-0.56,0.01,-0.08,-3.96,9.54,-90.24,10.040562733233632
19131,1.17,-0.08,9.95,-0.6,0.0,-0.08,-4.46,9.76,-89.64,10.01887219201842
19138,1.37,-0.44,9.86,-0.63,0.0,-0.1,-4.27,9.5,-89.46,9.964441780651839
19145,1.46,-0.61,9.8,-0.64,-0.0,-0.1,-4.22,9.89,-89.11,9.926917950703531
19152,1.59,-0.95,9.71,-0.64,-0.0,-0.06,-4.91,11.85,-84.19,9.885074607710354
19159,1.6,-1.08,9.67,-0.63,0.0,-0.06,-4.62,10.16,-88.97,9.860796113904799
19166,1.52,-1.28,9.67,-0.6,0.02,-0.0,-4.55,9.91,-89.61,9.872066652935443
19173,1.47,-1.38,9.63,-0.57,0.04,0.06,-4.59,10.58,-89.1,9.838810903762711
19180,1.4,-1.73,9.6,-0.57,0.04,0.12,-4.69,10.2,-89.43,9.85458776408227
19187,1.36,-1.9,9.6,-0.54,0.05,0.12,-4.82,10.61,-89.92,9.88026315439017
19194,1.23,-2.24,9.65,-0.49,0.07,0.16,-4.31,10.76,-84.8,9.982634922704527
19201,1.21,-2.37,9.68,-0.43,0.09,0.18,-5.38,12.95,-89.68,10.039093584582226
19208,1.19,-2.49,9.72,-0.43,0.09,0.18,-4.28,11.77,-89.39,10.104187250838141
19215,1.22,-2.46,9.73,-0.35,0.1,0.18,-4.02,11.74,-89.96,10.110039564709924
19222,1.37,-2.43,9.76,-0.27,0.11,0.16,-4.18,11.72,-89.64,10.150832478176358
19229,1.47,-2.39,9.71,-0.2,0.12,0.14,-4.38,12.17,-89.67,10.107279554855502
19236,1.72,-2.27,9.54,-0.2,0.12,0.14,-4.38,11.59,-89.51,9.956048412899568
19243,1.86,-2.31,9.43,-0.15,0.13,0.14,-4.37,11.85,-87.61,9.885373032920912
19250,1.94,-2.43,9.18,-0.11,0.14,0.16,-5.26,12.86,-85.22,9.692311385835682
19257,1.87,-2.45,9.1,-0.07,0.17,0.21,-4.02,11.24,-88.1,9.607778099019564
19264,1.63,-2.63,8.99,-0.07,0.17,0.27,-4.24,11.15,-88.35,9.507570667631137
19271,1.43,-2.69,9.0,-0.01,0.2,0.27,-3.55,11.34,-88.98,9.501631438863539
19278,1.09,-2.68,9.04,0.07,0.23,0.32,-3.92,11.15,-89.61,9.491685835508884
19285,0.9,-2.67,9.1,0.15,0.24,0.33,-3.49,11.79,-89.17,9.52622170642695
19292,0.53,-2.56,9.24,0.15,0.24,0.33,-3.7,11.37,-89.35,9.602713158269387
19299,0.41,-2.44,9.29,0.23,0.25,0.32,-3.45,13.02,-84.45,9.613833782628031
19306,0.23,-2.16,9.35,0.31,0.24,0.28,-4.53,11.47,-89.99,9.599010365657493
19313,0.19,-2.02,9.39,0.36,0.23,0.22,-3.33,11.56,-90.27,9.606695581728403
19320,0.15,-1.74,9.49,0.36,0.23,0.22,-3.35,11.46,-90.37,9.649362673254643
19327,0.17,-1.66,9.53,0.4,0.21,0.16,-3.2,11.46,-91.06,9.674988372086036
19334,0.17,-1.53,9.7,0.43,0.2,0.12,-3.04,11.36,-90.11,9.82139501292968
19341,0.16,-1.48,9.8,0.44,0.18,0.11,-3.27,11.62,-87.34,9.912416456142267
19348,0.21,-1.33,9.84,0.44,0.18,0.11,-3.6,12.8,-89.65,9.931696733187135
19355,0.33,-1.23,9.72,0.46,0.16,0.11,-2.37,10.46,-89.56,9.803070947412346
19362,0.39,-1.1,9.66,0.46,0.14,0.08,-2.57,10.2,-90.34,9.730246656688617
19369,0.46,-1.03,9.63,0.46,0.12,0.02,-2.5,9.82,-90.3,9.695844470699807
19376,0.56,-0.88,9.61,0.46,0.12,0.02,-3.17,10.38,-89.99,9.666441951411077
19383,0.58,-0.76,9.67,0.48,0.11,-0.02,-2.7,10.01,-90.24,9.717144642331924
19390,0.64,-0.65,9.78,0.51,0.11,-0.04,-2.88,10.06,-90.44,9.822448778181537
19397,0.69,-0.65,9.83,0.53,0.1,-0.05,-3.29,11.11,-85.46,9.875601247519059
19404,0.76,-0.69,9.86,0.53,0.1,-0.05,-2.92,9.03,-89.89,9.91328906064985
19411,0.79,-0.61,9.81,0.52,0.1,-0.05,-2.91,9.32,-90.88,9.860643995196257
19418,0.71,-0.43,9.85,0.54,0.1,-0.02,-2.56,9.13,-91.51,9.884912746200646
19425,0.73,-0.33,9.93,0.56,0.11,0.06,-2.57,8.7,-91.2,9.96226379895654
19432,0.84,-0.34,10.14,0.56,0.11,0.06,-2.28,8.83,-91.86,10.180412565313844
19439,0.9,-0.32,10.17,0.54,0.11,0.16,-2.08,8.9,-86.54,10.214758930097176
19446,0.94,-0.21,10.15,0.48,0.11,0.21,-2.62,10.19,-90.25,10.195597088939913
19453,0.9,-0.11,10.14,0.44,0.11,0.2,-1.64,8.39,-91.06,10.180456767748685
19460,0.77,0.32,10.17,0.44,0.11,0.2,-2.4,8.14,-90.97,10.204126616227379
19467,0.6,0.47,10.26,0.42,0.12,0.17,-1.75,8.3,-90.81,10.288270019784667
19474,0.26,0.73,10.33,0.38,0.13,0.11,-1.61,7.76,-90.46,10.359025050650278
19481,0.09,0.78,10.34,0.31,0.14,0.05,-1.59,7.25,-90.32,10.369768560580319
19488,-0.22,0.91,10.3,0.31,0.14,0.05,-2.15,7.47,-88.45,10.342461022406612
19495,-0.3,0.95,10.27,0.25,0.13,0.0,-2.89,8.65,-86.14,10.31820720861914
19502,-0.34,0.94,10.19,0.2,0.12,-0.04,-1.64,7.12,-90.24,10.238911074914167
19509,-0.26,0.86,10.12,0.15,0.11,-0.1,-1.83,7.18,-90.22,10.15980314769927
19516,-0.12,0.74,10.05,0.15,0.11,-0.1,-1.4,7.03,-91.2,10.077921412672358
19523,0.01,0.74,9.99,0.1,0.09,-0.2,-1.77,7.03,-91.55,10.017374905632712
19530,0.33,0.75,9.98,0.09,0.08,-0.29,-1.96,6.53,-90.79,10.013580778123279
19537,0.47,0.84,10.02,0.1,0.06,-0.35,-1.78,9.21,-86.96,10.066126365191328
19544,0.78,0.88,10.12,0.1,0.06,-0.35,-2.4,7.64,-90.94,10.188091087146796
19551,0.92,0.89,10.15,0.09,0.06,-0.39,-2.0,7.64,-91.29,10.230395886768019
19558,1.11,0.92,10.17,0.07,0.06,-0.39,-1.43,8.23,-91.45,10.271679512134323
19565,1.18,0.91,10.19,0.05,0.08,-0.35,-1.86,8.11,-90.4,10.298378513144678
19572,1.3,0.9,10.08,0.05,0.08,-0.35,-1.62,7.48,-90.72,10.203254382793757
19579,1.27,0.86,10.08,0.03,0.1,-0.28,-1.48,7.5,-90.65,10.196023734770336
19586,1.15,0.88,9.99,0.01,0.13,-0.21,-1.04,7.21,-87.18,10.094404390552224
19593,1.08,0.83,9.95,-0.01,0.16,-0.14,-1.81,9.4,-89.08,10.042798414784595
19600,0.83,0.83,9.92,-0.01,0.16,-0.14,-1.29,7.67,-89.55,9.989204172505435
19607,0.7,0.83,9.93,-0.02,0.18,-0.09,-1.45,7.4,-89.45,9.989184150870381
19614,0.43,0.93,9.97,-0.04,0.2,-0.07,-1.75,7.13,-90.19,10.022509665747398
19621,0.33,0.97,9.99,-0.06,0.2,-0.08,-1.71,7.28,-89.68,10.042405090415343
19628,0.15,1.03,10.03,-0.06,0.2,-0.08,-0.92,7.4,-90.21,10.083863346951901
19635,0.09,1.08,10.05,-0.09,0.21,-0.12,-1.51,7.26,-89.56,10.108263945900898
19642,0.01,1.18,10.07,-0.12,0.2,-0.17,-1.61,8.83,-90.6,10.138905266349026
19649,-0.07,1.23,10.13,-0.15,0.19,-0.21,-1.1,7.89,-90.08,10.204641100989296
19656,-0.06,1.26,10.23,-0.15,0.19,-0.21,-0.82,8.16,-90.57,10.30747786803348
19663,0.0,1.28,10.24,-0.19,0.18,-0.23,-0.28,8.13,-90.32,10.319689917822144
19670,0.09,1.36,10.3,-0.22,0.16,-0.24,-0.89,7.92,-90.16,10.389788255782694
19677,0.19,1.4,10.31,-0.26,0.16,-0.26,-0.75,8.32,-89.89,10.406353828310856
19684,0.25,1.47,10.35,-0.26,0.16,-0.26,-0.37,8.37,-85.36,10.456858993024625
19691,0.41,1.49,10.36,-0.3,0.16,-0.26,-1.33,9.35,-88.8,10.474626484987423
19698,0.48,1.45,10.37,-0.35,0.17,-0.27,-0.64,7.83,-89.8,10.481879602437722
19705,0.56,1.45,10.39,-0.4,0.18,-0.28,-0.6,8.21,-89.62,10.505627063626427
19712,0.6,1.42,10.41,-0.4,0.18,-0.28,-0.94,8.36,-89.9,10.523521273794243
19719,0.59,1.38,10.37,-0.45,0.2,-0.28,-0.86,8.59,-89.04,10.478043710540627
19726,0.58,1.19,10.29,-0.51,0.21,-0.27,-0.82,8.48,-89.23,10.374806022283018
19733,0.6,1.12,10.24,-0.56,0.23,-0.24,-0.76,8.54,-88.13,10.318527026664222
19740,0.56,0.91,10.12,-0.56,0.23,-0.24,-1.75,10.63,-85.76,10.17625176575344
19747,0.51,0.81,10.1,-0.6,0.25,-0.2,-0.41,9.19,-89.39,10.145255048543628
19754,0.43,0.64,10.09,-0.62,0.27,-0.16,0.06,9.11,-89.93,10.1194169792533
19761,0.28,0.61,10.1,-0.64,0.29,-0.13,-0.47,9.35,-89.74,10.122277411729042
19768,0.22,0.55,10.17,-0.64,0.29,-0.13,-0.75,9.98,-90.13,10.187237113172541
19775,0.05,0.51,10.18,-0.67,0.3,-0.12,-0.04,10.17,-90.08,10.192889678594584
19782,-0.01,0.53,10.17,-0.71,0.31,-0.13,0.32,12.42,-85.11,10.183805771910617
19789,-0.14,0.5,10.16,-0.74,0.32,-0.17,-0.89,11.01,-89.54,10.173259064822835
19796,-0.14,0.56,10.17,-0.74,0.32,-0.17,0.03,10.87,-89.65,10.186368342054003
19803,-0.2,0.56,10.18,-0.77,0.32,-0.21,0.41,10.79,-88.44,10.197352597610813
19810,-0.16,0.43,10.18,-0.81,0.32,-0.24,0.38,10.83,-88.56,10.190333654988928
19817,-0.06,0.33,10.16,-0.86,0.32,-0.27,-0.06,11.14,-87.68,10.1655349096838
19824,-0.0,0.15,10.2,-0.86,0.32,-0.27,0.19,11.09,-88.02,10.201102881551583
19831,0.11,0.11,10.24,-0.9,0.32,-0.29,0.34,11.82,-84.83,10.241181572455398
19838,0.17,-0.01,10.32,-0.92,0.32,-0.3,0.44,14.28,-86.13,10.321404943126687
19845,0.2,-0.09,10.43,-0.95,0.33,-0.31,0.98,12.23,-87.99,10.432305593683498
19852,0.21,-0.19,10.6,-0.95,0.33,-0.31,0.23,12.53,-87.58,10.603782344050636
19859,0.19,-0.31,10.67,-0.97,0.33,-0.29,0.19,12.51,-87.49,10.676193141752353
19866,0.16,-0.35,10.7,-0.98,0.32,-0.26,0.39,12.54,-88.0,10.70691832414911
19873,0.15,-0.47,10.64,-1.01,0.32,-0.24,1.34,13.99,-86.82,10.651431828632242
19880,0.15,-0.52,10.49,-1.01,0.32,-0.24,-0.04,15.73,-82.72,10.503951637360105
19887,0.14,-0.61,10.37,-1.04,0.32,-0.22,0.37,14.54,-87.47,10.388869043355971
19894,0.15,-0.65,10.17,-1.06,0.32,-0.22,0.69,15.1,-87.05,10.191854590799458
19901,0.09,-0.61,10.13,-1.07,0.33,-0.24,0.26,15.3,-87.27,10.148748691341215
19908,0.02,-0.63,10.03,-1.07,0.33,-0.24,0.82,15.4,-86.48,10.049786067374766
19915,-0.04,-0.73,9.98,-1.09,0.33,-0.26,0.85,16.28,-86.69,10.006742726781777
19922,-0.06,-0.83,9.88,-1.12,0.33,-0.28,0.69,16.08,-86.16,9.914983610677327
19929,-0.17,-0.89,9.83,-1.14,0.33,-0.29,0.76,16.62,-80.66,9.871671590971815
19936,-0.16,-0.94,9.78,-1.14,0.33,-0.29,0.16,18.15,-84.67,9.826372677646619
19943,-0.1,-1.14,9.75,-1.16,0.32,-0.29,1.04,16.54,-84.96,9.816929255118426
19950,-0.05,-1.23,9.71,-1.19,0.31,-0.28,1.3,17.09,-85.15,9.787721900421978
19957,0.05,-1.38,9.69,-1.2,0.3,-0.28,1.67,17.52,-84.96,9.787900694224476
19964,0.05,-1.44,9.63,-1.2,0.3,-0.28,1.21,17.64,-85.43,9.737196721849672
19971,-0.0,-1.44,9.57,-1.22,0.3,-0.28,1.18,17.58,-84.6,9.677732172363523
19978,-0.02,-1.46,9.46,-1.24,0.3,-0.28,0.96,18.3,-79.83,9.572021730021303
19985,-0.03,-1.56,9.45,-1.27,0.29,-0.27,0.03,18.97,-84.68,9.577943411818634
19992,-0.04,-1.67,9.47,-1.27,0.29,-0.27,1.29,19.66,-84.74,9.616205072688498
19999,-0.11,-1.76,9.42,-1.3,0.3,-0.28,1.33,20.13,-84.99,9.583637096635076
20006,-0.16,-1.8,9.43,-1.33,0.3,-0.29,1.11,20.55,-83.98,9.60158841025796
20013,-0.22,-1.98,9.42,-1.36,0.3,-0.3,1.39,20.78,-83.97,9.628353961088052
20020,-0.23,-2.07,9.4,-1.36,0.3,-0.3,1.65,21.56,-83.69,9.627969671742845
20027,-0.29,-2.27,9.38,-1.39,0.3,-0.29,1.93,23.36,-78.97,9.655122992484353
20034,-0.27,-2.4,9.31,-1.41,0.3,-0.27,0.6,22.0,-82.24,9.618159907175592
20041,-0.28,-2.59,9.26,-1.43,0.29,-0.26,1.42,21.65,-81.69,9.619464642068184
20048,-0.3,-2.72,9.13,-1.43,0.29,-0.26,1.32,22.74,-81.34,9.531280081919743
20055,-0.34,-2.84,9.05,-1.45,0.28,-0.26,1.26,22.61,-81.25,9.491243332672491
20062,-0.35,-2.91,8.88,-1.47,0.28,-0.26,1.49,23.21,-80.77,9.35120313114842
20069,-0.31,-3.01,8.81,-1.48,0.27,-0.27,1.51,23.31,-80.68,9.315165054898383
20076,-0.26,-3.13,8.69,-1.48,0.27,-0.27,1.05,23.68,-76.6,9.240162336236306
20083,-0.31,-3.09,8.7,-1.48,0.27,-0.28,0.63,26.28,-78.49,9.237651216624277
20090,-0.29,-3.13,8.69,-1.48,0.28,-0.3,1.52,24.95,-80.65,9.241055134561204
20097,-0.29,-3.16,8.69,-1.48,0.28,-0.3,1.4,25.61,-79.7,9.25125937372853
20104,-0.29,-3.17,8.68,-1.48,0.28,-0.3,1.34,25.88,-79.29,9.245290693104247
20111,-0.33,-3.33,8.64,-1.5,0.28,-0.29,1.81,26.73,-79.58,9.265387201838896
20118,-0.39,-3.41,8.58,-1.54,0.28,-0.27,1.61,26.69,-78.66,9.241028081333809
20125,-0.44,-3.78,8.49,-1.58,0.27,-0.24,1.15,28.92,-72.55,9.303875536570768
20132,-0.48,-3.96,8.38,-1.58,0.27,-0.24,2.05,27.65,-77.19,9.28096977691448
20139,-0.56,-4.15,8.35,-1.61,0.26,-0.22,1.75,28.05,-76.18,9.341231182237168
20146,-0.61,-4.3,8.2,-1.61,0.25,-0.21,1.81,28.53,-75.43,9.279121725680723
20153,-0.69,-4.52,8.19,-1.61,0.23,-0.2,1.56,28.88,-74.76,9.379904050681969
20160,-0.74,-4.58,8.19,-1.61,0.23,-0.2,1.71,29.0,-74.25,9.412762612538362
20167,-0.7,-4.74,8.15,-1.6,0.22,-0.19,1.72,29.45,-73.76,9.454104928548233
20174,-0.67,-4.85,8.11,-1.59,0.21,-0.17,1.74,30.55,-68.36,9.473304597657567
20181,-0.6,-4.93,7.96,-1.58,0.19,-0.16,0.6,31.89,-73.11,9.38224386807335
20188,-0.62,-5.0,7.86,-1.58,0.19,-0.16,1.89,30.47,-72.67,9.336166236737647
20195,-0.56,-5.15,7.66,-1.58,0.18,-0.15,1.07,30.8,-72.52,9.247253646353602
20202,-0.49,-5.2,7.59,-1.57,0.17,-0.13,1.13,31.37,-72.35,9.213479255959717
20209,-0.43,-5.32,7.54,-1.56,0.17,-0.12,1.34,31.91,-71.37,9.23790560679205
20216,-0.45,-5.34,7.5,-1.56,0.17,-0.12,1.13,32.14,-69.79,9.217814274544697
20223,-0.46,-5.38,7.42,-1.57,0.17,-0.11,0.28,35.18,-68.2,9.176731444256173
20230,-0.45,-5.47,7.4,-1.59,0.18,-0.1,1.08,33.0,-70.4,9.21321876436243
20237,-0.48,-5.55,7.37,-1.6,0.17,-0.09,0.98,33.67,-69.22,9.238495548518708
20244,-0.45,-5.62,7.34,-1.6,0.17,-0.09,1.39,33.69,-68.69,9.255403826954284
20251,-0.45,-5.71,7.31,-1.59,0.18,-0.07,1.46,34.04,-68.33,9.28669478339845
20258,-0.48,-5.8,7.24,-1.62,0.18,-0.07,1.97,34.39,-67.16,9.289133436440668
20265,-0.4,-5.94,7.01,-1.65,0.18,-0.05,1.37,34.42,-67.0,9.196939708403008
20272,-0.39,-6.0,6.93,-1.65,0.18,-0.05,1.48,36.22,-61.39,9.174802450189322
20279,-0.42,-6.25,6.74,-1.67,0.18,-0.03,1.07,34.86,-65.46,9.201440104679268
20286,-0.51,-6.31,6.66,-1.69,0.19,-0.02,1.42,35.38,-65.42,9.188677815659878
20293,-0.72,-6.37,6.5,-1.69,0.21,-0.04,1.78,35.28,-64.73,9.129364709551263
20300,-0.74,-6.41,6.39,-1.69,0.21,-0.04,1.64,35.6,-64.43,9.08117833763879
20307,-0.99,-6.4,6.23,-1.7,0.21,-0.06,1.55,35.93,-63.58,8.986267300720584
20314,-1.15,-6.37,6.28,-1.68,0.21,-0.1,1.15,36.04,-62.92,9.018747141371689
20321,-1.28,-6.45,6.25,-1.68,0.2,-0.13,1.13,38.31,-60.9,9.072122133216682
20328,-1.42,-6.51,6.29,-1.68,0.2,-0.13,0.85,37.02,-62.29,9.163001691585569
20335,-1.51,-6.67,6.16,-1.7,0.19,-0.13,0.91,37.52,-60.99,9.20405345486433
20342,-1.47,-6.9,6.01,-1.72,0.17,-0.12,1.43,38.0,-61.25,9.26773974602222
20349,-1.36,-7.28,5.63,-1.74,0.14,-0.1,0.86,38.03,-60.55,9.30295114466372
20356,-1.23,-7.51,5.49,-1.74,0.14,-0.1,1.2,38.37,-59.53,9.383661332337182
20363,-1.09,-7.64,5.28,-1.73,0.11,-0.09,1.21,38.44,-59.3,9.35072724444468
20370,-1.01,-7.68,5.2,-1.68,0.08,-0.09,0.34,40.22,-52.27,9.329657014060055
20377,-0.73,-7.68,5.02,-1.65,0.06,-0.09,1.62,38.76,-56.68,9.204113210950851
20384,-0.54,-7.68,4.96,-1.65,0.06,-0.09,1.43,38.61,-57.16,9.158362299013946
20391,-0.31,-7.56,4.98,-1.6,0.04,-0.09,1.53,38.5,-55.61,9.05815102545768
20398,-0.18,-7.47,4.98,-1.56,0.04,-0.09,1.46,39.1,-55.48,8.979626941026003
20405,0.12,-7.49,4.98,-1.56,0.05,-0.08,1.23,39.4,-55.47,8.995270979798219
20412,0.2,-7.42,4.94,-1.56,0.05,-0.08,1.45,39.84,-54.41,8.916277250063503
20419,0.22,-7.5,4.79,-1.58,0.08,-0.08,0.89,40.63,-50.15,8.901825655448437
20426,0.08,-7.53,4.67,-1.62,0.11,-0.04,-0.09,41.04,-53.05,8.860936745062567
20433,-0.12,-7.86,4.53,-1.65,0.15,0.05,0.53,39.99,-52.94,9.072755920887545
20440,-0.3,-7.97,4.46,-1.65,0.15,0.05,0.64,40.49,-52.81,9.137970234138432
20447,-0.53,-8.3,4.14,-1.66,0.18,0.13,1.07,41.0,-52.15,9.290344450019063
20454,-0.66,-8.48,4.01,-1.68,0.19,0.17,0.82,40.75,-51.91,9.40351530014175
20461,-0.85,-8.9,3.98,-1.68,0.19,0.18,1.21,40.76,-49.8,9.786362960773527
20468,-0.84,-8.99,3.93,-1.68,0.19,0.18,0.0,43.57,-47.02,9.847365129820261
20475,-0.75,-9.12,3.75,-1.63,0.18,0.18,1.04,40.98,-49.21,9.88935791646758
20482,-0.8,-9.07,3.58,-1.58,0.17,0.16,0.99,41.14,-48.22,9.783726283988122
20489,-0.6,-9.18,3.54,-1.52,0.16,0.13,1.39,41.36,-47.33,9.857180124153153
20496,-0.68,-9.06,3.62,-1.52,0.16,0.13,1.84,41.26,-46.99,9.780102248954252
20503,-0.69,-8.89,3.54,-1.45,0.18,0.12,1.59,41.67,-46.4,9.593737540708522
20510,-0.79,-8.92,3.51,-1.43,0.2,0.11,2.24,41.25,-46.35,9.618243082808835
20517,-0.78,-9.01,3.43,-1.44,0.23,0.12,1.97,42.77,-40.4,9.67230065703088
20524,-0.79,-9.09,3.41,-1.44,0.23,0.12,1.4,41.58,-45.43,9.740651928900858
20531,-0.85,-9.22,3.29,-1.43,0.25,0.14,1.91,41.46,-44.48,9.826240379717973
20538,-0.92,-9.32,3.26,-1.43,0.27,0.15,1.49,41.65,-43.86,9.916471146531915
20545,-1.02,-9.47,3.11,-1.42,0.28,0.17,1.64,41.68,-43.41,10.019650692514187
20552,-0.96,-9.59,3.12,-1.42,0.28,0.17,1.81,42.12,-42.81,10.130355373825738
20559,-1.03,-9.65,3.07,-1.4,0.28,0.17,1.78,42.4,-38.03,10.1788162376575
20566,-1.1,-9.46,2.85,-1.36,0.29,0.16,1.13,44.34,-41.13,9.941031133640012
20573,-1.07,-9.59,2.78,-1.34,0.29,0.15,2.25,43.69,-40.41,10.04198187610394
20580,-1.15,-9.39,2.76,-1.34,0.29,0.15,1.86,43.23,-39.7,9.85455224756559
20587,-1.2,-9.12,2.53,-1.3,0.29,0.14,1.71,42.81,-39.14,9.540193918364553
20594,-1.11,-9.15,2.39,-1.29,0.28,0.14,2.21,43.0,-38.41,9.521906321740412
20601,-1.1,-9.27,2.29,-1.28,0.28,0.15,2.22,42.56,-37.14,9.611815645339854
20608,-1.2,-9.34,2.34,-1.28,0.28,0.15,2.56,42.44,-37.8,9.703154126365302
20615,-1.23,-9.51,2.14,-1.28,0.3,0.15,1.77,43.69,-31.98,9.82510050839176
20622,-1.25,-9.73,2.03,-1.29,0.3,0.15,2.13,42.39,-36.26,10.017799159496063
20629,-1.36,-9.91,1.9,-1.28,0.31,0.15,2.16,42.21,-36.39,10.181733644129569
20636,-1.37,-9.93,1.82,-1.28,0.31,0.15,2.05,42.12,-35.28,10.187943855361592
20643,-1.06,-10.31,1.84,-1.25,0.3,0.16,2.54,41.79,-35.15,10.526409644318427
20650,-0.92,-10.37,1.83,-1.22,0.28,0.14,2.31,41.98,-35.36,10.570345311294234
20657,-0.59,-10.45,1.79,-1.17,0.26,0.13,2.12,41.98,-30.94,10.618601602847711
20664,-0.41,-10.41,1.75,-1.17,0.26,0.13,1.91,42.62,-34.71,10.564028587617509
20671,0.05,-10.6,1.55,-1.14,0.24,0.13,2.66,42.85,-34.38,10.712842759977391
20678,0.24,-10.59,1.38,-1.13,0.22,0.16,2.41,42.78,-33.79,10.682232912645183
20685,0.65,-10.72,1.1,-1.11,0.23,0.22,2.75,42.85,-32.71,10.795874211938559
20692,0.71,-10.67,1.02,-1.11,0.23,0.22,3.29,43.07,-32.29,10.742132004402105
20699,0.76,-10.54,0.64,-1.07,0.25,0.29,3.1,42.43,-31.79,10.586727539707441
20706,0.72,-10.44,0.32,-1.04,0.3,0.39,2.97,42.43,-29.57,10.469689584701163
20713,0.19,-10.32,0.06,-0.99,0.35,0.47,2.76,43.85,-26.92,10.321923270398788
20720,-0.08,-10.3,0.07,-0.99,0.35,0.47,3.14,42.15,-30.77,10.300548529083295
20727,-0.73,-10.54,0.2,-0.93,0.4,0.56,3.74,41.96,-30.02,10.567142470885873
20734,-0.97,-10.76,0.23,-0.9,0.43,0.64,3.87,41.6,-29.52,10.806081621013233
20741,-1.45,-11.08,0.36,-0.85,0.43,0.68,4.12,41.82,-29.1,11.180272805258376
20748,-1.71,-11.06,0.5,-0.85,0.43,0.68,3.99,41.64,-28.75,11.202575596709893
20755,-2.08,-11.15,0.52,-0.78,0.41,0.66,4.06,41.36,-28.92,11.354263516406514
20762,-2.25,-11.11,0.53,-0.76,0.37,0.58,3.92,42.91,-24.57,11.347929326533542
20769,-2.49,-11.02,0.17,-0.76,0.32,0.51,4.09,41.44,-28.65,11.29908845880941
20776,-2.64,-11.03,-0.24,-0.76,0.32,0.51,4.31,41.79,-28.0,11.344077750086166
20783,-2.95,-11.33,-1.21,-0.78,0.29,0.5,4.27,41.87,-27.77,11.770110449779136
20790,-3.1,-11.68,-1.7,-0.78,0.27,0.54,5.26,41.95,-26.78,12.203376581913712
20797,-3.36,-12.25,-2.35,-0.71,0.26,0.57,5.23,41.99,-26.86,12.917995200494541
20804,-3.43,-12.58,-2.36,-0.71,0.26,0.57,5.77,42.11,-22.26,13.251071654775702
20811,-3.63,-12.79,-2.14,-0.57,0.25,0.53,4.65,42.68,-24.86,13.466276396985172
20818,-3.77,-12.69,-1.95,-0.42,0.24,0.41,5.42,41.73,-26.28,13.381012667208712
20825,-3.98,-12.21,-1.65,-0.28,0.22,0.31,5.82,41.22,-25.59,12.947856965536808
20832,-4.08,-11.8,-1.53,-0.28,0.22,0.31,5.57,41.14,-25.58,12.57884334905241
20839,-4.33,-11.14,-1.37,-0.14,0.19,0.28,6.07,41.14,-25.37,12.030187030965063
20846,-4.43,-10.99,-1.29,-0.04,0.15,0.3,5.82,41.14,-25.33,11.919274306768848
20853,-4.35,-10.97,-1.21,0.03,0.11,0.31,5.9,40.79,-25.58,11.86286221786294
20860,-4.19,-11.0,-1.16,0.03,0.11,0.31,5.04,42.79,-20.64,11.828004903617517
20867,-3.73,-10.8,-1.07,0.11,0.07,0.24,6.11,41.23,-25.74,11.47596619026041
20874,-3.49,-10.58,-0.98,0.21,0.04,0.12,5.86,41.25,-25.59,11.18377843128162
20881,-2.96,-10.19,-0.83,0.27,0.03,0.01,6.49,41.16,-26.22,10.643617805990592
20888,-2.71,-10.02,-0.81,0.27,0.03,0.01,6.69,41.65,-26.86,10.411560882019563
20895,-2.28,-9.75,-0.74,0.3,0.02,-0.03,6.33,41.89,-26.64,10.040343619617806
20902,-2.19,-9.66,-0.7,0.32,0.03,-0.0,6.11,43.41,-21.91,9.92983887079745
20909,-2.25,-9.57,-0.7,0.33,0.05,0.05,5.85,43.09,-27.2,9.855830761534007
20916,-2.4,-9.63,-0.75,0.33,0.05,0.05,6.12,41.89,-26.81,9.952858885767446
20923,-2.64,-9.86,-0.81,0.31,0.07,0.09,6.24,41.68,-26.63,10.239399396448992
20930,-2.76,-9.94,-0.77,0.32,0.08,0.09,6.46,41.74,-27.17,10.34476195956195
20937,-2.93,-10.13,-0.65,0.35,0.08,0.04,6.68,41.57,-25.99,10.565240177109086
20944,-2.95,-10.2,-0.61,0.35,0.08,0.04,6.8,41.95,-26.98,10.635534777339595
20951,-2.82,-10.22,-0.52,0.39,0.08,-0.03,6.9,41.57,-24.7,10.61466909517202
