timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
12467,0.8,-3.0,9.15,1.18,-0.13,0.02,1.04,20.56,-77.02,9.662427231291318
12474,0.87,-3.07,9.18,1.16,-0.11,0.03,0.85,21.67,-72.01,9.718755064307361
12481,0.98,-3.12,9.12,1.14,-0.08,0.06,0.18,20.67,-76.89,9.688611871676974
12488,1.04,-3.1,9.13,1.14,-0.08,0.06,0.7,19.76,-77.02,9.697860588810299
12495,1.16,-3.14,9.19,1.15,-0.06,0.11,0.47,19.38,-77.68,9.780659486967124
12502,1.23,-3.15,9.15,1.17,-0.05,0.18,0.42,18.99,-78.4,9.754891080888603
12509,1.32,-3.05,9.19,1.18,-0.03,0.24,0.56,18.88,-79.23,9.772461307163104
12516,1.32,-2.91,9.24,1.18,-0.03,0.24,1.07,18.28,-76.63,9.776916691881956
12523,1.25,-2.59,9.4,1.2,-0.0,0.31,0.18,19.72,-77.33,9.830086469609514
12530,1.38,-2.38,9.34,1.23,0.02,0.39,1.15,18.21,-80.04,9.736755106296963
12537,1.2,-1.93,9.57,1.23,0.04,0.49,1.51,17.76,-79.76,9.836147619876392
12544,1.15,-1.8,9.57,1.23,0.04,0.49,1.67,17.6,-80.71,9.80547806075767
12551,0.92,-1.58,9.56,1.19,0.06,0.58,1.42,16.62,-79.98,9.733262556820298
12558,0.78,-1.56,9.57,1.14,0.08,0.65,1.62,16.18,-79.79,9.727635889567413
12565,0.45,-1.56,9.57,1.1,0.09,0.71,1.96,15.93,-79.93,9.706750228578048
12572,0.28,-1.57,9.63,1.1,0.09,0.71,1.51,17.71,-75.46,9.76115771822175
12579,0.03,-1.63,9.65,1.07,0.09,0.74,1.33,15.36,-80.04,9.78674103059849
12586,-0.14,-1.64,9.69,1.05,0.08,0.74,1.77,15.04,-80.88,9.828799519778597
12593,-0.37,-1.61,9.75,1.04,0.06,0.72,2.19,14.82,-80.91,9.888958489143333
12600,-0.46,-1.53,9.74,1.04,0.06,0.72,2.02,14.13,-81.25,9.870162106064926
12607,-0.58,-1.37,9.76,1.03,0.04,0.69,2.21,14.03,-81.25,9.872735183321794
12614,-0.6,-1.27,9.74,1.0,0.0,0.67,1.9,13.75,-82.08,9.840757084696278
12621,-0.57,-1.09,9.67,0.98,-0.03,0.65,2.16,17.22,-82.05,9.747917726365975
12628,-0.53,-1.05,9.67,0.98,-0.03,0.65,2.24,13.17,-82.55,9.741267884623644
12635,-0.42,-1.0,9.64,0.96,-0.06,0.64,2.48,12.79,-82.67,9.700824707209177
12642,-0.37,-0.94,9.62,0.94,-0.09,0.6,2.66,13.1,-83.15,9.672895119869748
12649,-0.25,-0.85,9.58,0.94,-0.11,0.56,2.24,12.63,-82.83,9.62088353531005
12656,-0.2,-0.83,9.56,0.94,-0.11,0.56,2.59,13.05,-82.65,9.598046676277418
12663,-0.12,-0.84,9.54,0.92,-0.13,0.5,2.94,12.53,-81.64,9.577661509992927
12670,-0.1,-0.85,9.52,0.9,-0.14,0.45,1.84,13.14,-77.54,9.55839421660354
12677,-0.02,-0.86,9.53,0.89,-0.15,0.41,2.85,11.14,-82.8,9.568745999345996
12684,-0.0,-0.81,9.53,0.89,-0.15,0.41,2.97,10.73,-82.48,9.564360930036047
12691,0.11,-0.75,9.58,0.88,-0.16,0.41,2.72,10.79,-82.13,9.609942767779629
12698,0.11,-0.71,9.6,0.88,-0.16,0.43,2.69,10.63,-83.18,9.626847874564135
12705,0.1,-0.57,9.6,0.87,-0.16,0.45,2.86,10.13,-83.5,9.617426890806085
12712,0.04,-0.45,9.62,0.87,-0.16,0.45,2.91,10.14,-84.1,9.630602265694497
12719,-0.08,-0.24,9.61,0.87,-0.16,0.48,2.57,11.27,-77.99,9.613329288025039
12726,-0.15,-0.16,9.6,0.86,-0.16,0.5,2.02,10.0,-84.39,9.602504881540025
12733,-0.27,-0.02,9.68,0.85,-0.16,0.51,2.5,9.09,-84.43,9.683785416870823
12740,-0.37,0.04,9.75,0.85,-0.16,0.51,2.69,9.38,-84.54,9.75709997898966
12747,-0.45,0.18,9.93,0.84,-0.16,0.49,2.38,8.99,-84.89,9.941820758794638
12754,-0.52,0.25,10.03,0.84,-0.17,0.44,2.67,8.73,-85.15,10.0465815081549
12761,-0.58,0.43,10.14,0.84,-0.17,0.38,3.07,8.77,-82.26,10.165672629000012
12768,-0.59,0.49,10.16,0.84,-0.17,0.38,1.78,9.94,-84.45,10.188905731235323
12775,-0.67,0.63,10.22,0.82,-0.18,0.3,2.91,7.18,-85.49,10.261296214416578
12782,-0.66,0.68,10.21,0.8,-0.18,0.22,2.67,7.37,-84.62,10.253882191638443
12789,-0.69,0.77,10.28,0.77,-0.18,0.15,2.41,6.85,-84.33,10.331863336300959
12796,-0.7,0.7,10.33,0.77,-0.18,0.15,2.37,6.97,-83.76,10.377326245232922
12803,-0.7,0.74,10.41,0.75,-0.18,0.09,2.76,6.61,-84.01,10.459717969429194
12810,-0.7,0.71,10.41,0.72,-0.19,0.02,2.7,6.55,-84.7,10.457638356722804
12817,-0.67,0.66,10.43,0.7,-0.2,-0.05,2.31,8.27,-79.76,10.472315885228062
12824,-0.62,0.63,10.42,0.7,-0.2,-0.05,1.94,5.89,-84.61,10.457423200769872
12831,-0.46,0.66,10.37,0.68,-0.21,-0.11,2.37,5.9,-84.7,10.401158589311096
12838,-0.37,0.68,10.38,0.67,-0.22,-0.15,2.19,5.14,-84.7,10.408827983975911
12845,-0.18,0.75,10.34,0.67,-0.23,-0.17,2.1,5.22,-85.9,10.368727019263261
12852,-0.04,0.78,10.29,0.67,-0.23,-0.17,1.56,5.35,-85.68,10.319597860381963
12859,0.22,0.88,10.18,0.65,-0.24,-0.16,1.56,5.7,-80.47,10.220332675603078
12866,0.34,0.9,10.11,0.64,-0.24,-0.14,0.95,6.52,-85.79,10.155673291318504
12873,0.51,0.92,10.0,0.62,-0.23,-0.12,1.72,4.75,-85.69,10.055172798117395
12880,0.59,0.92,9.97,0.62,-0.23,-0.12,1.86,4.68,-85.33,10.029725818784879
12887,0.69,0.87,9.94,0.61,-0.22,-0.1,1.45,4.43,-85.4,10.001829832585635
12894,0.7,0.84,9.92,0.6,-0.2,-0.1,1.45,3.9,-85.11,9.980080159998716
12901,0.75,0.86,9.94,0.6,-0.18,-0.11,1.56,3.83,-85.25,10.005283604176345
12908,0.75,0.91,9.99,0.6,-0.18,-0.11,1.64,3.29,-84.35,10.05935882648591
12915,0.81,1.02,10.01,0.58,-0.17,-0.14,1.1,4.79,-79.98,10.094384577575791
12922,0.81,1.06,10.01,0.57,-0.16,-0.14,1.39,3.08,-84.71,10.098504839826537
12929,0.84,1.12,10.06,0.54,-0.16,-0.11,1.64,2.95,-84.89,10.156948360605167
12936,0.87,1.08,10.07,0.54,-0.16,-0.11,1.7,2.81,-85.94,10.165047958568618
12943,0.92,0.99,10.11,0.52,-0.15,-0.06,1.29,2.47,-86.17,10.199931372318149
12950,0.95,0.97,10.13,0.5,-0.14,-0.01,1.56,2.5,-86.36,10.22058217519922
12957,1.03,0.88,10.1,0.48,-0.13,0.03,1.29,4.0,-81.03,10.190451412964983
12964,1.01,0.84,10.12,0.48,-0.13,0.03,0.29,2.6,-86.64,10.204905683052637
12971,1.03,0.76,10.06,0.47,-0.1,0.07,0.95,2.76,-86.45,10.141109406766105
12978,1.0,0.75,10.03,0.46,-0.07,0.11,0.86,2.35,-86.95,10.107591206612977
12985,0.95,0.75,9.99,0.46,-0.05,0.14,1.13,2.29,-87.11,10.063056195808509
12992,0.96,0.78,9.97,0.46,-0.05,0.14,0.94,1.81,-86.76,10.046437179418383
12999,0.92,1.0,9.93,0.48,-0.02,0.16,1.15,1.83,-86.57,10.022539598325366
13006,0.92,1.11,9.92,0.49,0.0,0.16,1.18,1.9,-83.67,10.024215680042005
13013,0.91,1.4,9.89,0.48,0.02,0.15,-0.37,2.48,-83.63,10.02996510462524
13020,0.92,1.49,9.89,0.48,0.02,0.15,1.02,0.75,-86.12,10.043833929331967
13027,0.96,1.7,9.91,0.45,0.04,0.12,0.85,0.8,-86.0,10.100480186604992
13034,0.98,1.79,9.95,0.43,0.05,0.1,1.17,0.66,-85.79,10.157115732332677
13041,0.95,1.89,9.99,0.41,0.07,0.09,0.72,0.61,-85.91,10.211498420897884
13048,0.94,1.93,10.01,0.41,0.07,0.09,1.34,0.48,-86.25,10.237607142296484
13055,0.85,1.92,9.96,0.39,0.08,0.08,1.29,0.31,-86.35,10.178924304660097
13062,0.78,1.88,9.96,0.36,0.1,0.07,0.91,2.31,-82.1,10.16584477552161
13069,0.5,1.79,9.98,0.33,0.12,0.06,0.47,0.41,-86.31,10.151576232290235
13076,0.36,1.68,9.99,0.33,0.12,0.06,1.58,0.67,-86.38,10.136671051188353
13083,0.05,1.48,10.08,0.31,0.13,0.05,1.64,0.83,-87.39,10.188194148130473
13090,-0.05,1.34,10.08,0.28,0.13,0.03,1.53,0.73,-86.74,10.168800322555263
13097,-0.32,1.14,10.15,0.26,0.13,-0.0,1.74,1.32,-86.74,10.21883065717404
13104,-0.43,1.06,10.18,0.26,0.13,-0.0,2.09,0.79,-82.15,10.244066575340087
13111,-0.54,0.99,10.17,0.24,0.11,-0.05,1.49,2.57,-86.01,10.232331112703497
13118,-0.62,1.03,10.17,0.24,0.09,-0.09,1.8,0.38,-85.75,10.240810514798133
13125,-0.65,1.17,10.11,0.24,0.07,-0.15,1.87,0.07,-86.47,10.198210627360076
13132,-0.65,1.26,10.07,0.24,0.07,-0.15,1.62,-0.51,-85.52,10.169316594540659
13139,-0.64,1.44,9.98,0.23,0.04,-0.21,1.96,-0.58,-85.09,10.103642907387414
13146,-0.6,1.52,9.94,0.22,0.01,-0.29,1.84,-0.57,-85.41,10.073430398826408
13153,-0.54,1.71,9.84,0.21,-0.03,-0.37,1.96,-0.19,-85.17,10.002064786832767
13160,-0.49,1.8,9.81,0.21,-0.03,-0.37,1.27,1.26,-80.69,9.985799917883394
13167,-0.36,1.93,9.77,0.2,-0.06,-0.45,1.9,-1.02,-86.13,9.965309829603894
13174,-0.31,2.0,9.78,0.18,-0.09,-0.51,1.9,-1.72,-86.2,9.987216829527632
13181,-0.08,2.0,9.77,0.16,-0.12,-0.55,1.13,-0.64,-86.63,9.972928356305383
13188,0.08,1.97,9.76,0.16,-0.12,-0.55,1.52,-0.38,-87.31,9.957153207619132
13195,0.48,1.79,9.73,0.13,-0.15,-0.57,1.39,-0.35,-87.21,9.904917970382188
13202,0.68,1.69,9.7,0.11,-0.17,-0.58,1.56,0.57,-81.1,9.86957445891159
13209,1.05,1.49,9.61,0.08,-0.18,-0.57,1.15,0.79,-87.09,9.781344488361505
13216,1.2,1.39,9.58,0.08,-0.18,-0.57,1.29,-0.53,-86.74,9.754409259406742
13223,1.48,1.2,9.48,0.08,-0.19,-0.54,1.26,-0.34,-86.29,9.669581169833572
13230,1.57,1.16,9.45,0.08,-0.18,-0.48,1.15,-0.23,-85.79,9.649507759466282
13237,1.67,1.17,9.41,0.11,-0.16,-0.4,1.45,-0.64,-85.46,9.628390311988811
13244,1.7,1.19,9.44,0.11,-0.16,-0.4,1.52,-1.08,-85.06,9.665386696868367
13251,1.59,1.28,9.51,0.13,-0.14,-0.31,1.3,-0.94,-82.04,9.726592414612632
13258,1.53,1.31,9.57,0.15,-0.11,-0.22,0.03,0.94,-82.94,9.779667683515632
13265,1.4,1.32,9.7,0.16,-0.09,-0.14,0.73,-0.6,-85.65,9.889003994336335
13272,1.34,1.31,9.77,0.16,-0.09,-0.14,1.14,-0.37,-84.87,9.94809529508036
13279,1.2,1.27,9.9,0.17,-0.07,-0.08,0.77,-0.69,-85.31,10.053004526011117
13286,1.13,1.26,9.97,0.17,-0.07,-0.05,0.35,-0.86,-89.78,10.11263566040031
13293,1.07,1.28,10.03,0.18,-0.07,-0.03,0.6,-1.05,-86.96,10.167802122386135
13300,1.05,1.28,10.05,0.18,-0.07,-0.03,0.35,1.08,-82.08,10.18545040732122
13307,1.05,1.36,10.03,0.18,-0.07,-0.02,-0.19,-0.34,-86.29,10.17609944919958
13314,1.04,1.36,9.99,0.19,-0.07,-0.01,0.98,-0.29,-85.37,10.135645021408356
13321,1.05,1.4,9.92,0.19,-0.07,0.01,0.85,-0.25,-85.53,10.073177254471402
13328,1.06,1.39,9.88,0.19,-0.07,0.01,0.75,-0.54,-86.36,10.03344905802586
13335,1.04,1.38,9.81,0.19,-0.06,0.04,0.95,-0.99,-86.6,9.961029063304656
13342,1.04,1.35,9.76,0.19,-0.06,0.07,0.6,-1.01,-86.26,9.907658653788996
13349,0.98,1.34,9.72,0.2,-0.05,0.1,0.54,-1.18,-80.81,9.86075047853864
13356,0.95,1.36,9.7,0.2,-0.05,0.1,-0.1,0.45,-85.38,9.840838378918738
13363,0.86,1.37,9.69,0.2,-0.04,0.12,0.66,-1.23,-85.33,9.82408265437542
13370,0.84,1.4,9.68,0.2,-0.03,0.13,0.47,-1.7,-85.49,9.816720429960302
13377,0.79,1.44,9.69,0.21,-0.03,0.14,0.45,-1.52,-86.03,9.828214486874002
13384,0.8,1.5,9.71,0.21,-0.03,0.14,0.47,-1.78,-86.09,9.857692427743931
13391,0.81,1.6,9.76,0.22,-0.02,0.14,0.15,-1.93,-86.06,9.92339155732555
13398,0.81,1.65,9.78,0.22,-0.01,0.13,0.34,-1.75,-81.18,9.95123107962025
13405,0.85,1.69,9.86,0.21,0.01,0.13,-0.06,-1.75,-86.69,10.039830675863014
13412,0.89,1.71,9.89,0.21,0.01,0.13,0.7,-1.45,-86.71,10.076125247335904
13419,0.93,1.7,9.96,0.19,0.03,0.14,0.54,-1.45,-86.76,10.146748247591443
13426,0.96,1.69,10.01,0.17,0.05,0.16,1.07,-1.39,-86.83,10.19695052454409
13433,0.96,1.7,10.04,0.15,0.08,0.19,0.85,-1.62,-86.51,10.228059444488968
13440,0.97,1.7,10.04,0.15,0.08,0.19,0.99,-1.91,-86.63,10.22900288395697
13447,0.96,1.71,9.97,0.13,0.11,0.22,1.13,-0.51,-80.82,10.161033412010807
13454,0.95,1.68,9.94,0.11,0.14,0.26,0.32,-1.59,-86.44,10.125635782507684
13461,0.88,1.66,9.82,0.09,0.16,0.3,1.1,-1.96,-86.07,9.99811982324677
13468,0.85,1.63,9.76,0.09,0.16,0.3,0.94,-2.12,-86.04,9.931616182676413
13475,0.7,1.64,9.68,0.08,0.18,0.33,1.55,-2.56,-85.85,9.842865436446848
13482,0.66,1.61,9.64,0.08,0.2,0.37,1.21,-2.63,-85.78,9.795779703525392
13489,0.53,1.63,9.63,0.08,0.21,0.39,1.43,-2.31,-86.98,9.781344488361507
13496,0.45,1.64,9.67,0.08,0.21,0.39,1.71,-2.47,-83.53,9.818401091827528
13503,0.28,1.7,9.71,0.08,0.22,0.42,0.96,-1.23,-83.73,9.861668215875042
13510,0.19,1.73,9.77,0.08,0.22,0.42,1.13,-2.63,-86.8,9.923804713918951
13517,0.04,1.82,9.82,0.07,0.22,0.42,1.11,-2.53,-87.01,9.98731195067021
13524,-0.04,1.85,9.86,0.07,0.22,0.42,1.64,-2.46,-87.01,10.03213337231917
13531,-0.18,1.95,9.87,0.06,0.22,0.41,1.56,-2.73,-86.64,10.062395341070633
13538,-0.23,1.98,9.85,0.03,0.21,0.39,1.59,-2.47,-86.39,10.049666661138566
13545,-0.31,2.02,9.72,0.01,0.19,0.36,1.13,-0.39,-82.45,9.932517304288979
13552,-0.34,2.02,9.68,0.01,0.19,0.36,1.45,-2.13,-86.82,9.894362030975014
13559,-0.35,1.99,9.59,-0.01,0.17,0.33,1.39,-2.82,-86.14,9.80054590316274
13566,-0.38,2.0,9.55,-0.01,0.15,0.29,1.72,-2.97,-85.93,9.764573723414658
13573,-0.38,2.01,9.57,-0.0,0.13,0.24,2.18,-2.76,-86.13,9.786184138876603
13580,-0.42,2.04,9.6,-0.0,0.13,0.24,1.78,-2.65,-85.79,9.823339554347085
13587,-0.42,2.05,9.68,0.0,0.11,0.18,2.05,-2.81,-85.25,9.903600355426303
13594,-0.43,2.09,9.76,0.0,0.1,0.11,2.08,-2.85,-81.45,9.990525511703575
13601,-0.42,2.15,9.84,0.0,0.08,0.06,0.98,-0.79,-85.93,10.08089777747994
13608,-0.43,2.14,9.85,-0.01,0.08,0.06,1.81,-2.97,-86.44,10.088954356126306
13615,-0.39,2.09,9.77,-0.03,0.06,0.02,1.83,-3.03,-86.47,9.998654909536581
13622,-0.37,2.02,9.72,-0.06,0.05,-0.0,1.77,-2.75,-87.02,9.934570951983785
13629,-0.36,1.86,9.62,-0.06,0.03,-0.01,1.97,-2.67,-86.64,9.804774347224926
13636,-0.35,1.82,9.57,-0.07,0.03,-0.01,2.06,-2.6,-86.57,9.74781001045876
13643,-0.39,1.81,9.53,-0.07,0.02,-0.03,1.43,0.07,-82.21,9.708197567004907
13650,-0.41,1.82,9.54,-0.04,0.01,-0.05,2.28,-2.08,-87.02,9.720704706964408
13657,-0.45,1.9,9.6,-0.04,-0.0,-0.09,2.32,-2.1,-86.39,9.79655551711927
13664,-0.47,1.94,9.67,-0.01,-0.0,-0.09,1.81,-2.57,-87.34,9.873874619418661
13671,-0.56,2.06,9.83,0.01,-0.02,-0.15,2.15,-2.65,-86.28,10.059130181084248
13678,-0.6,2.1,9.93,0.03,-0.03,-0.2,2.15,-2.48,-86.41,10.167344786127792
13685,-0.71,2.15,10.09,0.03,-0.04,-0.26,2.48,-2.81,-86.57,10.340923556433438
13692,-0.76,2.17,10.12,0.03,-0.04,-0.26,2.53,-2.02,-81.39,10.377904412741524
13699,-0.78,2.1,10.17,0.01,-0.06,-0.3,1.81,-1.97,-86.55,10.413803339798577
13706,-0.77,2.06,10.13,-0.01,-0.08,-0.35,2.28,-3.03,-86.14,10.365973181520394
13713,-0.66,1.91,9.98,-0.01,-0.1,-0.4,2.54,-2.57,-87.17,10.182538976110035
13720,-0.6,1.82,9.87,-0.03,-0.1,-0.4,2.59,-2.98,-86.73,10.05431748056525
13727,-0.41,1.68,9.66,-0.03,-0.11,-0.47,2.19,-2.67,-86.61,9.813567139424888
13734,-0.29,1.64,9.55,-0.02,-0.12,-0.54,2.0,-2.82,-84.32,9.694132245848518
13741,-0.11,1.6,9.41,-0.02,-0.13,-0.61,1.27,-1.14,-83.24,9.54569012696306
13748,0.0,1.59,9.37,0.01,-0.13,-0.61,2.34,-2.43,-87.27,9.50394654867124
13755,0.23,1.61,9.38,0.03,-0.14,-0.67,2.18,-2.18,-86.98,9.519947478846719
13762,0.33,1.64,9.4,0.04,-0.14,-0.7,2.08,-2.38,-87.23,9.547696057164787
13769,0.56,1.68,9.49,0.04,-0.14,-0.7,1.99,-2.46,-86.5,9.65381271829944
13776,0.62,1.73,9.56,0.05,-0.14,-0.7,1.91,-2.18,-86.93,9.73503466865938
13783,0.87,1.64,9.65,0.05,-0.14,-0.68,1.43,-2.09,-87.11,9.826952732154561
13790,0.96,1.63,9.72,0.05,-0.14,-0.62,0.92,-1.07,-80.88,9.902368403568916
13797,1.08,1.63,9.83,0.05,-0.12,-0.56,1.55,-2.73,-86.31,10.022584497024708
13804,1.1,1.68,9.85,0.06,-0.12,-0.56,1.65,-2.67,-85.65,10.052606627139053
13811,1.16,1.67,9.91,0.05,-0.09,-0.48,1.8,-2.69,-85.49,10.116451947199671
13818,1.2,1.65,9.9,0.03,-0.07,-0.39,1.49,-2.44,-86.07,10.108041353298868
13825,1.16,1.68,9.87,0.03,-0.04,-0.29,1.24,-2.57,-85.72,10.078933475323666
13832,1.14,1.68,9.85,0.01,-0.04,-0.29,1.26,-2.85,-86.06,10.057062195293414
13839,1.07,1.71,9.78,-0.01,-0.02,-0.21,1.43,-2.67,-81.83,9.985860003024275
13846,0.99,1.7,9.74,-0.02,0.0,-0.14,0.32,-0.57,-86.85,9.936684557738563
13853,0.85,1.71,9.64,-0.02,0.01,-0.08,1.17,-2.37,-87.08,9.827319064729709
13860,0.77,1.67,9.59,-0.03,0.01,-0.08,1.32,-2.24,-86.36,9.764727338743258
13867,0.61,1.66,9.53,-0.03,0.02,-0.04,1.4,-1.94,-86.93,9.692708599767146
13874,0.55,1.64,9.52,-0.03,0.03,-0.01,1.21,-1.86,-86.67,9.675872053722083
13881,0.39,1.65,9.57,-0.03,0.03,0.01,1.13,-2.24,-86.52,9.719027729150689
13888,0.33,1.69,9.6,-0.02,0.03,0.01,0.75,-0.26,-82.75,9.75320460156558
13895,0.21,1.71,9.7,-0.01,0.03,0.02,0.85,-2.37,-86.54,9.851812016070951
13902,0.16,1.76,9.74,-0.01,0.03,0.02,1.3,-2.62,-86.12,9.899030255535136
13909,0.08,1.81,9.84,-0.01,0.03,0.02,1.07,-2.44,-86.38,10.005403540087725
13916,0.04,1.83,9.88,-0.01,0.02,0.02,1.32,-2.43,-86.51,10.04812917910593
13923,0.02,1.83,9.9,-0.02,0.02,0.01,1.43,-2.72,-86.22,10.067735594462143
13930,0.01,1.84,9.89,-0.03,0.01,0.01,1.72,-2.5,-86.33,10.05971172549194
13937,-0.01,1.83,9.85,-0.03,0.01,0.0,1.61,-1.87,-81.5,10.018557780439258
13944,-0.02,1.82,9.83,-0.04,0.01,0.0,1.05,-1.59,-86.88,9.997084575014858
13951,-0.02,1.79,9.78,-0.04,0.0,-0.0,1.2,-2.81,-86.85,9.942479570006668
13958,-0.02,1.76,9.74,-0.05,-0.0,-0.02,1.49,-2.75,-86.88,9.897757321737082
13965,0.01,1.72,9.71,-0.05,-0.0,-0.03,1.13,-1.91,-87.34,9.8611662596267
13972,-0.02,1.7,9.71,-0.04,-0.01,-0.03,1.59,-2.28,-87.23,9.857712716446956
13979,0.0,1.69,9.7,-0.03,-0.01,-0.04,1.62,-1.94,-84.64,9.846121063647349
13986,0.01,1.68,9.71,-0.02,-0.02,-0.06,0.86,-0.06,-82.94,9.85426811082386
13993,0.04,1.73,9.72,-0.02,-0.02,-0.07,1.52,-1.61,-86.23,9.872836471855493
14000,0.04,1.74,9.73,0.0,-0.02,-0.07,1.46,-2.31,-86.29,9.88443726268724
14007,0.06,1.77,9.74,0.01,-0.03,-0.09,1.45,-2.1,-86.83,9.899702015717443
14014,0.08,1.78,9.72,0.03,-0.03,-0.1,1.49,-2.0,-85.98,9.881963367671426
14021,0.12,1.75,9.69,0.03,-0.03,-0.11,1.15,-2.6,-86.35,9.847486989074927
14028,0.15,1.73,9.66,0.04,-0.04,-0.11,1.37,-2.29,-85.88,9.814835709271959
14035,0.22,1.66,9.64,0.04,-0.04,-0.13,1.26,-0.38,-80.72,9.784354858650621
14042,0.25,1.63,9.62,0.04,-0.05,-0.14,0.98,-2.21,-86.96,9.760317617782732
14049,0.31,1.57,9.6,0.04,-0.05,-0.16,1.39,-2.18,-87.34,9.732471423025089
14056,0.35,1.54,9.6,0.04,-0.05,-0.16,1.55,-2.43,-87.24,9.729033867758915
14063,0.38,1.54,9.61,0.05,-0.05,-0.17,1.94,-2.69,-87.34,9.74002566731731
14070,0.43,1.55,9.64,0.07,-0.05,-0.17,1.27,-2.37,-87.74,9.773279899808458
14077,0.48,1.61,9.66,0.07,-0.05,-0.17,1.51,-2.24,-82.68,9.80500382457855
14084,0.47,1.62,9.69,0.08,-0.04,-0.17,0.16,-0.58,-86.09,9.835720614169558
14091,0.47,1.6,9.72,0.09,-0.04,-0.15,1.23,-1.94,-87.09,9.862012979103202
14098,0.5,1.6,9.74,0.1,-0.03,-0.12,1.27,-2.09,-86.58,9.883197863040081
14105,0.53,1.63,9.8,0.1,-0.03,-0.08,1.67,-2.19,-86.86,9.948758716543487
14112,0.53,1.65,9.8,0.1,-0.03,-0.08,1.46,-2.37,-86.31,9.95205506415635
14119,0.58,1.65,9.87,0.1,-0.02,-0.05,1.46,-2.41,-86.8,10.023761768916897
14126,0.59,1.65,9.89,0.1,-0.01,-0.01,1.27,-2.34,-86.33,10.044038032584305
14133,0.63,1.68,9.92,0.1,-0.01,0.01,0.45,0.06,-82.87,10.080957295812734
14140,0.64,1.69,9.93,0.09,-0.01,0.01,0.99,-2.28,-86.01,10.093096650681593
14147,0.66,1.73,9.87,0.08,-0.0,0.02,1.33,-2.25,-85.63,10.042181038001655
14154,0.68,1.72,9.83,0.07,0.01,0.03,1.46,-2.79,-85.78,10.002484691315454
14161,0.69,1.69,9.68,0.07,0.01,0.03,1.56,-2.78,-86.79,9.850614194049019
14168,0.68,1.66,9.63,0.06,0.02,0.05,1.21,-2.88,-86.41,9.795657201025362
14175,0.62,1.65,9.53,0.05,0.03,0.07,0.96,-2.94,-86.31,9.691635568881033
14182,0.58,1.65,9.52,0.05,0.05,0.1,1.13,-0.89,-86.51,9.679323323456035
14189,0.52,1.68,9.53,0.05,0.05,0.1,1.46,-2.65,-86.95,9.69090811018245
14196,0.46,1.74,9.57,0.06,0.06,0.13,1.23,-2.75,-86.82,9.737766684409726
14203,0.36,1.89,9.67,0.08,0.08,0.17,1.27,-2.6,-86.88,9.859543599984738
14210,0.32,1.95,9.72,0.08,0.09,0.19,1.21,-2.54,-86.09,9.918835617147812
14217,0.2,2.08,9.86,0.08,0.09,0.19,1.4,-2.63,-86.95,10.078988044441763
14224,0.16,2.1,9.89,0.08,0.1,0.21,1.18,-2.73,-84.03,10.11176047975821
14231,0.05,2.1,9.94,0.06,0.1,0.22,1.2,-1.45,-84.22,10.159532469557838
14238,0.01,2.06,9.92,0.03,0.1,0.21,1.67,-2.69,-85.65,10.1316385644179
14245,-0.05,1.94,9.81,0.03,0.1,0.21,1.56,-2.78,-85.66,10.000109999395006
14252,-0.08,1.88,9.77,-0.0,0.09,0.18,1.53,-3.08,-86.13,9.949557779117622
14259,-0.13,1.81,9.68,-0.01,0.08,0.15,1.64,-3.24,-86.03,9.848624269409408
14266,-0.17,1.76,9.65,-0.0,0.07,0.12,1.89,-3.0,-86.14,9.810657470322772
14273,-0.22,1.74,9.64,-0.0,0.07,0.12,1.64,-2.75,-85.65,9.798244740768624
14280,-0.25,1.73,9.66,0.01,0.06,0.09,0.83,-1.68,-81.07,9.816873229292513
14287,-0.25,1.7,9.69,0.03,0.05,0.07,0.61,-2.66,-86.88,9.84116862979189
14294,-0.25,1.72,9.72,0.04,0.04,0.06,1.64,-3.11,-86.73,9.874173383124282
14301,-0.23,1.77,9.79,0.04,0.04,0.06,1.65,-2.88,-86.99,9.951376789168421
14308,-0.22,1.79,9.83,0.04,0.02,0.05,1.96,-2.97,-86.82,9.994068240711588
14315,-0.19,1.84,9.83,0.03,0.01,0.03,1.51,-2.88,-86.16,10.002529680035947
14322,-0.18,1.85,9.82,0.02,0.0,0.01,1.84,-2.79,-81.8,9.994363411443471
14329,-0.12,1.83,9.76,0.02,0.0,0.01,0.98,-1.46,-86.47,9.930805606797467
14336,-0.12,1.81,9.72,0.0,-0.01,-0.01,2.0,-3.04,-85.85,9.887815734529037
14343,-0.06,1.84,9.65,-0.01,-0.02,-0.03,2.16,-3.04,-85.4,9.824036848465095
14350,-0.03,1.86,9.65,-0.0,-0.02,-0.06,1.43,-3.03,-85.22,9.827665032956709
14357,0.01,1.9,9.63,-0.0,-0.02,-0.06,1.8,-3.7,-84.86,9.815650768033672
14364,0.03,1.94,9.63,0.01,-0.02,-0.09,1.72,-3.45,-85.37,9.823512610059602
14371,0.09,1.98,9.66,0.02,-0.03,-0.11,2.05,-3.16,-85.38,9.861242315246086
14378,0.11,2.02,9.65,0.03,-0.04,-0.13,0.89,-1.56,-81.28,9.85976673152058
14385,0.16,2.01,9.66,0.03,-0.04,-0.13,1.32,-3.43,-85.41,9.868196390425151
14392,0.19,1.96,9.66,0.02,-0.04,-0.14,1.43,-3.48,-85.93,9.85866623839148
