timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
19166,0.79,-7.57,6.0,-1.41,-0.02,-0.18,-11.84,-23.49,-21.92,9.691697477738355
19173,0.86,-7.56,6.05,-1.36,-0.02,-0.2,-12.0,-23.47,-21.66,9.720889876960854
19180,0.92,-7.55,5.93,-1.38,-0.02,-0.24,-11.72,-23.09,-21.15,9.64436623112167
19187,1.01,-7.63,5.84,-1.38,-0.02,-0.24,-11.56,-23.36,-20.58,9.661397414453045
19194,1.17,-7.7,5.6,-1.39,-0.02,-0.26,-12.19,-22.74,-20.45,9.592648226636896
19201,1.2,-7.7,5.54,-1.36,-0.02,-0.26,-11.91,-23.12,-19.57,9.561464322999903
19208,1.31,-7.63,5.47,-1.3,-0.01,-0.23,-12.03,-20.49,-13.74,9.479129706887653
19215,1.3,-7.61,5.48,-1.3,-0.01,-0.23,-12.5,-22.54,-18.9,9.46744421689402
19222,1.28,-7.66,5.41,-1.25,0.0,-0.2,-11.87,-22.96,-17.89,9.464782089409137
19229,1.28,-7.75,5.32,-1.25,0.01,-0.17,-11.91,-22.76,-17.64,9.487006904182161
19236,1.32,-8.03,5.1,-1.26,0.02,-0.14,-12.06,-22.68,-16.44,9.603816949525848
19243,1.33,-8.15,5.0,-1.26,0.02,-0.14,-12.34,-22.73,-16.35,9.653569288092358
19250,1.26,-8.26,4.89,-1.25,0.03,-0.12,-12.03,-22.23,-15.9,9.681286071591934
19257,1.27,-8.35,4.84,-1.24,0.03,-0.11,-12.35,-21.76,-11.24,9.734526182614129
19264,1.26,-8.63,4.78,-1.25,0.02,-0.09,-13.4,-19.35,-11.84,9.945496468251347
19271,1.24,-8.78,4.76,-1.25,0.02,-0.09,-12.99,-20.94,-15.14,10.063975357680482
19278,1.21,-8.99,4.78,-1.25,0.01,-0.06,-12.66,-20.67,-13.91,10.253418941991983
19285,1.18,-9.06,4.79,-1.23,0.0,-0.03,-12.35,-20.64,-13.62,10.31601182628248
19292,1.16,-9.14,4.78,-1.2,-0.02,0.0,-12.72,-20.39,-13.83,10.379479755748841
19299,1.25,-9.21,4.74,-1.2,-0.02,0.0,-12.64,-20.05,-11.71,10.433321618736768
19306,1.29,-9.04,4.64,-1.17,-0.04,0.01,-13.12,-17.93,-7.73,10.242816995338734
19313,1.37,-9.02,4.56,-1.15,-0.05,0.01,-12.61,-20.33,-12.28,10.199553911813988
19320,1.45,-9.07,4.38,-1.14,-0.03,0.0,-12.67,-20.32,-11.68,10.17604048734084
19327,1.5,-9.1,4.26,-1.14,-0.03,0.0,-12.09,-20.27,-11.01,10.15911413460839
19334,1.46,-9.36,4.05,-1.16,-0.01,-0.0,-12.31,-20.14,-11.03,10.302606466326859
19341,1.36,-9.48,3.89,-1.18,0.02,-0.0,-12.47,-19.88,-10.23,10.33692894432384
19348,1.29,-9.71,3.73,-1.17,0.04,0.02,-12.61,-19.47,-9.91,10.481464592317241
19355,1.23,-9.78,3.77,-1.17,0.04,0.02,-12.07,-18.21,-3.74,10.553397557185079
19362,1.08,-9.58,3.95,-1.09,0.04,0.06,-13.04,-17.93,-9.46,10.418507570664811
19369,1.01,-9.41,4.06,-0.99,0.03,0.07,-12.69,-19.51,-9.53,10.298145464111487
19376,1.07,-9.24,4.1,-0.95,0.01,0.05,-12.6,-19.63,-9.08,10.165259465453895
19383,1.27,-9.27,3.99,-0.95,0.01,0.05,-12.85,-19.2,-8.7,10.171818913055816
19390,1.53,-9.14,3.67,-0.97,-0.02,-0.01,-12.15,-19.0,-8.16,9.967416917135553
19397,1.55,-9.13,3.52,-0.97,-0.01,-0.06,-12.04,-18.63,-5.12,9.907058090068919
19404,1.41,-8.96,3.38,-0.95,0.01,-0.05,-13.05,-17.11,-4.59,9.679571271497515
19411,1.33,-8.91,3.35,-0.95,0.01,-0.05,-12.48,-18.65,-6.37,9.611425492610344
19418,1.17,-9.15,3.36,-0.95,0.02,0.01,-12.31,-18.78,-5.73,9.817382543224033
19425,1.04,-9.29,3.37,-0.96,0.03,0.08,-11.91,-19.04,-5.93,9.93693111579224
19432,0.85,-9.54,3.49,-0.94,0.04,0.13,-12.25,-18.62,-5.35,10.193831468098734
19439,0.79,-9.7,3.59,-0.94,0.04,0.13,-12.16,-18.72,-4.81,10.373148027479411
19446,0.7,-9.61,3.79,-0.89,0.03,0.14,-12.17,-19.04,-5.01,10.354042688727915
19453,0.68,-9.57,3.83,-0.82,0.0,0.1,-12.45,-16.94,0.23,10.330353333744204
19460,0.89,-9.4,3.74,-0.78,-0.02,0.03,-12.88,-19.41,-4.02,10.155771757970934
19467,0.98,-9.28,3.56,-0.78,-0.02,0.03,-12.31,-18.94,-3.64,9.987612327278226
19474,1.19,-9.17,3.15,-0.77,-0.03,-0.07,-12.19,-18.91,-4.57,9.768700015867003
19481,1.24,-9.19,3.0,-0.78,-0.03,-0.11,-12.25,-19.07,-4.06,9.746471156269841
19488,1.22,-9.28,2.78,-0.78,-0.01,-0.08,-12.7,-18.99,-3.6,9.763974600540498
19495,1.08,-9.38,2.74,-0.78,-0.01,-0.08,-12.58,-18.37,1.65,9.831500394141273
19502,0.72,-9.55,2.77,-0.77,0.01,0.0,-13.29,-15.78,-2.76,9.969643925436856
19509,0.48,-9.65,2.82,-0.76,0.04,0.08,-12.48,-18.53,-2.75,10.0650534027396
19516,0.31,-9.92,2.91,-0.74,0.04,0.1,-12.41,-18.25,-2.66,10.342659232518493
19523,0.34,-9.96,2.95,-0.74,0.04,0.1,-12.1,-18.56,-1.87,10.39325261888693
19530,0.39,-9.85,3.16,-0.69,0.04,0.05,-12.64,-18.05,-1.39,10.351821095826569
19537,0.48,-9.9,3.2,-0.65,0.04,-0.06,-12.55,-18.81,-0.96,10.415392455399845
19544,0.73,-10.0,3.15,-0.63,0.03,-0.18,-11.93,-18.78,0.77,10.50977640104679
19551,0.93,-10.02,3.04,-0.63,0.03,-0.18,-12.88,-16.63,3.05,10.512226215221968
19558,1.37,-9.98,2.78,-0.61,0.02,-0.25,-12.01,-18.3,-0.22,10.450153108926203
19565,1.45,-10.0,2.65,-0.59,0.02,-0.26,-12.34,-18.69,0.16,10.44629120788809
19572,1.6,-9.92,2.43,-0.56,0.02,-0.22,-12.39,-18.55,1.11,10.337857611710465
19579,1.62,-9.8,2.38,-0.56,0.02,-0.22,-12.73,-19.06,0.51,10.214147052005861
19586,1.5,-9.57,2.45,-0.51,0.04,-0.15,-12.7,-18.94,1.37,9.991866692465427
19593,1.47,-9.57,2.48,-0.49,0.05,-0.1,-13.1,-18.78,0.82,9.994808652495555
19600,1.41,-9.65,2.51,-0.5,0.05,-0.08,-13.58,-17.23,1.77,10.070287979993422
19607,1.4,-9.68,2.51,-0.5,0.05,-0.08,-14.12,-18.25,1.62,10.097648241050981
19614,1.38,-9.87,2.48,-0.52,0.05,-0.08,-13.08,-18.18,1.71,10.269941577243756
19621,1.33,-9.91,2.47,-0.52,0.06,-0.09,-13.33,-17.89,1.42,10.299412604610032
19628,1.3,-10.02,2.43,-0.5,0.06,-0.07,-13.39,-17.83,1.84,10.392078714097579
19635,1.3,-10.09,2.39,-0.5,0.06,-0.07,-12.7,-17.77,2.09,10.450368414558408
19642,1.35,-10.1,2.31,-0.47,0.06,-0.06,-13.01,-17.98,4.66,10.448377864529977
19649,1.39,-10.05,2.27,-0.44,0.05,-0.05,-13.87,-16.87,3.36,10.396513838782692
19656,1.41,-9.85,2.26,-0.4,0.05,-0.04,-13.02,-18.42,2.94,10.203832613288009
19663,1.43,-9.81,2.3,-0.4,0.05,-0.04,-13.08,-18.46,3.52,10.176983836088176
19670,1.39,-9.77,2.39,-0.38,0.05,-0.04,-12.89,-18.82,3.67,10.153674211830907
19677,1.36,-9.73,2.43,-0.39,0.06,-0.03,-13.29,-18.56,3.52,10.120642272109018
19684,1.23,-9.78,2.51,-0.41,0.08,-0.02,-13.1,-18.63,3.95,10.17159771127427
19691,1.17,-9.76,2.56,-0.41,0.08,-0.02,-12.72,-18.52,3.67,10.15776057997037
19698,1.03,-9.73,2.66,-0.42,0.08,-0.0,-13.71,-16.14,7.97,10.139497028945765
19705,1.0,-9.73,2.67,-0.42,0.09,0.0,-13.65,-18.37,3.64,10.139122249978053
19712,0.98,-9.71,2.66,-0.42,0.09,-0.01,-13.08,-18.71,3.74,10.115339836110303
19719,0.99,-9.74,2.59,-0.42,0.09,-0.01,-13.05,-18.47,3.61,10.126983756282026
19726,1.05,-9.56,2.52,-0.4,0.09,-0.04,-13.11,-17.87,3.35,9.942157713494593
19733,1.08,-9.48,2.53,-0.38,0.09,-0.08,-13.23,-18.27,3.93,9.87105364183581
19740,1.28,-9.45,2.46,-0.39,0.08,-0.11,-13.42,-17.7,9.46,9.848477039623942
19747,1.31,-9.41,2.42,-0.39,0.08,-0.11,-13.87,-16.72,5.35,9.804111382476231
19754,1.44,-9.35,2.31,-0.4,0.07,-0.12,-13.23,-18.09,4.84,9.738182581981096
19761,1.45,-9.25,2.24,-0.4,0.07,-0.11,-13.37,-18.34,5.45,9.627180272540866
19768,1.48,-9.19,2.25,-0.4,0.07,-0.08,-13.26,-18.43,6.02,9.57648160860762
19775,1.45,-9.26,2.26,-0.4,0.07,-0.08,-13.23,-18.4,5.93,9.641457358719169
19782,1.37,-9.39,2.27,-0.42,0.07,-0.05,-13.15,-18.78,6.12,9.7571460991419
19789,1.37,-9.46,2.24,-0.42,0.07,-0.02,-13.65,-18.84,8.18,9.817642283155362
19796,1.29,-9.5,2.21,-0.41,0.07,-0.01,-14.25,-16.98,10.95,9.838607625065652
19803,1.31,-9.52,2.19,-0.41,0.07,-0.01,-13.3,-18.61,6.81,9.856094561234688
19810,1.36,-9.4,2.08,-0.4,0.06,-0.0,-13.49,-18.42,6.71,9.722962511498233
19817,1.37,-9.39,2.03,-0.4,0.07,-0.0,-14.03,-18.47,7.04,9.704117682715932
19824,1.24,-9.49,1.94,-0.4,0.08,-0.01,-14.03,-18.37,6.84,9.765311054953651
19831,1.15,-9.64,1.88,-0.4,0.08,-0.01,-13.68,-18.47,6.78,9.888705678702346
19838,0.96,-10.03,1.76,-0.41,0.08,-0.02,-13.39,-16.72,11.11,10.228396746313665
19845,0.89,-10.2,1.71,-0.41,0.09,-0.02,-14.19,-16.31,7.56,10.38056838520897
19852,0.75,-10.45,1.67,-0.39,0.09,-0.02,-13.8,-18.39,6.52,10.609142283898354
19859,0.75,-10.47,1.67,-0.39,0.09,-0.02,-13.45,-18.05,7.44,10.628842834476385
19866,0.83,-10.4,1.79,-0.35,0.09,-0.05,-13.64,-18.28,7.34,10.585508962728245
19873,0.94,-10.29,1.83,-0.31,0.08,-0.09,-13.5,-18.27,8.05,10.49364569632499
19880,1.31,-10.13,1.93,-0.28,0.06,-0.14,-13.37,-18.53,7.63,10.395090187198955
19887,1.49,-10.02,1.94,-0.28,0.06,-0.14,-13.78,-18.56,10.87,10.314266818344384
19894,1.76,-9.75,1.9,-0.27,0.05,-0.17,-14.32,-17.3,10.07,10.088116771727021
19901,1.85,-9.65,1.85,-0.27,0.05,-0.16,-13.49,-18.49,8.17,9.998374867947291
19908,1.89,-9.5,1.74,-0.27,0.05,-0.12,-13.59,-18.36,8.46,9.841224517304745
19915,1.83,-9.46,1.7,-0.27,0.05,-0.12,-13.45,-18.21,8.49,9.784196441200473
19922,1.63,-9.48,1.59,-0.27,0.06,-0.06,-13.58,-18.65,8.23,9.749635890637148
19929,1.55,-9.58,1.5,-0.28,0.06,-0.0,-13.52,-18.27,7.99,9.819821790643656
19936,1.43,-9.86,1.38,-0.28,0.05,0.03,-13.81,-18.18,8.46,10.058275200052938
19943,1.43,-10.04,1.34,-0.28,0.05,0.03,-14.07,-18.09,8.75,10.229472127143216
19950,1.44,-10.24,1.17,-0.28,0.05,0.03,-13.72,-17.83,8.45,10.406733397180885
19957,1.44,-10.27,1.15,-0.28,0.06,0.0,-13.64,-17.7,8.45,10.434030860602244
19964,1.29,-10.2,1.31,-0.26,0.07,0.01,-13.91,-17.73,8.75,10.364371664505283
19971,1.15,-10.1,1.48,-0.26,0.07,0.01,-13.74,-17.61,8.77,10.272433986159268
19978,1.03,-9.89,1.67,-0.25,0.08,0.04,-13.8,-18.23,9.38,10.082752600356711
19985,1.04,-9.83,1.71,-0.25,0.08,0.06,-13.62,-18.36,14.4,10.031679819451973
19992,1.18,-9.82,1.59,-0.26,0.07,0.04,-14.4,-16.94,9.91,10.017629460106816
19999,1.25,-9.86,1.47,-0.26,0.07,0.04,-13.67,-18.68,9.85,10.047039364907455
20006,1.31,-9.83,1.28,-0.27,0.06,0.0,-13.94,-18.52,10.3,9.999169965552142
20013,1.3,-9.81,1.23,-0.24,0.06,0.0,-14.02,-18.08,10.42,9.971910549137512
20020,1.21,-9.78,1.23,-0.23,0.06,0.05,-13.84,-18.69,10.55,9.931032171934596
20027,1.21,-9.83,1.21,-0.23,0.06,0.05,-13.62,-18.53,10.96,9.977830425498322
20034,1.24,-9.94,1.2,-0.24,0.05,0.1,-13.8,-18.01,11.74,10.088666908962749
20041,1.26,-9.96,1.2,-0.24,0.03,0.12,-14.62,-16.6,13.87,10.11084566196122
20048,1.45,-9.91,1.17,-0.23,0.03,0.11,-13.65,-18.62,9.78,10.083625340124454
20055,1.49,-9.84,1.2,-0.23,0.03,0.11,-13.9,-18.55,10.36,10.024255583333856
20062,1.6,-9.63,1.24,-0.21,0.03,0.08,-13.67,-18.63,10.46,9.840452225380702
20069,1.59,-9.59,1.25,-0.2,0.03,0.07,-13.67,-18.42,9.97,9.800954035194737
20076,1.41,-9.6,1.24,-0.22,0.03,0.12,-13.59,-18.27,10.39,9.781906767087897
20083,1.27,-9.65,1.22,-0.22,0.03,0.12,-13.61,-16.11,15.35,9.809373068652247
20090,1.02,-9.75,1.21,-0.23,0.02,0.2,-14.69,-18.06,11.06,9.877600923301165
20097,0.96,-9.85,1.23,-0.22,0.01,0.24,-13.61,-18.44,11.36,9.972813043469731
20104,0.84,-10.2,1.18,-0.23,-0.0,0.24,-13.34,-18.36,11.58,10.302329833586187
20111,0.81,-10.31,1.13,-0.23,-0.0,0.24,-13.27,-18.62,11.9,10.403321584955451
20118,0.78,-10.31,1.12,-0.22,-0.01,0.2,-13.07,-18.23,11.87,10.399947115250155
20125,0.77,-10.21,1.13,-0.19,-0.02,0.17,-13.02,-18.14,11.28,10.301160128839859
20132,0.77,-9.99,1.09,-0.16,-0.03,0.16,-13.05,-18.56,14.76,10.078744961551513
20139,0.81,-9.92,1.03,-0.16,-0.03,0.16,-14.05,-16.73,13.83,10.006168097728521
20146,0.87,-9.92,0.87,-0.14,-0.04,0.16,-13.31,-18.49,12.23,9.996009203677236
20153,0.85,-9.95,0.79,-0.13,-0.05,0.16,-13.12,-18.33,11.11,10.01743979268156
20160,0.63,-10.11,0.71,-0.12,-0.05,0.17,-13.15,-18.39,11.65,10.15446207339414
20167,0.47,-10.18,0.73,-0.12,-0.05,0.17,-12.82,-18.53,11.2,10.216956493985867
20174,0.1,-10.44,0.78,-0.1,-0.05,0.2,-12.88,-18.02,10.79,10.469574967495099
20181,-0.04,-10.59,0.84,-0.09,-0.06,0.21,-13.29,-16.19,15.35,10.623337516995306
20188,-0.29,-10.81,0.97,-0.09,-0.07,0.18,-13.05,-17.8,11.43,10.857306295762315
20195,-0.34,-10.87,1.02,-0.09,-0.07,0.18,-12.67,-17.92,11.49,10.923044447405676
20202,-0.31,-10.74,1.01,-0.08,-0.09,0.12,-12.67,-18.27,11.56,10.791839509555357
20209,-0.25,-10.59,0.92,-0.06,-0.09,0.03,-12.36,-18.04,11.81,10.63282652919721
20216,-0.03,-10.3,0.73,-0.03,-0.08,-0.07,-12.31,-18.66,12.25,10.325880107768056
20223,0.14,-10.25,0.57,-0.03,-0.08,-0.07,-12.64,-18.24,12.13,10.266791124786751
20230,0.53,-10.31,0.41,-0.02,-0.08,-0.14,-12.66,-18.69,18.18,10.331752029544651
20237,0.71,-10.37,0.43,0.01,-0.08,-0.16,-13.53,-16.24,12.63,10.403167786784946
20244,0.94,-10.44,0.55,0.04,-0.07,-0.16,-12.95,-18.06,11.94,10.49665184713678
20251,1.01,-10.41,0.65,0.04,-0.07,-0.16,-12.83,-18.23,11.75,10.479060072353818
20258,1.06,-10.25,0.86,0.07,-0.07,-0.14,-13.11,-18.59,11.75,10.340488383050387
20265,1.12,-10.15,0.93,0.09,-0.08,-0.12,-13.08,-19.07,11.63,10.253867563022258
20272,1.14,-10.1,0.97,0.09,-0.09,-0.11,-13.01,-18.43,11.03,10.210313413407054
20279,1.1,-10.09,0.96,0.09,-0.09,-0.11,-13.12,-16.82,15.43,10.195082147780859
20286,0.96,-10.08,0.92,0.08,-0.08,-0.08,-13.36,-17.99,10.3,10.167320197574186
20293,0.91,-10.13,0.88,0.08,-0.08,-0.04,-13.29,-17.82,10.17,10.20879032990687
20300,0.87,-10.22,0.72,0.1,-0.08,-0.03,-13.31,-17.82,11.25,10.28220307132669
20307,0.88,-10.23,0.62,0.1,-0.08,-0.03,-12.99,-17.8,11.14,10.286481419805316
20314,0.91,-10.25,0.47,0.12,-0.08,-0.05,-13.26,-17.77,11.17,10.301043636447718
20321,0.9,-10.28,0.45,0.14,-0.07,-0.06,-13.04,-18.46,11.56,10.329128714465707
20328,0.9,-10.29,0.49,0.15,-0.08,-0.04,-13.18,-16.02,15.74,10.340899380614822
20335,0.94,-10.29,0.55,0.15,-0.08,-0.04,-13.64,-18.24,11.33,10.347473121492028
20342,1.07,-10.15,0.77,0.17,-0.09,-0.03,-13.45,-18.53,11.79,10.235247920788241
20349,1.13,-10.08,0.9,0.19,-0.1,-0.05,-13.23,-19.16,11.59,10.182990719822934
20356,1.31,-10.03,1.02,0.2,-0.11,-0.08,-12.85,-18.23,11.75,10.166484151367177
20363,1.39,-10.01,1.03,0.2,-0.11,-0.08,-13.05,-18.61,11.87,10.15840046464009
20370,1.51,-10.07,0.97,0.2,-0.12,-0.08,-13.2,-18.59,10.87,10.228680266779289
20377,1.52,-10.09,0.92,0.21,-0.13,-0.04,-13.34,-18.78,14.56,10.245237918174473
20384,1.41,-10.2,0.82,0.22,-0.13,0.01,-14.38,-16.75,12.63,10.32959340922962
20391,1.31,-10.26,0.77,0.22,-0.13,0.01,-13.26,-18.49,10.46,10.371913998872147
20398,1.11,-10.45,0.72,0.24,-0.13,0.06,-12.83,-18.39,10.17,10.533422995398979
20405,1.07,-10.57,0.71,0.24,-0.14,0.09,-12.79,-18.05,10.42,10.64771806538847
20412,1.03,-10.79,0.66,0.25,-0.16,0.11,-12.2,-18.01,10.35,10.859125194968515
20419,1.01,-10.85,0.62,0.25,-0.16,0.11,-12.55,-17.92,10.46,10.914531597828649
20426,1.14,-10.73,0.69,0.27,-0.17,0.1,-13.67,-16.12,15.16,10.812428034442588
20433,1.28,-10.61,0.73,0.32,-0.18,0.08,-13.64,-18.47,10.58,10.711834576766018
20440,1.44,-10.35,0.84,0.35,-0.18,0.05,-13.1,-18.25,9.97,10.4834011656523
20447,1.51,-10.26,0.88,0.35,-0.18,0.05,-12.98,-18.31,10.2,10.407790351462697
20454,1.55,-10.12,0.9,0.37,-0.17,0.05,-12.96,-18.56,9.41,10.277494830940077
20461,1.53,-10.04,0.93,0.4,-0.17,0.09,-12.7,-18.43,9.6,10.198401835581887
20468,1.49,-9.95,0.91,0.43,-0.18,0.14,-12.17,-18.23,9.63,10.10201465055362
20475,1.5,-9.91,0.87,0.43,-0.18,0.14,-12.72,-18.15,13.68,10.06056658444245
20482,1.55,-9.99,0.77,0.46,-0.18,0.18,-13.36,-16.79,9.35,10.13881156743728
20489,1.53,-10.08,0.75,0.46,-0.18,0.2,-12.48,-18.44,9.28,10.223003472561281
20496,1.42,-10.32,0.7,0.46,-0.18,0.23,-12.53,-18.66,8.36,10.440727943970192
20503,1.39,-10.54,0.69,0.46,-0.18,0.23,-12.54,-18.61,7.66,10.653628489862033
20510,1.39,-11.02,0.61,0.47,-0.18,0.26,-12.53,-18.04,7.26,11.124055016045183
20517,1.38,-11.27,0.57,0.49,-0.17,0.27,-12.16,-17.45,8.77,11.36847395211864
20524,1.34,-11.59,0.52,0.51,-0.17,0.25,-12.73,-16.88,11.27,11.678788464562581
20531,1.33,-11.66,0.49,0.51,-0.17,0.25,-12.35,-17.73,7.23,11.745833303772024
20538,1.3,-11.65,0.55,0.55,-0.17,0.25,-11.81,-17.93,7.32,11.735203449450717
20545,1.28,-11.55,0.66,0.62,-0.17,0.28,-12.26,-17.76,7.51,11.639437271620995
20552,1.17,-11.08,0.9,0.71,-0.18,0.32,-11.74,-18.06,7.38,11.177893361452327
20559,1.14,-10.74,1.07,0.71,-0.18,0.32,-11.66,-18.09,7.21,10.853206899345466
20566,1.15,-10.18,1.4,0.8,-0.19,0.36,-11.94,-18.12,6.77,10.339966150815002
20573,1.19,-10.01,1.53,0.85,-0.2,0.35,-11.85,-16.41,11.21,10.195935464683954
20580,1.25,-9.84,1.73,0.87,-0.2,0.32,-12.26,-17.58,6.72,10.06881323692122
20587,1.28,-9.82,1.79,0.87,-0.2,0.32,-11.84,-18.33,5.64,10.063543113635475
20594,1.32,-10.04,1.79,0.89,-0.2,0.29,-11.68,-18.37,5.51,10.283389519025329
20601,1.36,-10.21,1.73,0.89,-0.19,0.3,-11.72,-17.9,5.36,10.444453073282489
20608,1.37,-10.52,1.52,0.89,-0.17,0.33,-11.62,-18.56,4.52,10.717168469329946
20615,1.33,-10.63,1.44,0.89,-0.17,0.33,-11.52,-18.08,6.04,10.809227539468305
20622,1.29,-10.69,1.3,0.92,-0.16,0.37,-11.84,-15.89,5.1,10.845745709724158
20629,1.27,-10.71,1.27,0.98,-0.15,0.4,-11.05,-17.83,2.6,10.859553397815217
20636,1.25,-10.63,1.25,1.04,-0.14,0.41,-11.43,-17.71,2.57,10.775987193756311
20643,1.24,-10.52,1.25,1.04,-0.14,0.41,-10.48,-18.14,2.41,10.666325515377823
20650,1.19,-10.24,1.29,1.09,-0.13,0.39,-10.44,-17.95,2.32,10.38931181551502
20657,1.18,-10.13,1.34,1.15,-0.13,0.39,-10.44,-18.05,2.13,10.286150883591004
20664,1.09,-9.75,1.51,1.21,-0.14,0.41,-9.95,-17.8,1.33,9.9262631438019
20671,1.06,-9.57,1.63,1.21,-0.14,0.41,-10.77,-16.03,5.36,9.765520979446002
20678,0.93,-9.29,1.89,1.24,-0.15,0.44,-10.32,-17.98,-0.09,9.52581230132108
20685,0.85,-9.26,2.02,1.25,-0.15,0.48,-9.88,-18.33,0.07,9.515802646125023
20692,0.64,-9.31,2.28,1.23,-0.15,0.51,-9.87,-18.02,-0.76,9.606461367225707
20699,0.55,-9.34,2.41,1.23,-0.15,0.51,-9.43,-18.3,-1.45,9.66158372110908
20706,0.35,-9.44,2.59,1.21,-0.14,0.53,-9.21,-17.96,-1.74,9.79511102540446
20713,0.31,-9.47,2.64,1.21,-0.14,0.53,-9.19,-18.04,-2.44,9.835984953221514
20720,0.24,-9.61,2.72,1.22,-0.14,0.51,-9.11,-18.33,1.99,9.990400392376673
20727,0.21,-9.63,2.74,1.22,-0.14,0.51,-9.97,-18.23,-4.02,10.014419603751383
20734,0.2,-9.66,2.77,1.24,-0.15,0.49,-9.02,-18.02,-4.55,10.051293449103952
20741,0.14,-9.64,2.8,1.28,-0.16,0.47,-9.25,-18.12,-4.71,10.039382451127162
20748,0.05,-9.46,2.86,1.33,-0.18,0.45,-8.56,-18.21,-5.7,9.883000556511165
20755,-0.0,-9.38,2.92,1.33,-0.18,0.45,-8.55,-18.23,-6.28,9.823991042341193
20762,-0.1,-9.11,3.16,1.39,-0.19,0.45,-9.09,-18.62,-4.27,9.643013014613222
20769,-0.08,-9.0,3.28,1.44,-0.22,0.45,-9.35,-17.2,-2.09,9.579394552893204
20776,-0.02,-8.86,3.54,1.47,-0.24,0.44,-8.26,-18.9,-6.39,9.54104816044862
20783,0.03,-8.8,3.66,1.47,-0.24,0.44,-8.16,-19.23,-7.41,9.530818432852449
20790,0.15,-8.6,3.8,1.48,-0.25,0.41,-8.56,-19.18,-7.86,9.403323880415902
20797,0.22,-8.51,3.88,1.48,-0.27,0.38,-7.97,-19.31,-7.6,9.355367443345022
20804,0.36,-8.38,4.05,1.46,-0.27,0.36,-7.44,-19.13,-8.45,9.31431693684513
20811,0.45,-8.37,4.13,1.46,-0.27,0.36,-7.86,-19.73,-9.56,9.34431912982428
20818,0.55,-8.43,4.28,1.42,-0.28,0.37,-7.45,-17.35,-5.31,9.470258708187437
20825,0.58,-8.44,4.33,1.38,-0.28,0.4,-9.15,-19.98,-11.15,9.503625623939529
20832,0.5,-8.42,4.46,1.37,-0.28,0.46,-7.8,-19.73,-11.46,9.541383547473606
20839,0.42,-8.41,4.49,1.37,-0.28,0.46,-7.8,-19.95,-13.14,9.542777373490383
20846,0.21,-8.26,4.63,1.38,-0.29,0.53,-7.4,-20.08,-13.91,9.47146240028434
20853,0.1,-8.2,4.71,1.4,-0.3,0.58,-7.26,-20.4,-14.26,9.456960399621012
20860,-0.15,-8.16,4.84,1.4,-0.31,0.6,-6.88,-20.36,-11.84,9.488608960221725
20867,-0.24,-8.15,4.88,1.4,-0.31,0.6,-7.63,-18.71,-13.1,9.502341816626046
20874,-0.44,-8.16,4.95,1.39,-0.32,0.6,-6.58,-20.48,-15.51,9.554145697025977
20881,-0.55,-8.06,4.96,1.42,-0.34,0.59,-6.69,-21.1,-16.41,9.479857593867115
20888,-0.64,-7.89,5.07,1.47,-0.35,0.58,-6.34,-21.35,-16.72,9.400351057274403
20895,-0.63,-7.79,5.14,1.47,-0.35,0.58,-6.53,-21.31,-16.69,9.354175538228903
20902,-0.56,-7.58,5.3,1.51,-0.37,0.55,-6.74,-21.92,-17.6,9.2660671268883
20909,-0.51,-7.5,5.36,1.52,-0.39,0.5,-6.09,-21.88,-18.31,9.232534863188983
20916,-0.38,-7.4,5.49,1.5,-0.4,0.46,-6.11,-20.99,-13.45,9.221957492853672
20923,-0.3,-7.33,5.52,1.5,-0.4,0.46,-5.89,-22.54,-19.25,9.180920433159194
20930,-0.21,-7.22,5.6,1.47,-0.42,0.44,-5.74,-23.08,-20.05,9.13961158912128
20937,-0.18,-7.18,5.64,1.46,-0.43,0.45,-5.83,-22.83,-20.62,9.132053438301815
20944,-0.1,-7.2,5.64,1.44,-0.45,0.48,-6.09,-22.71,-20.62,9.146562195710473
20951,-0.07,-7.19,5.68,1.44,-0.45,0.48,-5.92,-23.66,-21.81,9.163154478671633
20958,-0.21,-7.1,5.83,1.44,-0.46,0.51,-5.19,-23.25,-17.68,9.189287241130293
20965,-0.3,-7.01,5.96,1.45,-0.45,0.52,-6.26,-21.66,-21.18,9.206068650623891
20972,-0.51,-6.8,6.2,1.47,-0.44,0.5,-5.2,-23.79,-23.74,9.216295351170121
20979,-0.67,-6.68,6.29,1.47,-0.44,0.5,-5.42,-24.06,-24.13,9.199749996603169
20986,-0.77,-6.53,6.39,1.46,-0.43,0.46,-5.23,-24.29,-24.67,9.168745824811593
20993,-0.8,-6.48,6.4,1.45,-0.43,0.42,-5.42,-24.55,-25.1,9.142778571090957
21000,-0.75,-6.38,6.52,1.45,-0.44,0.38,-5.38,-25.04,-24.83,9.15299404566615
21007,-0.72,-6.34,6.56,1.45,-0.44,0.38,-5.42,-25.33,-23.94,9.151371481914609
21014,-0.68,-6.29,6.65,1.43,-0.44,0.33,-6.45,-23.9,-23.02,9.178725401710196
21021,-0.69,-6.28,6.68,1.4,-0.45,0.29,-5.42,-25.75,-26.05,9.19439503175712
21028,-0.58,-6.27,6.72,1.39,-0.46,0.28,-5.23,-26.13,-26.57,9.209109620370473
