timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
15834,1.37,-5.96,6.8,1.61,0.07,-0.34,-4.17,36.39,-65.32,9.145408684143097
15841,1.39,-5.85,6.88,1.62,0.07,-0.34,-4.02,34.3,-69.98,9.137231528203715
15848,1.4,-5.57,7.09,1.62,0.08,-0.33,-3.6,33.97,-70.08,9.12430819295359
15855,1.43,-5.43,7.18,1.6,0.09,-0.31,-3.73,33.38,-70.37,9.114943773825486
15862,1.45,-5.22,7.31,1.6,0.11,-0.29,-3.64,32.9,-71.03,9.09873617597521
15869,1.44,-5.14,7.37,1.58,0.11,-0.29,-3.93,32.4,-71.44,9.100005494503836
15876,1.47,-5.15,7.51,1.55,0.12,-0.26,-3.76,32.23,-72.55,9.224071769018279
15883,1.49,-5.15,7.55,1.52,0.12,-0.22,-3.74,32.18,-67.48,9.259865009815208
15890,1.49,-5.12,7.65,1.52,0.12,-0.2,-4.57,33.22,-73.08,9.325073726250105
15897,1.49,-5.06,7.68,1.51,0.12,-0.2,-3.79,31.22,-73.66,9.316979124158216
15904,1.41,-4.97,7.7,1.49,0.12,-0.17,-3.76,30.93,-73.95,9.272486182249073
15911,1.38,-4.86,7.71,1.48,0.12,-0.15,-4.21,30.68,-75.04,9.217814274544697
15918,1.29,-4.75,7.74,1.48,0.13,-0.14,-3.93,29.7,-75.37,9.172469678336364
15925,1.25,-4.69,7.75,1.48,0.13,-0.14,-4.46,29.58,-75.08,9.144457337644482
15932,1.17,-4.55,7.79,1.48,0.13,-0.14,-5.1,30.88,-72.87,9.09700500164752
15939,1.15,-4.46,7.8,1.48,0.13,-0.15,-4.24,28.84,-77.26,9.058371818378841
15946,1.09,-4.26,7.83,1.48,0.13,-0.16,-3.92,28.97,-77.26,8.980233849961815
15953,1.09,-4.21,7.86,1.48,0.13,-0.16,-4.3,28.69,-77.45,8.982861459468246
15960,1.09,-4.14,8.0,1.47,0.13,-0.18,-4.24,28.09,-77.92,9.073461302061082
15967,1.08,-4.13,8.08,1.46,0.14,-0.19,-3.93,27.61,-78.79,9.138364186220638
15974,1.08,-4.09,8.21,1.46,0.14,-0.2,-4.08,26.88,-78.16,9.235724118876657
15981,1.04,-4.04,8.26,1.45,0.14,-0.2,-3.95,28.37,-73.76,9.253691155425493
15988,1.03,-3.98,8.39,1.44,0.15,-0.2,-4.31,26.69,-78.76,9.343093706048336
15995,1.02,-3.92,8.43,1.43,0.15,-0.2,-3.38,25.91,-79.09,9.352630645973356
16002,0.98,-3.76,8.47,1.43,0.15,-0.19,-3.23,25.43,-80.2,9.31873918510439
16009,0.97,-3.69,8.49,1.42,0.16,-0.19,-3.54,25.01,-80.3,9.307905242319563
16016,0.9,-3.51,8.59,1.42,0.16,-0.2,-3.61,24.86,-80.53,9.322993081623519
16023,0.88,-3.43,8.66,1.41,0.17,-0.22,-3.77,24.13,-81.19,9.356008764425138
16030,0.91,-3.28,8.67,1.41,0.17,-0.25,-3.74,23.76,-79.93,9.314257887776138
16037,0.9,-3.15,8.69,1.4,0.17,-0.25,-3.77,23.27,-82.52,9.287012436731201
16044,0.92,-2.98,8.74,1.4,0.18,-0.28,-4.0,23.05,-83.0,9.279784480255994
16051,0.95,-2.91,8.79,1.4,0.19,-0.31,-3.74,22.54,-83.16,9.307776318756268
16058,1.02,-2.69,8.85,1.4,0.19,-0.34,-3.93,22.48,-83.05,9.305858369865726
16065,1.06,-2.59,8.86,1.4,0.2,-0.34,-3.41,22.61,-83.05,9.291463824392794
16072,1.1,-2.32,8.9,1.4,0.21,-0.37,-3.95,21.62,-83.73,9.262958490676723
16079,1.16,-2.25,8.94,1.39,0.21,-0.38,-4.27,23.08,-79.16,9.291485349501446
16086,1.29,-2.11,9.05,1.39,0.21,-0.36,-4.49,20.7,-83.78,9.381828180051052
16093,1.32,-2.12,9.17,1.37,0.22,-0.36,-3.92,20.42,-83.41,9.503983375406335
16100,1.36,-2.12,9.41,1.35,0.22,-0.34,-3.45,19.63,-83.69,9.741257619014087
16107,1.38,-2.07,9.56,1.33,0.22,-0.32,-3.32,19.6,-84.3,9.87840574181887
16114,1.35,-1.94,9.79,1.33,0.22,-0.3,-4.05,19.15,-84.54,10.071256128209628
16121,1.34,-1.9,9.83,1.31,0.22,-0.3,-3.36,18.88,-84.87,10.10121279847128
16128,1.27,-1.79,9.86,1.28,0.21,-0.27,-3.45,18.12,-80.44,10.101316745850513
16135,1.23,-1.68,9.86,1.25,0.2,-0.24,-4.4,19.75,-85.66,10.077445112725744
16142,1.11,-1.61,9.81,1.25,0.2,-0.22,-3.83,17.83,-86.86,10.003014545625733
16149,1.07,-1.6,9.75,1.23,0.2,-0.22,-3.62,17.26,-86.25,9.93817890762689
16156,0.97,-1.57,9.57,1.19,0.2,-0.23,-3.22,16.92,-86.96,9.74631725319877
16163,0.86,-1.56,9.52,1.17,0.2,-0.25,-3.13,16.98,-87.52,9.685225862105643
16170,0.8,-1.59,9.42,1.17,0.2,-0.27,-2.76,16.53,-85.97,9.586683472400662
16177,0.78,-1.58,9.44,1.16,0.21,-0.27,-3.86,17.76,-83.38,9.603041184958023
16184,0.81,-1.49,9.46,1.15,0.22,-0.3,-3.29,15.93,-86.51,9.61081682272636
16191,0.86,-1.45,9.49,1.15,0.22,-0.31,-2.76,15.14,-86.9,9.638578733402555
16198,0.93,-1.25,9.64,1.15,0.22,-0.31,-2.79,14.59,-86.93,9.765090885393747
16205,0.9,-1.15,9.73,1.15,0.23,-0.31,-2.82,14.53,-86.79,9.838973523696463
16212,0.85,-1.02,9.89,1.14,0.24,-0.29,-2.65,13.87,-86.95,9.978727373768661
16219,0.82,-0.97,9.89,1.13,0.25,-0.26,-2.85,13.65,-87.11,9.971228610356901
16226,0.72,-0.81,9.76,1.13,0.25,-0.26,-2.4,14.62,-81.95,9.819984725039037
16233,0.63,-0.72,9.71,1.11,0.25,-0.25,-3.45,13.26,-87.66,9.757017987069617
16240,0.45,-0.62,9.59,1.1,0.25,-0.25,-2.59,12.5,-88.12,9.620550919775852
16247,0.39,-0.64,9.56,1.09,0.25,-0.27,-2.81,11.94,-88.32,9.589332614942503
16254,0.35,-0.8,9.58,1.09,0.25,-0.27,-2.79,11.58,-88.56,9.619714132966738
16261,0.32,-0.79,9.65,1.08,0.26,-0.3,-2.4,11.4,-89.18,9.68756935459045
16268,0.49,-0.56,9.76,1.1,0.27,-0.34,-2.34,11.2,-86.16,9.788324677900707
16275,0.62,-0.39,9.87,1.13,0.29,-0.38,-2.89,12.63,-87.31,9.897141001319522
16282,0.62,-0.57,10.78,1.13,0.29,-0.38,-2.09,10.82,-89.39,10.812848838303436
16289,0.71,-0.31,10.99,1.15,0.31,-0.37,-1.45,9.85,-89.52,11.017272802286417
16296,0.83,0.0,10.89,1.21,0.32,-0.32,-1.59,9.43,-90.02,10.92158413418127
16303,0.75,-0.08,10.85,1.17,0.32,-0.3,-1.14,9.35,-89.27,10.876184992909968
16310,0.38,-0.05,11.14,1.17,0.32,-0.3,-1.78,8.54,-89.52,11.146591407241948
16317,0.35,0.19,11.16,1.18,0.31,-0.26,-1.43,8.49,-88.89,11.167103474043751
16324,0.29,0.78,10.8,1.24,0.27,-0.22,-1.83,10.49,-85.82,10.832012740022051
16331,0.31,0.87,10.42,1.17,0.27,-0.26,-1.99,7.79,-89.65,10.46085082581718
16338,0.21,0.61,9.71,1.17,0.27,-0.26,-1.32,7.48,-90.09,9.731407914582556
16345,0.24,0.41,9.45,1.05,0.29,-0.29,-1.29,6.94,-90.18,9.461934263140913
16352,-0.06,0.12,9.53,1.03,0.31,-0.3,-1.02,6.62,-91.04,9.530944339361131
16359,-0.12,0.07,9.66,1.1,0.3,-0.33,-1.1,6.43,-91.07,9.660998913155927
16366,-0.41,0.01,10.35,1.1,0.3,-0.33,-1.04,5.66,-86.82,10.358122416731712
16373,-0.45,0.03,10.72,1.17,0.26,-0.38,-1.75,7.26,-90.3,10.729482746153238
16380,-0.46,0.5,11.12,1.25,0.19,-0.4,-1.04,4.94,-91.29,11.14073606185875
16387,-0.38,0.82,11.14,1.3,0.14,-0.4,-0.63,4.43,-91.22,11.176600556519858
16394,-0.31,1.24,10.85,1.3,0.14,-0.4,-0.72,4.62,-91.22,10.92502631575778
16401,-0.16,1.43,10.55,1.25,0.11,-0.39,-0.54,4.5,-91.35,10.647675802728031
16408,0.25,1.59,9.73,1.18,0.08,-0.33,-0.51,3.8,-90.78,9.86222591507617
16415,0.41,1.59,9.41,1.13,0.05,-0.29,-0.25,3.52,-90.12,9.552188230976189
16422,0.63,1.54,9.23,1.13,0.05,-0.29,-1.61,4.36,-87.69,9.378773907073356
16429,0.62,1.6,9.14,1.12,0.05,-0.27,-0.54,2.56,-90.81,9.299677413760115
16436,0.63,1.61,9.39,1.14,0.05,-0.27,-0.53,2.32,-91.03,9.547832214696696
16443,0.7,1.62,9.54,1.14,0.06,-0.28,-0.31,1.7,-90.87,9.701855492636447
16450,0.57,1.98,9.78,1.14,0.06,-0.28,-0.37,1.56,-90.49,9.994683586787527
16457,0.62,2.04,9.82,1.16,0.06,-0.3,-0.76,1.24,-91.63,10.04880092349331
16464,0.67,2.07,9.83,1.15,0.07,-0.33,-0.32,0.5,-91.74,10.067904449288342
16471,0.7,2.12,9.74,1.12,0.07,-0.35,-0.06,1.37,-87.28,9.992597259972005
16478,0.72,2.41,9.56,1.12,0.07,-0.35,-0.48,-0.66,-92.33,9.88534774299822
16485,0.77,2.39,9.54,1.11,0.09,-0.34,0.34,-0.09,-92.06,9.864917637770727
16492,0.64,2.68,9.48,1.1,0.1,-0.29,0.18,-0.37,-92.11,9.87230469545992
16499,0.56,2.79,9.5,1.09,0.11,-0.22,0.37,-1.07,-92.03,9.917040889297573
16506,0.39,2.97,9.61,1.09,0.11,-0.22,0.45,-0.91,-91.3,10.066036956021968
16513,0.33,3.2,9.61,1.08,0.11,-0.13,0.66,-1.65,-89.05,10.13415018637478
16520,0.21,3.44,9.72,1.07,0.1,-0.05,-0.28,-0.35,-90.94,10.312909385813493
16527,0.14,3.61,9.8,1.01,0.09,-0.0,0.67,-2.47,-91.1,10.444697219163418
16534,0.03,3.83,9.86,1.01,0.09,-0.0,0.61,-2.85,-91.03,10.577778594771209
16541,-0.03,3.98,9.87,0.92,0.08,0.01,0.6,-2.73,-91.08,10.64228358953096
16548,-0.13,4.18,9.82,0.82,0.07,0.02,0.66,-3.07,-91.52,10.673410888745922
16555,-0.17,4.27,9.76,0.71,0.06,0.0,0.56,-3.95,-91.42,10.654548324541965
16562,-0.22,4.35,9.69,0.71,0.06,0.0,0.5,-3.9,-91.39,10.623888177122348
16569,-0.22,4.33,9.65,0.59,0.05,-0.03,0.12,-1.83,-87.28,10.579215471858015
16576,-0.19,4.21,9.61,0.49,0.03,-0.07,-0.56,-3.83,-91.58,10.493440808428854
16583,-0.19,4.17,9.57,0.42,0.01,-0.11,0.67,-4.3,-92.28,10.440780622156563
16590,-0.19,3.96,9.58,0.42,0.01,-0.11,-0.12,-4.49,-92.31,10.367936149494748
16597,-0.12,3.76,9.7,0.35,0.0,-0.15,0.54,-3.99,-91.93,10.403941560773974
16604,-0.06,3.57,9.66,0.3,-0.01,-0.19,0.88,-4.28,-92.25,10.29874264170146
16611,0.17,3.38,9.65,0.27,-0.03,-0.23,0.79,-4.14,-87.66,10.2262309772467
16618,0.28,3.2,9.61,0.27,-0.03,-0.23,-0.41,-2.66,-91.67,10.132645261727067
16625,0.46,3.21,9.58,0.25,-0.04,-0.26,0.26,-4.08,-91.76,10.11395570486642
16632,0.58,3.18,9.63,0.25,-0.04,-0.26,0.77,-4.15,-90.97,10.15803622753926
16639,0.74,3.21,9.68,0.25,-0.03,-0.23,0.51,-4.81,-91.71,10.225169925238406
16646,0.78,3.34,9.76,0.25,-0.03,-0.23,0.92,-5.09,-91.46,10.345124455510431
16653,0.85,3.38,9.81,0.23,-0.03,-0.17,0.56,-4.24,-91.45,10.410715633423093
16660,0.85,3.35,9.84,0.19,-0.02,-0.09,0.54,-4.91,-91.13,10.429314454939021
16667,0.84,3.35,9.73,0.15,-0.01,0.0,0.0,-3.39,-88.73,10.324776026626438
16674,0.82,3.38,9.52,0.15,-0.01,0.0,0.47,-4.76,-91.36,10.135442762898915
16681,0.75,3.34,9.47,0.11,0.01,0.09,0.72,-4.78,-91.23,10.06970704638422
16688,0.69,3.29,9.47,0.09,0.02,0.15,0.45,-5.12,-91.57,10.04893526698227
16695,0.57,3.36,9.47,0.1,0.02,0.19,0.51,-5.06,-91.73,10.064561590054481
16702,0.45,3.39,9.51,0.1,0.02,0.19,0.5,-5.5,-91.7,10.106171381883449
16709,0.28,3.32,9.63,0.11,0.03,0.2,0.41,-3.77,-86.8,10.190078508039083
16716,0.25,3.32,9.65,0.11,0.03,0.18,0.15,-2.73,-90.69,10.208202584196691
16723,0.11,3.29,9.65,0.1,0.03,0.15,0.22,-4.66,-91.49,10.196013927020697
16730,0.09,3.26,9.68,0.1,0.03,0.15,0.23,-4.72,-91.76,10.214602292796329
16737,0.11,3.29,9.67,0.09,0.02,0.11,0.16,-5.19,-91.54,10.214944933772282
16744,0.13,3.3,9.69,0.09,0.01,0.08,0.6,-5.31,-91.58,10.237333637231913
16751,0.22,3.35,9.72,0.08,0.01,0.05,0.8,-5.12,-91.63,10.28344786538056
16758,0.28,3.42,9.72,0.08,0.01,0.05,0.23,-5.16,-88.57,10.307919285675457
16765,0.34,3.43,9.75,0.06,-0.0,0.04,-0.61,-3.95,-89.52,10.341324866766346
16772,0.37,3.46,9.72,0.03,-0.0,0.04,0.15,-5.42,-90.84,10.324093180517115
16779,0.37,3.46,9.69,-0.01,-0.01,0.04,0.32,-5.29,-90.6,10.295853534311762
16786,0.4,3.42,9.61,-0.01,-0.01,0.04,0.22,-5.22,-90.75,10.208256462295605
16793,0.4,3.38,9.58,-0.05,-0.01,0.05,0.12,-5.23,-90.85,10.166651366108704
16800,0.37,3.29,9.5,-0.09,-0.01,0.07,0.19,-5.71,-91.13,10.06036778651755
16807,0.38,3.11,9.49,-0.11,-0.01,0.08,0.32,-2.28,-87.33,9.993828095379667
16814,0.39,2.99,9.44,-0.11,-0.01,0.08,-0.57,-5.38,-91.63,9.909883954920966
16821,0.42,2.84,9.45,-0.11,-0.01,0.08,0.22,-4.85,-91.52,9.876461917103715
16828,0.4,2.72,9.48,-0.1,-0.02,0.08,0.34,-4.49,-91.57,9.870602818470614
16835,0.42,2.64,9.52,-0.09,-0.02,0.07,0.22,-4.44,-91.17,9.888194981896342
16842,0.47,2.63,9.6,-0.09,-0.02,0.07,0.67,-4.47,-91.29,9.964828147037961
16849,0.54,2.6,9.61,-0.09,-0.02,0.06,0.56,-4.37,-90.72,9.970140420274932
16856,0.56,2.63,9.71,-0.11,-0.02,0.07,0.8,-4.81,-87.47,10.075445399584082
16863,0.54,2.75,9.74,-0.14,-0.01,0.09,-0.39,-3.0,-90.06,10.135171434169232
16870,0.55,2.83,9.75,-0.14,-0.01,0.09,0.51,-4.87,-90.51,10.167295608961117
16877,0.57,2.99,9.76,-0.18,-0.0,0.12,0.48,-4.87,-91.19,10.223629492504118
16884,0.59,3.05,9.75,-0.24,0.0,0.16,0.31,-4.91,-90.47,10.232941903480151
16891,0.55,3.17,9.71,-0.29,0.01,0.18,0.57,-4.57,-90.6,10.229149524764999
16898,0.52,3.18,9.71,-0.29,0.01,0.18,0.29,-4.38,-90.98,10.230684239091735
16905,0.42,3.2,9.7,-0.34,0.01,0.2,-0.03,-4.36,-90.85,10.222837179570062
16912,0.37,3.13,9.69,-0.38,0.02,0.2,-0.31,-2.65,-86.98,10.189695775635306
16919,0.26,2.92,9.69,-0.42,0.02,0.18,-0.07,-4.47,-91.23,10.123739427701603
16926,0.22,2.79,9.65,-0.42,0.02,0.18,0.35,-3.74,-91.49,10.04763653801231
16933,0.16,2.55,9.65,-0.45,0.02,0.14,0.34,-3.61,-91.38,9.982514713237341
16940,0.16,2.43,9.62,-0.47,0.01,0.1,0.34,-3.14,-91.77,9.923452020340502
16947,0.17,2.2,9.62,-0.48,0.01,0.06,0.69,-2.79,-91.38,9.86981762749444
16954,0.19,2.13,9.6,-0.48,0.01,0.06,0.96,-1.71,-86.12,9.835293589923992
16961,0.26,2.08,9.59,-0.48,0.0,0.04,0.04,-1.99,-91.23,9.81641991766856
16968,0.28,2.06,9.59,-0.47,-0.0,0.02,0.51,-3.0,-90.81,9.812751907594524
16975,0.35,2.06,9.62,-0.46,-0.01,0.03,0.44,-2.57,-91.23,9.844313079133556
16982,0.39,2.08,9.67,-0.46,-0.01,0.03,0.45,-3.1,-90.94,9.898858520051693
16989,0.46,2.1,9.69,-0.45,-0.01,0.03,0.75,-3.1,-91.14,9.925608293701702
16996,0.5,2.11,9.7,-0.45,-0.01,0.04,0.75,-2.43,-90.85,9.939421512341651
17003,0.51,2.15,9.73,-0.45,-0.01,0.05,1.21,-2.32,-87.45,9.977750247425519
17010,0.54,2.15,9.71,-0.45,-0.01,0.05,-0.15,-0.95,-87.85,9.959829315806573
17017,0.49,2.07,9.71,-0.47,-0.01,0.05,0.31,-2.21,-90.59,9.940276656109729
17024,0.49,2.03,9.68,-0.48,-0.01,0.05,0.29,-2.15,-91.86,9.902696602441175
17031,0.44,1.87,9.67,-0.48,-0.0,0.05,0.41,-1.36,-91.9,9.85897560601506
17038,0.43,1.77,9.64,-0.48,-0.0,0.05,0.45,-1.71,-91.73,9.810575926009646
17045,0.4,1.55,9.63,-0.48,-0.0,0.05,0.63,-0.67,-91.92,9.762141158577867
17052,0.41,1.46,9.61,-0.48,-0.0,0.04,-0.37,1.08,-86.96,9.728915664142638
17059,0.39,1.24,9.61,-0.47,-0.0,0.03,-0.25,0.19,-91.82,9.69751514564427
17066,0.38,1.16,9.64,-0.47,-0.0,0.03,0.44,-0.42,-92.06,9.716974837880358
17073,0.38,1.1,9.65,-0.44,-0.01,0.02,0.89,-0.38,-91.42,9.719922839199908
17080,0.39,1.1,9.65,-0.42,-0.01,0.01,0.5,-0.45,-91.48,9.720318924809
17087,0.4,1.07,9.68,-0.4,-0.01,0.01,0.51,-0.63,-90.95,9.747168819713753
17094,0.4,1.11,9.68,-0.4,-0.01,0.01,0.54,-0.98,-90.31,9.751640887563488
17101,0.42,1.15,9.69,-0.38,-0.01,0.02,0.41,-0.12,-86.95,9.76703639800733
17108,0.44,1.19,9.71,-0.37,-0.01,0.02,-0.47,1.49,-90.22,9.792537975417815
17115,0.46,1.26,9.73,-0.36,-0.01,0.03,0.39,0.38,-91.0,9.822021176926876
17122,0.47,1.26,9.72,-0.36,-0.01,0.03,0.32,0.39,-91.45,9.812588853100898
17129,0.45,1.22,9.75,-0.36,-0.01,0.03,0.45,0.45,-90.79,9.836330616647652
17136,0.44,1.19,9.76,-0.37,-0.01,0.03,0.32,0.38,-91.3,9.842118674350559
17143,0.39,1.11,9.75,-0.37,-0.01,0.02,0.04,0.66,-91.87,9.820728078915534
17150,0.39,1.06,9.74,-0.37,-0.01,0.02,-0.23,3.6,-87.26,9.805268991720727
17157,0.33,0.95,9.71,-0.37,-0.01,0.01,-0.23,1.27,-91.6,9.761941405273852
17164,0.34,0.86,9.69,-0.37,-0.01,-0.0,0.09,1.56,-91.11,9.734027943251446
17171,0.33,0.77,9.66,-0.35,-0.02,-0.02,-0.23,1.43,-91.73,9.696257009795069
17178,0.34,0.69,9.69,-0.35,-0.02,-0.02,-0.23,1.3,-91.19,9.720483527067982
17185,0.31,0.65,9.71,-0.33,-0.02,-0.03,0.09,1.77,-91.11,9.736667807828304
17192,0.36,0.65,9.73,-0.32,-0.02,-0.03,0.18,1.3,-90.81,9.75832977512033
17199,0.35,0.64,9.73,-0.3,-0.02,-0.04,-0.18,2.18,-86.66,9.757304955775442
17206,0.37,0.63,9.74,-0.3,-0.02,-0.04,-0.83,2.65,-90.41,9.767364025160525
17213,0.42,0.64,9.77,-0.28,-0.03,-0.04,-0.01,1.78,-90.0,9.799943877390318
17220,0.42,0.66,9.8,-0.27,-0.03,-0.04,-0.18,1.94,-90.24,9.831174904354008
17227,0.48,0.65,9.8,-0.27,-0.03,-0.04,-0.54,1.71,-91.19,9.833254801946303
17234,0.5,0.66,9.82,-0.27,-0.03,-0.04,-0.51,1.58,-91.2,9.854846523411716
17241,0.52,0.67,9.81,-0.26,-0.03,-0.04,-0.34,1.65,-91.03,9.846593319519194
17248,0.53,0.66,9.8,-0.26,-0.03,-0.04,-0.57,2.22,-88.25,9.83648819447266
17255,0.53,0.65,9.78,-0.25,-0.03,-0.04,-0.28,2.13,-91.9,9.815895272464962
17262,0.51,0.63,9.81,-0.25,-0.03,-0.04,-0.15,2.53,-91.63,9.8434292804896
17269,0.52,0.63,9.8,-0.25,-0.02,-0.04,-0.18,3.05,-92.06,9.83398698392468
17276,0.5,0.58,9.79,-0.24,-0.02,-0.04,-0.38,2.94,-91.96,9.819903258179277
17283,0.49,0.5,9.79,-0.24,-0.02,-0.04,-0.06,2.65,-92.03,9.81499872643904
17290,0.49,0.5,9.76,-0.24,-0.02,-0.04,0.19,3.04,-91.14,9.785075370174724
17297,0.5,0.45,9.73,-0.23,-0.02,-0.04,-0.42,4.0,-85.09,9.753225107624658
17304,0.49,0.43,9.75,-0.22,-0.02,-0.05,-0.64,2.53,-91.03,9.771770566279173
17311,0.5,0.39,9.76,-0.21,-0.01,-0.05,-0.01,3.08,-90.54,9.780577692549658
17318,0.53,0.36,9.76,-0.21,-0.01,-0.05,-0.23,2.84,-90.97,9.781007105610342
17325,0.53,0.28,9.76,-0.19,-0.01,-0.05,-0.2,2.84,-90.56,9.778389437939154
17332,0.55,0.3,9.77,-0.18,-0.01,-0.05,-0.44,2.94,-91.11,9.79006639405474
17339,0.57,0.29,9.79,-0.17,-0.01,-0.05,-0.51,2.4,-91.19,9.810866424531525
17346,0.59,0.28,9.77,-0.17,-0.01,-0.05,-0.34,3.01,-86.28,9.791802694090602
17353,0.58,0.29,9.79,-0.16,-0.01,-0.04,-1.32,4.25,-89.1,9.811452491858685
17360,0.58,0.31,9.81,-0.16,-0.0,-0.02,-0.47,2.79,-91.45,9.832019121218185
17367,0.59,0.29,9.81,-0.15,-0.0,-0.01,-0.54,3.45,-91.19,9.832003864930078
17374,0.61,0.28,9.8,-0.15,-0.0,-0.01,-0.38,3.62,-91.42,9.822957803024506
17381,0.6,0.27,9.76,-0.15,0.0,0.0,-0.73,4.11,-90.73,9.78215211494894
17388,0.61,0.27,9.75,-0.14,0.0,0.01,-0.69,3.8,-91.19,9.772793868694867
17395,0.57,0.28,9.74,-0.13,0.01,0.02,-1.46,5.48,-86.01,9.76068132867783
17402,0.56,0.3,9.76,-0.13,0.01,0.02,-0.58,3.54,-90.79,9.780654374836072
17409,0.46,0.32,9.8,-0.12,0.01,0.02,-0.07,3.65,-90.43,9.816007334960585
17416,0.44,0.32,9.81,-0.11,0.01,0.02,0.23,3.86,-90.22,9.825075063326489
17423,0.37,0.33,9.82,-0.1,0.01,0.02,0.03,3.52,-89.59,9.832507309938803
17430,0.33,0.35,9.82,-0.1,0.01,0.02,-0.32,3.76,-90.31,9.831775017767646
17437,0.3,0.37,9.83,-0.09,0.01,0.02,0.18,3.42,-90.35,9.84153443320705
17444,0.26,0.36,9.83,-0.08,0.01,0.01,-0.47,4.69,-86.26,9.840025406471266
17451,0.26,0.36,9.85,-0.07,0.0,0.0,-1.08,4.82,-90.63,9.86000507099261
17458,0.27,0.36,9.83,-0.07,0.0,0.0,-0.72,3.7,-91.25,9.840294711033811
17465,0.29,0.36,9.83,-0.07,-0.0,-0.01,-0.85,3.64,-90.98,9.840863783225537
17472,0.31,0.35,9.82,-0.06,-0.01,-0.02,-0.35,7.41,-90.76,9.831124045601296
17479,0.38,0.36,9.84,-0.06,-0.01,-0.04,-0.12,4.19,-91.44,9.853912928375204
17486,0.4,0.38,9.84,-0.06,-0.01,-0.04,-0.03,4.65,-89.14,9.855455342093535
17493,0.46,0.37,9.85,-0.05,-0.01,-0.04,-0.86,6.71,-88.26,9.867674498077042
17500,0.48,0.36,9.84,-0.05,-0.01,-0.04,-0.42,4.38,-91.26,9.858275711299619
17507,0.51,0.36,9.83,-0.04,-0.01,-0.04,-0.16,4.17,-91.46,9.849802028467375
17514,0.53,0.38,9.82,-0.04,-0.01,-0.04,0.13,4.28,-90.51,9.841630962396426
17521,0.54,0.39,9.83,-0.03,-0.01,-0.03,-0.42,4.22,-90.09,9.852542818988406
17528,0.52,0.39,9.83,-0.02,-0.01,-0.02,-0.41,4.11,-90.3,9.851466895848557
17535,0.5,0.39,9.85,-0.02,-0.01,-0.01,-0.6,4.43,-90.28,9.870390063214321
17542,0.48,0.37,9.86,-0.02,-0.01,-0.01,-0.39,5.7,-85.76,9.878608201563619
17549,0.43,0.33,9.84,-0.01,-0.01,-0.01,-1.14,4.71,-90.24,9.854917554195977
17556,0.42,0.3,9.83,-0.01,-0.01,-0.01,-0.5,4.68,-91.08,9.843541029527941
17563,0.4,0.27,9.8,-0.0,-0.01,-0.01,-0.39,4.49,-91.3,9.8118754578317
17570,0.42,0.28,9.79,-0.0,-0.01,-0.01,-0.72,4.28,-90.88,9.803004641435196
17577,0.44,0.3,9.81,0.01,-0.01,-0.01,-1.04,3.8,-91.38,9.824444004624384
17584,0.45,0.33,9.82,0.02,-0.01,-0.01,-0.6,4.14,-87.68,9.835842617691684
17591,0.49,0.36,9.85,0.02,-0.01,-0.02,-1.43,6.28,-89.45,9.868748654211434
17598,0.52,0.38,9.86,0.02,-0.01,-0.02,-0.25,4.52,-91.32,9.881012093910218
17605,0.51,0.4,9.86,0.03,-0.01,-0.02,-0.25,4.95,-91.77,9.881280281421025
17612,0.52,0.42,9.86,0.03,-0.01,-0.02,0.03,5.1,-91.06,9.882631228574706
17619,0.51,0.45,9.86,0.04,-0.01,-0.01,-0.41,4.6,-91.22,9.88343057849854
17626,0.51,0.47,9.86,0.04,-0.01,-0.01,-0.09,4.22,-90.72,9.884361385542315
17633,0.49,0.5,9.87,0.04,-0.01,-0.01,0.18,4.25,-90.5,9.894796612361468
17640,0.5,0.5,9.88,0.04,-0.01,-0.01,-1.02,5.58,-85.97,9.905271323896182
17647,0.5,0.51,9.87,0.04,-0.01,-0.01,-0.64,4.17,-90.11,9.89580719294793
17654,0.49,0.51,9.86,0.04,-0.01,-0.01,-0.39,3.87,-89.89,9.885332569013547
17661,0.5,0.48,9.83,0.04,-0.01,-0.01,-0.34,4.19,-90.08,9.85440510634711
17668,0.52,0.46,9.82,0.04,-0.0,-0.01,-0.35,4.36,-90.65,9.84451116104807
17675,0.51,0.41,9.83,0.04,-0.0,-0.02,-0.29,4.36,-90.75,9.851756188619367
17682,0.52,0.4,9.85,0.04,-0.0,-0.02,-0.35,3.87,-91.64,9.871823539751913
17689,0.51,0.41,9.83,0.05,-0.0,-0.02,-0.15,4.66,-86.52,9.851756188619367
17696,0.5,0.42,9.82,0.05,-0.0,-0.01,-1.33,4.0,-91.33,9.841686847283853
17703,0.51,0.45,9.83,0.06,-0.0,-0.0,-0.54,4.22,-92.12,9.853501915562811
17710,0.48,0.48,9.84,0.06,-0.0,-0.0,-0.03,4.33,-91.44,9.863386842256569
17717,0.45,0.51,9.87,0.07,-0.0,0.0,-0.04,4.18,-91.2,9.893406895503691
17724,0.44,0.53,9.88,0.07,-0.0,0.01,0.0,4.02,-91.51,9.90398404683691
17731,0.42,0.57,9.86,0.06,-0.0,0.01,-0.15,4.0,-90.08,9.885388206843471
17738,0.42,0.59,9.85,0.06,-0.0,0.01,-0.48,3.51,-90.79,9.876588479834522
