timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
14231,0.3,3.78,9.08,-0.11,0.02,-0.05,1.33,-11.97,-88.83,9.83995934950953
14238,0.35,3.78,9.09,-0.11,0.02,-0.04,1.94,-12.29,-88.63,9.85083752784503
14245,0.4,3.75,9.07,-0.11,0.02,-0.03,1.81,-12.57,-89.08,9.822800008144318
14252,0.41,3.74,9.05,-0.11,0.02,-0.03,2.05,-12.36,-89.54,9.800928527440654
14259,0.42,3.69,9.05,-0.11,0.02,-0.01,2.03,-12.73,-89.52,9.782382122980067
14266,0.39,3.67,9.06,-0.1,0.03,0.01,2.09,-12.26,-86.36,9.78287278870578
14273,0.33,3.64,9.11,-0.09,0.03,0.02,1.62,-10.48,-88.19,9.815834146928115
14280,0.31,3.63,9.11,-0.09,0.03,0.02,1.99,-12.03,-90.06,9.811477972252701
14287,0.22,3.61,9.13,-0.09,0.04,0.03,1.77,-11.77,-90.54,9.820254579184798
14294,0.17,3.55,9.15,-0.09,0.04,0.04,2.12,-11.9,-90.16,9.816002241238538
14301,0.11,3.52,9.12,-0.08,0.04,0.03,1.93,-11.72,-90.0,9.776343897388225
14308,0.1,3.52,9.1,-0.08,0.04,0.03,2.21,-12.22,-89.77,9.757581667605965
14315,0.07,3.56,9.11,-0.08,0.03,0.03,2.25,-12.32,-89.64,9.78113490347618
14322,0.07,3.6,9.12,-0.07,0.03,0.02,1.34,-10.9,-83.92,9.805065017632469
14329,0.12,3.64,9.13,-0.07,0.02,0.02,2.05,-12.58,-88.76,9.82959307397819
14336,0.12,3.63,9.12,-0.07,0.02,0.02,1.71,-12.15,-88.59,9.816603282194915
14343,0.14,3.59,9.1,-0.07,0.02,0.01,2.28,-12.41,-88.42,9.783542303276457
14350,0.15,3.57,9.08,-0.07,0.01,-0.0,2.34,-12.25,-88.23,9.757755889547555
14357,0.13,3.5,9.09,-0.06,0.01,-0.03,2.41,-12.23,-88.32,9.741406469293846
14364,0.14,3.51,9.12,-0.06,0.01,-0.03,2.28,-12.34,-89.1,9.77313153497895
14371,0.16,3.5,9.14,-0.05,0.01,-0.04,2.37,-11.81,-85.27,9.788523892804267
14378,0.15,3.53,9.18,-0.04,0.0,-0.06,1.33,-14.4,-89.96,9.836452612603793
14385,0.15,3.6,9.18,-0.04,0.0,-0.06,2.06,-11.96,-89.81,9.861789898390656
14392,0.16,3.62,9.2,-0.04,0.0,-0.06,2.05,-11.75,-89.52,9.887871358386494
14399,0.17,3.66,9.23,-0.04,0.0,-0.05,2.5,-11.56,-90.15,9.930629385894935
14406,0.16,3.68,9.21,-0.04,0.0,-0.04,2.03,-11.46,-89.33,9.919279207684397
14413,0.16,3.67,9.2,-0.05,0.0,-0.03,2.05,-11.79,-87.47,9.906285883215768
14420,0.17,3.65,9.18,-0.05,0.0,-0.03,1.67,-9.66,-85.12,9.880475697050217
14427,0.16,3.64,9.16,-0.05,-0.0,-0.03,2.63,-12.2,-88.69,9.858032258011738
14434,0.17,3.64,9.15,-0.05,-0.0,-0.03,2.48,-11.98,-88.51,9.848908568973519
14441,0.19,3.64,9.14,-0.05,-0.0,-0.04,2.31,-12.29,-88.76,9.839984756085753
14448,0.22,3.62,9.15,-0.05,-0.0,-0.04,2.12,-11.72,-88.79,9.842525082518206
14455,0.25,3.56,9.14,-0.04,-0.0,-0.04,2.4,-11.46,-88.72,9.812018141035002
14462,0.26,3.54,9.14,-0.04,-0.0,-0.03,2.43,-11.87,-88.42,9.805039520573082
14469,0.27,3.53,9.15,-0.03,-0.0,-0.02,2.81,-9.34,-85.25,9.811029507651071
14476,0.28,3.55,9.15,-0.03,-0.0,-0.02,1.62,-11.88,-89.54,9.818523310559486
14483,0.33,3.6,9.17,-0.02,-0.0,0.01,2.22,-12.38,-89.17,9.856865627571475
14490,0.35,3.66,9.18,-0.02,-0.0,0.04,2.4,-12.04,-89.29,9.888907927572184
14497,0.34,3.79,9.22,-0.02,0.0,0.07,2.27,-12.12,-88.94,9.974372160692623
14504,0.35,3.89,9.24,-0.02,0.0,0.07,2.48,-12.06,-89.65,10.03156019769607
14511,0.33,4.06,9.27,-0.03,0.0,0.1,2.7,-11.58,-86.14,10.125482704543028
14518,0.3,4.11,9.28,-0.05,0.01,0.13,2.08,-9.25,-89.21,10.153841637528133
14525,0.27,4.2,9.29,-0.07,0.01,0.15,2.32,-11.43,-89.45,10.198872486701655
14532,0.24,4.22,9.29,-0.07,0.01,0.15,2.22,-12.0,-89.84,10.206375458506315
14539,0.22,4.21,9.28,-0.11,0.01,0.17,1.96,-11.96,-89.01,10.192688556018966
14546,0.21,4.19,9.26,-0.14,0.01,0.18,2.56,-11.6,-89.04,10.166012000779853
14553,0.17,4.11,9.21,-0.17,0.01,0.18,2.25,-11.72,-89.04,10.086877614009204
14560,0.18,4.08,9.19,-0.17,0.01,0.18,2.22,-11.88,-89.43,10.056584907412654
14567,0.14,4.04,9.16,-0.19,0.01,0.17,1.36,-10.16,-84.07,10.012332395600938
14574,0.15,4.02,9.16,-0.21,0.01,0.16,1.34,-11.6,-89.27,10.004424021401732
14581,0.19,4.02,9.21,-0.22,0.01,0.16,2.1,-11.84,-90.09,10.05090045717298
14588,0.22,4.04,9.21,-0.22,0.01,0.16,1.9,-11.66,-90.35,10.059527821920868
14595,0.27,4.04,9.24,-0.24,0.01,0.17,1.83,-11.91,-89.94,10.08821589776904
14602,0.26,4.08,9.29,-0.27,0.01,0.17,2.28,-11.33,-89.96,10.14978324891719
14609,0.29,4.15,9.36,-0.29,0.01,0.19,1.56,-10.67,-85.34,10.242860928471107
14616,0.27,4.17,9.39,-0.29,0.01,0.19,1.1,-9.87,-90.57,10.277835375213986
14623,0.25,4.28,9.43,-0.32,0.01,0.21,1.84,-10.55,-90.05,10.358851287666987
14630,0.2,4.3,9.44,-0.36,0.01,0.23,2.27,-10.16,-90.08,10.37514337250334
14637,0.15,4.29,9.43,-0.41,0.01,0.26,2.0,-10.14,-90.16,10.361056895896287
14644,0.13,4.27,9.43,-0.41,0.01,0.26,2.02,-9.76,-89.73,10.352521431999065
14651,0.08,4.16,9.4,-0.45,0.01,0.3,1.83,-10.07,-89.84,10.279688711240238
14658,0.08,4.06,9.42,-0.49,0.0,0.32,1.81,-10.3,-88.26,10.257992006235918
14665,0.07,3.92,9.47,-0.53,-0.0,0.32,0.79,-8.81,-84.81,10.249497548660617
14672,0.11,3.83,9.47,-0.53,-0.0,0.32,1.42,-10.22,-89.58,10.215767225225916
14679,0.22,3.56,9.41,-0.55,-0.01,0.32,2.0,-10.32,-89.46,10.06330462621499
14686,0.23,3.47,9.43,-0.56,-0.02,0.31,1.99,-9.88,-89.86,10.05080593783404
14693,0.25,3.19,9.49,-0.56,-0.03,0.3,1.3,-9.59,-89.77,10.014923863914294
14700,0.26,3.12,9.51,-0.57,-0.03,0.3,1.2,-9.92,-90.6,10.012097682304145
14707,0.2,2.87,9.59,-0.57,-0.03,0.29,1.4,-9.28,-86.67,10.012242506052278
14714,0.15,2.79,9.63,-0.56,-0.04,0.3,0.69,-9.0,-90.22,10.02713817597025
14721,0.01,2.61,9.74,-0.56,-0.05,0.33,1.13,-8.73,-89.94,10.083640215715752
14728,-0.06,2.52,9.82,-0.54,-0.05,0.33,1.37,-8.4,-90.09,10.138362786959243
14735,-0.17,2.52,9.83,-0.51,-0.07,0.36,1.27,-8.39,-90.6,10.149295542056109
14742,-0.17,2.56,9.84,-0.49,-0.09,0.39,1.18,-8.26,-91.06,10.168977333045836
14749,-0.19,2.69,9.85,-0.49,-0.12,0.41,0.73,-8.1,-90.66,10.212477662154273
14756,-0.1,2.82,9.8,-0.48,-0.12,0.41,0.86,-8.37,-86.85,10.198156696187798
14763,0.11,3.11,9.69,-0.46,-0.15,0.43,-0.16,-6.15,-87.71,10.177440739203545
14770,0.21,3.35,9.58,-0.44,-0.17,0.45,0.88,-7.95,-89.32,10.15100980198522
14777,0.25,3.54,9.72,-0.44,-0.18,0.47,0.95,-7.85,-89.94,10.347584259139909
14784,0.31,3.55,9.72,-0.44,-0.18,0.47,1.07,-7.75,-89.71,10.35263251545229
14791,0.36,3.51,9.79,-0.46,-0.18,0.46,1.05,-7.57,-90.54,10.406430704136744
14798,0.35,3.48,9.8,-0.48,-0.18,0.43,0.8,-7.38,-90.69,10.40542646891515
14805,0.38,3.41,9.74,-0.48,-0.17,0.37,0.42,-7.16,-91.03,10.326669356573785
14812,0.34,3.36,9.69,-0.5,-0.17,0.37,-0.64,-5.35,-85.6,10.26164216877591
14819,0.33,3.17,9.6,-0.52,-0.17,0.3,-0.19,-7.31,-91.07,10.115226146755196
14826,0.29,3.09,9.58,-0.53,-0.16,0.24,-0.1,-6.5,-91.1,10.070183712326205
14833,0.33,2.91,9.49,-0.53,-0.17,0.21,0.07,-6.09,-91.19,9.931621217102473
14840,0.32,2.84,9.47,-0.53,-0.17,0.21,0.12,-5.7,-91.2,9.891860290157762
14847,0.3,2.7,9.4,-0.53,-0.17,0.18,0.1,-5.8,-91.17,9.784681905918045
14854,0.36,2.62,9.38,-0.54,-0.17,0.16,0.03,-5.55,-85.94,9.74568622519728
14861,0.44,2.54,9.34,-0.54,-0.18,0.17,-1.1,-3.76,-91.01,9.68921049415276
14868,0.52,2.43,9.36,-0.55,-0.18,0.17,-0.23,-5.38,-90.28,9.684260426072814
14875,0.56,2.52,9.42,-0.54,-0.18,0.18,-0.7,-5.47,-90.0,9.767312834142254
14882,0.7,2.52,9.44,-0.54,-0.19,0.2,-0.51,-5.29,-90.32,9.79561126219288
14889,0.81,2.6,9.56,-0.54,-0.19,0.23,-0.23,-5.33,-91.27,9.940306836310437
14896,0.95,2.66,9.58,-0.54,-0.19,0.23,-0.83,-5.04,-90.15,9.987717456956819
14903,1.2,2.55,9.66,-0.56,-0.19,0.26,-0.51,-4.41,-89.3,10.062708382935481
14910,1.18,2.66,9.72,-0.57,-0.18,0.29,-2.05,-2.78,-86.99,10.146250538992225
14917,1.26,2.7,9.73,-0.57,-0.16,0.31,-0.99,-4.22,-90.91,10.175976611608343
14924,1.28,2.61,9.8,-0.58,-0.16,0.31,-1.17,-4.36,-91.9,10.222059479380857
14931,1.24,2.55,9.84,-0.61,-0.14,0.32,-1.24,-3.6,-91.76,10.240395500174785
14938,1.25,2.48,9.78,-0.63,-0.12,0.31,-1.02,-3.54,-92.18,10.166675956279908
14945,1.15,2.45,9.85,-0.63,-0.11,0.3,-1.18,-2.85,-92.05,10.215062408032562
14952,1.14,2.43,9.86,-0.65,-0.11,0.3,-1.33,-0.92,-85.74,10.218811085444333
14959,1.12,2.42,9.89,-0.66,-0.1,0.29,-2.18,-2.12,-91.63,10.2431879803116
14966,1.06,2.39,9.96,-0.68,-0.1,0.28,-1.58,-2.57,-92.03,10.29744142979216
14973,1.07,2.32,10.0,-0.68,-0.09,0.28,-1.77,-2.43,-91.32,10.32120632484401
14980,1.03,2.31,10.05,-0.71,-0.09,0.28,-1.49,-2.37,-90.75,10.363373003033328
14987,0.96,2.29,10.09,-0.73,-0.09,0.27,-1.8,-2.32,-90.54,10.391044220866352
14994,0.95,2.28,10.08,-0.76,-0.09,0.27,-1.71,-2.02,-91.36,10.378212755575982
15001,0.89,2.23,10.03,-0.76,-0.09,0.26,-1.43,-2.1,-88.15,10.313384507522251
15008,0.88,2.18,10.02,-0.79,-0.09,0.26,-2.73,0.39,-89.24,10.292094053204139
15015,0.87,2.13,9.97,-0.81,-0.09,0.26,-1.33,-1.37,-91.03,10.232042806790831
15022,0.91,2.1,9.98,-0.83,-0.09,0.27,-1.91,-0.76,-91.39,10.239067340339158
15029,0.97,2.07,9.93,-0.83,-0.09,0.27,-1.84,-0.98,-91.46,10.189735030902423
15036,1.02,2.04,9.91,-0.86,-0.1,0.27,-1.97,-0.38,-91.93,10.169075670875893
15043,1.03,1.91,9.86,-0.88,-0.1,0.26,-2.24,0.53,-92.03,10.09596949282237
15050,1.08,1.85,9.83,-0.91,-0.1,0.25,-2.34,3.0,-88.31,10.06070574065259
15057,1.06,1.74,9.84,-0.91,-0.1,0.24,-2.67,1.32,-92.18,10.048721311689363
15064,1.03,1.67,9.83,-0.92,-0.1,0.24,-1.97,1.78,-92.2,10.023906424144233
15071,0.97,1.55,9.85,-0.93,-0.1,0.23,-2.06,1.87,-92.53,10.018278295196236
15078,0.92,1.49,9.86,-0.94,-0.1,0.21,-1.94,2.54,-92.65,10.014294782959007
15085,0.86,1.47,9.95,-0.94,-0.1,0.2,-1.83,2.46,-91.01,10.094701580532234
15092,0.81,1.45,10.0,-0.94,-0.11,0.2,-1.48,2.59,-91.46,10.136991664197026
15099,0.73,1.44,10.06,-0.95,-0.11,0.2,-2.28,2.84,-86.31,10.18872415957955
15106,0.7,1.46,10.06,-0.96,-0.12,0.21,-2.97,5.22,-89.84,10.189465147886812
15113,0.64,1.26,10.04,-0.96,-0.12,0.22,-2.6,3.42,-90.92,10.138974307098326
15120,0.63,1.22,10.01,-0.98,-0.13,0.22,-2.4,3.6,-91.19,10.103731983777083
15127,0.61,1.09,9.94,-1.0,-0.14,0.2,-2.37,4.09,-90.98,10.01817348621993
15134,0.6,0.98,9.88,-1.02,-0.15,0.17,-2.48,3.93,-91.23,9.946597408159235
15141,0.67,0.97,9.83,-1.02,-0.15,0.14,-2.66,4.25,-91.38,9.900439384188966
15148,0.72,0.96,9.83,-1.03,-0.16,0.14,-3.24,4.95,-87.36,9.902974300683608
15155,0.84,0.91,9.88,-1.04,-0.17,0.12,-2.91,5.51,-91.52,9.957313894821233
15162,0.91,0.89,9.87,-1.06,-0.18,0.1,-2.63,6.07,-91.16,9.951738541581566
15169,0.98,0.8,9.91,-1.06,-0.18,0.1,-2.79,6.85,-91.46,9.990420411574279
15176,1.03,0.75,9.93,-1.09,-0.18,0.1,-2.78,7.16,-90.4,10.011408492315155
15183,1.11,0.55,9.91,-1.13,-0.18,0.1,-2.7,7.34,-89.99,9.987126713925282
15190,1.15,0.45,9.89,-1.16,-0.18,0.09,-2.73,7.53,-90.56,9.966799887626921
15197,1.24,0.23,9.85,-1.16,-0.18,0.07,-2.53,8.56,-85.22,9.930407846609322
15204,1.3,0.11,9.8,-1.19,-0.17,0.07,-3.61,8.48,-90.16,9.886460438397558
15211,1.39,-0.1,9.69,-1.23,-0.16,0.04,-3.04,8.18,-89.33,9.789698667476951
15218,1.43,-0.25,9.63,-1.26,-0.16,-0.0,-3.14,8.86,-89.27,9.738803827986269
15225,1.51,-0.35,9.52,-1.26,-0.16,-0.05,-3.11,9.08,-90.19,9.64536157953656
15232,1.57,-0.43,9.48,-1.28,-0.15,-0.05,-3.08,9.65,-89.92,9.618742121504246
15239,1.57,-0.54,9.36,-1.3,-0.14,-0.08,-3.1,9.81,-89.67,9.506108562392921
15246,1.6,-0.65,9.35,-1.32,-0.13,-0.08,-3.36,10.19,-86.95,9.508154395044288
15253,1.61,-0.81,9.33,-1.32,-0.13,-0.05,-4.24,12.01,-86.77,9.502478624022261
15260,1.65,-0.89,9.36,-1.33,-0.13,-0.05,-3.65,14.85,-89.94,9.545899643302352
15267,1.64,-1.09,9.35,-1.32,-0.11,0.0,-3.79,11.87,-89.45,9.555113814078826
15274,1.6,-1.17,9.41,-1.31,-0.1,0.05,-3.43,12.19,-89.13,9.616496243435028
15281,1.52,-1.29,9.39,-1.31,-0.1,0.09,-3.11,12.63,-88.63,9.59930205796234
15288,1.47,-1.34,9.36,-1.31,-0.09,0.09,-3.08,13.62,-88.56,9.569017713433286
15295,1.37,-1.51,9.27,-1.32,-0.08,0.12,-4.03,14.92,-82.81,9.491569943902851
15302,1.28,-1.54,9.24,-1.33,-0.08,0.13,-4.34,13.94,-87.62,9.454501573324741
15309,1.19,-1.65,9.22,-1.33,-0.08,0.12,-3.76,14.45,-87.88,9.44176890206491
15316,1.16,-1.65,9.25,-1.32,-0.08,0.12,-4.21,14.7,-87.46,9.467343872491377
15323,1.14,-1.68,9.31,-1.32,-0.09,0.1,-4.25,14.94,-87.77,9.528803702459191
15330,1.12,-1.65,9.33,-1.34,-0.1,0.06,-4.14,15.74,-86.74,9.540744205773468
15337,1.14,-1.73,9.32,-1.34,-0.1,0.03,-3.74,15.81,-87.43,9.547507528145763
15344,1.18,-1.79,9.3,-1.36,-0.11,0.03,-4.3,16.28,-82.58,9.54392476919218
15351,1.23,-2.01,9.22,-1.4,-0.13,-0.0,-5.95,18.23,-85.55,9.516375360398516
15358,1.25,-2.1,9.13,-1.44,-0.14,-0.03,-4.3,17.32,-86.23,9.451423173258089
15365,1.24,-2.36,9.04,-1.44,-0.14,-0.03,-4.72,17.33,-86.03,9.424903182526597
15372,1.28,-2.49,8.95,-1.47,-0.15,-0.05,-4.71,18.58,-85.91,9.377686281807469
15379,1.25,-2.63,8.87,-1.48,-0.15,-0.07,-4.79,19.2,-85.72,9.335753852796248
15386,1.28,-2.8,8.84,-1.49,-0.16,-0.08,-4.74,19.85,-85.15,9.360769199163068
15393,1.37,-3.02,8.81,-1.49,-0.16,-0.08,-5.74,21.81,-80.43,9.413469073619991
15400,1.45,-3.14,8.81,-1.5,-0.16,-0.07,-4.9,20.64,-84.86,9.464576060236402
15407,1.59,-3.27,8.84,-1.49,-0.17,-0.07,-4.91,21.15,-84.54,9.558587761798288
15414,1.61,-3.28,8.86,-1.47,-0.17,-0.07,-4.79,21.16,-84.35,9.583845783400314
15421,1.69,-3.29,8.85,-1.47,-0.17,-0.07,-4.87,21.32,-83.81,9.591803792822287
15428,1.77,-3.3,8.81,-1.46,-0.17,-0.07,-4.88,22.05,-83.12,9.572826123982406
15435,1.82,-3.36,8.79,-1.46,-0.17,-0.06,-4.93,22.35,-82.3,9.584680485024005
15442,1.8,-3.39,8.77,-1.47,-0.16,-0.04,-5.03,23.98,-78.65,9.57313950593012
15449,1.72,-3.52,8.63,-1.47,-0.16,-0.04,-6.01,24.52,-81.34,9.477642111833513
15456,1.67,-3.59,8.54,-1.49,-0.15,-0.02,-5.01,23.43,-81.69,9.413214116336672
15463,1.54,-3.81,8.45,-1.5,-0.14,0.01,-5.66,23.27,-81.58,9.396286500527747
15470,1.42,-3.86,8.43,-1.5,-0.12,0.04,-6.18,24.23,-81.47,9.379813430980384
15477,1.28,-4.07,8.37,-1.5,-0.12,0.04,-6.05,24.44,-81.47,9.394689989563252
15484,1.2,-4.19,8.34,-1.5,-0.12,0.05,-5.2,25.53,-79.04,9.410191283921916
15491,1.1,-4.42,8.29,-1.51,-0.11,0.03,-6.18,27.65,-77.9,9.4588847122692
15498,1.09,-4.47,8.26,-1.51,-0.11,-0.01,-5.77,26.45,-81.18,9.454977525092273
15505,1.1,-4.54,8.22,-1.51,-0.11,-0.01,-5.35,26.85,-80.01,9.45462849613881
15512,1.13,-4.59,8.13,-1.52,-0.11,-0.07,-5.63,27.32,-78.97,9.404355373974338
15519,1.22,-4.72,8.06,-1.52,-0.12,-0.12,-5.52,27.42,-78.75,9.419681523278799
15526,1.32,-4.83,8.04,-1.53,-0.13,-0.14,-5.57,27.77,-77.71,9.47168939524518
15533,1.39,-5.07,8.0,-1.53,-0.13,-0.14,-5.69,27.93,-77.24,9.57272166105335
15540,1.41,-5.15,7.99,-1.52,-0.13,-0.16,-5.9,29.51,-70.93,9.6099271589331
15547,1.52,-5.28,7.91,-1.52,-0.13,-0.19,-6.39,28.53,-76.41,9.631038365617696
15554,1.5,-5.32,7.88,-1.51,-0.13,-0.2,-5.8,28.54,-75.71,9.625320773875538
15561,1.45,-5.48,7.85,-1.51,-0.13,-0.2,-6.08,28.78,-74.86,9.682737216304076
15568,1.47,-5.52,7.78,-1.51,-0.12,-0.21,-6.23,28.94,-75.12,9.651927268685773
15575,1.53,-5.68,7.6,-1.51,-0.12,-0.22,-6.33,30.01,-75.12,9.610582708660282
15582,1.48,-5.83,7.56,-1.52,-0.11,-0.24,-6.55,30.18,-75.14,9.660895403636248
15589,1.5,-6.06,7.42,-1.52,-0.11,-0.24,-6.47,30.37,-71.94,9.696906723280367
15596,1.55,-6.1,7.24,-1.52,-0.1,-0.24,-6.68,31.67,-74.32,9.593231989272438
15603,1.64,-6.23,6.94,-1.5,-0.1,-0.22,-6.72,31.94,-73.85,9.469218552763476
15610,1.63,-6.36,6.81,-1.47,-0.1,-0.17,-6.34,32.26,-72.99,9.459524300936067
15617,1.65,-6.58,6.63,-1.47,-0.1,-0.17,-6.81,32.68,-72.07,9.485557442765291
15624,1.7,-6.64,6.54,-1.43,-0.1,-0.14,-6.65,33.02,-71.72,9.473710994114185
15631,1.68,-6.79,6.53,-1.39,-0.1,-0.13,-7.1,33.19,-71.21,9.569085640749591
15638,1.75,-6.87,6.57,-1.36,-0.1,-0.14,-7.92,34.52,-65.27,9.665624656482374
15645,1.9,-6.94,6.57,-1.36,-0.1,-0.14,-7.23,33.12,-69.51,9.743638950617989
15652,1.95,-6.99,6.61,-1.32,-0.11,-0.14,-6.87,33.1,-68.9,9.816042990940902
15659,1.96,-7.09,6.63,-1.29,-0.12,-0.14,-6.4,33.41,-68.47,9.902858173275026
15666,1.9,-7.14,6.66,-1.26,-0.11,-0.11,-6.83,33.98,-67.98,9.947120186264968
15673,1.86,-7.13,6.56,-1.26,-0.11,-0.11,-6.96,34.05,-67.32,9.865601856957333
15680,1.83,-7.09,6.47,-1.23,-0.1,-0.06,-6.84,34.54,-67.51,9.771279343054315
15687,1.82,-7.04,6.24,-1.2,-0.09,-0.01,-6.9,35.36,-62.73,9.581836984628783
15694,1.92,-6.98,6.09,-1.18,-0.09,0.02,-8.11,36.01,-67.38,9.460174416996761
15701,2.03,-6.99,5.94,-1.18,-0.09,0.02,-7.22,35.38,-66.97,9.394924161482093
15708,2.08,-6.96,5.93,-1.15,-0.1,0.03,-7.56,35.53,-66.37,9.37725439561069
15715,2.18,-7.02,5.87,-1.11,-0.1,0.01,-7.88,35.94,-66.03,9.406896406360602
15722,2.27,-7.11,5.89,-1.09,-0.11,-0.01,-7.66,36.48,-65.59,9.507738953084482
15729,2.41,-7.39,5.9,-1.09,-0.11,-0.01,-7.61,36.55,-64.32,9.758596210521265
15736,2.43,-7.55,5.91,-1.09,-0.11,-0.01,-8.2,38.78,-61.11,9.89118294239875
15743,2.27,-7.92,6.0,-1.08,-0.11,0.01,-7.82,36.93,-64.41,10.192119504793888
15750,2.19,-8.04,5.98,-1.07,-0.1,0.05,-7.41,36.82,-63.43,10.256612501211109
15757,2.11,-8.19,5.86,-1.07,-0.1,0.05,-7.61,36.76,-62.98,10.289207938417807
15764,2.08,-8.2,5.81,-1.05,-0.1,0.09,-7.7,36.66,-62.63,10.262675089858394
15771,2.08,-8.07,5.65,-1.01,-0.1,0.13,-7.48,37.17,-62.15,10.068455690919041
15778,2.15,-7.95,5.6,-0.95,-0.1,0.15,-7.4,37.01,-62.6,9.95916663180208
15785,2.16,-7.71,5.65,-0.95,-0.1,0.15,-7.63,39.1,-57.61,9.79960203273582
15792,2.12,-7.66,5.73,-0.9,-0.1,0.14,-8.67,37.52,-61.77,9.798106960020391
15799,2.14,-7.61,5.75,-0.89,-0.09,0.13,-7.72,37.83,-61.65,9.775182862739705
15806,2.11,-7.65,5.74,-0.9,-0.09,0.15,-7.76,37.56,-61.58,9.793987951799819
15813,2.12,-7.76,5.61,-0.9,-0.09,0.15,-3.89,38.23,-61.46,9.807349285102474
15820,2.12,-7.81,5.55,-0.9,-0.1,0.19,-7.56,38.66,-61.34,9.812899673389104
15827,2.08,-7.86,5.38,-0.89,-0.1,0.23,-7.34,38.86,-57.25,9.749379467432787
15834,2.08,-7.88,5.27,-0.88,-0.1,0.25,-8.16,40.81,-58.61,9.705343888806825
15841,2.15,-7.97,5.07,-0.88,-0.1,0.25,-7.44,39.24,-59.65,9.687533225749473
15848,2.23,-8.02,4.97,-0.86,-0.1,0.26,-7.32,39.24,-59.5,9.695060598057136
15855,2.2,-8.26,4.96,-0.84,-0.1,0.27,-7.32,39.11,-58.8,9.88277289023683
15862,2.15,-8.36,4.94,-0.82,-0.09,0.28,-7.09,39.26,-57.85,9.945637234486284
15869,2.09,-8.5,4.98,-0.82,-0.09,0.28,-7.34,39.42,-57.07,10.0706752504487
15876,1.89,-8.52,4.99,-0.79,-0.09,0.3,-6.53,39.32,-57.07,10.052989605087634
15883,1.76,-8.56,5.0,-0.75,-0.09,0.32,-7.45,40.46,-52.53,10.068326573964514
15890,1.56,-8.62,5.03,-0.72,-0.09,0.32,-6.46,38.99,-56.12,10.101430591752832
15897,1.48,-8.67,5.05,-0.72,-0.09,0.32,-6.37,39.26,-56.62,10.14208065438251
15904,1.33,-8.71,5.05,-0.71,-0.09,0.3,-6.46,39.36,-56.91,10.155564976898136
15911,1.32,-8.73,5.03,-0.71,-0.1,0.28,-6.85,40.05,-56.69,10.16150579392641
15918,1.34,-8.7,4.97,-0.7,-0.11,0.27,-6.75,39.7,-56.59,10.108733847520172
15925,1.37,-8.72,4.89,-0.7,-0.11,0.27,-6.4,40.6,-50.69,10.090956347145696
15932,1.47,-8.78,4.84,-0.69,-0.12,0.28,-7.29,41.76,-54.71,10.132862379406916
15939,1.53,-8.73,4.66,-0.69,-0.13,0.29,-6.59,40.62,-55.77,10.01346094015451
15946,1.59,-8.71,4.6,-0.68,-0.12,0.28,-6.28,40.41,-56.02,9.977584878115547
15953,1.58,-8.81,4.56,-0.68,-0.12,0.28,-6.14,40.75,-55.36,10.045202835184563
15960,1.39,-8.9,4.52,-0.66,-0.11,0.29,-6.05,41.27,-54.82,10.078318312099494
15967,1.21,-8.99,4.5,-0.65,-0.11,0.3,-6.09,40.78,-54.25,10.125917242403279
15974,0.81,-8.99,4.5,-0.62,-0.1,0.29,-6.12,40.47,-52.5,10.085940709720637
15981,0.69,-9.02,4.44,-0.62,-0.1,0.29,-6.71,42.24,-51.26,10.077206954310306
15988,0.67,-9.06,4.37,-0.59,-0.1,0.25,-5.85,40.88,-53.24,10.081140808460122
15995,0.74,-9.31,4.34,-0.58,-0.11,0.17,-5.73,40.91,-52.84,10.298509600908279
16002,1.02,-9.42,4.34,-0.57,-0.12,0.09,-6.17,40.79,-53.27,10.421727304050899
16009,1.18,-9.61,4.3,-0.57,-0.12,0.09,-5.69,40.85,-53.19,10.594078534728727
16016,1.38,-9.67,4.24,-0.56,-0.13,0.04,-5.9,40.91,-52.62,10.648516328578362
16023,1.41,-9.85,4.1,-0.53,-0.13,0.04,-5.64,41.0,-52.82,10.76199795577011
16030,1.38,-9.9,4.13,-0.5,-0.13,0.06,-5.54,43.38,-52.7,10.815327087055666
16037,1.23,-9.66,4.05,-0.5,-0.13,0.06,-6.24,41.25,-53.42,10.54661083002497
16044,1.16,-9.51,4.08,-0.44,-0.13,0.08,-6.12,41.25,-53.01,10.41307351361739
16051,1.13,-9.12,4.15,-0.37,-0.14,0.12,-6.02,41.63,-52.79,10.083342699720168
16058,1.17,-8.95,4.2,-0.33,-0.14,0.12,-6.08,41.52,-52.54,9.955470857774634
16065,1.28,-8.83,4.23,-0.33,-0.14,0.12,-6.01,41.55,-51.78,9.874218956454227
16072,1.55,-8.7,4.28,-0.32,-0.14,0.08,-5.95,41.77,-48.04,9.818905234291652
16079,1.67,-8.72,4.36,-0.32,-0.14,0.03,-6.91,43.82,-51.05,9.891253712244977
16086,1.92,-9.02,4.27,-0.35,-0.13,0.01,-5.88,41.41,-50.6,10.162662052828482
16093,2.01,-9.13,4.06,-0.35,-0.13,0.01,-5.86,41.64,-50.48,10.192183279356783
16100,1.93,-9.24,3.92,-0.36,-0.13,0.03,-5.96,41.65,-50.18,10.221002886214249
16107,1.71,-9.27,3.8,-0.31,-0.12,0.09,-5.83,41.79,-49.49,10.163513172127047
